APPROVED|,65|,R65P1|,36.885245901639344%|,13.14|,11.7|,['F2']|,[39, 313, 382, 385, 336, 106]|
APPROVED|,66|,R66P2|,35.77049180327869%|,20.27|,14.100000000000001|,['F4', 'F3', 'F5', 'F1']|,[79, 327, 302, 380, 316, 343, 128]|
APPROVED|,67|,R67P1|,36.1639344262295%|,16.74|,14.5|,['F1', 'F2']|,[174, 358, 372, 332, 327, 354, 160]|
APPROVED|,68|,R68P5|,31.405152224824356%|,19.9|,18.400000000000002|,['F1', 'F4', 'F5']|,[39, 313, 382, 385, 336, 324, 329, 346, 136]|
APPROVED|,69|,R69P1|,50.1639344262295%|,14.929999999999998|,11.899999999999999|,['F5']|,[164, 355, 334, 391, 388, 262]|
APPROVED|,70|,R70P1|,30.737704918032783%|,13.100000000000001|,12.4|,['F1', 'F2', 'F5', 'F3']|,[151, 351, 337, 349, 376, 228]|
APPROVED|,71|,R71P1|,26.939890710382514%|,12.639999999999999|,10.2|,['F4', 'F1', 'F5']|,[269, 390, 368, 376, 226]|
APPROVED|,72|,R72P1|,31.475409836065566%|,14.889999999999999|,12.5|,['F4', 'F1', 'F5']|,[81, 327, 332, 372, 317, 49]|
APPROVED|,73|,R73P1|,41.80327868852458%|,15.829999999999998|,11.4|,['F3', 'F2', 'F5', 'F1']|,[162, 354, 391, 388, 395, 284]|
APPROVED|,74|,R74P2|,34.19672131147541%|,15.61|,15.000000000000002|,['F2', 'F4', 'F3', 'F1']|,[202, 368, 390, 350, 377, 343, 128]|
APPROVED|,75|,R75P1|,41.69398907103825%|,13.16|,9.8|,['F5', 'F2', 'F1', 'F4', 'F3']|,[271, 391, 330, 347, 141]|
APPROVED|,76|,R76P1|,40.05464480874317%|,12.629999999999999|,10.5|,['F5', 'F4', 'F1']|,[148, 350, 377, 343, 127]|
APPROVED|,77|,R77P1|,37.622950819672134%|,12.82|,12.000000000000002|,['F2']|,[76, 326, 340, 364, 331, 91]|
APPROVED|,78|,R78P1|,39.34426229508197%|,12.28|,11.299999999999999|,['F3', 'F4', 'F1']|,[87, 329, 305, 371, 398, 294]|
APPROVED|,79|,R79P1|,23.180327868852455%|,16.35|,14.500000000000002|,['F1', 'F4', 'F5']|,[162, 354, 301, 349, 337, 351, 153]|
APPROVED|,80|,R80P1|,48.14207650273224%|,21.799999999999997|,17.099999999999998|,['F4', 'F1', 'F5', 'F2']|,[187, 363, 304, 320, 314, 323, 333, 97]|
APPROVED|,81|,R81P5|,27.704918032786885%|,15.180000000000001|,14.299999999999999|,['F1', 'F4', 'F3', 'F5']|,[100, 334, 376, 349, 301, 303, 7]|
DENIED|,82|,NONE|,NONE|,0|,0|,['F2']|,src=70|, dest=23|
APPROVED|,83|,R83P1|,23.11475409836066%|,12.65|,11.899999999999999|,['F2', 'F4', 'F1']|,[178, 360, 359, 331, 352, 155]|
APPROVED|,84|,R84P3|,43.049180327868854%|,13.100000000000001|,14.100000000000001|,['F3', 'F4', 'F5', 'F2', 'F1']|,[159, 353, 378, 375, 313, 367, 200]|
APPROVED|,85|,R85P1|,37.43169398907104%|,15.099999999999998|,10.0|,['F1', 'F5', 'F4', 'F3']|,[165, 355, 334, 376, 226]|
APPROVED|,86|,R86P1|,35.3551912568306%|,18.580000000000002|,17.200000000000003|,['F3']|,[45, 315, 344, 339, 364, 340, 308, 22]|
APPROVED|,87|,R87P1|,42.26229508196721%|,20.830000000000002|,14.299999999999999|,['F3', 'F5', 'F1', 'F4', 'F2']|,[51, 317, 330, 353, 312, 369, 206]|
APPROVED|,88|,R88P1|,55.63934426229509%|,18.349999999999998|,14.399999999999999|,['F1', 'F5', 'F3', 'F2']|,[129, 343, 333, 383, 345, 335, 103]|
APPROVED|,89|,R89P1|,35.377049180327866%|,19.37|,14.6|,['F3', 'F2', 'F5', 'F4']|,[95, 332, 372, 310, 395, 362, 185]|
APPROVED|,90|,R90P1|,43.77049180327869%|,13.87|,12.0|,['F5']|,[258, 386, 335, 345, 383, 249]|
APPROVED|,91|,R91P1|,41.58469945355191%|,21.019999999999996|,16.200000000000003|,['F1', 'F3', 'F5', 'F2', 'F4']|,[74, 325, 394, 352, 381, 355, 346, 136]|
APPROVED|,92|,R92P3|,28.142076502732237%|,17.41|,16.8|,['F1']|,[29, 310, 396, 347, 337, 351, 364, 190]|
APPROVED|,93|,R93P1|,33.80327868852459%|,15.659999999999998|,15.1|,['F4', 'F3', 'F2', 'F1']|,[296, 399, 331, 352, 394, 366, 196]|
APPROVED|,94|,R94P1|,29.47540983606557%|,19.349999999999998|,14.1|,['F3', 'F4', 'F1']|,[251, 384, 341, 315, 396, 336, 106]|
APPROVED|,95|,R95P1|,48.95081967213114%|,17.220000000000002|,14.199999999999998|,['F5', 'F4']|,[98, 333, 343, 377, 378, 353, 157]|
APPROVED|,96|,R96P1|,38.60655737704918%|,15.360000000000001|,12.700000000000001|,['F2', 'F4']|,[216, 372, 317, 348, 315, 43]|
APPROVED|,97|,R97P3|,43.71584699453552%|,18.439999999999998|,16.5|,['F3', 'F2', 'F5']|,[19, 307, 321, 392, 374, 311, 338, 113]|
APPROVED|,98|,R98P1|,50.10928961748634%|,19.980000000000004|,16.0|,['F4', 'F3', 'F2', 'F5']|,[11, 304, 347, 330, 353, 312, 369, 205]|
APPROVED|,99|,R99P1|,26.524590163934427%|,18.0|,14.4|,['F3', 'F2']|,[94, 332, 372, 310, 395, 393, 279]|
APPROVED|,100|,R100P1|,32.0327868852459%|,15.989999999999998|,14.500000000000002|,['F5', 'F2']|,[3, 301, 303, 332, 352, 394, 280]|
APPROVED|,101|,R101P1|,48.1967213114754%|,12.97|,12.099999999999998|,['F5', 'F2', 'F3']|,[31, 311, 338, 319, 309, 25]|
APPROVED|,102|,R102P1|,41.092896174863384%|,21.3|,16.7|,['F3', 'F5']|,[14, 305, 371, 338, 319, 309, 389, 267]|
APPROVED|,103|,R103P1|,24.34426229508197%|,13.809999999999997|,12.8|,['F3']|,[279, 393, 361, 320, 314, 41]|
APPROVED|,104|,R104P1|,31.748633879781423%|,22.11|,17.7|,['F3', 'F2', 'F5', 'F1', 'F4']|,[21, 307, 321, 318, 366, 400, 326, 76]|
APPROVED|,105|,R105P1|,40.38251366120218%|,9.56|,10.4|,['F5']|,[64, 322, 337, 351, 151]|
APPROVED|,106|,R106P1|,33.60655737704918%|,5.72|,7.7|,['F2']|,[64, 322, 320, 59]|
APPROVED|,107|,R107P1|,41.67213114754098%|,15.100000000000001|,14.700000000000001|,['F4', 'F5', 'F2', 'F1']|,[234, 378, 375, 313, 369, 399, 296]|
APPROVED|,108|,R108P1|,22.677595628415304%|,11.610000000000001|,10.6|,['F1', 'F3']|,[95, 332, 372, 317, 50]|
APPROVED|,109|,R109P1|,32.73224043715847%|,20.98|,17.200000000000003|,['F1', 'F3', 'F2', 'F4']|,[137, 346, 314, 303, 332, 372, 317, 50]|
APPROVED|,110|,R110P1|,42.0655737704918%|,20.84|,14.2|,['F4', 'F2', 'F5', 'F3']|,[74, 325, 377, 378, 353, 330, 88]|
APPROVED|,111|,R111P1|,22.78688524590164%|,7.87|,7.8999999999999995|,['F2', 'F4', 'F1', 'F3']|,[257, 386, 367, 200]|
APPROVED|,112|,R112P1|,28.52459016393442%|,18.990000000000002|,12.2|,['F4', 'F2', 'F3', 'F5', 'F1']|,[250, 384, 341, 305, 339, 117]|
APPROVED|,113|,R113P1|,44.62295081967213%|,15.56|,14.400000000000002|,['F1']|,[258, 386, 385, 382, 325, 394, 281]|
APPROVED|,114|,R114P1|,40.928961748633874%|,18.41|,17.0|,['F3', 'F2']|,[182, 361, 334, 391, 388, 335, 386, 257]|
APPROVED|,115|,R115P1|,23.377049180327866%|,19.590000000000007|,13.7|,['F1', 'F3', 'F4', 'F5']|,[4, 302, 384, 341, 392, 374, 222]|
APPROVED|,116|,R116P2|,36.63934426229508%|,13.450000000000001|,11.9|,['F2']|,[285, 395, 310, 387, 389, 266]|
APPROVED|,117|,R117P1|,45.90163934426229%|,11.83|,7.6000000000000005|,['F5', 'F1']|,[286, 396, 315, 45]|
DENIED|,118|,NONE|,NONE|,0|,0|,['F1', 'F4', 'F5']|,src=14|, dest=259|
APPROVED|,119|,R119P1|,50.1639344262295%|,13.049999999999999|,12.2|,['F3', 'F2', 'F4', 'F1']|,[126, 342, 374, 392, 321, 63]|
APPROVED|,120|,R120P4|,36.666666666666664%|,22.609999999999996|,16.9|,['F5', 'F4', 'F1']|,[120, 340, 356, 386, 385, 336, 324, 72]|
APPROVED|,121|,R121P1|,31.584699453551913%|,15.790000000000001|,16.4|,['F5', 'F1', 'F3', 'F2', 'F4']|,[180, 360, 301, 354, 391, 330, 353, 159]|
APPROVED|,122|,R122P1|,50.655737704918025%|,12.05|,12.200000000000001|,['F3']|,[41, 314, 320, 322, 342, 125]|
APPROVED|,123|,R123P2|,50.10928961748634%|,20.810000000000002|,16.8|,['F2', 'F5', 'F1', 'F3', 'F4']|,[99, 333, 343, 351, 365, 394, 366, 197]|
APPROVED|,124|,R124P3|,34.86338797814207%|,19.24|,15.600000000000001|,['F5', 'F3', 'F2', 'F1']|,[251, 384, 365, 325, 382, 313, 367, 199]|
APPROVED|,125|,R125P1|,23.989071038251367%|,12.83|,9.4|,['F1', 'F5', 'F4']|,[195, 365, 384, 341, 121]|
DENIED|,126|,NONE|,NONE|,0|,0|,['F2', 'F1', 'F5', 'F4']|,src=93|, dest=74|
APPROVED|,127|,R127P1|,43.52459016393443%|,13.03|,12.3|,['F1']|,[49, 317, 372, 358, 383, 247]|
APPROVED|,128|,R128P2|,38.91803278688525%|,16.52|,14.200000000000001|,['F3', 'F1', 'F4']|,[104, 335, 388, 391, 354, 302, 5]|
APPROVED|,129|,R129P1|,22.393442622950822%|,22.94|,14.5|,['F3', 'F2', 'F5', 'F1', 'F4']|,[183, 361, 334, 355, 400, 326, 78]|
APPROVED|,130|,R130P1|,32.841530054644814%|,16.34|,10.4|,['F5', 'F4', 'F1', 'F3', 'F2']|,[287, 396, 310, 387, 259]|
DENIED|,131|,NONE|,NONE|,0|,0|,['F5', 'F1']|,src=253|, dest=85|
APPROVED|,132|,R132P2|,40.49180327868853%|,15.18|,14.4|,['F4', 'F2', 'F1', 'F3']|,[155, 352, 381, 355, 334, 391, 273]|
APPROVED|,133|,R133P1|,37.34426229508196%|,12.819999999999999|,15.5|,['F4']|,[151, 351, 343, 377, 350, 390, 270]|
APPROVED|,134|,R134P4|,34.19672131147541%|,14.799999999999999|,14.400000000000002|,['F1', 'F5', 'F3']|,[270, 390, 370, 367, 313, 375, 224]|
APPROVED|,135|,R135P3|,39.11475409836066%|,18.080000000000005|,14.3|,['F4', 'F3', 'F1', 'F5', 'F2']|,[118, 340, 364, 331, 352, 381, 241]|
APPROVED|,136|,R136P2|,27.704918032786885%|,13.870000000000001|,15.0|,['F5']|,[50, 317, 348, 315, 344, 339, 116]|
APPROVED|,137|,R137P1|,28.29508196721312%|,17.020000000000003|,14.2|,['F3', 'F4', 'F1', 'F5']|,[131, 344, 339, 312, 353, 378, 232]|
APPROVED|,138|,R138P1|,44.032786885245905%|,18.32|,14.3|,['F1', 'F2', 'F4', 'F5']|,[105, 335, 374, 392, 321, 307, 20]|
APPROVED|,139|,R139P2|,40.765027322404364%|,17.819999999999997|,16.900000000000002|,['F4', 'F3', 'F2']|,[280, 394, 366, 363, 304, 347, 330, 90]|
APPROVED|,140|,R140P3|,19.245901639344265%|,14.34|,14.700000000000001|,['F5', 'F4']|,[161, 354, 301, 360, 359, 368, 203]|
APPROVED|,141|,R141P1|,28.579234972677597%|,9.6|,9.5|,['F1', 'F4', 'F5', 'F2']|,[37, 313, 367, 370, 208]|
APPROVED|,142|,R142P2|,44.31693989071038%|,9.389999999999997|,9.4|,['F3', 'F4', 'F1']|,[18, 306, 353, 378, 233]|
APPROVED|,143|,R143P1|,45.49180327868852%|,14.850000000000001|,11.6|,['F4', 'F2', 'F3']|,[90, 330, 353, 306, 380, 239]|
APPROVED|,144|,R144P1|,38.60655737704918%|,10.339999999999998|,12.3|,['F2', 'F3']|,[233, 378, 375, 389, 358, 172]|
APPROVED|,145|,R145P1|,5.081967213114754%|,7.17|,8.200000000000001|,['F2']|,[279, 393, 361, 182]|
DENIED|,146|,NONE|,NONE|,0|,0|,['F3', 'F4']|,src=120|, dest=214|
APPROVED|,147|,R147P1|,17.95081967213115%|,17.86|,11.700000000000001|,['F3', 'F2', 'F4', 'F1', 'F5']|,[239, 380, 373, 370, 367, 200]|
APPROVED|,148|,R148P1|,51.885245901639344%|,13.160000000000002|,11.799999999999999|,['F3', 'F2']|,[137, 346, 314, 323, 333, 99]|
APPROVED|,149|,R149P1|,47.21311475409836%|,17.71|,12.0|,['F4', 'F2', 'F3', 'F5', 'F1']|,[254, 385, 382, 342, 322, 65]|
APPROVED|,150|,R150P1|,17.75956284153005%|,10.190000000000001|,10.5|,['F3', 'F5', 'F1']|,[188, 363, 366, 400, 300]|
APPROVED|,151|,R151P2|,30.562060889929743%|,25.150000000000002|,20.099999999999998|,['F3', 'F4', 'F2', 'F5']|,[216, 372, 310, 387, 318, 366, 400, 326, 78]|
DENIED|,152|,NONE|,NONE|,0|,0|,['F2', 'F3', 'F1', 'F5']|,src=225|, dest=50|
APPROVED|,153|,R153P2|,37.34426229508197%|,16.38|,13.600000000000001|,['F1', 'F4']|,[49, 317, 348, 385, 382, 313, 38]|
APPROVED|,154|,R154P1|,34.42622950819671%|,13.599999999999998|,12.2|,['F4', 'F5', 'F1', 'F3', 'F2']|,[266, 389, 309, 319, 376, 226]|
APPROVED|,155|,R155P3|,21.092896174863387%|,20.68|,17.299999999999997|,['F3', 'F2', 'F5', 'F4', 'F1']|,[148, 350, 390, 368, 376, 334, 361, 182]|
APPROVED|,156|,R156P1|,35.77049180327868%|,18.44|,13.600000000000001|,['F4']|,[75, 325, 365, 384, 341, 305, 15]|
APPROVED|,157|,R157P1|,30.245901639344265%|,13.26|,11.7|,['F5', 'F3', 'F4']|,[51, 317, 348, 385, 382, 245]|
APPROVED|,158|,R158P1|,38.60655737704918%|,12.829999999999998|,11.9|,['F1', 'F2']|,[265, 389, 358, 322, 337, 110]|
APPROVED|,159|,R159P1|,48.95081967213114%|,17.81|,13.8|,['F2', 'F4']|,[211, 371, 338, 311, 304, 347, 140]|
APPROVED|,160|,R160P2|,35.51912568306011%|,19.859999999999992|,16.1|,['F5', 'F1', 'F2', 'F4']|,[8, 303, 344, 339, 305, 371, 398, 294]|
APPROVED|,161|,R161P1|,30.655737704918028%|,17.05|,14.3|,['F2', 'F3']|,[49, 317, 330, 347, 304, 363, 189]|
APPROVED|,162|,R162P3|,45.21311475409836%|,15.459999999999999|,14.8|,['F1', 'F2', 'F5']|,[105, 335, 386, 367, 313, 369, 207]|
APPROVED|,163|,R163P1|,18.08743169398907%|,14.48|,9.600000000000001|,['F1', 'F3', 'F4']|,[183, 361, 349, 337, 111]|
APPROVED|,164|,R164P1|,48.44262295081967%|,12.61|,12.1|,['F3', 'F2', 'F4', 'F1', 'F5']|,[233, 378, 375, 362, 321, 63]|
APPROVED|,165|,R165P2|,39.61748633879781%|,20.13|,16.800000000000004|,['F3', 'F1', 'F4', 'F2']|,[112, 338, 319, 309, 389, 387, 310, 28]|
DENIED|,166|,NONE|,NONE|,0|,0|,['F2', 'F1', 'F3', 'F5', 'F4']|,src=207|, dest=72|
APPROVED|,167|,R167P1|,46.78688524590163%|,17.1|,14.500000000000002|,['F2', 'F5', 'F4']|,[15, 305, 339, 312, 369, 313, 37]|
APPROVED|,168|,R168P1|,51.11475409836066%|,15.99|,15.300000000000002|,['F5', 'F1', 'F4']|,[118, 340, 364, 351, 343, 377, 229]|
APPROVED|,169|,R169P1|,24.83606557377049%|,13.86|,11.5|,['F5', 'F2']|,[14, 305, 329, 360, 359, 175]|
APPROVED|,170|,R170P1|,29.08196721311476%|,13.51|,14.299999999999999|,['F3']|,[270, 390, 368, 359, 397, 387, 261]|
APPROVED|,171|,R171P1|,32.81967213114754%|,16.09|,14.700000000000001|,['F4', 'F2']|,[278, 393, 395, 362, 375, 378, 232]|
DENIED|,172|,NONE|,NONE|,0|,0|,['F1', 'F2', 'F3', 'F4']|,src=107|, dest=176|
DENIED|,173|,NONE|,NONE|,0|,0|,['F3']|,src=188|, dest=29|
APPROVED|,174|,R174P2|,55.04918032786886%|,14.67|,14.4|,['F4', 'F5']|,[280, 394, 325, 382, 313, 369, 206]|
APPROVED|,175|,R175P2|,45.84699453551912%|,16.07|,17.000000000000004|,['F4', 'F1', 'F3', 'F5', 'F2']|,[115, 339, 312, 369, 313, 375, 389, 265]|
DENIED|,176|,NONE|,NONE|,0|,0|,['F5']|,src=261|, dest=273|
APPROVED|,177|,R177P1|,35.40983606557377%|,11.860000000000001|,12.099999999999998|,['F1']|,[296, 399, 367, 313, 382, 245]|
APPROVED|,178|,R178P1|,27.54098360655738%|,14.45|,12.200000000000001|,['F1', 'F4', 'F5']|,[256, 386, 385, 348, 317, 51]|
APPROVED|,179|,R179P2|,40.765027322404364%|,21.75|,17.799999999999997|,['F1', 'F2']|,[165, 355, 381, 318, 321, 307, 350, 149]|
APPROVED|,180|,R180P1|,29.26229508196721%|,14.539999999999997|,12.4|,['F3']|,[254, 385, 348, 317, 373, 218]|
