APPROVED|,18|,R18P3|,30.562060889929743%|,25.490000000000002|,18.4|,['F1', 'F5']|,[730, 983, 914, 909, 963, 964, 974, 834, 134]|
APPROVED|,19|,R19P2|,23.715846994535518%|,20.669999999999998|,15.900000000000002|,['F3', 'F5', 'F2']|,[195, 849, 896, 977, 952, 901, 938, 551]|
APPROVED|,20|,R20P1|,35.68306010928961%|,19.229999999999997|,16.6|,['F2', 'F4']|,[485, 922, 870, 905, 982, 950, 810, 40]|
APPROVED|,21|,R21P1|,37.540983606557376%|,18.21|,15.000000000000002|,['F3', 'F1', 'F4', 'F5']|,[430, 908, 876, 831, 846, 995, 779]|
APPROVED|,22|,R22P1|,36.17486338797814%|,17.990000000000002|,15.999999999999998|,['F1', 'F5']|,[279, 870, 861, 991, 918, 999, 830, 117]|
DENIED|,23|,NONE|,NONE|,0|,0|,['F5', 'F4']|,src=662|, dest=654|
APPROVED|,24|,R24P1|,45.51912568306011%|,20.500000000000004|,16.299999999999997|,['F3']|,[161, 841, 819, 971, 847, 832, 943, 571]|
APPROVED|,25|,R25P1|,35.57377049180328%|,15.28|,14.599999999999998|,['F5']|,[522, 931, 1000, 837, 936, 926, 504]|
APPROVED|,26|,R26P3|,40.928961748633874%|,14.700000000000001|,16.099999999999998|,['F5']|,[44, 811, 815, 806, 871, 882, 957, 625]|
APPROVED|,27|,R27P1|,31.83606557377049%|,15.700000000000001|,13.9|,['F1', 'F2', 'F5', 'F3']|,[105, 827, 973, 877, 901, 922, 486]|
APPROVED|,28|,R28P1|,31.83606557377049%|,16.240000000000002|,14.7|,['F3', 'F1']|,[795, 999, 823, 827, 997, 809, 33]|
APPROVED|,29|,R29P2|,32.819672131147534%|,17.82|,13.9|,['F4', 'F5', 'F1', 'F3']|,[702, 976, 881, 852, 851, 945, 577]|
APPROVED|,30|,R30P4|,29.016393442622952%|,22.14|,17.9|,['F4', 'F3', 'F5', 'F1']|,[266, 867, 912, 885, 942, 929, 815, 806, 23]|
APPROVED|,31|,R31P1|,47.950819672131146%|,16.36|,11.7|,['F3', 'F1']|,[9, 803, 958, 815, 806, 24]|
APPROVED|,32|,R32P7|,28.59484777517564%|,19.61|,18.700000000000003|,['F2', 'F1', 'F3', 'F5']|,[362, 891, 996, 965, 848, 836, 977, 926, 503]|
APPROVED|,33|,R33P1|,38.46994535519126%|,20.31|,16.400000000000002|,['F5', 'F4', 'F1', 'F3', 'F2']|,[246, 862, 804, 881, 976, 933, 883, 331]|
APPROVED|,34|,R34P2|,39.13348946135832%|,18.95|,18.499999999999996|,['F2']|,[643, 961, 976, 881, 852, 887, 855, 916, 464]|
APPROVED|,35|,R35P2|,37.81420765027322%|,18.139999999999997|,16.8|,['F5']|,[237, 860, 896, 977, 926, 933, 976, 704]|
APPROVED|,36|,R36P1|,52.18579234972677%|,13.42|,9.899999999999999|,['F5']|,[210, 853, 962, 875, 300]|
APPROVED|,37|,R37P1|,32.73224043715847%|,16.88|,16.5|,['F3', 'F1', 'F4', 'F2', 'F5']|,[795, 999, 830, 985, 895, 820, 929, 513]|
APPROVED|,38|,R38P1|,40.10928961748634%|,18.52|,16.3|,['F2']|,[724, 981, 822, 946, 818, 928, 878, 310]|
APPROVED|,39|,R39P1|,26.327868852459012%|,15.849999999999998|,13.6|,['F1', 'F2']|,[119, 830, 812, 849, 896, 973, 689]|
APPROVED|,40|,R40P3|,19.78142076502732%|,17.13|,16.700000000000003|,['F2']|,[545, 937, 925, 946, 816, 883, 933, 531]|
APPROVED|,41|,R41P1|,36.666666666666664%|,16.040000000000003|,16.5|,['F5', 'F1']|,[227, 857, 823, 827, 973, 877, 885, 339]|
APPROVED|,42|,R42P1|,28.31381733021077%|,22.570000000000004|,18.8|,['F2', 'F4', 'F3', 'F5', 'F1']|,[581, 946, 925, 937, 905, 870, 922, 906, 423]|
APPROVED|,43|,R43P1|,34.42622950819672%|,16.13|,11.399999999999999|,['F5', 'F4']|,[555, 939, 849, 812, 892, 365]|
APPROVED|,44|,R44P1|,49.23497267759562%|,12.469999999999999|,9.100000000000001|,['F4']|,[690, 973, 949, 984, 736]|
APPROVED|,45|,R45P2|,31.092896174863387%|,19.41|,16.7|,['F4', 'F5']|,[656, 964, 963, 813, 873, 875, 850, 198]|
APPROVED|,46|,R46P1|,42.89617486338798%|,19.44|,16.9|,['F3', 'F4', 'F2', 'F1', 'F5']|,[677, 970, 828, 989, 931, 909, 963, 650]|
APPROVED|,47|,R47P1|,40.43715846994536%|,17.909999999999997|,16.099999999999998|,['F5', 'F4', 'F3', 'F1']|,[203, 851, 897, 979, 825, 886, 913, 449]|
APPROVED|,48|,R48P1|,31.47540983606557%|,13.800000000000002|,11.8|,['F5', 'F1', 'F2', 'F3', 'F4']|,[136, 834, 974, 964, 863, 249]|
APPROVED|,49|,R49P1|,37.103825136612016%|,11.98|,9.8|,['F2']|,[671, 968, 906, 922, 485]|
APPROVED|,50|,R50P3|,43.38797814207649%|,20.72|,16.6|,['F5', 'F3', 'F1']|,[356, 889, 836, 848, 854, 831, 914, 455]|
APPROVED|,51|,R51P1|,48.19672131147541%|,11.01|,11.700000000000001|,['F4']|,[673, 969, 924, 821, 808, 29]|
APPROVED|,52|,R52P1|,43.0327868852459%|,14.860000000000003|,11.8|,['F4', 'F3']|,[461, 916, 807, 960, 970, 677]|
APPROVED|,53|,R53P4|,28.032786885245898%|,20.35|,19.6|,['F1', 'F3', 'F5', 'F2', 'F4']|,[728, 982, 953, 872, 994, 917, 858, 890, 358]|
APPROVED|,54|,R54P1|,17.081967213114755%|,15.36|,14.900000000000002|,['F2']|,[50, 813, 917, 858, 890, 835, 137]|
APPROVED|,55|,R55P1|,42.049180327868854%|,13.870000000000001|,12.2|,['F2', 'F3']|,[495, 924, 969, 895, 820, 79]|
APPROVED|,56|,R56P1|,49.73770491803278%|,17.55|,14.500000000000002|,['F3', 'F5', 'F1', 'F4', 'F2']|,[295, 874, 889, 803, 958, 990, 757]|
APPROVED|,57|,R57P5|,47.704918032786885%|,22.820000000000004|,19.0|,['F2']|,[798, 1000, 915, 860, 808, 981, 822, 902, 407]|
APPROVED|,58|,R58P1|,47.978142076502735%|,20.71|,16.4|,['F4', 'F1']|,[239, 860, 808, 821, 924, 906, 838, 149]|
APPROVED|,59|,R59P1|,50.60109289617486%|,19.509999999999998|,16.2|,['F2', 'F3', 'F5']|,[111, 828, 935, 954, 874, 889, 803, 9]|
APPROVED|,60|,R60P1|,49.67213114754098%|,15.26|,12.299999999999999|,['F3', 'F5', 'F2', 'F1', 'F4']|,[529, 933, 976, 961, 998, 791]|
APPROVED|,61|,R61P3|,32.81030444964871%|,25.87|,19.200000000000003|,['F1']|,[210, 853, 948, 818, 946, 816, 883, 941, 561]|
APPROVED|,62|,R62P1|,35.90163934426229%|,15.38|,12.000000000000002|,['F1', 'F2', 'F5', 'F4']|,[639, 960, 867, 893, 900, 398]|
APPROVED|,63|,R63P2|,41.91256830601092%|,21.43|,15.799999999999999|,['F3']|,[768, 992, 972, 811, 929, 942, 954, 616]|
APPROVED|,64|,R64P1|,32.185792349726775%|,12.03|,10.600000000000001|,['F1', 'F3']|,[786, 997, 844, 935, 537]|
APPROVED|,65|,R65P1|,20.601092896174862%|,20.390000000000004|,15.899999999999999|,['F5', 'F3', 'F1']|,[726, 982, 950, 841, 805, 983, 939, 556]|
APPROVED|,66|,R66P2|,36.323185011709604%|,20.459999999999997|,18.099999999999998|,['F2', 'F1']|,[375, 894, 919, 843, 816, 883, 941, 949, 594]|
APPROVED|,67|,R67P1|,25.573770491803277%|,14.78|,12.5|,['F3']|,[147, 837, 936, 864, 956, 621]|
APPROVED|,68|,R68P1|,24.97267759562841%|,14.22|,9.5|,['F2', 'F3', 'F5', 'F1']|,[656, 964, 963, 813, 50]|
APPROVED|,69|,R69P1|,37.73770491803279%|,15.349999999999998|,14.9|,['F4', 'F1']|,[44, 811, 820, 895, 985, 830, 120]|
APPROVED|,70|,R70P1|,48.95081967213114%|,17.48|,14.900000000000002|,['F4', 'F5', 'F3']|,[739, 985, 913, 908, 876, 869, 276]|
APPROVED|,71|,R71P2|,23.715846994535518%|,23.27|,15.999999999999998|,['F3', 'F2', 'F1', 'F4']|,[552, 938, 901, 922, 975, 959, 875, 297]|
APPROVED|,72|,R72P2|,27.81420765027322%|,23.84|,15.7|,['F5', 'F3', 'F1', 'F2']|,[297, 875, 959, 975, 866, 986, 806, 24]|
APPROVED|,73|,R73P1|,31.442622950819672%|,17.599999999999998|,13.899999999999999|,['F5', 'F4', 'F1']|,[633, 959, 987, 823, 999, 830, 118]|
APPROVED|,74|,R74P1|,24.207650273224044%|,15.739999999999998|,16.400000000000002|,['F1']|,[181, 846, 939, 849, 927, 858, 890, 360]|
APPROVED|,75|,R75P2|,47.770491803278695%|,21.409999999999997|,13.6|,['F4', 'F2', 'F1', 'F3']|,[83, 821, 805, 983, 914, 831, 124]|
APPROVED|,76|,R76P3|,22.24043715846994%|,16.959999999999997|,15.5|,['F2', 'F5', 'F4']|,[233, 859, 978, 879, 930, 810, 950, 600]|
APPROVED|,77|,R77P1|,54.2622950819672%|,15.909999999999998|,13.8|,['F3']|,[58, 815, 811, 972, 825, 979, 715]|
APPROVED|,78|,R78P4|,36.502732240437155%|,20.709999999999997|,16.5|,['F4']|,[595, 949, 984, 993, 818, 948, 911, 443]|
APPROVED|,79|,R79P1|,38.85245901639344%|,6.13|,5.4|,['F4']|,[620, 955, 617]|
APPROVED|,80|,R80P1|,33.409836065573764%|,17.11|,13.799999999999999|,['F1', 'F2', 'F5', 'F3', 'F4']|,[260, 865, 824, 970, 960, 807, 28]|
APPROVED|,81|,R81P1|,26.80327868852459%|,16.46|,12.700000000000001|,['F1', 'F3', 'F4', 'F5']|,[384, 896, 977, 926, 933, 530]|
APPROVED|,82|,R82P1|,30.437158469945352%|,23.29|,16.6|,['F4', 'F2', 'F1', 'F3', 'F5']|,[122, 831, 854, 848, 836, 804, 881, 324]|
APPROVED|,83|,R83P2|,44.69945355191257%|,19.910000000000004|,15.299999999999999|,['F2']|,[575, 944, 803, 889, 912, 867, 861, 242]|
APPROVED|,84|,R84P1|,44.04371584699454%|,16.2|,17.299999999999997|,['F5']|,[121, 831, 854, 848, 965, 996, 921, 482]|
APPROVED|,85|,R85P1|,51.31147540983607%|,15.65|,13.8|,['F1', 'F5', 'F2', 'F4']|,[459, 915, 900, 893, 824, 932, 528]|
APPROVED|,86|,R86P1|,39.704918032786885%|,16.81|,14.5|,['F4', 'F1']|,[543, 936, 864, 957, 955, 904, 416]|
APPROVED|,87|,R87P2|,35.68306010928961%|,19.15|,15.7|,['F2', 'F1', 'F4']|,[614, 954, 942, 929, 820, 895, 969, 673]|
APPROVED|,88|,R88P1|,33.80327868852459%|,17.32|,14.299999999999999|,['F3', 'F1', 'F2']|,[491, 923, 897, 851, 852, 887, 345]|
APPROVED|,89|,R89P1|,31.836065573770494%|,14.93|,15.200000000000001|,['F3', 'F1', 'F2']|,[773, 994, 936, 837, 959, 987, 746]|
APPROVED|,90|,R90P1|,20.22950819672131%|,17.69|,14.0|,['F3', 'F4', 'F5']|,[763, 991, 951, 930, 879, 939, 553]|
APPROVED|,91|,R91P1|,33.060109289617486%|,21.179999999999996|,15.399999999999997|,['F1', 'F5', 'F2', 'F3', 'F4']|,[715, 979, 897, 807, 960, 867, 912, 446]|
APPROVED|,92|,R92P2|,22.196721311475414%|,19.88|,14.7|,['F4', 'F5', 'F2', 'F3', 'F1']|,[295, 874, 804, 836, 977, 896, 384]|
APPROVED|,93|,R93P1|,42.568306010928964%|,20.27|,16.1|,['F4', 'F3', 'F2', 'F1']|,[576, 944, 803, 889, 912, 885, 993, 769]|
APPROVED|,94|,R94P1|,41.86885245901639%|,16.3|,14.200000000000001|,['F4']|,[478, 920, 911, 948, 818, 928, 511]|
APPROVED|,95|,R95P1|,51.704918032786885%|,18.040000000000003|,14.5|,['F5', 'F1', 'F3']|,[199, 850, 927, 903, 810, 950, 599]|
APPROVED|,96|,R96P1|,23.715846994535518%|,20.04|,15.6|,['F1', 'F5', 'F2', 'F3', 'F4']|,[162, 841, 950, 810, 930, 951, 955, 618]|
APPROVED|,97|,R97P2|,34.04371584699453%|,20.93|,17.2|,['F5', 'F2', 'F3', 'F4']|,[407, 902, 891, 918, 991, 951, 907, 428]|
APPROVED|,98|,R98P1|,30.491803278688522%|,13.219999999999999|,12.3|,['F2', 'F4', 'F3', 'F5']|,[237, 860, 915, 873, 980, 720]|
APPROVED|,99|,R99P1|,33.87978142076503%|,17.12|,16.4|,['F1', 'F5', 'F3', 'F4']|,[531, 933, 843, 919, 894, 905, 982, 726]|
APPROVED|,100|,R100P1|,29.61748633879781%|,18.15|,17.4|,['F2', 'F1', 'F4', 'F3']|,[374, 894, 905, 937, 925, 908, 876, 302]|
APPROVED|,101|,R101P4|,38.29039812646369%|,25.569999999999997|,19.0|,['F2', 'F4', 'F1', 'F3']|,[528, 932, 812, 830, 948, 853, 962, 840, 160]|
APPROVED|,102|,R102P1|,31.639344262295083%|,16.370000000000005|,13.399999999999999|,['F3', 'F4']|,[60, 815, 806, 878, 928, 839, 155]|
APPROVED|,103|,R103P4|,20.30444964871194%|,25.03|,17.7|,['F3', 'F4', 'F2', 'F1']|,[602, 951, 930, 879, 939, 849, 896, 973, 692]|
APPROVED|,104|,R104P1|,38.63387978142076%|,20.639999999999997|,16.3|,['F2', 'F3', 'F5', 'F1']|,[153, 839, 928, 878, 806, 815, 958, 631]|
APPROVED|,105|,R105P4|,34.53551912568306%|,15.429999999999998|,16.7|,['F4', 'F1']|,[70, 818, 946, 816, 893, 824, 865, 259]|
APPROVED|,106|,R106P2|,40.43715846994536%|,16.46|,16.7|,['F3']|,[450, 913, 985, 895, 820, 929, 942, 565]|
APPROVED|,107|,R107P8|,32.52927400468384%|,25.73|,17.5|,['F3', 'F2', 'F5', 'F1', 'F4']|,[309, 878, 806, 986, 866, 975, 959, 875, 298]|
APPROVED|,108|,R108P2|,23.715846994535518%|,20.87|,16.299999999999997|,['F4', 'F1', 'F3']|,[550, 938, 901, 922, 975, 959, 875, 298]|
APPROVED|,109|,R109P4|,31.74863387978142%|,22.379999999999995|,16.5|,['F3', 'F5', 'F4']|,[69, 818, 948, 830, 999, 823, 827, 107]|
APPROVED|,110|,R110P2|,22.24043715846994%|,19.26|,16.5|,['F2', 'F3', 'F1']|,[743, 986, 938, 967, 863, 988, 886, 344]|
APPROVED|,111|,R111P2|,19.453551912568305%|,22.16|,17.1|,['F2', 'F3', 'F4', 'F5']|,[441, 911, 948, 853, 833, 998, 983, 732]|
DENIED|,112|,NONE|,NONE|,0|,0|,['F5', 'F2']|,src=310|, dest=414|
APPROVED|,113|,R113P3|,32.89617486338798%|,17.16|,17.1|,['F3']|,[239, 860, 896, 977, 926, 944, 880, 320]|
APPROVED|,114|,R114P1|,43.049180327868854%|,15.15|,14.2|,['F4', 'F2']|,[647, 962, 853, 947, 881, 976, 704]|
APPROVED|,115|,R115P1|,35.377049180327866%|,13.990000000000002|,13.499999999999998|,['F3', 'F4', 'F2', 'F1']|,[23, 806, 871, 910, 980, 857, 228]|
APPROVED|,116|,R116P1|,33.55191256830601%|,19.64|,16.199999999999996|,['F4', 'F1', 'F5', 'F2', 'F3']|,[560, 940, 943, 832, 843, 919, 894, 373]|
APPROVED|,117|,R117P1|,32.213114754098356%|,13.979999999999999|,12.0|,['F2', 'F1']|,[513, 929, 942, 994, 917, 468]|
APPROVED|,118|,R118P2|,21.213114754098363%|,18.77|,14.100000000000001|,['F4', 'F2', 'F5', 'F1', 'F3']|,[366, 892, 854, 848, 836, 977, 708]|
APPROVED|,119|,R119P1|,36.830601092896174%|,18.66|,17.0|,['F2', 'F4']|,[569, 943, 940, 993, 885, 912, 826, 101]|
APPROVED|,120|,R120P1|,49.147540983606554%|,19.49|,13.999999999999998|,['F3', 'F4']|,[649, 963, 802, 992, 972, 878, 310]|
APPROVED|,121|,R121P2|,46.39344262295082%|,16.35|,14.8|,['F2']|,[544, 936, 864, 957, 976, 961, 644]|
APPROVED|,122|,R122P3|,49.94535519125682%|,22.439999999999998|,16.4|,['F1', 'F3', 'F5']|,[641, 961, 976, 933, 843, 919, 894, 374]|
APPROVED|,123|,R123P1|,44.032786885245905%|,16.150000000000002|,13.799999999999999|,['F1', 'F4']|,[83, 821, 924, 969, 895, 820, 79]|
APPROVED|,124|,R124P1|,22.896174863387976%|,20.78|,16.3|,['F4', 'F1', 'F3']|,[532, 933, 926, 977, 836, 848, 886, 344]|
APPROVED|,125|,R125P3|,37.3224043715847%|,21.96|,16.6|,['F1', 'F2', 'F5', 'F4']|,[619, 955, 951, 991, 918, 891, 902, 407]|
APPROVED|,126|,R126P2|,28.96174863387978%|,18.580000000000002|,16.7|,['F4', 'F5']|,[552, 938, 882, 957, 864, 936, 994, 775]|
APPROVED|,127|,R127P5|,33.55191256830601%|,21.22|,16.700000000000003|,['F4', 'F5', 'F3']|,[457, 915, 860, 896, 977, 926, 933, 530]|
APPROVED|,128|,R128P2|,36.830601092896174%|,22.629999999999995|,15.2|,['F3', 'F2']|,[586, 947, 978, 859, 992, 972, 878, 310]|
APPROVED|,129|,R129P1|,51.147540983606554%|,16.71|,11.399999999999999|,['F1', 'F3', 'F4', 'F2', 'F5']|,[480, 920, 981, 808, 821, 84]|
APPROVED|,130|,R130P1|,44.613583138173304%|,19.310000000000002|,18.8|,['F3', 'F2', 'F1', 'F4', 'F5']|,[394, 899, 965, 996, 891, 918, 999, 898, 389]|
APPROVED|,131|,R131P3|,36.33879781420764%|,17.28|,16.700000000000003|,['F3', 'F1']|,[754, 989, 817, 995, 832, 843, 816, 62]|
APPROVED|,132|,R132P1|,33.55191256830601%|,16.68|,17.0|,['F3', 'F4', 'F2', 'F5']|,[410, 903, 927, 858, 890, 835, 984, 733]|
DENIED|,133|,NONE|,NONE|,0|,0|,['F1']|,src=72|, dest=513|
APPROVED|,134|,R134P1|,52.89617486338797%|,21.06|,16.700000000000003|,['F2', 'F4']|,[800, 1000, 931, 989, 828, 966, 851, 204]|
DENIED|,135|,NONE|,NONE|,0|,0|,['F2', 'F3', 'F5']|,src=539|, dest=514|
APPROVED|,136|,R136P1|,18.19672131147541%|,17.97|,11.2|,['F2', 'F4']|,[342, 886, 848, 836, 804, 15]|
APPROVED|,137|,R137P1|,35.90163934426229%|,10.34|,12.5|,['F4']|,[720, 980, 857, 829, 907, 426]|
APPROVED|,138|,R138P1|,35.84699453551912%|,19.649999999999995|,15.899999999999999|,['F2', 'F3', 'F5', 'F1', 'F4']|,[306, 877, 901, 922, 906, 924, 969, 675]|
APPROVED|,139|,R139P1|,18.459016393442624%|,14.450000000000001|,14.600000000000001|,['F1']|,[135, 834, 928, 839, 952, 977, 708]|
APPROVED|,140|,R140P3|,43.715846994535525%|,21.94|,15.4|,['F4', 'F1', 'F5', 'F3']|,[676, 969, 924, 906, 968, 960, 970, 677]|
APPROVED|,141|,R141P1|,32.22950819672131%|,18.06|,14.9|,['F1', 'F4']|,[501, 926, 936, 994, 917, 858, 229]|
APPROVED|,142|,R142P1|,43.442622950819676%|,17.400000000000002|,13.799999999999999|,['F1']|,[464, 916, 870, 861, 991, 918, 471]|
APPROVED|,143|,R143P1|,28.196721311475407%|,9.55|,7.3|,['F4', 'F3']|,[138, 835, 984, 736]|
APPROVED|,144|,R144P1|,26.32786885245902%|,20.209999999999997|,14.5|,['F3', 'F1', 'F5', 'F2', 'F4']|,[90, 823, 987, 959, 975, 922, 487]|
APPROVED|,145|,R145P1|,23.715846994535518%|,17.93|,16.799999999999997|,['F4']|,[779, 995, 846, 822, 946, 925, 937, 546]|
DENIED|,146|,NONE|,NONE|,0|,0|,['F3', 'F1', 'F5', 'F4', 'F2']|,src=277|, dest=280|
APPROVED|,147|,R147P1|,38.2903981264637%|,25.439999999999998|,18.299999999999997|,['F5', 'F1']|,[261, 866, 975, 922, 906, 924, 821, 808, 31]|
APPROVED|,148|,R148P1|,32.732240437158474%|,15.820000000000004|,17.6|,['F2', 'F5', 'F3', 'F4']|,[771, 993, 818, 928, 839, 829, 907, 428]|
APPROVED|,149|,R149P1|,42.404371584699454%|,19.88|,16.5|,['F2', 'F4']|,[630, 958, 990, 805, 821, 808, 801, 3]|
DENIED|,150|,NONE|,NONE|,0|,0|,['F2', 'F3', 'F5', 'F1']|,src=516|, dest=404|
APPROVED|,151|,R151P2|,28.173302107728336%|,17.65|,19.099999999999998|,['F3', 'F2', 'F1']|,[92, 823, 857, 980, 873, 813, 917, 801, 4]|
APPROVED|,152|,R152P1|,30.843091334894613%|,21.42|,18.599999999999998|,['F3', 'F4', 'F2']|,[785, 997, 844, 935, 954, 942, 929, 820, 79]|
APPROVED|,153|,R153P1|,33.22404371584699%|,22.279999999999998|,16.9|,['F5', 'F2', 'F3']|,[595, 949, 984, 876, 908, 964, 963, 649]|
APPROVED|,154|,R154P7|,34.221311475409834%|,24.530000000000005|,21.4|,['F5', 'F4', 'F1', 'F2', 'F3']|,[429, 908, 964, 963, 813, 873, 875, 850, 814, 55]|
APPROVED|,155|,R155P1|,35.02732240437159%|,21.59|,16.700000000000003|,['F1', 'F2', 'F4', 'F3', 'F5']|,[92, 823, 827, 973, 896, 860, 817, 66]|
APPROVED|,156|,R156P1|,38.087431693989075%|,14.34|,10.2|,['F5', 'F3', 'F1', 'F2', 'F4']|,[779, 995, 832, 847, 188]|
APPROVED|,157|,R157P2|,14.863387978142075%|,20.87|,16.1|,['F4', 'F2', 'F5', 'F3', 'F1']|,[131, 833, 998, 983, 805, 841, 950, 599]|
APPROVED|,158|,R158P2|,32.732240437158474%|,16.2|,16.599999999999998|,['F5', 'F3']|,[391, 898, 999, 918, 991, 951, 907, 426]|
APPROVED|,159|,R159P2|,31.4207650273224%|,18.380000000000003|,17.0|,['F5', 'F2']|,[41, 811, 820, 842, 909, 963, 813, 51]|
APPROVED|,160|,R160P1|,49.9344262295082%|,15.17|,13.4|,['F2', 'F5', 'F3', 'F4', 'F1']|,[63, 816, 893, 824, 932, 845, 179]|
APPROVED|,161|,R161P1|,45.51912568306011%|,18.580000000000002|,16.1|,['F4']|,[462, 916, 870, 922, 901, 877, 973, 691]|
APPROVED|,162|,R162P1|,43.38797814207649%|,16.41|,17.2|,['F2', 'F1']|,[789, 998, 833, 853, 962, 923, 974, 695]|
APPROVED|,163|,R163P1|,12.557377049180326%|,21.410000000000004|,13.4|,['F1', 'F2', 'F4', 'F5', 'F3']|,[195, 849, 939, 879, 978, 947, 587]|
APPROVED|,164|,R164P1|,43.44262295081967%|,17.14|,14.299999999999999|,['F2']|,[540, 935, 828, 970, 941, 883, 332]|
APPROVED|,165|,R165P1|,43.34894613583138%|,24.94|,19.5|,['F4', 'F1', 'F3', 'F5']|,[482, 921, 850, 927, 849, 896, 860, 808, 30]|
APPROVED|,166|,R166P1|,26.524590163934427%|,20.630000000000003|,14.0|,['F1', 'F3', 'F5', 'F4', 'F2']|,[16, 804, 881, 852, 851, 897, 388]|
APPROVED|,167|,R167P2|,37.4863387978142%|,21.020000000000003|,17.0|,['F1', 'F3', 'F4', 'F2']|,[224, 856, 987, 802, 963, 909, 842, 165]|
APPROVED|,168|,R168P2|,44.53551912568306%|,21.82|,16.3|,['F4', 'F3', 'F2', 'F1', 'F5']|,[529, 933, 843, 919, 894, 934, 891, 363]|
APPROVED|,169|,R169P1|,17.21311475409836%|,14.2|,12.3|,['F1', 'F3']|,[710, 978, 864, 936, 837, 146]|
APPROVED|,170|,R170P1|,14.721311475409838%|,18.3|,13.4|,['F2', 'F5', 'F1']|,[4, 801, 930, 879, 884, 937, 547]|
APPROVED|,171|,R171P1|,54.34426229508196%|,13.94|,12.200000000000001|,['F3', 'F1', 'F5', 'F2']|,[112, 828, 989, 817, 860, 238]|
APPROVED|,172|,R172P1|,24.043715846994537%|,18.32|,15.9|,['F4', 'F5', 'F3', 'F2', 'F1']|,[508, 927, 849, 939, 983, 998, 833, 132]|
APPROVED|,173|,R173P1|,47.57377049180327%|,17.19|,14.5|,['F2', 'F5', 'F1']|,[464, 916, 888, 931, 909, 914, 455]|
APPROVED|,174|,R174P1|,43.22404371584699%|,18.799999999999997|,16.299999999999997|,['F5', 'F4', 'F3']|,[299, 875, 962, 923, 897, 807, 960, 640]|
APPROVED|,175|,R175P1|,16.120218579234972%|,8.89|,9.8|,['F2']|,[173, 844, 841, 950, 600]|
