APPROVED|,49|,R49P1|,31.442622950819665%|,16.27|,13.9|,['F2', 'F3', 'F5', 'F1']|,[135, 345, 324, 329, 305, 341, 121]|
APPROVED|,50|,R50P1|,34.59016393442623%|,19.85|,14.1|,['F5', 'F4']|,[237, 379, 309, 316, 384, 341, 122]|
APPROVED|,51|,R51P2|,33.551912568306015%|,21.029999999999998|,16.8|,['F4', 'F2', 'F1', 'F3']|,[163, 355, 334, 376, 368, 390, 348, 144]|
APPROVED|,52|,R52P1|,49.89071038251367%|,10.45|,10.3|,['F4', 'F3', 'F2', 'F1']|,[120, 340, 364, 351, 153]|
APPROVED|,53|,R53P1|,20.0327868852459%|,14.870000000000001|,13.9|,['F1', 'F3', 'F2', 'F4']|,[291, 397, 360, 301, 354, 391, 271]|
APPROVED|,54|,R54P1|,19.398907103825138%|,9.520000000000001|,9.5|,['F5', 'F4', 'F1']|,[1, 301, 360, 359, 177]|
APPROVED|,55|,R55P1|,39.70491803278687%|,21.540000000000003|,14.1|,['F1', 'F4', 'F3', 'F2', 'F5']|,[33, 311, 304, 363, 397, 387, 261]|
APPROVED|,56|,R56P2|,36.557377049180324%|,19.68|,13.499999999999998|,['F3', 'F4', 'F5', 'F1']|,[236, 379, 378, 353, 312, 369, 206]|
APPROVED|,57|,R57P1|,43.83606557377049%|,18.650000000000002|,14.700000000000001|,['F3']|,[43, 315, 396, 336, 323, 333, 97]|
APPROVED|,58|,R58P1|,30.737704918032783%|,15.209999999999999|,12.2|,['F2', 'F1', 'F4', 'F5', 'F3']|,[274, 392, 341, 305, 339, 117]|
APPROVED|,59|,R59P1|,34.78688524590164%|,16.500000000000004|,13.600000000000001|,['F4', 'F5', 'F1']|,[10, 304, 363, 379, 306, 380, 239]|
APPROVED|,60|,R60P2|,31.092896174863387%|,20.029999999999998|,16.1|,['F4', 'F3']|,[184, 362, 395, 310, 387, 397, 360, 180]|
APPROVED|,61|,R61P1|,40.68852459016393%|,21.36|,14.3|,['F2', 'F1', 'F3', 'F5']|,[47, 316, 309, 379, 363, 304, 12]|
APPROVED|,62|,R62P1|,33.49726775956284%|,10.099999999999998|,9.700000000000001|,['F3']|,[154, 352, 394, 365, 194]|
APPROVED|,63|,R63P1|,47.57377049180327%|,17.77|,14.1|,['F2', 'F1', 'F3']|,[240, 380, 316, 343, 333, 323, 67]|
APPROVED|,64|,R64P1|,45.98360655737705%|,11.45|,11.9|,['F4', 'F5']|,[222, 374, 392, 321, 362, 184]|
APPROVED|,65|,R65P1|,36.885245901639344%|,13.14|,11.7|,['F2']|,[39, 313, 382, 385, 336, 106]|
APPROVED|,66|,R66P1|,34.0%|,21.09|,14.100000000000001|,['F4', 'F3', 'F5', 'F1']|,[79, 327, 302, 384, 316, 343, 128]|
APPROVED|,67|,R67P1|,36.1639344262295%|,17.14|,14.5|,['F1', 'F2']|,[174, 358, 372, 332, 327, 354, 160]|
APPROVED|,68|,R68P5|,31.405152224824356%|,20.900000000000006|,18.400000000000002|,['F1', 'F4', 'F5']|,[39, 313, 382, 385, 336, 324, 329, 346, 136]|
APPROVED|,69|,R69P1|,50.1639344262295%|,14.929999999999998|,11.899999999999999|,['F5']|,[164, 355, 334, 391, 388, 262]|
APPROVED|,70|,R70P1|,30.737704918032783%|,14.2|,12.4|,['F1', 'F2', 'F5', 'F3']|,[151, 351, 337, 349, 376, 228]|
APPROVED|,71|,R71P1|,26.939890710382514%|,12.339999999999998|,10.2|,['F4', 'F1', 'F5']|,[269, 390, 368, 376, 226]|
APPROVED|,72|,R72P1|,31.475409836065566%|,15.09|,12.5|,['F4', 'F1', 'F5']|,[81, 327, 332, 372, 317, 49]|
APPROVED|,73|,R73P1|,41.80327868852458%|,16.83|,11.4|,['F3', 'F2', 'F5', 'F1']|,[162, 354, 391, 388, 395, 284]|
APPROVED|,74|,R74P2|,34.19672131147541%|,15.209999999999999|,15.000000000000002|,['F2', 'F4', 'F3', 'F1']|,[202, 368, 390, 350, 377, 343, 128]|
APPROVED|,75|,R75P1|,41.69398907103825%|,14.36|,9.8|,['F5', 'F2', 'F1', 'F4', 'F3']|,[271, 391, 330, 347, 141]|
APPROVED|,76|,R76P1|,40.05464480874317%|,11.03|,10.5|,['F5', 'F4', 'F1']|,[148, 350, 377, 343, 127]|
APPROVED|,77|,R77P1|,37.622950819672134%|,12.82|,12.000000000000002|,['F2']|,[76, 326, 340, 364, 331, 91]|
APPROVED|,78|,R78P1|,39.34426229508197%|,12.079999999999998|,11.299999999999999|,['F3', 'F4', 'F1']|,[87, 329, 305, 371, 398, 294]|
APPROVED|,79|,R79P2|,17.672131147540984%|,17.16|,13.8|,['F1', 'F4', 'F5']|,[162, 354, 302, 384, 365, 351, 153]|
APPROVED|,80|,R80P3|,34.04371584699453%|,21.89|,16.9|,['F4', 'F1', 'F5', 'F2']|,[187, 363, 379, 378, 377, 343, 333, 97]|
APPROVED|,81|,R81P4|,23.377049180327866%|,16.200000000000003|,14.700000000000001|,['F1', 'F4', 'F3', 'F5']|,[100, 334, 361, 349, 301, 303, 7]|
DENIED|,82|,NONE|,NONE|,0|,0|,['F2']|,src=70|, dest=23|
APPROVED|,83|,R83P1|,23.11475409836066%|,12.85|,11.899999999999999|,['F2', 'F4', 'F1']|,[178, 360, 359, 331, 352, 155]|
APPROVED|,84|,R84P1|,39.90163934426229%|,19.81|,14.200000000000003|,['F3', 'F4', 'F5', 'F2', 'F1']|,[159, 353, 312, 369, 399, 367, 200]|
APPROVED|,85|,R85P1|,37.43169398907104%|,13.999999999999998|,10.0|,['F1', 'F5', 'F4', 'F3']|,[165, 355, 334, 376, 226]|
APPROVED|,86|,R86P1|,35.3551912568306%|,18.580000000000002|,17.200000000000003|,['F3']|,[45, 315, 344, 339, 364, 340, 308, 22]|
APPROVED|,87|,R87P1|,42.26229508196721%|,20.530000000000005|,14.299999999999999|,['F3', 'F5', 'F1', 'F4', 'F2']|,[51, 317, 330, 353, 312, 369, 206]|
DENIED|,88|,NONE|,NONE|,0|,0|,['F1', 'F5', 'F3', 'F2']|,src=129|, dest=103|
APPROVED|,89|,R89P1|,35.377049180327866%|,20.37|,14.6|,['F3', 'F2', 'F5', 'F4']|,[95, 332, 372, 310, 395, 362, 185]|
APPROVED|,90|,R90P1|,43.77049180327869%|,13.87|,12.0|,['F5']|,[258, 386, 335, 345, 383, 249]|
APPROVED|,91|,R91P2|,38.961748633879786%|,20.75|,16.900000000000002|,['F1', 'F3', 'F5', 'F2', 'F4']|,[74, 325, 394, 366, 400, 355, 346, 136]|
APPROVED|,92|,R92P1|,27.322404371584703%|,19.930000000000003|,16.8|,['F1']|,[29, 310, 372, 332, 352, 331, 364, 190]|
APPROVED|,93|,R93P1|,33.80327868852459%|,14.059999999999999|,15.1|,['F4', 'F3', 'F2', 'F1']|,[296, 399, 331, 352, 394, 366, 196]|
APPROVED|,94|,R94P1|,29.47540983606557%|,19.65|,14.1|,['F3', 'F4', 'F1']|,[251, 384, 341, 315, 396, 336, 106]|
APPROVED|,95|,R95P1|,48.95081967213114%|,16.62|,14.199999999999998|,['F5', 'F4']|,[98, 333, 343, 377, 378, 353, 157]|
APPROVED|,96|,R96P1|,38.60655737704918%|,15.160000000000002|,12.700000000000001|,['F2', 'F4']|,[216, 372, 317, 348, 315, 43]|
APPROVED|,97|,R97P1|,22.732240437158467%|,23.080000000000002|,16.7|,['F3', 'F2', 'F5']|,[19, 307, 370, 367, 386, 356, 338, 113]|
APPROVED|,98|,R98P1|,50.10928961748634%|,20.780000000000005|,16.0|,['F4', 'F3', 'F2', 'F5']|,[11, 304, 347, 330, 353, 312, 369, 205]|
DENIED|,99|,NONE|,NONE|,0|,0|,['F3', 'F2']|,src=94|, dest=279|
APPROVED|,100|,R100P1|,32.0327868852459%|,16.19|,14.500000000000002|,['F5', 'F2']|,[3, 301, 303, 332, 352, 394, 280]|
APPROVED|,101|,R101P1|,48.1967213114754%|,12.77|,12.099999999999998|,['F5', 'F2', 'F3']|,[31, 311, 338, 319, 309, 25]|
APPROVED|,102|,R102P2|,39.12568306010929%|,23.570000000000004|,16.4|,['F3', 'F5']|,[14, 305, 341, 384, 316, 309, 389, 267]|
APPROVED|,103|,R103P1|,24.34426229508197%|,13.809999999999997|,12.8|,['F3']|,[279, 393, 361, 320, 314, 41]|
APPROVED|,104|,R104P1|,31.748633879781423%|,20.810000000000002|,17.7|,['F3', 'F2', 'F5', 'F1', 'F4']|,[21, 307, 321, 318, 366, 400, 326, 76]|
APPROVED|,105|,R105P1|,40.38251366120218%|,9.56|,10.4|,['F5']|,[64, 322, 337, 351, 151]|
APPROVED|,106|,R106P1|,33.60655737704918%|,5.72|,7.7|,['F2']|,[64, 322, 320, 59]|
APPROVED|,107|,R107P3|,34.98360655737705%|,14.910000000000002|,14.500000000000002|,['F4', 'F5', 'F2', 'F1']|,[234, 378, 375, 313, 367, 399, 296]|
DENIED|,108|,NONE|,NONE|,0|,0|,['F1', 'F3']|,src=95|, dest=50|
APPROVED|,109|,R109P3|,33.71584699453552%|,22.68|,17.0|,['F1', 'F3', 'F2', 'F4']|,[137, 346, 355, 334, 391, 330, 317, 50]|
APPROVED|,110|,R110P1|,42.0655737704918%|,18.740000000000002|,14.2|,['F4', 'F2', 'F5', 'F3']|,[74, 325, 377, 378, 353, 330, 88]|
APPROVED|,111|,R111P1|,22.78688524590164%|,8.47|,7.8999999999999995|,['F2', 'F4', 'F1', 'F3']|,[257, 386, 367, 200]|
APPROVED|,112|,R112P1|,28.52459016393442%|,18.29|,12.2|,['F4', 'F2', 'F3', 'F5', 'F1']|,[250, 384, 341, 305, 339, 117]|
APPROVED|,113|,R113P1|,44.62295081967213%|,15.56|,14.400000000000002|,['F1']|,[258, 386, 385, 382, 325, 394, 281]|
APPROVED|,114|,R114P5|,22.07650273224043%|,19.450000000000003|,17.4|,['F3', 'F2']|,[182, 361, 393, 324, 336, 385, 386, 257]|
APPROVED|,115|,R115P1|,23.377049180327866%|,19.890000000000008|,13.7|,['F1', 'F3', 'F4', 'F5']|,[4, 302, 384, 341, 392, 374, 222]|
APPROVED|,116|,R116P2|,36.63934426229508%|,13.450000000000001|,11.9|,['F2']|,[285, 395, 310, 387, 389, 266]|
APPROVED|,117|,R117P1|,45.90163934426229%|,11.93|,7.6000000000000005|,['F5', 'F1']|,[286, 396, 315, 45]|
DENIED|,118|,NONE|,NONE|,0|,0|,['F1', 'F4', 'F5']|,src=14|, dest=259|
APPROVED|,119|,R119P1|,50.1639344262295%|,13.249999999999998|,12.2|,['F3', 'F2', 'F4', 'F1']|,[126, 342, 374, 392, 321, 63]|
APPROVED|,120|,R120P4|,36.666666666666664%|,21.509999999999994|,16.9|,['F5', 'F4', 'F1']|,[120, 340, 356, 386, 385, 336, 324, 72]|
APPROVED|,121|,R121P4|,17.650273224043715%|,19.9|,15.599999999999998|,['F5', 'F1', 'F3', 'F2', 'F4']|,[180, 360, 397, 363, 379, 378, 353, 159]|
APPROVED|,122|,R122P1|,50.655737704918025%|,12.05|,12.200000000000001|,['F3']|,[41, 314, 320, 322, 342, 125]|
APPROVED|,123|,R123P2|,50.10928961748634%|,18.610000000000003|,16.8|,['F2', 'F5', 'F1', 'F3', 'F4']|,[99, 333, 343, 351, 365, 394, 366, 197]|
APPROVED|,124|,R124P2|,13.879781420765028%|,24.060000000000002|,16.1|,['F5', 'F3', 'F2', 'F1']|,[251, 384, 302, 380, 373, 370, 367, 199]|
APPROVED|,125|,R125P1|,23.989071038251367%|,13.93|,9.4|,['F1', 'F5', 'F4']|,[195, 365, 384, 341, 121]|
APPROVED|,126|,R126P1|,42.540983606557376%|,13.389999999999999|,12.2|,['F2', 'F1', 'F5', 'F4']|,[93, 331, 352, 394, 325, 74]|
APPROVED|,127|,R127P2|,30.983606557377048%|,14.0|,11.8|,['F1']|,[49, 317, 373, 345, 383, 247]|
APPROVED|,128|,R128P1|,25.737704918032783%|,18.659999999999997|,14.200000000000001|,['F3', 'F1', 'F4']|,[104, 335, 345, 373, 380, 302, 5]|
APPROVED|,129|,R129P1|,22.393442622950822%|,21.64|,14.5|,['F3', 'F2', 'F5', 'F1', 'F4']|,[183, 361, 334, 355, 400, 326, 78]|
APPROVED|,130|,R130P1|,32.841530054644814%|,16.04|,10.4|,['F5', 'F4', 'F1', 'F3', 'F2']|,[287, 396, 310, 387, 259]|
DENIED|,131|,NONE|,NONE|,0|,0|,['F5', 'F1']|,src=253|, dest=85|
APPROVED|,132|,R132P1|,32.819672131147534%|,17.3|,14.4|,['F4', 'F2', 'F1', 'F3']|,[155, 352, 332, 327, 354, 391, 273]|
APPROVED|,133|,R133P1|,37.34426229508196%|,12.819999999999999|,15.5|,['F4']|,[151, 351, 343, 377, 350, 390, 270]|
APPROVED|,134|,R134P3|,30.262295081967217%|,14.74|,14.8|,['F1', 'F5', 'F3']|,[270, 390, 350, 377, 378, 375, 224]|
APPROVED|,135|,R135P3|,39.11475409836066%|,15.479999999999999|,14.3|,['F4', 'F3', 'F1', 'F5', 'F2']|,[118, 340, 364, 331, 352, 381, 241]|
APPROVED|,136|,R136P2|,27.704918032786885%|,13.870000000000001|,15.0|,['F5']|,[50, 317, 348, 315, 344, 339, 116]|
APPROVED|,137|,R137P1|,28.29508196721312%|,15.62|,14.2|,['F3', 'F4', 'F1', 'F5']|,[131, 344, 339, 312, 353, 378, 232]|
APPROVED|,138|,R138P3|,25.540983606557376%|,21.330000000000002|,14.3|,['F1', 'F2', 'F4', 'F5']|,[105, 335, 345, 373, 370, 307, 20]|
APPROVED|,139|,R139P1|,36.33879781420765%|,18.629999999999995|,16.800000000000004|,['F4', 'F3', 'F2']|,[280, 394, 365, 351, 337, 347, 330, 90]|
APPROVED|,140|,R140P3|,19.245901639344265%|,14.139999999999999|,14.700000000000001|,['F5', 'F4']|,[161, 354, 301, 360, 359, 368, 203]|
APPROVED|,141|,R141P1|,28.579234972677597%|,10.4|,9.5|,['F1', 'F4', 'F5', 'F2']|,[37, 313, 367, 370, 208]|
APPROVED|,142|,R142P1|,28.25136612021858%|,11.5|,9.2|,['F3', 'F4', 'F1']|,[18, 306, 379, 378, 233]|
APPROVED|,143|,R143P2|,25.08196721311475%|,14.429999999999998|,11.9|,['F4', 'F2', 'F3']|,[90, 330, 317, 373, 380, 239]|
APPROVED|,144|,R144P1|,38.60655737704918%|,9.939999999999998|,12.3|,['F2', 'F3']|,[233, 378, 375, 389, 358, 172]|
APPROVED|,145|,R145P1|,5.081967213114754%|,7.17|,8.200000000000001|,['F2']|,[279, 393, 361, 182]|
DENIED|,146|,NONE|,NONE|,0|,0|,['F3', 'F4']|,src=120|, dest=214|
DENIED|,147|,NONE|,NONE|,0|,0|,['F3', 'F2', 'F4', 'F1', 'F5']|,src=239|, dest=200|
APPROVED|,148|,R148P1|,51.885245901639344%|,13.360000000000001|,11.799999999999999|,['F3', 'F2']|,[137, 346, 314, 323, 333, 99]|
APPROVED|,149|,R149P1|,47.21311475409836%|,16.61|,12.0|,['F4', 'F2', 'F3', 'F5', 'F1']|,[254, 385, 382, 342, 322, 65]|
APPROVED|,150|,R150P1|,17.75956284153005%|,9.89|,10.5|,['F3', 'F5', 'F1']|,[188, 363, 366, 400, 300]|
DENIED|,151|,NONE|,NONE|,0|,0|,['F3', 'F4', 'F2', 'F5']|,src=216|, dest=78|
APPROVED|,152|,R152P1|,36.1639344262295%|,15.840000000000002|,14.8|,['F2', 'F3', 'F1', 'F5']|,[225, 375, 378, 353, 330, 317, 50]|
APPROVED|,153|,R153P1|,25.73770491803279%|,17.1|,14.000000000000002|,['F1', 'F4']|,[49, 317, 373, 370, 367, 313, 38]|
APPROVED|,154|,R154P1|,34.42622950819671%|,13.999999999999998|,12.2|,['F4', 'F5', 'F1', 'F3', 'F2']|,[266, 389, 309, 319, 376, 226]|
APPROVED|,155|,R155P2|,20.76502732240437%|,20.68|,17.4|,['F3', 'F2', 'F5', 'F4', 'F1']|,[148, 350, 390, 368, 376, 349, 361, 182]|
DENIED|,156|,NONE|,NONE|,0|,0|,['F4']|,src=75|, dest=15|
APPROVED|,157|,R157P1|,30.245901639344265%|,13.76|,11.7|,['F5', 'F3', 'F4']|,[51, 317, 348, 385, 382, 245]|
APPROVED|,158|,R158P1|,38.60655737704918%|,13.029999999999998|,11.9|,['F1', 'F2']|,[265, 389, 358, 322, 337, 110]|
APPROVED|,159|,R159P1|,48.95081967213114%|,17.81|,13.8|,['F2', 'F4']|,[211, 371, 338, 311, 304, 347, 140]|
APPROVED|,160|,R160P2|,35.51912568306011%|,19.859999999999992|,16.1|,['F5', 'F1', 'F2', 'F4']|,[8, 303, 344, 339, 305, 371, 398, 294]|
APPROVED|,161|,R161P1|,30.655737704918028%|,17.05|,14.3|,['F2', 'F3']|,[49, 317, 330, 347, 304, 363, 189]|
APPROVED|,162|,R162P2|,35.967213114754095%|,17.93|,14.8|,['F1', 'F2', 'F5']|,[105, 335, 386, 367, 399, 369, 207]|
DENIED|,163|,NONE|,NONE|,0|,0|,['F1', 'F3', 'F4']|,src=183|, dest=111|
APPROVED|,164|,R164P1|,48.44262295081967%|,11.91|,12.1|,['F3', 'F2', 'F4', 'F1', 'F5']|,[233, 378, 375, 362, 321, 63]|
APPROVED|,165|,R165P1|,37.486338797814206%|,22.939999999999998|,17.0|,['F3', 'F1', 'F4', 'F2']|,[112, 338, 319, 381, 318, 387, 310, 28]|
APPROVED|,166|,R166P1|,47.377049180327866%|,17.869999999999997|,14.9|,['F2', 'F1', 'F3', 'F5', 'F4']|,[207, 369, 357, 383, 345, 324, 72]|
APPROVED|,167|,R167P1|,46.78688524590163%|,16.1|,14.500000000000002|,['F2', 'F5', 'F4']|,[15, 305, 339, 312, 369, 313, 37]|
APPROVED|,168|,R168P1|,51.11475409836066%|,14.59|,15.300000000000002|,['F5', 'F1', 'F4']|,[118, 340, 364, 351, 343, 377, 229]|
APPROVED|,169|,R169P1|,24.83606557377049%|,13.76|,11.5|,['F5', 'F2']|,[14, 305, 329, 360, 359, 175]|
APPROVED|,170|,R170P1|,29.08196721311476%|,13.51|,14.299999999999999|,['F3']|,[270, 390, 368, 359, 397, 387, 261]|
APPROVED|,171|,R171P1|,32.81967213114754%|,16.39|,14.700000000000001|,['F4', 'F2']|,[278, 393, 395, 362, 375, 378, 232]|
DENIED|,172|,NONE|,NONE|,0|,0|,['F1', 'F2', 'F3', 'F4']|,src=107|, dest=176|
DENIED|,173|,NONE|,NONE|,0|,0|,['F3']|,src=188|, dest=29|
APPROVED|,174|,R174P1|,36.1639344262295%|,15.27|,14.700000000000001|,['F4', 'F5']|,[280, 394, 352, 331, 399, 369, 206]|
APPROVED|,175|,R175P2|,45.84699453551912%|,17.17|,17.000000000000004|,['F4', 'F1', 'F3', 'F5', 'F2']|,[115, 339, 312, 369, 313, 375, 389, 265]|
DENIED|,176|,NONE|,NONE|,0|,0|,['F5']|,src=261|, dest=273|
APPROVED|,177|,R177P1|,35.40983606557377%|,11.860000000000001|,12.099999999999998|,['F1']|,[296, 399, 367, 313, 382, 245]|
APPROVED|,178|,R178P1|,27.54098360655738%|,15.549999999999999|,12.200000000000001|,['F1', 'F4', 'F5']|,[256, 386, 385, 348, 317, 51]|
APPROVED|,179|,R179P2|,40.765027322404364%|,21.35|,17.799999999999997|,['F1', 'F2']|,[165, 355, 381, 318, 321, 307, 350, 149]|
APPROVED|,180|,R180P1|,29.26229508196721%|,14.539999999999997|,12.4|,['F3']|,[254, 385, 348, 317, 373, 218]|
DENIED|,181|,NONE|,NONE|,0|,0|,['F4']|,src=119|, dest=96|
DENIED|,182|,NONE|,NONE|,0|,0|,['F1', 'F2']|,src=288|, dest=89|
APPROVED|,183|,R183P1|,35.79234972677596%|,13.299999999999999|,10.2|,['F3', 'F1', 'F2', 'F5', 'F4']|,[198, 366, 400, 398, 292]|
