APPROVED|,34|,R34P2|,50.264550264550266%|,20.77|,18.799999999999997|,['F5', 'F2', 'F1', 'F4', 'F3']|,[3513, 4879, 4305, 4921, 4849, 4804, 4299, 4691, 2761]|
APPROVED|,35|,R35P1|,47.08994708994709%|,23.429999999999996|,18.8|,['F2']|,[2684, 4671, 4957, 4794, 4297, 4244, 4326, 4556, 2222]|
APPROVED|,36|,R36P1|,34.65608465608466%|,20.2|,18.199999999999996|,['F5']|,[2280, 4570, 4183, 4185, 4008, 4360, 4833, 4656, 2621]|
APPROVED|,37|,R37P2|,32.936507936507944%|,23.84|,18.400000000000002|,['F5', 'F3', 'F2']|,[323, 4081, 4811, 4297, 4244, 4524, 4023, 4859, 3435]|
DENIED|,38|,NONE|,NONE|,0|,0|,['F5', 'F3']|,src=717|, dest=3927|
APPROVED|,39|,R39P4|,38.07870370370371%|,23.819999999999997|,21.3|,['F5']|,[3437, 4860, 4330, 4637, 4079, 4216, 4319, 4650, 4677, 2708]|
APPROVED|,40|,R40P1|,41.2962962962963%|,20.92|,14.4|,['F3']|,[3094, 4774, 4855, 4550, 4347, 4865, 3458]|
APPROVED|,41|,R41P1|,31.111111111111107%|,12.580000000000002|,13.999999999999998|,['F3', 'F5']|,[3150, 4788, 4142, 4089, 4775, 4398, 1591]|
APPROVED|,42|,R42P2|,51.85185185185186%|,24.089999999999996|,18.7|,['F1', 'F3', 'F5', 'F2', 'F4']|,[2082, 4521, 4191, 4536, 4515, 4380, 4901, 4112, 448]|
APPROVED|,43|,R43P2|,29.282407407407412%|,22.96|,21.200000000000003|,['F1']|,[2102, 4526, 4851, 4733, 4027, 4800, 4998, 4811, 4081, 324]|
DENIED|,44|,NONE|,NONE|,0|,0|,['F3', 'F2']|,src=1440|, dest=2140|
DENIED|,45|,NONE|,NONE|,0|,0|,['F4', 'F2', 'F3']|,src=2761|, dest=3436|
APPROVED|,46|,R46P1|,37.83068783068783%|,21.72|,18.3|,['F3', 'F2']|,[811, 4203, 4635, 4613, 4171, 4698, 4463, 4278, 1110]|
DENIED|,47|,NONE|,NONE|,0|,0|,['F5', 'F3', 'F2', 'F4', 'F1']|,src=264|, dest=3825|
APPROVED|,48|,R48P1|,38.271604938271615%|,16.64|,16.8|,['F1', 'F2']|,[1109, 4278, 4761, 4137, 4558, 4227, 4474, 1896]|
APPROVED|,49|,R49P1|,46.69312169312169%|,16.32|,18.4|,['F2', 'F4']|,[447, 4112, 4115, 4934, 4716, 4309, 4594, 4279, 1114]|
APPROVED|,50|,R50P1|,38.88888888888889%|,20.41|,18.5|,['F1', 'F3', 'F4', 'F2', 'F5']|,[3108, 4777, 4950, 4704, 4898, 4402, 4336, 4987, 3948]|
APPROVED|,51|,R51P2|,43.75%|,20.380000000000003|,20.399999999999995|,['F4', 'F1', 'F5']|,[361, 4091, 4570, 4625, 4200, 4537, 4049, 4992, 4512, 2048]|
APPROVED|,52|,R52P1|,39.19753086419753%|,21.419999999999998|,16.6|,['F5', 'F4', 'F2', 'F3']|,[2315, 4579, 4672, 4478, 4715, 4590, 4332, 1325]|
APPROVED|,53|,R53P1|,34.3915343915344%|,20.849999999999998|,18.0|,['F2', 'F5']|,[276, 4069, 4531, 4349, 4777, 4500, 4461, 4148, 592]|
APPROVED|,54|,R54P1|,39.81481481481482%|,16.480000000000004|,16.1|,['F4']|,[2905, 4727, 4331, 4644, 4448, 4458, 4429, 1714]|
APPROVED|,55|,R55P1|,35.87962962962963%|,22.78|,21.0|,['F4', 'F5', 'F3']|,[1236, 4309, 4716, 4738, 4627, 4388, 4254, 4107, 4043, 171]|
DENIED|,56|,NONE|,NONE|,0|,0|,['F5', 'F2', 'F4']|,src=2242|, dest=1266|
APPROVED|,57|,R57P1|,36.921296296296305%|,24.709999999999997|,19.9|,['F4', 'F3', 'F5', 'F1']|,[3549, 4888, 4887, 4488, 4007, 4935, 4712, 4614, 4049, 193]|
DENIED|,58|,NONE|,NONE|,0|,0|,['F2', 'F4', 'F5', 'F3']|,src=2336|, dest=3368|
APPROVED|,59|,R59P1|,41.20370370370372%|,17.61|,16.4|,['F4', 'F1']|,[1250, 4313, 4814, 4673, 4852, 4062, 4763, 3049]|
APPROVED|,60|,R60P1|,43.25396825396826%|,22.160000000000004|,18.8|,['F4', 'F3', 'F5', 'F2', 'F1']|,[343, 4086, 4643, 4192, 4828, 4430, 4325, 4904, 3613]|
APPROVED|,61|,R61P2|,35.41666666666667%|,23.77|,21.0|,['F4', 'F5', 'F3', 'F1']|,[2185, 4547, 4744, 4484, 4969, 4546, 4563, 4459, 4602, 2407]|
APPROVED|,62|,R62P4|,30.09259259259259%|,21.75|,20.9|,['F4', 'F3', 'F1', 'F5']|,[3833, 4959, 4530, 4147, 4052, 4048, 4030, 4113, 4151, 604]|
APPROVED|,63|,R63P1|,33.730158730158735%|,22.2|,18.8|,['F1', 'F3', 'F4', 'F2', 'F5']|,[1256, 4314, 4696, 4500, 4461, 4232, 4281, 4958, 3829]|
DENIED|,64|,NONE|,NONE|,0|,0|,['F4', 'F2', 'F1', 'F3']|,src=281|, dest=2066|
APPROVED|,65|,R65P1|,33.95061728395062%|,22.5|,16.0|,['F2', 'F1', 'F4', 'F3']|,[635, 4159, 4104, 4988, 4952, 4971, 4237, 946]|
APPROVED|,66|,R66P4|,40.74074074074075%|,24.180000000000003|,19.2|,['F1', 'F3', 'F5', 'F2', 'F4']|,[825, 4207, 4631, 4599, 4455, 4166, 4615, 4258, 1029]|
APPROVED|,67|,R67P2|,33.641975308641975%|,19.649999999999995|,16.700000000000003|,['F2', 'F3', 'F5', 'F4', 'F1']|,[2475, 4619, 4174, 4970, 4769, 4090, 4002, 5]|
APPROVED|,68|,R68P2|,35.449735449735456%|,23.139999999999997|,18.599999999999998|,['F4', 'F1', 'F3', 'F2']|,[3004, 4751, 4639, 4337, 4023, 4859, 4269, 4807, 3226]|
APPROVED|,69|,R69P1|,36.11111111111111%|,24.47|,18.7|,['F2', 'F4', 'F3', 'F5', 'F1']|,[479, 4120, 4027, 4800, 4998, 4144, 4911, 4757, 3025]|
APPROVED|,70|,R70P2|,38.62433862433862%|,24.42|,19.299999999999997|,['F5', 'F4', 'F1']|,[413, 4104, 4159, 4860, 4822, 4375, 4898, 4402, 1607]|
APPROVED|,71|,R71P1|,35.317460317460316%|,22.72|,18.099999999999998|,['F2', 'F1', 'F4', 'F5']|,[1833, 4459, 4505, 4851, 4228, 4936, 4593, 4868, 3470]|
APPROVED|,72|,R72P1|,51.2962962962963%|,13.509999999999998|,14.499999999999998|,['F4', 'F2', 'F1']|,[2197, 4550, 4136, 4447, 4475, 4267, 1066]|
APPROVED|,73|,R73P1|,44.598765432098766%|,19.51|,16.5|,['F4', 'F3']|,[630, 4158, 4634, 4962, 4124, 4121, 4709, 2836]|
APPROVED|,74|,R74P1|,39.351851851851855%|,17.609999999999996|,16.5|,['F2', 'F4', 'F1']|,[1435, 4359, 4113, 4030, 4032, 4702, 4148, 591]|
APPROVED|,75|,R75P2|,37.03703703703704%|,17.9|,15.899999999999999|,['F2']|,[1955, 4489, 4997, 4317, 4019, 4646, 4820, 3278]|
DENIED|,76|,NONE|,NONE|,0|,0|,['F3']|,src=3639|, dest=2028|
APPROVED|,77|,R77P2|,34.83796296296296%|,22.459999999999997|,20.299999999999997|,['F4', 'F3', 'F5']|,[1290, 4323, 4410, 4413, 4062, 4852, 4636, 4580, 4432, 1726]|
APPROVED|,78|,R78P1|,53.968253968253975%|,20.669999999999998|,18.5|,['F4']|,[2104, 4526, 4095, 4758, 4809, 4495, 4334, 4258, 1031]|
APPROVED|,79|,R79P3|,35.18518518518519%|,23.77|,22.6|,['F3']|,[862, 4216, 4548, 4764, 4276, 4417, 4182, 4678, 4906, 3621]|
APPROVED|,80|,R80P1|,44.62962962962963%|,15.39|,13.799999999999999|,['F4', 'F1', 'F2']|,[483, 4121, 4124, 4962, 4634, 4051, 201]|
APPROVED|,81|,R81P5|,33.68055555555556%|,22.86|,21.7|,['F4', 'F3']|,[213, 4054, 4476, 4861, 4775, 4089, 4503, 4263, 4295, 1177]|
DENIED|,82|,NONE|,NONE|,0|,0|,['F3', 'F5', 'F4', 'F2']|,src=3713|, dest=3043|
APPROVED|,83|,R83P1|,38.2716049382716%|,21.650000000000002|,15.700000000000001|,['F3', 'F4', 'F1']|,[163, 4041, 4444, 4250, 4938, 4308, 4001, 3]|
DENIED|,84|,NONE|,NONE|,0|,0|,['F3', 'F4', 'F5', 'F1', 'F2']|,src=272|, dest=2213|
APPROVED|,85|,R85P1|,32.77777777777778%|,13.8|,14.3|,['F2', 'F3', 'F4', 'F1', 'F5']|,[359, 4090, 4002, 4032, 4030, 4048, 192]|
APPROVED|,86|,R86P1|,45.37037037037038%|,16.39|,15.399999999999999|,['F3', 'F5', 'F1', 'F4', 'F2']|,[452, 4113, 4974, 4671, 4789, 4693, 4824, 3296]|
APPROVED|,87|,R87P1|,35.18518518518519%|,21.66|,18.4|,['F2']|,[3207, 4802, 4732, 4698, 4171, 4669, 4155, 4858, 3431]|
APPROVED|,88|,R88P1|,28.518518518518515%|,15.730000000000002|,14.200000000000001|,['F4', 'F5', 'F1', 'F3', 'F2']|,[870, 4218, 4424, 4774, 4773, 4521, 2084]|
APPROVED|,89|,R89P1|,40.476190476190474%|,21.42|,18.1|,['F3', 'F5', 'F4', 'F1', 'F2']|,[518, 4130, 4926, 4831, 5000, 4227, 4020, 4480, 1917]|
APPROVED|,90|,R90P6|,36.62551440329218%|,22.229999999999997|,22.9|,['F4', 'F3']|,[2392, 4598, 4869, 4195, 4889, 4842, 4991, 4605, 4255, 4157, 626]|
APPROVED|,91|,R91P1|,43.20987654320989%|,18.91|,17.1|,['F4', 'F1']|,[3397, 4850, 4624, 4473, 4864, 4426, 4604, 2413]|
DENIED|,92|,NONE|,NONE|,0|,0|,['F4', 'F5', 'F2', 'F1', 'F3']|,src=262|, dest=2601|
APPROVED|,93|,R93P1|,42.12962962962963%|,21.31|,21.099999999999998|,['F3', 'F4']|,[2755, 4689, 4296, 4796, 4933, 4700, 4817, 4736, 4500, 1999]|
APPROVED|,94|,R94P1|,28.549382716049376%|,16.060000000000002|,17.1|,['F1', 'F3', 'F5', 'F4']|,[1906, 4477, 4724, 4019, 4646, 4820, 4058, 230]|
APPROVED|,95|,R95P2|,39.467592592592595%|,24.230000000000004|,21.700000000000006|,['F3', 'F5', 'F2', 'F1', 'F4']|,[280, 4070, 4844, 4790, 4581, 4626, 4912, 4696, 4838, 3349]|
APPROVED|,96|,R96P2|,31.597222222222225%|,22.119999999999997|,21.900000000000002|,['F4', 'F5']|,[2690, 4673, 4814, 4506, 4708, 4541, 4946, 4481, 4193, 771]|
DENIED|,97|,NONE|,NONE|,0|,0|,['F3', 'F2', 'F1', 'F5', 'F4']|,src=2164|, dest=1324|
APPROVED|,98|,R98P1|,42.46031746031746%|,22.240000000000002|,19.799999999999997|,['F4']|,[3970, 4993, 4373, 4684, 4932, 4025, 4358, 4678, 2711]|
APPROVED|,99|,R99P1|,52.9320987654321%|,15.739999999999997|,17.2|,['F1', 'F5']|,[3356, 4839, 4720, 4774, 4773, 4161, 4994, 3973]|
DENIED|,100|,NONE|,NONE|,0|,0|,['F1', 'F3', 'F2', 'F4']|,src=768|, dest=3790|
APPROVED|,101|,R101P1|,32.870370370370374%|,12.95|,7.9|,['F5', 'F2', 'F3', 'F4', 'F1']|,[1819, 4455, 4166, 661]|
APPROVED|,102|,R102P1|,51.504629629629626%|,24.810000000000002|,21.499999999999996|,['F5', 'F1', 'F3', 'F2', 'F4']|,[282, 4071, 4984, 4470, 4202, 4621, 4754, 4906, 4729, 2916]|
DENIED|,103|,NONE|,NONE|,0|,0|,['F3', 'F1', 'F2']|,src=2701|, dest=3257|
APPROVED|,104|,R104P1|,38.2716049382716%|,15.43|,16.8|,['F2', 'F4', 'F5', 'F1', 'F3']|,[1600, 4400, 4786, 4544, 4513, 4505, 4746, 2981]|
APPROVED|,105|,R105P1|,39.629629629629626%|,17.58|,14.9|,['F4']|,[119, 4030, 4438, 4187, 4591, 4240, 958]|
APPROVED|,106|,R106P1|,50.55555555555556%|,19.310000000000002|,13.799999999999999|,['F2', 'F5']|,[2241, 4561, 4966, 4929, 4378, 4827, 3305]|
APPROVED|,107|,R107P2|,25.925925925925924%|,21.82|,18.9|,['F3']|,[993, 4249, 4812, 4964, 4036, 4724, 4477, 4453, 1810]|
APPROVED|,108|,R108P2|,36.111111111111114%|,23.610000000000003|,18.900000000000002|,['F2']|,[2447, 4612, 4422, 4986, 4354, 4918, 4367, 4693, 2771]|
APPROVED|,109|,R109P1|,46.82539682539682%|,19.030000000000005|,19.6|,['F4', 'F3', 'F1']|,[2490, 4623, 4056, 4458, 4666, 4591, 4455, 4599, 2393]|
APPROVED|,110|,R110P1|,47.99382716049383%|,15.999999999999998|,16.9|,['F1', 'F3', 'F4', 'F5', 'F2']|,[2906, 4727, 4287, 4495, 4334, 4711, 4555, 2217]|
DENIED|,111|,NONE|,NONE|,0|,0|,['F3', 'F2', 'F5', 'F1']|,src=3857|, dest=1591|
APPROVED|,112|,R112P3|,28.439153439153436%|,21.330000000000002|,17.900000000000002|,['F3', 'F4', 'F5']|,[450, 4113, 4151, 4089, 4775, 4861, 4307, 4283, 1131]|
APPROVED|,113|,R113P1|,31.32716049382716%|,17.98|,17.2|,['F2', 'F1']|,[907, 4227, 4020, 4480, 4018, 4108, 4198, 790]|
APPROVED|,114|,R114P1|,49.69135802469136%|,18.599999999999998|,17.5|,['F3', 'F2']|,[1120, 4280, 4496, 4105, 4931, 4668, 4726, 2904]|
APPROVED|,115|,R115P1|,41.35802469135803%|,20.61|,16.2|,['F2', 'F1', 'F4', 'F5']|,[689, 4173, 4421, 4345, 4386, 4883, 4462, 1848]|
APPROVED|,116|,R116P4|,35.87962962962963%|,23.07|,20.699999999999996|,['F4', 'F2']|,[2567, 4642, 4152, 4277, 4181, 4466, 4188, 4762, 4850, 3397]|
APPROVED|,117|,R117P1|,48.67724867724868%|,17.970000000000002|,18.5|,['F4', 'F5', 'F3', 'F1']|,[2329, 4583, 4212, 4837, 4819, 4416, 4431, 4651, 2601]|
APPROVED|,118|,R118P1|,33.641975308641975%|,18.83|,16.5|,['F4', 'F5', 'F2', 'F3', 'F1']|,[2332, 4583, 4564, 4392, 4751, 4639, 4498, 1992]|
APPROVED|,119|,R119P1|,44.44444444444445%|,17.029999999999998|,18.8|,['F1', 'F5', 'F2']|,[3131, 4783, 4417, 4276, 4697, 4829, 4111, 4393, 1570]|
DENIED|,120|,NONE|,NONE|,0|,0|,['F2', 'F3']|,src=3962|, dest=1979|
APPROVED|,121|,R121P1|,37.56613756613757%|,22.289999999999996|,18.9|,['F4', 'F2', 'F1', 'F3']|,[2795, 4699, 4684, 4373, 4993, 4598, 4758, 4809, 3236]|
APPROVED|,122|,R122P1|,38.35978835978836%|,22.9|,19.3|,['F5', 'F4', 'F2', 'F1', 'F3']|,[2740, 4685, 4938, 4250, 4260, 4236, 4324, 4663, 2652]|
APPROVED|,123|,R123P1|,31.111111111111107%|,16.490000000000002|,14.700000000000001|,['F3', 'F4', 'F5', 'F1', 'F2']|,[427, 4107, 4504, 4321, 4145, 4705, 2820]|
APPROVED|,124|,R124P1|,50.617283950617285%|,10.97|,9.9|,['F4']|,[901, 4226, 4350, 4795, 3178]|
DENIED|,125|,NONE|,NONE|,0|,0|,['F4', 'F2', 'F5', 'F1', 'F3']|,src=991|, dest=3001|
APPROVED|,126|,R126P1|,39.6604938271605%|,17.000000000000004|,15.9|,['F3']|,[866, 4217, 4890, 4398, 4129, 4213, 4641, 2564]|
APPROVED|,127|,R127P1|,31.084656084656086%|,20.990000000000006|,18.9|,['F3', 'F1', 'F5']|,[3053, 4764, 4503, 4089, 4775, 4861, 4476, 4117, 465]|
APPROVED|,128|,R128P1|,47.80092592592593%|,24.59|,20.2|,['F2', 'F3', 'F5', 'F1', 'F4']|,[351, 4088, 4878, 4379, 4366, 4841, 4130, 4926, 4418, 1672]|
APPROVED|,129|,R129P1|,29.32098765432099%|,19.900000000000002|,17.7|,['F3']|,[3602, 4901, 4869, 4195, 4889, 4743, 4459, 1835]|
APPROVED|,130|,R130P1|,41.08796296296296%|,23.94|,21.4|,['F2', 'F3']|,[2340, 4585, 4047, 4145, 4823, 4699, 4514, 4995, 4133, 531]|
APPROVED|,131|,R131P3|,28.587962962962965%|,22.220000000000006|,20.9|,['F2', 'F5', 'F1']|,[963, 4241, 4447, 4475, 4976, 4630, 4009, 4479, 4588, 2350]|
APPROVED|,132|,R132P1|,33.86243386243386%|,24.990000000000002|,18.5|,['F2', 'F5', 'F1', 'F3']|,[3646, 4912, 4731, 4532, 4411, 4388, 4627, 4738, 2949]|
APPROVED|,133|,R133P1|,46.111111111111114%|,18.02|,13.700000000000001|,['F4', 'F3', 'F2']|,[686, 4172, 4539, 4006, 4649, 4229, 915]|
APPROVED|,134|,R134P3|,30.820105820105827%|,20.39|,18.4|,['F3', 'F1']|,[1934, 4484, 4744, 4547, 4739, 4584, 4443, 4607, 2428]|
APPROVED|,135|,R135P1|,41.85185185185185%|,16.89|,14.1|,['F2', 'F4', 'F5', 'F3']|,[365, 4092, 4621, 4202, 4844, 4364, 1455]|
DENIED|,136|,NONE|,NONE|,0|,0|,['F5']|,src=617|, dest=1987|
APPROVED|,137|,R137P1|,24.44444444444444%|,15.149999999999999|,13.4|,['F4']|,[2010, 4503, 4089, 4151, 4113, 4974, 3893]|
DENIED|,138|,NONE|,NONE|,0|,0|,['F2', 'F3', 'F5', 'F4', 'F1']|,src=1094|, dest=2244|
APPROVED|,139|,R139P1|,47.962962962962976%|,17.02|,14.8|,['F4', 'F3']|,[2670, 4668, 4931, 4720, 4839, 4300, 1200]|
APPROVED|,140|,R140P1|,53.43915343915344%|,18.52|,18.8|,['F3']|,[440, 4110, 4723, 4589, 4370, 4209, 4280, 4272, 1088]|
APPROVED|,141|,R141P2|,29.398148148148152%|,23.700000000000003|,21.5|,['F5', 'F2', 'F1']|,[675, 4169, 4826, 4690, 4534, 4253, 4108, 4002, 4090, 359]|
APPROVED|,142|,R142P1|,54.012345679012356%|,18.529999999999998|,15.399999999999999|,['F1', 'F2']|,[3467, 4867, 4163, 4235, 4346, 4688, 4783, 3130]|
APPROVED|,143|,R143P2|,38.54166666666667%|,22.6|,21.700000000000003|,['F2', 'F1']|,[2635, 4659, 4689, 4296, 4796, 4933, 4548, 4216, 4245, 979]|
APPROVED|,144|,R144P2|,37.345679012345684%|,17.53|,15.7|,['F1', 'F4', 'F5', 'F2']|,[3107, 4777, 4950, 4704, 4313, 4320, 4177, 708]|
APPROVED|,145|,R145P3|,41.89814814814815%|,22.200000000000003|,21.0|,['F1']|,[2329, 4583, 4564, 4234, 4770, 4613, 4171, 4669, 4155, 620]|
APPROVED|,146|,R146P1|,45.67901234567901%|,18.940000000000005|,16.4|,['F3']|,[3054, 4764, 4548, 4406, 4203, 4635, 4613, 2451]|
APPROVED|,147|,R147P1|,33.730158730158735%|,21.629999999999995|,17.5|,['F4', 'F2', 'F5']|,[1760, 4440, 4765, 4050, 4945, 4630, 4976, 4554, 2215]|
APPROVED|,148|,R148P2|,29.629629629629633%|,23.52|,21.000000000000004|,['F5', 'F1', 'F3', 'F4', 'F2']|,[3098, 4775, 4861, 4307, 4694, 4421, 4173, 4782, 4347, 1388]|
APPROVED|,149|,R149P1|,52.64550264550265%|,17.360000000000003|,19.000000000000004|,['F1', 'F4']|,[1927, 4482, 4785, 4928, 4954, 4035, 4230, 4087, 345]|
APPROVED|,150|,R150P1|,40.16203703703704%|,21.020000000000003|,21.0|,['F5', 'F1', 'F2']|,[96, 4024, 4419, 4150, 4574, 4985, 4328, 4037, 4681, 2722]|
APPROVED|,151|,R151P4|,33.7962962962963%|,20.7|,20.799999999999997|,['F5', 'F4', 'F1', 'F2']|,[1319, 4330, 4890, 4823, 4145, 4705, 4038, 4372, 4824, 3293]|
APPROVED|,152|,R152P1|,46.95767195767196%|,15.629999999999999|,18.5|,['F1', 'F3']|,[2622, 4656, 4469, 4493, 4767, 4328, 4985, 4650, 2598]|
APPROVED|,153|,R153P1|,41.82098765432099%|,17.66|,15.8|,['F1', 'F2', 'F3', 'F4', 'F5']|,[3957, 4990, 4806, 4055, 4818, 4218, 4424, 1693]|
APPROVED|,154|,R154P2|,41.203703703703695%|,11.379999999999999|,12.1|,['F4', 'F2']|,[1368, 4342, 4237, 4942, 4611, 2441]|
APPROVED|,155|,R155P1|,30.208333333333332%|,23.889999999999997|,20.4|,['F2', 'F1']|,[2235, 4559, 4298, 4681, 4037, 4829, 4111, 4223, 4744, 2976]|
APPROVED|,156|,R156P1|,52.03703703703704%|,16.720000000000002|,14.5|,['F4']|,[2801, 4701, 4179, 4334, 4258, 4615, 2457]|
APPROVED|,157|,R157P2|,34.60648148148148%|,21.280000000000005|,20.500000000000004|,['F2', 'F4', 'F1', 'F5', 'F3']|,[502, 4126, 4990, 4993, 4224, 4366, 4841, 4344, 4298, 1191]|
