APPROVED|,23|,R23P1|,34.0%|,16.8|,14.299999999999999|,['F1', 'F2', 'F3', 'F5']|,[606, 952, 977, 896, 973, 949, 594]|
APPROVED|,24|,R24P1|,21.606557377049178%|,17.42|,15.0|,['F2', 'F3']|,[212, 853, 947, 978, 864, 956, 623]|
DENIED|,25|,NONE|,NONE|,0|,0|,['F3', 'F5', 'F2', 'F1']|,src=374|, dest=414|
APPROVED|,26|,R26P1|,21.092896174863384%|,15.810000000000004|,16.9|,['F5']|,[559, 940, 993, 885, 942, 929, 820, 80]|
APPROVED|,27|,R27P1|,46.86182669789227%|,22.78|,18.599999999999998|,['F1', 'F5', 'F2', 'F4']|,[580, 945, 904, 992, 802, 803, 944, 880, 317]|
APPROVED|,28|,R28P2|,47.377049180327866%|,15.510000000000003|,13.5|,['F1', 'F5', 'F3', 'F4']|,[311, 878, 806, 871, 910, 969, 675]|
APPROVED|,29|,R29P1|,47.704918032786885%|,14.199999999999998|,11.8|,['F5', 'F4', 'F2', 'F1', 'F3']|,[794, 999, 898, 943, 832, 128]|
APPROVED|,30|,R30P1|,34.48087431693989%|,10.43|,9.6|,['F1', 'F2', 'F3']|,[620, 955, 957, 882, 326]|
APPROVED|,31|,R31P1|,29.2896174863388%|,19.47|,17.0|,['F5', 'F4', 'F1']|,[95, 824, 893, 816, 883, 801, 917, 468]|
APPROVED|,32|,R32P3|,30.562060889929743%|,19.88|,17.200000000000003|,['F1', 'F3']|,[527, 932, 812, 849, 939, 879, 884, 855, 218]|
APPROVED|,33|,R33P1|,29.47540983606557%|,16.880000000000003|,14.600000000000001|,['F4', 'F2', 'F1', 'F5', 'F3']|,[758, 990, 968, 960, 867, 861, 243]|
APPROVED|,34|,R34P2|,33.71584699453552%|,18.299999999999997|,15.899999999999999|,['F5', 'F4', 'F3']|,[90, 823, 987, 856, 868, 986, 806, 24]|
APPROVED|,35|,R35P1|,32.42622950819672%|,13.91|,14.400000000000002|,['F3', 'F4', 'F5']|,[219, 855, 887, 965, 996, 891, 364]|
APPROVED|,36|,R36P1|,21.639344262295083%|,17.14|,12.5|,['F5', 'F4', 'F3']|,[555, 939, 846, 822, 946, 583]|
APPROVED|,37|,R37P1|,33.060109289617486%|,21.349999999999998|,17.0|,['F3', 'F2', 'F1']|,[285, 872, 994, 936, 837, 959, 987, 747]|
APPROVED|,38|,R38P1|,34.53551912568306%|,23.39|,16.5|,['F2', 'F1', 'F3', 'F5', 'F4']|,[110, 828, 970, 941, 883, 801, 930, 518]|
APPROVED|,39|,R39P4|,49.4535519125683%|,20.019999999999996|,16.2|,['F3', 'F4', 'F1', 'F5', 'F2']|,[569, 943, 940, 923, 974, 834, 866, 264]|
APPROVED|,40|,R40P2|,38.00936768149884%|,22.979999999999997|,18.199999999999996|,['F5', 'F1', 'F3', 'F4', 'F2']|,[280, 870, 861, 991, 918, 999, 830, 812, 45]|
APPROVED|,41|,R41P1|,37.131147540983605%|,12.11|,12.3|,['F1', 'F3', 'F4', 'F2', 'F5']|,[392, 898, 890, 858, 927, 505]|
DENIED|,42|,NONE|,NONE|,0|,0|,['F4', 'F2']|,src=483|, dest=684|
APPROVED|,43|,R43P1|,40.60109289617486%|,18.740000000000002|,16.4|,['F5']|,[653, 964, 908, 876, 984, 949, 941, 563]|
APPROVED|,44|,R44P4|,30.98360655737705%|,24.2|,18.8|,['F4', 'F3', 'F5', 'F1', 'F2']|,[727, 982, 950, 841, 844, 935, 828, 989, 753]|
APPROVED|,45|,R45P1|,34.19672131147541%|,16.54|,13.8|,['F2', 'F3', 'F5']|,[271, 868, 856, 865, 857, 980, 717]|
APPROVED|,46|,R46P1|,28.688524590163933%|,16.84|,14.4|,['F2', 'F4', 'F3', 'F1', 'F5']|,[738, 985, 830, 812, 849, 896, 384]|
APPROVED|,47|,R47P1|,20.40983606557377%|,17.27|,11.6|,['F2', 'F5', 'F3', 'F4']|,[764, 991, 951, 930, 801, 4]|
APPROVED|,48|,R48P1|,43.03278688524589%|,15.47|,11.899999999999999|,['F1', 'F4', 'F5', 'F3', 'F2']|,[674, 969, 910, 980, 888, 352]|
APPROVED|,49|,R49P1|,48.19672131147541%|,13.51|,12.400000000000002|,['F3', 'F1']|,[349, 888, 967, 934, 891, 364]|
APPROVED|,50|,R50P2|,42.07650273224044%|,22.119999999999997|,16.1|,['F4', 'F1', 'F2', 'F3']|,[380, 895, 892, 812, 849, 927, 850, 199]|
APPROVED|,51|,R51P1|,40.60109289617487%|,16.84|,16.299999999999997|,['F5', 'F3', 'F2', 'F1', 'F4']|,[100, 825, 886, 988, 918, 999, 898, 392]|
APPROVED|,52|,R52P1|,28.770491803278688%|,17.490000000000002|,12.1|,['F1', 'F4']|,[595, 949, 984, 993, 940, 558]|
APPROVED|,53|,R53P4|,30.28103044496487%|,20.620000000000005|,19.5|,['F1', 'F2', 'F3', 'F4', 'F5']|,[144, 836, 977, 952, 839, 829, 907, 842, 165]|
APPROVED|,54|,R54P1|,54.85245901639344%|,16.349999999999998|,14.1|,['F3', 'F4', 'F1', 'F5']|,[152, 838, 955, 904, 945, 920, 480]|
APPROVED|,55|,R55P1|,24.590163934426233%|,14.46|,11.700000000000001|,['F3', 'F1', 'F2']|,[345, 887, 965, 848, 886, 341]|
APPROVED|,56|,R56P2|,30.601092896174865%|,18.72|,17.0|,['F5', 'F1', 'F4']|,[610, 953, 982, 840, 962, 875, 959, 633]|
APPROVED|,57|,R57P1|,44.86338797814207%|,21.03|,15.9|,['F1']|,[58, 815, 958, 892, 812, 830, 999, 793]|
APPROVED|,58|,R58P1|,44.69945355191256%|,22.34|,16.3|,['F3', 'F5', 'F1', 'F2']|,[37, 810, 903, 927, 849, 896, 973, 690]|
APPROVED|,59|,R59P1|,27.311475409836067%|,14.79|,14.9|,['F4', 'F5']|,[752, 988, 863, 964, 963, 909, 434]|
APPROVED|,60|,R60P1|,49.34426229508197%|,10.31|,6.699999999999999|,['F1', 'F4', 'F3']|,[83, 821, 924, 494]|
APPROVED|,61|,R61P1|,21.803278688524586%|,14.72|,13.999999999999998|,['F1', 'F5', 'F4', 'F3', 'F2']|,[358, 890, 858, 954, 942, 929, 515]|
APPROVED|,62|,R62P3|,24.04371584699454%|,22.31|,16.799999999999997|,['F1', 'F4']|,[2, 801, 883, 816, 843, 832, 943, 570]|
APPROVED|,63|,R63P1|,34.42622950819672%|,16.18|,12.6|,['F1', 'F5', 'F4', 'F3', 'F2']|,[108, 827, 997, 809, 900, 399]|
APPROVED|,64|,R64P1|,23.9672131147541%|,13.98|,14.700000000000001|,['F4', 'F3']|,[345, 887, 852, 881, 947, 853, 212]|
APPROVED|,65|,R65P1|,40.27322404371584%|,20.16|,16.3|,['F4', 'F5', 'F2', 'F1', 'F3']|,[177, 845, 835, 984, 876, 869, 884, 335]|
APPROVED|,66|,R66P1|,28.797814207650273%|,19.659999999999997|,16.0|,['F5', 'F3', 'F4']|,[119, 830, 999, 823, 987, 959, 975, 697]|
APPROVED|,67|,R67P1|,16.510538641686185%|,25.150000000000002|,18.1|,['F2', 'F3']|,[62, 816, 883, 801, 930, 879, 978, 859, 235]|
APPROVED|,68|,R68P3|,30.10928961748634%|,17.3|,15.799999999999999|,['F2', 'F3', 'F5']|,[222, 856, 868, 834, 928, 839, 919, 475]|
APPROVED|,69|,R69P3|,39.61748633879781%|,12.3|,16.799999999999997|,['F4', 'F1']|,[173, 844, 809, 937, 884, 869, 974, 694]|
APPROVED|,70|,R70P1|,43.62997658079625%|,17.869999999999997|,18.5|,['F2']|,[280, 870, 905, 894, 919, 843, 832, 943, 572]|
APPROVED|,71|,R71P1|,51.508196721311485%|,20.32|,14.200000000000001|,['F2', 'F5', 'F4', 'F1', 'F3']|,[44, 811, 972, 992, 904, 945, 577]|
APPROVED|,72|,R72P1|,22.868852459016395%|,14.499999999999998|,11.9|,['F1', 'F2', 'F3', 'F4']|,[705, 977, 896, 849, 812, 48]|
APPROVED|,73|,R73P1|,34.19672131147541%|,15.239999999999998|,13.700000000000001|,['F4', 'F5', 'F1', 'F2']|,[382, 896, 973, 877, 885, 942, 565]|
APPROVED|,74|,R74P1|,48.9344262295082%|,12.430000000000001|,12.0|,['F2']|,[298, 875, 850, 921, 996, 783]|
APPROVED|,75|,R75P1|,29.859484777517558%|,22.979999999999997|,18.400000000000002|,['F3', 'F2']|,[184, 846, 822, 981, 872, 994, 942, 929, 515]|
APPROVED|,76|,R76P1|,32.81967213114754%|,19.76|,14.900000000000002|,['F4', 'F2', 'F3', 'F5', 'F1']|,[467, 917, 994, 936, 926, 977, 708]|
APPROVED|,77|,R77P3|,33.23185011709602%|,24.03|,18.5|,['F5', 'F4', 'F3', 'F2']|,[42, 811, 972, 992, 859, 978, 947, 881, 321]|
APPROVED|,78|,R78P2|,36.01092896174864%|,17.41|,16.5|,['F4', 'F2', 'F3', 'F5']|,[336, 884, 937, 905, 870, 922, 901, 402]|
APPROVED|,79|,R79P1|,39.83606557377049%|,16.500000000000004|,12.8|,['F5', 'F2', 'F3', 'F1', 'F4']|,[654, 964, 908, 876, 831, 121]|
APPROVED|,80|,R80P1|,36.0655737704918%|,8.99|,7.4|,['F3', 'F1', 'F4', 'F5']|,[377, 895, 820, 78]|
APPROVED|,81|,R81P2|,34.04371584699453%|,18.429999999999996|,16.7|,['F1', 'F2']|,[20, 805, 983, 939, 846, 995, 952, 607]|
APPROVED|,82|,R82P1|,17.759562841530055%|,15.42|,9.9|,['F2', 'F5', 'F3', 'F4', 'F1']|,[542, 936, 864, 978, 710]|
APPROVED|,83|,R83P1|,48.57923497267759%|,15.13|,9.7|,['F1', 'F2', 'F5', 'F4', 'F3']|,[713, 979, 897, 923, 491]|
APPROVED|,84|,R84P1|,28.961748633879775%|,19.14|,16.300000000000004|,['F1', 'F5']|,[75, 819, 841, 950, 982, 840, 962, 647]|
APPROVED|,85|,R85P2|,33.409836065573764%|,16.72|,13.8|,['F1', 'F3', 'F2', 'F5']|,[446, 912, 867, 960, 807, 916, 463]|
APPROVED|,86|,R86P2|,30.601092896174865%|,16.84|,17.099999999999998|,['F4', 'F5', 'F2', 'F3', 'F1']|,[612, 953, 982, 840, 962, 875, 959, 636]|
APPROVED|,87|,R87P1|,42.677595628415304%|,12.469999999999999|,9.8|,['F1']|,[158, 840, 962, 853, 209]|
DENIED|,88|,NONE|,NONE|,0|,0|,['F5', 'F3', 'F2', 'F4', 'F1']|,src=374|, dest=463|
DENIED|,89|,NONE|,NONE|,0|,0|,['F3', 'F4', 'F5', 'F2']|,src=99|, dest=416|
APPROVED|,90|,R90P1|,40.0983606557377%|,16.74|,14.4|,['F1', 'F5', 'F2', 'F3']|,[280, 870, 905, 982, 950, 810, 40]|
APPROVED|,91|,R91P2|,35.57377049180327%|,12.860000000000001|,14.0|,['F2']|,[260, 865, 856, 944, 926, 936, 544]|
APPROVED|,92|,R92P2|,44.20765027322404%|,16.13|,16.4|,['F2', 'F5', 'F1', 'F3', 'F4']|,[273, 869, 974, 834, 868, 856, 865, 257]|
APPROVED|,93|,R93P4|,15.683060109289618%|,21.109999999999996|,15.6|,['F4', 'F5', 'F2', 'F3']|,[217, 855, 884, 879, 978, 947, 826, 104]|
APPROVED|,94|,R94P4|,32.404371584699454%|,17.169999999999998|,16.599999999999998|,['F1', 'F4', 'F2']|,[234, 859, 978, 864, 957, 882, 871, 281]|
APPROVED|,95|,R95P1|,37.81420765027323%|,15.890000000000002|,16.3|,['F5']|,[609, 953, 872, 994, 942, 929, 811, 41]|
APPROVED|,96|,R96P1|,48.30601092896174%|,20.650000000000002|,17.1|,['F3', 'F2', 'F1']|,[364, 891, 902, 822, 981, 808, 860, 240]|
APPROVED|,97|,R97P1|,37.4863387978142%|,17.54|,16.299999999999997|,['F2']|,[430, 908, 964, 963, 802, 992, 859, 236]|
APPROVED|,98|,R98P1|,19.836065573770494%|,18.160000000000004|,14.600000000000001|,['F4', 'F3', 'F5', 'F2', 'F1']|,[129, 833, 998, 983, 914, 909, 434]|
APPROVED|,99|,R99P1|,32.42622950819672%|,16.65|,14.499999999999998|,['F2', 'F1', 'F4']|,[469, 918, 988, 950, 841, 819, 73]|
APPROVED|,100|,R100P2|,37.9344262295082%|,18.189999999999998|,14.5|,['F2', 'F3', 'F1', 'F4', 'F5']|,[7, 802, 963, 964, 974, 834, 135]|
APPROVED|,101|,R101P1|,27.311475409836067%|,13.46|,14.2|,['F5', 'F1', 'F3', 'F2', 'F4']|,[250, 863, 988, 918, 999, 830, 120]|
APPROVED|,102|,R102P1|,45.01639344262295%|,16.37|,13.5|,['F1', 'F2', 'F4', 'F3']|,[247, 862, 804, 874, 954, 935, 538]|
APPROVED|,103|,R103P1|,54.0983606557377%|,11.809999999999999|,11.2|,['F3', 'F1']|,[227, 857, 865, 819, 971, 684]|
APPROVED|,104|,R104P1|,47.97814207650273%|,20.35|,16.6|,['F1', 'F4', 'F3', 'F2', 'F5']|,[631, 958, 990, 968, 960, 970, 941, 561]|
APPROVED|,105|,R105P1|,35.3551912568306%|,16.849999999999998|,15.799999999999999|,['F3', 'F1', 'F4', 'F2', 'F5']|,[457, 915, 900, 809, 937, 925, 908, 429]|
APPROVED|,106|,R106P2|,31.912568306010925%|,17.349999999999998|,17.1|,['F3', 'F1', 'F2']|,[468, 917, 813, 873, 980, 910, 969, 673]|
APPROVED|,107|,R107P1|,40.57377049180327%|,11.200000000000001|,12.0|,['F2', 'F3', 'F4']|,[372, 893, 900, 809, 937, 546]|
APPROVED|,108|,R108P1|,22.393442622950815%|,17.32|,13.6|,['F1', 'F4', 'F2', 'F5', 'F3']|,[162, 841, 805, 983, 939, 846, 181]|
APPROVED|,109|,R109P1|,42.56830601092896%|,19.08|,16.200000000000003|,['F2', 'F5', 'F1', 'F4']|,[320, 880, 969, 910, 980, 857, 829, 113]|
APPROVED|,110|,R110P1|,45.3551912568306%|,17.71|,16.3|,['F5', 'F2', 'F1', 'F4']|,[737, 985, 902, 822, 981, 808, 801, 4]|
APPROVED|,111|,R111P1|,26.065573770491802%|,15.3|,11.7|,['F2', 'F1', 'F4']|,[17, 805, 983, 939, 846, 181]|
APPROVED|,112|,R112P1|,38.91803278688524%|,17.979999999999997|,13.9|,['F3', 'F2']|,[205, 852, 881, 804, 862, 971, 684]|
APPROVED|,113|,R113P1|,37.02576112412178%|,22.209999999999994|,19.5|,['F5', 'F2', 'F4', 'F3']|,[628, 957, 976, 933, 883, 816, 893, 824, 94]|
APPROVED|,114|,R114P2|,36.502732240437155%|,20.040000000000003|,16.0|,['F5', 'F3', 'F4', 'F1']|,[342, 886, 825, 979, 897, 923, 940, 557]|
APPROVED|,115|,R115P1|,28.491803278688526%|,17.610000000000003|,14.100000000000001|,['F4', 'F5', 'F3']|,[588, 947, 881, 852, 887, 968, 670]|
APPROVED|,116|,R116P1|,40.68852459016393%|,20.729999999999997|,13.6|,['F5', 'F4', 'F3', 'F1']|,[343, 886, 825, 972, 878, 806, 24]|
APPROVED|,117|,R117P1|,30.85245901639344%|,19.27|,14.6|,['F1', 'F3', 'F5', 'F4', 'F2']|,[238, 860, 896, 977, 836, 889, 356]|
APPROVED|,118|,R118P1|,43.22404371584699%|,21.52|,16.700000000000003|,['F3', 'F1']|,[610, 953, 945, 851, 966, 869, 876, 301]|
APPROVED|,119|,R119P2|,36.17486338797815%|,15.570000000000002|,15.899999999999999|,['F4', 'F5']|,[750, 988, 950, 841, 805, 821, 924, 493]|
APPROVED|,120|,R120P1|,38.36065573770491%|,15.99|,11.1|,['F4', 'F1', 'F2', 'F5']|,[178, 845, 835, 871, 806, 22]|
APPROVED|,121|,R121P1|,40.0983606557377%|,16.55|,14.600000000000001|,['F2', 'F5', 'F3']|,[650, 963, 802, 803, 889, 836, 143]|
APPROVED|,122|,R122P1|,55.355191256830594%|,22.82|,16.3|,['F1', 'F4', 'F3']|,[521, 931, 989, 828, 966, 911, 920, 477]|
APPROVED|,123|,R123P1|,43.03278688524589%|,12.75|,11.9|,['F5', 'F2']|,[625, 957, 955, 904, 945, 577]|
APPROVED|,124|,R124P2|,39.2896174863388%|,22.830000000000002|,16.5|,['F2', 'F3', 'F5', 'F1']|,[209, 853, 948, 818, 928, 834, 868, 269]|
APPROVED|,125|,R125P3|,32.732240437158474%|,18.22|,16.200000000000003|,['F2']|,[81, 821, 924, 906, 922, 901, 938, 550]|
APPROVED|,126|,R126P1|,18.655737704918035%|,15.64|,14.4|,['F2', 'F3']|,[52, 813, 855, 887, 852, 881, 321]|
APPROVED|,127|,R127P1|,38.63387978142076%|,22.309999999999995|,17.7|,['F3', 'F4', 'F1', 'F2']|,[159, 840, 997, 827, 961, 976, 957, 627]|
APPROVED|,128|,R128P1|,29.2896174863388%|,18.069999999999997|,16.9|,['F2']|,[467, 917, 801, 883, 816, 893, 824, 94]|
APPROVED|,129|,R129P1|,41.241217798594846%|,22.5|,18.599999999999998|,['F1', 'F3', 'F4', 'F2']|,[442, 911, 920, 981, 872, 994, 936, 926, 504]|
APPROVED|,130|,R130P2|,24.207650273224044%|,19.919999999999998|,17.0|,['F5']|,[764, 991, 918, 988, 863, 925, 946, 581]|
APPROVED|,131|,R131P1|,23.55191256830601%|,19.45|,15.399999999999999|,['F1', 'F3', 'F5']|,[712, 978, 879, 939, 849, 812, 892, 365]|
APPROVED|,132|,R132P1|,38.96174863387978%|,18.53|,17.3|,['F1']|,[738, 985, 895, 969, 910, 980, 873, 290]|
APPROVED|,133|,R133P1|,44.37158469945355%|,22.5|,17.3|,['F4', 'F5']|,[630, 958, 803, 944, 926, 933, 883, 330]|
APPROVED|,134|,R134P1|,44.01639344262294%|,13.7|,11.9|,['F1', 'F3', 'F2', 'F4']|,[673, 969, 910, 871, 835, 137]|
APPROVED|,135|,R135P1|,24.36065573770491%|,16.229999999999997|,14.6|,['F1', 'F5']|,[291, 873, 980, 888, 967, 938, 550]|
APPROVED|,136|,R136P1|,34.98360655737705%|,13.610000000000001|,14.700000000000001|,['F5', 'F1', 'F3', 'F4', 'F2']|,[565, 942, 885, 993, 818, 928, 512]|
APPROVED|,137|,R137P1|,51.20218579234973%|,11.24|,9.799999999999999|,['F5']|,[627, 957, 976, 933, 530]|
APPROVED|,138|,R138P1|,29.016393442622945%|,14.36|,12.3|,['F2']|,[654, 964, 963, 813, 917, 466]|
APPROVED|,139|,R139P1|,36.502732240437155%|,21.849999999999998|,16.200000000000003|,['F3', 'F4', 'F1', 'F2', 'F5']|,[589, 948, 911, 966, 869, 884, 855, 220]|
APPROVED|,140|,R140P1|,35.57377049180327%|,15.219999999999999|,13.999999999999998|,['F2', 'F5', 'F3', 'F4']|,[205, 852, 881, 976, 957, 882, 327]|
APPROVED|,141|,R141P2|,22.076502732240442%|,14.629999999999999|,16.099999999999998|,['F4', 'F5', 'F1', 'F3']|,[175, 844, 809, 937, 884, 855, 887, 345]|
APPROVED|,142|,R142P2|,27.48633879781421%|,15.43|,15.7|,['F2', 'F5']|,[94, 824, 865, 856, 868, 986, 806, 24]|
APPROVED|,143|,R143P1|,35.1639344262295%|,14.5|,12.5|,['F4', 'F5', 'F2', 'F3']|,[37, 810, 950, 988, 863, 251]|
APPROVED|,144|,R144P1|,26.666666666666668%|,22.230000000000004|,16.8|,['F1', 'F2', 'F3', 'F4', 'F5']|,[300, 875, 959, 975, 859, 956, 990, 759]|
APPROVED|,145|,R145P2|,38.63387978142076%|,15.920000000000002|,16.1|,['F5', 'F4', 'F1', 'F2']|,[207, 852, 887, 965, 996, 910, 871, 284]|
APPROVED|,146|,R146P1|,28.770491803278688%|,13.79|,12.200000000000001|,['F2', 'F1', 'F3', 'F4', 'F5']|,[538, 935, 998, 833, 826, 102]|
DENIED|,147|,NONE|,NONE|,0|,0|,['F5', 'F2']|,src=46|, dest=390|
APPROVED|,148|,R148P2|,36.55737704918033%|,15.26|,14.4|,['F5', 'F4', 'F1', 'F2']|,[227, 857, 980, 873, 915, 900, 398]|
APPROVED|,149|,R149P1|,44.032786885245905%|,17.31|,13.700000000000001|,['F2', 'F5', 'F4']|,[670, 968, 960, 807, 953, 872, 285]|
APPROVED|,150|,R150P1|,26.338797814207656%|,19.93|,15.6|,['F1', 'F4', 'F3', 'F2']|,[19, 805, 841, 950, 988, 886, 848, 192]|
APPROVED|,151|,R151P1|,30.655737704918035%|,9.22|,7.7|,['F1']|,[41, 811, 929, 514]|
APPROVED|,152|,R152P1|,25.573770491803277%|,15.39|,12.3|,['F2', 'F3']|,[147, 837, 936, 864, 956, 624]|
APPROVED|,153|,R153P1|,21.999999999999996%|,16.649999999999995|,13.299999999999999|,['F4', 'F5', 'F3', 'F2', 'F1']|,[712, 978, 879, 939, 849, 812, 48]|
APPROVED|,154|,R154P1|,43.87978142076502%|,18.519999999999996|,16.299999999999997|,['F4', 'F5', 'F1']|,[151, 838, 906, 922, 975, 866, 862, 247]|
APPROVED|,155|,R155P1|,49.73770491803278%|,17.08|,14.600000000000001|,['F3', 'F5', 'F4']|,[295, 874, 889, 803, 958, 990, 758]|
APPROVED|,156|,R156P1|,30.10928961748634%|,18.720000000000002|,16.200000000000003|,['F5', 'F1', 'F2', 'F3']|,[96, 824, 893, 816, 946, 822, 981, 722]|
APPROVED|,157|,R157P1|,38.721311475409834%|,15.429999999999996|,13.9|,['F5', 'F2']|,[250, 863, 967, 888, 916, 807, 25]|
APPROVED|,158|,R158P1|,31.245901639344265%|,17.839999999999996|,14.500000000000002|,['F1', 'F3']|,[204, 851, 852, 887, 968, 990, 758]|
APPROVED|,159|,R159P1|,42.786885245901644%|,14.159999999999998|,11.3|,['F1', 'F4', 'F2', 'F5', 'F3']|,[561, 941, 970, 824, 865, 260]|
APPROVED|,160|,R160P1|,31.967213114754095%|,15.709999999999997|,11.8|,['F5', 'F4', 'F3']|,[64, 816, 883, 941, 877, 306]|
APPROVED|,161|,R161P2|,30.421545667447308%|,19.57|,19.099999999999998|,['F2', 'F3', 'F4']|,[466, 917, 858, 890, 835, 871, 882, 934, 536]|
APPROVED|,162|,R162P1|,53.27868852459016%|,15.250000000000002|,15.600000000000001|,['F5']|,[216, 854, 831, 876, 869, 966, 661]|
APPROVED|,163|,R163P1|,50.1639344262295%|,13.190000000000001|,11.9|,['F3', 'F5']|,[675, 969, 910, 996, 891, 363]|
APPROVED|,164|,R164P2|,30.765027322404375%|,15.81|,17.1|,['F1', 'F3', 'F2', 'F4']|,[339, 885, 942, 929, 820, 842, 907, 428]|
APPROVED|,165|,R165P2|,43.06010928961748%|,20.990000000000002|,15.6|,['F3', 'F2', 'F4', 'F1', 'F5']|,[477, 920, 981, 808, 821, 805, 841, 162]|
APPROVED|,166|,R166P1|,29.945355191256834%|,21.82|,16.5|,['F5', 'F2', 'F1', 'F3', 'F4']|,[297, 875, 959, 975, 922, 906, 838, 151]|
APPROVED|,167|,R167P2|,32.22950819672131%|,16.979999999999997|,13.700000000000001|,['F4', 'F5', 'F3', 'F1', 'F2']|,[620, 955, 951, 930, 810, 825, 100]|
APPROVED|,168|,R168P1|,52.131147540983605%|,12.4|,12.2|,['F3']|,[276, 869, 966, 851, 897, 386]|
APPROVED|,169|,R169P1|,44.032786885245905%|,13.860000000000001|,14.3|,['F1', 'F4', 'F5']|,[538, 935, 844, 809, 900, 893, 369]|
APPROVED|,170|,R170P1|,28.306010928961744%|,20.34|,17.299999999999997|,['F5', 'F3', 'F1', 'F4']|,[752, 988, 863, 967, 888, 980, 873, 289]|
APPROVED|,171|,R171P1|,38.52459016393443%|,12.309999999999999|,7.6|,['F4', 'F1', 'F2', 'F3']|,[504, 926, 933, 531]|
APPROVED|,172|,R172P2|,31.967213114754095%|,17.93|,19.499999999999996|,['F4', 'F2', 'F5']|,[772, 993, 885, 942, 994, 936, 837, 814, 53]|
