APPROVED|,37|,R37P1|,25.30054644808743%|,10.71|,9.8|,['F3', 'F2', 'F5', 'F4', 'F1']|,[52, 190, 152, 179, 86]|
APPROVED|,38|,R38P3|,27.48633879781421%|,19.560000000000002|,16.7|,['F5', 'F3']|,[13, 195, 192, 186, 184, 170, 199, 2]|
APPROVED|,39|,R39P2|,45.62841530054644%|,10.360000000000001|,9.4|,['F2', 'F4', 'F5', 'F3']|,[33, 186, 162, 193, 106]|
APPROVED|,40|,R40P1|,42.85245901639344%|,15.99|,15.500000000000002|,['F5', 'F3', 'F1']|,[103, 183, 164, 158, 153, 182, 109]|
APPROVED|,41|,R41P1|,42.54098360655737%|,12.659999999999998|,12.299999999999999|,['F4', 'F5', 'F3', 'F2']|,[126, 167, 156, 174, 197, 143]|
APPROVED|,42|,R42P1|,54.80874316939891%|,11.52|,10.1|,['F5', 'F3', 'F2', 'F1']|,[59, 176, 196, 158, 48]|
APPROVED|,43|,R43P1|,51.885245901639344%|,9.19|,12.5|,['F5']|,[110, 174, 156, 194, 173, 101]|
APPROVED|,44|,R44P1|,39.83606557377049%|,13.290000000000001|,11.799999999999999|,['F4', 'F3']|,[82, 168, 185, 189, 157, 92]|
APPROVED|,45|,R45P1|,40.49180327868852%|,14.819999999999999|,13.700000000000001|,['F1']|,[140, 180, 199, 170, 200, 166, 108]|
APPROVED|,46|,R46P1|,37.62295081967213%|,14.270000000000001|,11.7|,['F4', 'F2']|,[71, 192, 186, 177, 173, 101]|
APPROVED|,47|,R47P1|,20.163934426229506%|,13.010000000000002|,12.299999999999999|,['F5', 'F1', 'F3']|,[92, 157, 189, 181, 176, 123]|
APPROVED|,48|,R48P1|,38.36065573770492%|,14.000000000000002|,12.3|,['F4', 'F2', 'F5', 'F3']|,[41, 177, 173, 194, 181, 113]|
APPROVED|,49|,R49P1|,30.0%|,13.589999999999998|,12.5|,['F2', 'F1']|,[73, 155, 193, 184, 163, 102]|
APPROVED|,50|,R50P1|,51.885245901639344%|,10.17|,12.2|,['F1']|,[68, 174, 156, 194, 173, 101]|
APPROVED|,51|,R51P1|,41.557377049180324%|,13.53|,12.299999999999999|,['F4', 'F3', 'F1', 'F5']|,[45, 188, 196, 181, 194, 134]|
APPROVED|,52|,R52P1|,35.40983606557377%|,15.74|,12.2|,['F5', 'F3', 'F2', 'F1']|,[65, 155, 193, 184, 154, 30]|
APPROVED|,53|,R53P1|,47.459016393442624%|,10.129999999999999|,11.8|,['F2']|,[20, 178, 159, 168, 174, 110]|
APPROVED|,54|,R54P1|,32.1311475409836%|,7.85|,7.5|,['F2', 'F4']|,[66, 197, 188, 150]|
APPROVED|,55|,R55P1|,30.21857923497268%|,17.29|,10.1|,['F2', 'F4', 'F3', 'F5', 'F1']|,[105, 151, 161, 175, 62]|
APPROVED|,56|,R56P1|,23.278688524590162%|,11.93|,7.9|,['F5', 'F3', 'F4', 'F1', 'F2']|,[111, 179, 152, 115]|
APPROVED|,57|,R57P1|,33.224043715846996%|,14.72|,16.299999999999997|,['F1']|,[19, 160, 175, 197, 154, 180, 183, 10]|
APPROVED|,58|,R58P1|,26.612021857923494%|,10.379999999999999|,10.0|,['F5', 'F3', 'F2']|,[58, 187, 191, 163, 136]|
APPROVED|,59|,R59P1|,30.065573770491806%|,14.670000000000002|,14.399999999999999|,['F1']|,[115, 152, 179, 154, 180, 199, 2]|
APPROVED|,60|,R60P2|,44.99999999999999%|,13.340000000000002|,11.799999999999999|,['F3', 'F1']|,[124, 154, 197, 188, 196, 127]|
APPROVED|,61|,R61P1|,26.13114754098361%|,14.399999999999999|,13.899999999999999|,['F2', 'F1']|,[137, 165, 179, 154, 197, 175, 38]|
APPROVED|,62|,R62P1|,37.97814207650272%|,20.289999999999996|,17.700000000000003|,['F2', 'F5', 'F3', 'F1', 'F4']|,[62, 175, 197, 188, 158, 164, 169, 43]|
APPROVED|,63|,R63P1|,43.77049180327868%|,15.18|,11.6|,['F4', 'F5', 'F2', 'F3', 'F1']|,[89, 196, 192, 186, 177, 139]|
APPROVED|,64|,R64P1|,8.524590163934425%|,13.53|,7.6000000000000005|,['F1', 'F3', 'F2', 'F5', 'F4']|,[54, 165, 179, 111]|
APPROVED|,65|,R65P2|,36.1639344262295%|,13.25|,14.2|,['F1']|,[17, 174, 197, 154, 180, 183, 10]|
APPROVED|,66|,R66P4|,28.961748633879775%|,18.500000000000004|,16.099999999999998|,['F3', 'F2', 'F5', 'F4']|,[13, 195, 178, 179, 154, 180, 199, 97]|
APPROVED|,67|,R67P1|,48.44262295081967%|,14.229999999999999|,13.1|,['F1', 'F2']|,[40, 158, 188, 197, 174, 17]|
APPROVED|,68|,R68P1|,35.409836065573764%|,13.7|,12.3|,['F1', 'F5', 'F2', 'F3', 'F4']|,[121, 161, 175, 197, 188, 150]|
APPROVED|,69|,R69P1|,31.20218579234973%|,11.959999999999999|,10.6|,['F4', 'F1', 'F5']|,[77, 198, 156, 155, 73]|
APPROVED|,70|,R70P1|,46.47540983606557%|,15.620000000000001|,11.6|,['F2', 'F4', 'F1']|,[149, 184, 193, 173, 194, 4]|
DENIED|,71|,NONE|,NONE|,0|,0|,['F4', 'F5', 'F3', 'F2']|,src=77|, dest=33|
APPROVED|,72|,R72P1|,31.72131147540984%|,13.240000000000002|,12.2|,['F3', 'F1', 'F4']|,[41, 177, 167, 156, 155, 50]|
APPROVED|,73|,R73P1|,38.36065573770491%|,14.780000000000001|,12.5|,['F4', 'F5', 'F2']|,[16, 188, 158, 179, 178, 20]|
APPROVED|,74|,R74P2|,34.48087431693988%|,7.790000000000001|,10.2|,['F1', 'F5', 'F4', 'F3']|,[147, 182, 190, 152, 99]|
APPROVED|,75|,R75P1|,50.1639344262295%|,15.579999999999998|,12.000000000000002|,['F1', 'F2', 'F4', 'F5']|,[138, 160, 171, 194, 173, 6]|
APPROVED|,76|,R76P3|,18.196721311475407%|,11.63|,12.0|,['F4', 'F5', 'F1', 'F2']|,[46, 198, 185, 189, 181, 113]|
APPROVED|,77|,R77P2|,40.765027322404364%|,19.469999999999995|,17.7|,['F2', 'F4']|,[121, 161, 151, 153, 158, 164, 183, 103]|
DENIED|,78|,NONE|,NONE|,0|,0|,['F4', 'F2', 'F5', 'F1']|,src=39|, dest=135|
APPROVED|,79|,R79P1|,29.67213114754098%|,16.18|,14.7|,['F5', 'F2', 'F1']|,[5, 167, 166, 190, 152, 165, 54]|
APPROVED|,80|,R80P5|,28.79781420765027%|,15.459999999999999|,16.4|,['F4']|,[10, 183, 164, 170, 184, 163, 191, 75]|
APPROVED|,81|,R81P1|,36.12021857923497%|,12.469999999999999|,10.1|,['F1', 'F2', 'F4', 'F5']|,[77, 198, 182, 153, 100]|
APPROVED|,82|,R82P1|,45.21311475409835%|,17.41|,13.999999999999998|,['F3', 'F5']|,[21, 157, 200, 170, 164, 169, 98]|
APPROVED|,83|,R83P1|,41.03825136612021%|,11.0|,9.900000000000002|,['F4', 'F3', 'F5', 'F2', 'F1']|,[68, 174, 197, 176, 25]|
APPROVED|,84|,R84P3|,38.91803278688524%|,14.66|,14.700000000000001|,['F4']|,[27, 173, 169, 164, 158, 179, 111]|
APPROVED|,85|,R85P1|,46.28415300546448%|,14.639999999999997|,10.100000000000001|,['F2', 'F1']|,[65, 155, 193, 173, 6]|
APPROVED|,86|,R86P1|,38.91803278688524%|,16.07|,13.8|,['F1', 'F4', 'F2']|,[63, 159, 178, 186, 177, 173, 101]|
APPROVED|,87|,R87P1|,39.071038251366126%|,10.17|,10.9|,['F2', 'F1', 'F3', 'F4']|,[17, 174, 156, 155, 73]|
APPROVED|,88|,R88P1|,26.28415300546448%|,8.469999999999999|,9.8|,['F1']|,[38, 175, 191, 187, 144]|
APPROVED|,89|,R89P1|,32.45901639344262%|,13.909999999999998|,12.0|,['F1', 'F3', 'F4', 'F2', 'F5']|,[19, 160, 171, 162, 167, 95]|
DENIED|,90|,NONE|,NONE|,0|,0|,['F4', 'F3', 'F1', 'F2']|,src=12|, dest=100|
APPROVED|,91|,R91P1|,35.409836065573764%|,14.27|,12.600000000000001|,['F2', 'F5', 'F3', 'F1']|,[121, 161, 175, 197, 188, 16]|
DENIED|,92|,NONE|,NONE|,0|,0|,['F5', 'F1', 'F4', 'F3']|,src=56|, dest=54|
APPROVED|,93|,R93P1|,51.31147540983605%|,8.219999999999999|,7.9|,['F2']|,[17, 174, 197, 66]|
APPROVED|,94|,R94P1|,43.0327868852459%|,13.13|,12.100000000000001|,['F3', 'F5']|,[139, 177, 169, 164, 158, 142]|
APPROVED|,95|,R95P1|,32.213114754098356%|,13.819999999999999|,12.0|,['F4', 'F1', 'F5', 'F2']|,[44, 195, 178, 191, 163, 102]|
DENIED|,96|,NONE|,NONE|,0|,0|,['F3', 'F5', 'F1', 'F2', 'F4']|,src=23|, dest=87|
APPROVED|,97|,R97P1|,11.475409836065575%|,9.17|,7.5|,['F5', 'F3', 'F4']|,[133, 192, 195, 44]|
APPROVED|,98|,R98P1|,34.59016393442623%|,9.459999999999999|,7.699999999999999|,['F3', 'F5', 'F1', 'F4', 'F2']|,[93, 156, 167, 126]|
DENIED|,99|,NONE|,NONE|,0|,0|,['F5', 'F3', 'F4']|,src=47|, dest=92|
APPROVED|,100|,R100P1|,20.05464480874317%|,10.989999999999998|,9.299999999999999|,['F1', 'F4']|,[53, 189, 187, 191, 75]|
DENIED|,101|,NONE|,NONE|,0|,0|,['F1', 'F2', 'F3', 'F4']|,src=117|, dest=55|
APPROVED|,102|,R102P1|,24.972677595628415%|,9.73|,9.6|,['F4', 'F2']|,[46, 198, 185, 162, 90]|
APPROVED|,103|,R103P1|,20.163934426229506%|,7.37|,5.5|,['F5', 'F3', 'F4', 'F1', 'F2']|,[34, 183, 103]|
DENIED|,104|,NONE|,NONE|,0|,0|,['F5', 'F2']|,src=97|, dest=125|
DENIED|,105|,NONE|,NONE|,0|,0|,['F1', 'F2', 'F3', 'F4', 'F5']|,src=149|, dest=26|
APPROVED|,106|,R106P2|,30.459016393442617%|,15.469999999999997|,14.900000000000002|,['F5', 'F1', 'F4']|,[105, 151, 153, 182, 190, 166, 108]|
APPROVED|,107|,R107P1|,39.83606557377048%|,13.480000000000002|,11.3|,['F1', 'F5', 'F2']|,[92, 157, 189, 185, 168, 131]|
DENIED|,108|,NONE|,NONE|,0|,0|,['F4', 'F3']|,src=45|, dest=34|
APPROVED|,109|,R109P1|,26.72131147540983%|,13.580000000000002|,14.4|,['F5', 'F2', 'F4', 'F1']|,[150, 188, 196, 181, 171, 162, 12]|
DENIED|,110|,NONE|,NONE|,0|,0|,['F2', 'F5', 'F4', 'F3']|,src=33|, dest=26|
APPROVED|,111|,R111P1|,36.36065573770492%|,15.990000000000002|,14.200000000000001|,['F1', 'F3']|,[44, 195, 178, 191, 175, 161, 121]|
APPROVED|,112|,R112P1|,22.590163934426226%|,11.459999999999999|,14.0|,['F4', 'F3']|,[41, 177, 167, 162, 185, 189, 64]|
DENIED|,113|,NONE|,NONE|,0|,0|,['F4', 'F2', 'F5', 'F1']|,src=34|, dest=132|
APPROVED|,114|,R114P4|,45.02732240437158%|,21.38|,16.6|,['F3', 'F1', 'F4', 'F2']|,[19, 160, 187, 157, 200, 170, 164, 76]|
DENIED|,115|,NONE|,NONE|,0|,0|,['F4', 'F2', 'F1', 'F3']|,src=57|, dest=35|
APPROVED|,116|,R116P1|,25.934426229508194%|,17.950000000000003|,13.5|,['F2', 'F1', 'F5']|,[54, 165, 179, 154, 184, 193, 122]|
APPROVED|,117|,R117P1|,28.278688524590155%|,12.01|,11.7|,['F5', 'F4', 'F3', 'F1']|,[114, 189, 187, 191, 178, 7]|
DENIED|,118|,NONE|,NONE|,0|,0|,['F5', 'F1', 'F3']|,src=98|, dest=61|
APPROVED|,119|,R119P1|,33.68852459016393%|,13.23|,12.1|,['F2', 'F4']|,[60, 151, 161, 175, 197, 26]|
APPROVED|,120|,R120P1|,37.759562841530055%|,9.66|,10.3|,['F1']|,[11, 181, 194, 182, 132]|
DENIED|,121|,NONE|,NONE|,0|,0|,['F2', 'F1', 'F4']|,src=117|, dest=14|
APPROVED|,122|,R122P1|,35.90163934426229%|,12.120000000000001|,12.0|,['F4', 'F5', 'F2', 'F3', 'F1']|,[119, 185, 162, 171, 194, 4]|
APPROVED|,123|,R123P1|,37.377049180327866%|,13.88|,11.5|,['F5']|,[81, 166, 167, 177, 173, 101]|
APPROVED|,124|,R124P1|,39.90163934426229%|,17.78|,14.200000000000001|,['F2', 'F1', 'F3', 'F5', 'F4']|,[118, 200, 157, 187, 191, 175, 31]|
DENIED|,125|,NONE|,NONE|,0|,0|,['F2', 'F5', 'F3', 'F1', 'F4']|,src=46|, dest=14|
DENIED|,126|,NONE|,NONE|,0|,0|,['F4', 'F1']|,src=88|, dest=103|
DENIED|,127|,NONE|,NONE|,0|,0|,['F3', 'F2', 'F4']|,src=56|, dest=137|
APPROVED|,128|,R128P1|,25.73770491803279%|,10.020000000000001|,7.8|,['F2', 'F5', 'F4', 'F3']|,[42, 153, 151, 60]|
DENIED|,129|,NONE|,NONE|,0|,0|,['F5', 'F3', 'F4', 'F1', 'F2']|,src=24|, dest=9|
DENIED|,130|,NONE|,NONE|,0|,0|,['F2', 'F1']|,src=85|, dest=84|
APPROVED|,131|,R131P1|,23.770491803278688%|,16.119999999999997|,14.599999999999998|,['F3']|,[115, 152, 179, 154, 184, 163, 72]|
DENIED|,132|,NONE|,NONE|,0|,0|,['F5', 'F3', 'F2']|,src=133|, dest=33|
DENIED|,133|,NONE|,NONE|,0|,0|,['F3', 'F1']|,src=51|, dest=134|
APPROVED|,134|,R134P3|,31.442622950819672%|,13.729999999999999|,15.100000000000001|,['F5', 'F3', 'F2']|,[30, 154, 179, 152, 190, 182, 109]|
DENIED|,135|,NONE|,NONE|,0|,0|,['F1', 'F2', 'F3', 'F5', 'F4']|,src=148|, dest=29|
DENIED|,136|,NONE|,NONE|,0|,0|,['F3']|,src=87|, dest=111|
DENIED|,137|,NONE|,NONE|,0|,0|,['F3', 'F4', 'F5', 'F1']|,src=85|, dest=82|
APPROVED|,138|,R138P1|,39.59016393442623%|,15.48|,12.5|,['F3', 'F4']|,[73, 155, 193, 173, 169, 43]|
APPROVED|,139|,R139P1|,31.20218579234973%|,10.56|,10.1|,['F2', 'F3']|,[46, 198, 156, 155, 50]|
DENIED|,140|,NONE|,NONE|,0|,0|,['F3', 'F2', 'F1', 'F5']|,src=131|, dest=11|
APPROVED|,141|,R141P1|,23.333333333333336%|,11.04|,9.9|,['F2']|,[53, 189, 187, 160, 22]|
DENIED|,142|,NONE|,NONE|,0|,0|,['F2', 'F4', 'F3', 'F5']|,src=115|, dest=37|
DENIED|,143|,NONE|,NONE|,0|,0|,['F3', 'F1', 'F2', 'F4']|,src=9|, dest=20|
APPROVED|,144|,R144P1|,28.278688524590162%|,14.56|,11.900000000000002|,['F4', 'F5', 'F3']|,[36, 170, 184, 186, 192, 78]|
APPROVED|,145|,R145P1|,26.28415300546448%|,13.53|,10.200000000000001|,['F1', 'F4', 'F2', 'F5']|,[58, 187, 191, 175, 62]|
DENIED|,146|,NONE|,NONE|,0|,0|,['F4', 'F2']|,src=50|, dest=142|
DENIED|,147|,NONE|,NONE|,0|,0|,['F3', 'F2']|,src=4|, dest=113|
DENIED|,148|,NONE|,NONE|,0|,0|,['F3', 'F1', 'F2', 'F4', 'F5']|,src=73|, dest=112|
APPROVED|,149|,R149P1|,49.18032786885246%|,12.940000000000001|,12.299999999999999|,['F3', 'F2', 'F4', 'F1', 'F5']|,[141, 168, 174, 197, 176, 59]|
DENIED|,150|,NONE|,NONE|,0|,0|,['F2', 'F3', 'F1', 'F4', 'F5']|,src=34|, dest=95|
APPROVED|,151|,R151P2|,18.852459016393443%|,13.64|,14.8|,['F4']|,[21, 157, 189, 181, 176, 192, 133]|
APPROVED|,152|,R152P1|,44.50819672131147%|,14.759999999999998|,12.0|,['F2', 'F3', 'F4', 'F1', 'F5']|,[141, 168, 170, 164, 183, 10]|
APPROVED|,153|,R153P1|,32.185792349726775%|,12.180000000000001|,10.2|,['F5', 'F2', 'F4']|,[126, 167, 156, 155, 73]|
APPROVED|,154|,R154P1|,43.52459016393443%|,15.93|,11.200000000000001|,['F3', 'F2', 'F1', 'F5']|,[36, 170, 168, 185, 198, 67]|
DENIED|,155|,NONE|,NONE|,0|,0|,['F5', 'F3', 'F1', 'F4']|,src=88|, dest=102|
APPROVED|,156|,R156P1|,38.721311475409834%|,15.770000000000001|,13.6|,['F2']|,[50, 155, 200, 170, 199, 180, 140]|
DENIED|,157|,NONE|,NONE|,0|,0|,['F3', 'F4', 'F1']|,src=104|, dest=17|
APPROVED|,158|,R158P1|,43.66120218579234%|,11.249999999999998|,10.299999999999999|,['F5', 'F2', 'F3', 'F4', 'F1']|,[16, 188, 158, 153, 125]|
DENIED|,159|,NONE|,NONE|,0|,0|,['F4', 'F3', 'F5']|,src=58|, dest=36|
APPROVED|,160|,R160P1|,20.40983606557377%|,13.499999999999998|,12.0|,['F5', 'F1', 'F4', 'F3']|,[70, 184, 163, 191, 187, 144]|
APPROVED|,161|,R161P2|,35.65573770491803%|,16.44|,12.5|,['F5', 'F1', 'F4', 'F2']|,[39, 161, 175, 160, 187, 85]|
DENIED|,162|,NONE|,NONE|,0|,0|,['F5', 'F2', 'F3', 'F4', 'F1']|,src=59|, dest=10|
DENIED|,163|,NONE|,NONE|,0|,0|,['F1']|,src=12|, dest=42|
DENIED|,164|,NONE|,NONE|,0|,0|,['F4', 'F1', 'F2']|,src=8|, dest=94|
DENIED|,165|,NONE|,NONE|,0|,0|,['F5', 'F2', 'F3', 'F4', 'F1']|,src=96|, dest=106|
APPROVED|,166|,R166P1|,38.63387978142076%|,20.279999999999998|,15.4|,['F5', 'F2', 'F3', 'F4', 'F1']|,[140, 180, 199, 170, 168, 185, 198, 67]|
DENIED|,167|,NONE|,NONE|,0|,0|,['F1', 'F3', 'F4']|,src=148|, dest=29|
APPROVED|,168|,R168P2|,36.12021857923497%|,10.27|,9.799999999999999|,['F3', 'F5']|,[14, 186, 162, 167, 95]|
APPROVED|,169|,R169P1|,46.229508196721305%|,16.25|,11.5|,['F1', 'F3', 'F5', 'F2', 'F4']|,[1, 185, 168, 170, 199, 97]|
DENIED|,170|,NONE|,NONE|,0|,0|,['F5', 'F4', 'F3', 'F2', 'F1']|,src=40|, dest=149|
DENIED|,171|,NONE|,NONE|,0|,0|,['F1', 'F4', 'F2', 'F5', 'F3']|,src=5|, dest=80|
DENIED|,172|,NONE|,NONE|,0|,0|,['F1', 'F2']|,src=27|, dest=94|
DENIED|,173|,NONE|,NONE|,0|,0|,['F3', 'F1', 'F5', 'F2']|,src=47|, dest=31|
DENIED|,174|,NONE|,NONE|,0|,0|,['F4', 'F1', 'F5']|,src=102|, dest=64|
DENIED|,175|,NONE|,NONE|,0|,0|,['F2', 'F3', 'F4', 'F5', 'F1']|,src=116|, dest=39|
APPROVED|,176|,R176P1|,34.0983606557377%|,6.97|,7.7|,['F5', 'F3', 'F4']|,[136, 163, 191, 83]|
DENIED|,177|,NONE|,NONE|,0|,0|,['F1', 'F3', 'F4', 'F2', 'F5']|,src=140|, dest=73|
DENIED|,178|,NONE|,NONE|,0|,0|,['F5', 'F4']|,src=25|, dest=51|
DENIED|,179|,NONE|,NONE|,0|,0|,['F1']|,src=12|, dest=23|
DENIED|,180|,NONE|,NONE|,0|,0|,['F2', 'F4', 'F3', 'F1', 'F5']|,src=98|, dest=136|
APPROVED|,181|,R181P3|,46.99453551912568%|,22.97|,16.3|,['F2', 'F4', 'F1', 'F3', 'F5']|,[105, 151, 153, 158, 164, 170, 168, 131]|
DENIED|,182|,NONE|,NONE|,0|,0|,['F4', 'F5', 'F2', 'F3', 'F1']|,src=118|, dest=103|
DENIED|,183|,NONE|,NONE|,0|,0|,['F1', 'F5', 'F2', 'F4', 'F3']|,src=56|, dest=141|
DENIED|,184|,NONE|,NONE|,0|,0|,['F1', 'F4', 'F3', 'F2', 'F5']|,src=6|, dest=115|
DENIED|,185|,NONE|,NONE|,0|,0|,['F4']|,src=25|, dest=9|
DENIED|,186|,NONE|,NONE|,0|,0|,['F2', 'F1', 'F5']|,src=34|, dest=145|
DENIED|,187|,NONE|,NONE|,0|,0|,['F2', 'F1']|,src=132|, dest=41|
DENIED|,188|,NONE|,NONE|,0|,0|,['F3', 'F5', 'F4']|,src=140|, dest=3|
DENIED|,189|,NONE|,NONE|,0|,0|,['F2', 'F4', 'F5', 'F3']|,src=72|, dest=113|
APPROVED|,190|,R190P2|,30.26229508196721%|,17.05|,14.7|,['F3', 'F5', 'F4', 'F1', 'F2']|,[85, 187, 160, 175, 197, 188, 150]|
DENIED|,191|,NONE|,NONE|,0|,0|,['F1', 'F5', 'F4', 'F3', 'F2']|,src=101|, dest=110|
DENIED|,192|,NONE|,NONE|,0|,0|,['F4', 'F1', 'F3']|,src=26|, dest=27|
APPROVED|,193|,R193P1|,36.639344262295076%|,13.33|,11.500000000000002|,['F2']|,[70, 184, 170, 200, 166, 108]|
DENIED|,194|,NONE|,NONE|,0|,0|,['F2', 'F5', 'F4', 'F1']|,src=39|, dest=149|
APPROVED|,195|,R195P2|,36.147540983606554%|,12.559999999999999|,12.1|,['F4', 'F1', 'F2']|,[108, 166, 167, 162, 186, 51]|
DENIED|,196|,NONE|,NONE|,0|,0|,['F4', 'F1', 'F2', 'F3']|,src=103|, dest=5|
APPROVED|,197|,R197P1|,26.612021857923494%|,9.71|,10.0|,['F2', 'F1', 'F5']|,[143, 197, 176, 192, 71]|
APPROVED|,198|,R198P1|,42.049180327868854%|,12.849999999999998|,12.100000000000001|,['F4', 'F3', 'F5', 'F2']|,[55, 171, 194, 156, 198, 46]|
DENIED|,199|,NONE|,NONE|,0|,0|,['F2', 'F5', 'F3']|,src=59|, dest=21|
APPROVED|,200|,R200P1|,47.459016393442624%|,10.52|,11.9|,['F5', 'F1']|,[7, 178, 159, 168, 174, 110]|
