DENIED|,98|,NONE|,NONE|,0|,0|,['F5', 'F2', 'F1']|,src=15|, dest=112|
APPROVED|,99|,R99P2|,45.24590163934426%|,14.25|,12.700000000000001|,['F3', 'F5']|,[40, 158, 153, 182, 198, 67]|
DENIED|,100|,NONE|,NONE|,0|,0|,['F1', 'F3', 'F5', 'F2', 'F4']|,src=81|, dest=10|
APPROVED|,101|,R101P4|,30.60109289617486%|,20.150000000000006|,16.0|,['F3', 'F1', 'F4', 'F2']|,[128, 171, 162, 186, 184, 170, 199, 97]|
DENIED|,102|,NONE|,NONE|,0|,0|,['F2', 'F4']|,src=67|, dest=148|
DENIED|,103|,NONE|,NONE|,0|,0|,['F2']|,src=119|, dest=144|
APPROVED|,104|,R104P1|,37.97814207650272%|,18.99|,17.700000000000003|,['F5', 'F3', 'F4']|,[62, 175, 197, 188, 158, 164, 169, 43]|
APPROVED|,105|,R105P1|,40.08196721311476%|,12.05|,12.4|,['F5']|,[121, 161, 175, 160, 171, 55]|
APPROVED|,106|,R106P1|,53.82513661202185%|,8.38|,9.4|,['F3', 'F5', 'F4']|,[69, 185, 168, 174, 110]|
APPROVED|,107|,R107P1|,40.08196721311476%|,13.31|,12.500000000000002|,['F2']|,[55, 171, 160, 175, 161, 61]|
APPROVED|,108|,R108P1|,45.73770491803278%|,14.66|,12.2|,['F3', 'F4', 'F5', 'F2']|,[20, 178, 179, 158, 164, 120]|
APPROVED|,109|,R109P1|,26.6120218579235%|,10.24|,9.799999999999999|,['F3', 'F4', 'F5', 'F1']|,[80, 183, 180, 154, 124]|
APPROVED|,110|,R110P1|,44.99999999999999%|,15.2|,10.899999999999999|,['F4', 'F1']|,[131, 168, 185, 162, 193, 116]|
APPROVED|,111|,R111P1|,33.169398907103826%|,13.670000000000002|,10.000000000000002|,['F3', 'F1', 'F4', 'F2']|,[20, 178, 179, 152, 18]|
DENIED|,112|,NONE|,NONE|,0|,0|,['F3', 'F1', 'F4', 'F2']|,src=142|, dest=10|
APPROVED|,113|,R113P2|,14.327868852459014%|,14.469999999999999|,14.899999999999999|,['F1']|,[145, 190, 176, 181, 189, 187, 58]|
APPROVED|,114|,R114P2|,30.26229508196721%|,13.85|,14.7|,['F4', 'F1', 'F2']|,[115, 152, 190, 166, 167, 162, 12]|
APPROVED|,115|,R115P1|,17.21311475409836%|,11.75|,12.0|,['F4', 'F2']|,[84, 172, 159, 178, 179, 47]|
DENIED|,116|,NONE|,NONE|,0|,0|,['F3']|,src=64|, dest=100|
DENIED|,117|,NONE|,NONE|,0|,0|,['F2', 'F4', 'F1']|,src=68|, dest=2|
APPROVED|,118|,R118P2|,32.42622950819672%|,17.54|,14.0|,['F1']|,[111, 179, 178, 186, 162, 171, 128]|
APPROVED|,119|,R119P4|,28.30601092896175%|,21.220000000000002|,16.1|,['F4', 'F5']|,[67, 198, 192, 186, 184, 154, 180, 135]|
DENIED|,120|,NONE|,NONE|,0|,0|,['F3', 'F5', 'F4']|,src=111|, dest=129|
APPROVED|,121|,R121P1|,42.0655737704918%|,17.2|,14.3|,['F1', 'F2', 'F3', 'F5', 'F4']|,[41, 177, 186, 178, 191, 175, 62]|
APPROVED|,122|,R122P1|,34.39344262295082%|,17.31|,14.9|,['F3', 'F2', 'F4']|,[145, 190, 152, 153, 151, 161, 39]|
DENIED|,123|,NONE|,NONE|,0|,0|,['F2']|,src=104|, dest=58|
APPROVED|,124|,R124P1|,42.049180327868854%|,10.81|,12.299999999999999|,['F1']|,[107, 156, 174, 168, 159, 24]|
APPROVED|,125|,R125P1|,27.04918032786885%|,10.570000000000002|,11.100000000000001|,['F4', 'F2', 'F1']|,[49, 177, 167, 162, 185, 1]|
APPROVED|,126|,R126P3|,28.098360655737704%|,18.6|,14.9|,['F5', 'F3', 'F4', 'F2', 'F1']|,[107, 156, 198, 192, 195, 178, 130]|
DENIED|,127|,NONE|,NONE|,0|,0|,['F5', 'F4', 'F2', 'F1', 'F3']|,src=66|, dest=37|
APPROVED|,128|,R128P1|,34.09836065573771%|,12.110000000000001|,6.799999999999999|,['F5', 'F3', 'F4']|,[122, 193, 184, 70]|
APPROVED|,129|,R129P1|,32.0327868852459%|,15.1|,14.399999999999999|,['F1', 'F2', 'F3', 'F4']|,[18, 152, 179, 154, 197, 175, 38]|
DENIED|,130|,NONE|,NONE|,0|,0|,['F2', 'F5', 'F4']|,src=120|, dest=48|
DENIED|,131|,NONE|,NONE|,0|,0|,['F3', 'F2', 'F4', 'F5']|,src=41|, dest=47|
APPROVED|,132|,R132P1|,25.327868852459012%|,13.1|,12.600000000000001|,['F2', 'F4']|,[29, 172, 185, 198, 182, 109]|
APPROVED|,133|,R133P1|,31.47540983606557%|,11.67|,11.899999999999999|,['F1']|,[102, 163, 191, 178, 159, 24]|
APPROVED|,134|,R134P1|,35.46448087431693%|,13.74|,9.6|,['F3', 'F1', 'F5', 'F4']|,[57, 171, 162, 193, 106]|
APPROVED|,135|,R135P1|,48.68852459016392%|,12.020000000000003|,12.2|,['F5', 'F1', 'F4', 'F2']|,[150, 188, 197, 174, 168, 141]|
DENIED|,136|,NONE|,NONE|,0|,0|,['F3', 'F1', 'F5']|,src=77|, dest=53|
DENIED|,137|,NONE|,NONE|,0|,0|,['F3', 'F2']|,src=108|, dest=29|
APPROVED|,138|,R138P2|,11.065573770491804%|,10.180000000000001|,12.5|,['F3', 'F5', 'F2']|,[64, 189, 181, 176, 192, 71]|
DENIED|,139|,NONE|,NONE|,0|,0|,['F4', 'F3']|,src=120|, dest=114|
DENIED|,140|,NONE|,NONE|,0|,0|,['F1']|,src=9|, dest=61|
APPROVED|,141|,R141P1|,48.25136612021857%|,13.34|,9.899999999999999|,['F5', 'F2', 'F3', 'F4']|,[118, 200, 166, 167, 5]|
APPROVED|,142|,R142P1|,28.032786885245898%|,11.870000000000001|,12.4|,['F1']|,[94, 165, 152, 190, 166, 56]|
DENIED|,143|,NONE|,NONE|,0|,0|,['F2', 'F4', 'F1', 'F5']|,src=7|, dest=150|
APPROVED|,144|,R144P1|,46.88524590163935%|,9.07|,7.6|,['F5']|,[73, 155, 193, 106]|
DENIED|,145|,NONE|,NONE|,0|,0|,['F4']|,src=74|, dest=141|
DENIED|,146|,NONE|,NONE|,0|,0|,['F5']|,src=95|, dest=42|
APPROVED|,147|,R147P2|,39.12568306010928%|,18.31|,16.900000000000002|,['F2']|,[10, 183, 164, 169, 173, 194, 171, 57]|
DENIED|,148|,NONE|,NONE|,0|,0|,['F2', 'F5']|,src=80|, dest=63|
DENIED|,149|,NONE|,NONE|,0|,0|,['F3', 'F1', 'F5', 'F4']|,src=141|, dest=103|
APPROVED|,150|,R150P1|,34.09836065573771%|,11.350000000000001|,7.3|,['F1', 'F3', 'F4', 'F2']|,[5, 167, 177, 139]|
APPROVED|,151|,R151P1|,50.546448087431685%|,10.830000000000002|,9.9|,['F1', 'F5', 'F4']|,[111, 179, 158, 196, 89]|
APPROVED|,152|,R152P2|,28.278688524590162%|,12.920000000000002|,12.2|,['F1', 'F5', 'F2', 'F4']|,[46, 198, 192, 176, 197, 26]|
APPROVED|,153|,R153P1|,46.885245901639344%|,9.249999999999998|,7.4|,['F4', 'F1', 'F3', 'F5', 'F2']|,[35, 199, 164, 117]|
DENIED|,154|,NONE|,NONE|,0|,0|,['F3', 'F1', 'F4', 'F2']|,src=96|, dest=38|
APPROVED|,155|,R155P1|,29.016393442622956%|,9.4|,6.0|,['F2', 'F1', 'F4', 'F5', 'F3']|,[65, 155, 73]|
APPROVED|,156|,R156P1|,42.049180327868854%|,10.31|,12.1|,['F5']|,[93, 156, 174, 168, 159, 3]|
APPROVED|,157|,R157P1|,42.26229508196721%|,13.5|,14.3|,['F4']|,[141, 168, 185, 198, 182, 153, 125]|
DENIED|,158|,NONE|,NONE|,0|,0|,['F1']|,src=89|, dest=119|
APPROVED|,159|,R159P5|,37.97814207650273%|,20.35|,16.3|,['F2', 'F4', 'F1']|,[144, 187, 157, 200, 170, 199, 180, 135]|
APPROVED|,160|,R160P1|,39.0983606557377%|,13.14|,12.200000000000001|,['F2', 'F3', 'F4', 'F5']|,[138, 160, 171, 181, 196, 88]|
DENIED|,161|,NONE|,NONE|,0|,0|,['F1']|,src=61|, dest=19|
DENIED|,162|,NONE|,NONE|,0|,0|,['F5', 'F2', 'F1', 'F3', 'F4']|,src=66|, dest=37|
APPROVED|,163|,R163P1|,15.136612021857923%|,9.44|,10.200000000000001|,['F4', 'F1']|,[113, 181, 171, 162, 90]|
APPROVED|,164|,R164P2|,25.08196721311475%|,12.24|,12.2|,['F3', 'F1', 'F2', 'F4']|,[93, 156, 198, 185, 189, 53]|
DENIED|,165|,NONE|,NONE|,0|,0|,['F4', 'F2', 'F1', 'F3']|,src=35|, dest=46|
DENIED|,166|,NONE|,NONE|,0|,0|,['F5']|,src=48|, dest=55|
APPROVED|,167|,R167P1|,33.11475409836066%|,7.76|,7.6000000000000005|,['F5', 'F2', 'F4', 'F3']|,[27, 173, 169, 43]|
APPROVED|,168|,R168P1|,36.639344262295076%|,14.579999999999998|,11.8|,['F4', 'F5', 'F3', 'F2']|,[44, 195, 182, 194, 171, 128]|
APPROVED|,169|,R169P1|,42.021857923497265%|,10.939999999999998|,9.7|,['F2', 'F1', 'F5', 'F3', 'F4']|,[38, 175, 197, 174, 68]|
APPROVED|,170|,R170P1|,33.16939890710383%|,10.339999999999998|,10.1|,['F3', 'F4']|,[41, 177, 167, 156, 93]|
DENIED|,171|,NONE|,NONE|,0|,0|,['F5', 'F3', 'F2', 'F4', 'F1']|,src=90|, dest=137|
APPROVED|,172|,R172P1|,46.284153005464475%|,10.709999999999999|,10.5|,['F3', 'F4', 'F2', 'F1', 'F5']|,[4, 194, 182, 190, 104]|
APPROVED|,173|,R173P2|,13.169398907103824%|,10.209999999999999|,10.3|,['F3', 'F5']|,[71, 192, 176, 181, 11]|
APPROVED|,174|,R174P2|,33.71584699453551%|,14.39|,16.3|,['F3', 'F4']|,[4, 194, 181, 176, 197, 154, 180, 140]|
DENIED|,175|,NONE|,NONE|,0|,0|,['F1', 'F3']|,src=136|, dest=135|
DENIED|,176|,NONE|,NONE|,0|,0|,['F3', 'F5', 'F1']|,src=141|, dest=103|
DENIED|,177|,NONE|,NONE|,0|,0|,['F4', 'F3', 'F5', 'F2', 'F1']|,src=1|, dest=83|
DENIED|,178|,NONE|,NONE|,0|,0|,['F2', 'F3', 'F4', 'F1']|,src=84|, dest=120|
DENIED|,179|,NONE|,NONE|,0|,0|,['F3', 'F5', 'F4', 'F2', 'F1']|,src=112|, dest=147|
DENIED|,180|,NONE|,NONE|,0|,0|,['F3', 'F2', 'F1', 'F4', 'F5']|,src=60|, dest=12|
APPROVED|,181|,R181P1|,48.68852459016392%|,14.160000000000002|,11.9|,['F1']|,[45, 188, 197, 174, 168, 131]|
APPROVED|,182|,R182P1|,39.72677595628415%|,8.47|,10.0|,['F4', 'F2']|,[99, 152, 179, 158, 142]|
DENIED|,183|,NONE|,NONE|,0|,0|,['F1', 'F3']|,src=96|, dest=77|
APPROVED|,184|,R184P1|,40.57377049180327%|,13.77|,12.5|,['F4', 'F5', 'F3', 'F1', 'F2']|,[65, 155, 156, 194, 171, 128]|
APPROVED|,185|,R185P1|,51.53005464480874%|,12.24|,9.9|,['F4', 'F1', 'F2', 'F5']|,[27, 173, 194, 182, 109]|
DENIED|,186|,NONE|,NONE|,0|,0|,['F5']|,src=3|, dest=44|
APPROVED|,187|,R187P1|,34.09836065573771%|,11.53|,7.0|,['F2', 'F3', 'F5', 'F4', 'F1']|,[116, 193, 184, 32]|
APPROVED|,188|,R188P1|,36.639344262295076%|,19.26|,12.0|,['F4', 'F5', 'F1', 'F3', 'F2']|,[88, 196, 192, 186, 184, 149]|
DENIED|,189|,NONE|,NONE|,0|,0|,['F2', 'F4', 'F1', 'F5']|,src=131|, dest=54|
DENIED|,190|,NONE|,NONE|,0|,0|,['F2', 'F5', 'F4', 'F3']|,src=44|, dest=131|
DENIED|,191|,NONE|,NONE|,0|,0|,['F2', 'F1']|,src=96|, dest=59|
APPROVED|,192|,R192P1|,27.59562841530055%|,14.06|,10.1|,['F5', 'F3', 'F1', 'F4', 'F2']|,[51, 186, 192, 195, 28]|
APPROVED|,193|,R193P1|,30.065573770491806%|,17.57|,14.900000000000002|,['F3', 'F1']|,[94, 165, 152, 153, 151, 161, 121]|
DENIED|,194|,NONE|,NONE|,0|,0|,['F4', 'F1', 'F5']|,src=96|, dest=144|
DENIED|,195|,NONE|,NONE|,0|,0|,['F4', 'F5', 'F2', 'F3', 'F1']|,src=109|, dest=53|
APPROVED|,196|,R196P6|,29.27868852459016%|,15.919999999999998|,13.899999999999999|,['F4', 'F2', 'F3', 'F5', 'F1']|,[120, 164, 169, 177, 167, 162, 90]|
DENIED|,197|,NONE|,NONE|,0|,0|,['F3', 'F4']|,src=44|, dest=24|
APPROVED|,198|,R198P1|,21.693989071038253%|,8.850000000000001|,10.1|,['F3', 'F2', 'F1']|,[71, 192, 176, 190, 145]|
DENIED|,199|,NONE|,NONE|,0|,0|,['F1', 'F2', 'F4', 'F5']|,src=61|, dest=144|
APPROVED|,200|,R200P1|,40.81967213114754%|,13.86|,12.0|,['F2', 'F5', 'F3', 'F4', 'F1']|,[81, 166, 200, 157, 189, 64]|
DENIED|,201|,NONE|,NONE|,0|,0|,['F2', 'F5']|,src=46|, dest=40|
