APPROVED|,50|,R50P1|,38.33976833976834%|,23.509999999999998|,18.5|,['F1', 'F3', 'F4', 'F2', 'F5']|,[3108, 4777, 4950, 4704, 4898, 4402, 4336, 4987, 3948]|
APPROVED|,51|,R51P2|,43.3445945945946%|,19.98|,20.399999999999995|,['F4', 'F1', 'F5']|,[361, 4091, 4570, 4625, 4200, 4537, 4049, 4992, 4512, 2048]|
APPROVED|,52|,R52P1|,38.6036036036036%|,20.819999999999997|,16.6|,['F5', 'F4', 'F2', 'F3']|,[2315, 4579, 4672, 4478, 4715, 4590, 4332, 1325]|
APPROVED|,53|,R53P1|,33.74517374517375%|,21.15|,18.0|,['F2', 'F5']|,[276, 4069, 4531, 4349, 4777, 4500, 4461, 4148, 592]|
APPROVED|,54|,R54P1|,39.234234234234236%|,16.480000000000004|,16.1|,['F4']|,[2905, 4727, 4331, 4644, 4448, 4458, 4429, 1714]|
APPROVED|,55|,R55P3|,39.560810810810814%|,22.559999999999995|,21.400000000000002|,['F4', 'F5', 'F3']|,[1236, 4309, 4005, 4312, 4945, 4630, 4009, 4479, 4043, 171]|
DENIED|,56|,NONE|,NONE|,0|,0|,['F5', 'F2', 'F4']|,src=2242|, dest=1266|
APPROVED|,57|,R57P4|,42.75337837837838%|,23.389999999999997|,20.6|,['F4', 'F3', 'F5', 'F1']|,[3549, 4888, 4508, 4676, 4006, 4649, 4974, 4127, 4049, 193]|
APPROVED|,58|,R58P1|,34.5945945945946%|,23.67|,21.2|,['F2', 'F4', 'F5', 'F3']|,[2336, 4584, 4054, 4469, 4656, 4110, 4749, 4175, 4842, 3368]|
APPROVED|,59|,R59P1|,40.65315315315316%|,18.11|,16.4|,['F4', 'F1']|,[1250, 4313, 4814, 4673, 4852, 4062, 4763, 3049]|
APPROVED|,60|,R60P1|,42.79922779922781%|,23.660000000000004|,18.8|,['F4', 'F3', 'F5', 'F2', 'F1']|,[343, 4086, 4643, 4192, 4828, 4430, 4325, 4904, 3613]|
APPROVED|,61|,R61P1|,43.108108108108105%|,23.04|,19.9|,['F4', 'F5', 'F3', 'F1']|,[2185, 4547, 4528, 4879, 4305, 4467, 4211, 4726, 4602, 2407]|
APPROVED|,62|,R62P4|,29.3918918918919%|,20.650000000000002|,20.9|,['F4', 'F3', 'F1', 'F5']|,[3833, 4959, 4530, 4147, 4052, 4048, 4030, 4113, 4151, 604]|
APPROVED|,63|,R63P1|,33.069498069498074%|,20.8|,18.8|,['F1', 'F3', 'F4', 'F2', 'F5']|,[1256, 4314, 4696, 4500, 4461, 4232, 4281, 4958, 3829]|
APPROVED|,64|,R64P1|,40.97972972972973%|,25.060000000000002|,21.2|,['F4', 'F2', 'F1', 'F3']|,[281, 4071, 4713, 4149, 4363, 4169, 4564, 4583, 4517, 2066]|
APPROVED|,65|,R65P1|,33.24324324324324%|,21.3|,16.0|,['F2', 'F1', 'F4', 'F3']|,[635, 4159, 4104, 4988, 4952, 4971, 4237, 946]|
APPROVED|,66|,R66P2|,50.63706563706564%|,21.76|,18.4|,['F1', 'F3', 'F5', 'F2', 'F4']|,[825, 4207, 4409, 4680, 4891, 4825, 4100, 4258, 1029]|
APPROVED|,67|,R67P1|,37.34234234234235%|,20.47|,17.300000000000004|,['F2', 'F3', 'F5', 'F4', 'F1']|,[2475, 4619, 4174, 4970, 4018, 4108, 4002, 5]|
APPROVED|,68|,R68P1|,38.88030888030888%|,21.529999999999994|,18.9|,['F4', 'F1', 'F3', 'F2']|,[3004, 4751, 4639, 4498, 4285, 4072, 4674, 4807, 3226]|
APPROVED|,69|,R69P1|,35.5019305019305%|,26.07|,18.7|,['F2', 'F4', 'F3', 'F5', 'F1']|,[479, 4120, 4027, 4800, 4998, 4144, 4911, 4757, 3025]|
APPROVED|,70|,R70P2|,38.06949806949807%|,24.320000000000007|,19.299999999999997|,['F5', 'F4', 'F1']|,[413, 4104, 4159, 4860, 4822, 4375, 4898, 4402, 1607]|
APPROVED|,71|,R71P1|,34.691119691119695%|,22.32|,18.099999999999998|,['F2', 'F1', 'F4', 'F5']|,[1833, 4459, 4505, 4851, 4228, 4936, 4593, 4868, 3470]|
APPROVED|,72|,R72P1|,50.891891891891895%|,13.509999999999998|,14.499999999999998|,['F4', 'F2', 'F1']|,[2197, 4550, 4136, 4447, 4475, 4267, 1066]|
APPROVED|,73|,R73P1|,44.12162162162163%|,18.810000000000002|,16.5|,['F4', 'F3']|,[630, 4158, 4634, 4962, 4124, 4121, 4709, 2836]|
APPROVED|,74|,R74P1|,38.76126126126127%|,16.31|,16.5|,['F2', 'F4', 'F1']|,[1435, 4359, 4113, 4030, 4032, 4702, 4148, 591]|
APPROVED|,75|,R75P1|,37.97297297297297%|,16.65|,16.5|,['F2']|,[1955, 4489, 4856, 4460, 4670, 4433, 4820, 3278]|
DENIED|,76|,NONE|,NONE|,0|,0|,['F3']|,src=3639|, dest=2028|
APPROVED|,77|,R77P2|,34.23986486486486%|,23.459999999999997|,20.299999999999997|,['F4', 'F3', 'F5']|,[1290, 4323, 4410, 4413, 4062, 4852, 4636, 4580, 4432, 1726]|
APPROVED|,78|,R78P1|,53.745173745173744%|,20.669999999999998|,18.5|,['F4']|,[2104, 4526, 4095, 4758, 4809, 4495, 4334, 4258, 1031]|
APPROVED|,79|,R79P4|,42.16216216216217%|,22.34|,22.199999999999996|,['F3']|,[862, 4216, 4079, 4043, 4341, 4452, 4204, 4940, 4906, 3621]|
APPROVED|,80|,R80P1|,44.081081081081074%|,15.49|,13.799999999999999|,['F4', 'F1', 'F2']|,[483, 4121, 4124, 4962, 4634, 4051, 201]|
APPROVED|,81|,R81P8|,41.33445945945946%|,21.120000000000005|,21.9|,['F4', 'F3']|,[213, 4054, 4469, 4770, 4613, 4249, 4812, 4517, 4295, 1177]|
APPROVED|,82|,R82P1|,46.0641891891892%|,26.049999999999997|,20.2|,['F3', 'F5', 'F4', 'F2']|,[3713, 4929, 4966, 4086, 4868, 4315, 4225, 4059, 4761, 3043]|
APPROVED|,83|,R83P1|,37.65765765765766%|,21.450000000000003|,15.700000000000001|,['F3', 'F4', 'F1']|,[163, 4041, 4444, 4250, 4938, 4308, 4001, 3]|
APPROVED|,84|,R84P2|,36.17760617760618%|,24.029999999999998|,17.8|,['F3', 'F4', 'F5', 'F1', 'F2']|,[272, 4068, 4398, 4775, 4725, 4154, 4586, 4554, 2213]|
APPROVED|,85|,R85P1|,31.972972972972975%|,14.599999999999998|,14.3|,['F2', 'F3', 'F4', 'F1', 'F5']|,[359, 4090, 4002, 4032, 4030, 4048, 192]|
APPROVED|,86|,R86P1|,44.909909909909906%|,18.290000000000003|,15.399999999999999|,['F3', 'F5', 'F1', 'F4', 'F2']|,[452, 4113, 4974, 4671, 4789, 4693, 4824, 3296]|
APPROVED|,87|,R87P1|,34.55598455598456%|,21.66|,18.4|,['F2']|,[3207, 4802, 4732, 4698, 4171, 4669, 4155, 4858, 3431]|
APPROVED|,88|,R88P1|,27.621621621621617%|,16.530000000000005|,14.200000000000001|,['F4', 'F5', 'F1', 'F3', 'F2']|,[870, 4218, 4424, 4774, 4773, 4521, 2084]|
APPROVED|,89|,R89P1|,39.961389961389955%|,22.42|,18.1|,['F3', 'F5', 'F4', 'F1', 'F2']|,[518, 4130, 4926, 4831, 5000, 4227, 4020, 4480, 1917]|
APPROVED|,90|,R90P6|,36.096096096096105%|,22.13|,22.9|,['F4', 'F3']|,[2392, 4598, 4869, 4195, 4889, 4842, 4991, 4605, 4255, 4157, 626]|
APPROVED|,91|,R91P1|,42.7027027027027%|,18.71|,17.1|,['F4', 'F1']|,[3397, 4850, 4624, 4473, 4864, 4426, 4604, 2413]|
APPROVED|,92|,R92P1|,41.45645645645646%|,26.66999999999999|,23.3|,['F4', 'F5', 'F2', 'F1', 'F3']|,[262, 4066, 4090, 4002, 4032, 4702, 4148, 4094, 4431, 4651, 2601]|
APPROVED|,93|,R93P1|,41.689189189189186%|,20.709999999999997|,21.099999999999998|,['F3', 'F4']|,[2755, 4689, 4296, 4796, 4933, 4700, 4817, 4736, 4500, 1999]|
APPROVED|,94|,R94P1|,27.725225225225223%|,17.86|,17.1|,['F1', 'F3', 'F5', 'F4']|,[1906, 4477, 4724, 4019, 4646, 4820, 4058, 230]|
APPROVED|,95|,R95P4|,51.266891891891895%|,20.460000000000004|,20.7|,['F3', 'F5', 'F2', 'F1', 'F4']|,[280, 4070, 4323, 4410, 4355, 4467, 4305, 4016, 4838, 3349]|
APPROVED|,96|,R96P2|,30.92905405405405%|,22.819999999999993|,21.900000000000002|,['F4', 'F5']|,[2690, 4673, 4814, 4506, 4708, 4541, 4946, 4481, 4193, 771]|
APPROVED|,97|,R97P2|,34.712837837837846%|,24.24|,21.9|,['F3', 'F2', 'F1', 'F5', 'F4']|,[2164, 4541, 4252, 4638, 4092, 4621, 4202, 4644, 4331, 1324]|
APPROVED|,98|,R98P1|,41.988416988416986%|,22.240000000000002|,19.799999999999997|,['F4']|,[3970, 4993, 4373, 4684, 4932, 4025, 4358, 4678, 2711]|
APPROVED|,99|,R99P1|,52.635135135135144%|,15.739999999999997|,17.2|,['F1', 'F5']|,[3356, 4839, 4720, 4774, 4773, 4161, 4994, 3973]|
APPROVED|,100|,R100P1|,31.44787644787645%|,28.71|,18.8|,['F1', 'F3', 'F2', 'F4']|,[768, 4192, 4828, 4371, 4265, 4468, 4340, 4948, 3790]|
APPROVED|,101|,R101P1|,31.418918918918916%|,12.95|,7.9|,['F5', 'F2', 'F3', 'F4', 'F1']|,[1819, 4455, 4166, 661]|
APPROVED|,102|,R102P1|,51.266891891891895%|,22.610000000000003|,21.499999999999996|,['F5', 'F1', 'F3', 'F2', 'F4']|,[282, 4071, 4984, 4470, 4202, 4621, 4754, 4906, 4729, 2916]|
DENIED|,103|,NONE|,NONE|,0|,0|,['F3', 'F1', 'F2']|,src=2701|, dest=3257|
APPROVED|,104|,R104P1|,37.65765765765766%|,17.43|,16.8|,['F2', 'F4', 'F5', 'F1', 'F3']|,[1600, 4400, 4786, 4544, 4513, 4505, 4746, 2981]|
APPROVED|,105|,R105P1|,38.972972972972975%|,17.58|,14.9|,['F4']|,[119, 4030, 4438, 4187, 4591, 4240, 958]|
APPROVED|,106|,R106P2|,50.513513513513516%|,18.200000000000003|,14.199999999999998|,['F2', 'F5']|,[2241, 4561, 4830, 4176, 4378, 4827, 3305]|
APPROVED|,107|,R107P1|,36.17760617760617%|,21.749999999999996|,18.199999999999996|,['F3']|,[993, 4249, 4617, 4780, 4745, 4575, 4980, 4453, 1810]|
APPROVED|,108|,R108P1|,41.44787644787645%|,21.840000000000003|,19.400000000000002|,['F2']|,[2447, 4612, 4703, 4212, 4583, 4577, 4824, 4693, 2771]|
APPROVED|,109|,R109P1|,46.44787644787645%|,20.030000000000005|,19.6|,['F4', 'F3', 'F1']|,[2490, 4623, 4056, 4458, 4666, 4591, 4455, 4599, 2393]|
APPROVED|,110|,R110P1|,47.5900900900901%|,17.900000000000002|,16.9|,['F1', 'F3', 'F4', 'F5', 'F2']|,[2906, 4727, 4287, 4495, 4334, 4711, 4555, 2217]|
APPROVED|,111|,R111P1|,20.28716216216216%|,24.479999999999997|,20.000000000000004|,['F3', 'F2', 'F5', 'F1']|,[3857, 4965, 4333, 4359, 4113, 4151, 4089, 4775, 4398, 1591]|
APPROVED|,112|,R112P1|,46.31274131274131%|,18.979999999999997|,18.200000000000003|,['F3', 'F4', 'F5']|,[450, 4113, 4030, 4032, 4731, 4912, 4381, 4283, 1131]|
APPROVED|,113|,R113P1|,30.563063063063062%|,18.279999999999998|,17.2|,['F2', 'F1']|,[907, 4227, 4020, 4480, 4018, 4108, 4198, 790]|
APPROVED|,114|,R114P1|,49.32432432432432%|,18.099999999999998|,17.5|,['F3', 'F2']|,[1120, 4280, 4496, 4105, 4931, 4668, 4726, 2904]|
APPROVED|,115|,R115P1|,40.810810810810814%|,20.31|,16.2|,['F2', 'F1', 'F4', 'F5']|,[689, 4173, 4421, 4345, 4386, 4883, 4462, 1848]|
APPROVED|,116|,R116P4|,35.304054054054056%|,23.37|,20.699999999999996|,['F4', 'F2']|,[2567, 4642, 4152, 4277, 4181, 4466, 4188, 4762, 4850, 3397]|
APPROVED|,117|,R117P1|,48.33976833976835%|,18.57|,18.5|,['F4', 'F5', 'F3', 'F1']|,[2329, 4583, 4212, 4837, 4819, 4416, 4431, 4651, 2601]|
APPROVED|,118|,R118P1|,32.92792792792793%|,20.03|,16.5|,['F4', 'F5', 'F2', 'F3', 'F1']|,[2332, 4583, 4564, 4392, 4751, 4639, 4498, 1992]|
APPROVED|,119|,R119P1|,44.015444015444025%|,17.23|,18.8|,['F1', 'F5', 'F2']|,[3131, 4783, 4417, 4276, 4697, 4829, 4111, 4393, 1570]|
APPROVED|,120|,R120P1|,40.625%|,25.3|,20.099999999999998|,['F2', 'F3']|,[3962, 4991, 4941, 4388, 4411, 4952, 4971, 4287, 4495, 1979]|
APPROVED|,121|,R121P2|,40.63706563706564%|,19.2|,18.900000000000006|,['F4', 'F2', 'F1', 'F3']|,[2795, 4699, 4514, 4435, 4351, 4866, 4376, 4809, 3236]|
APPROVED|,122|,R122P2|,43.745173745173744%|,21.71|,18.9|,['F5', 'F4', 'F2', 'F1', 'F3']|,[2740, 4685, 4543, 4087, 4840, 4436, 4324, 4663, 2652]|
APPROVED|,123|,R123P1|,30.270270270270274%|,15.590000000000002|,14.700000000000001|,['F3', 'F4', 'F5', 'F1', 'F2']|,[427, 4107, 4504, 4321, 4145, 4705, 2820]|
APPROVED|,124|,R124P1|,49.909909909909906%|,10.97|,9.9|,['F4']|,[901, 4226, 4350, 4795, 3178]|
APPROVED|,125|,R125P1|,35.907335907335906%|,25.499999999999996|,18.599999999999994|,['F4', 'F2', 'F5', 'F1', 'F3']|,[991, 4248, 4141, 4553, 4023, 4337, 4639, 4751, 3001]|
APPROVED|,126|,R126P1|,39.07657657657658%|,17.000000000000004|,15.9|,['F3']|,[866, 4217, 4890, 4398, 4129, 4213, 4641, 2564]|
APPROVED|,127|,R127P2|,41.312741312741316%|,20.5|,18.6|,['F3', 'F1', 'F5']|,[3053, 4764, 4503, 4335, 4021, 4572, 4387, 4117, 465]|
APPROVED|,128|,R128P1|,47.483108108108105%|,24.89|,20.2|,['F2', 'F3', 'F5', 'F1', 'F4']|,[351, 4088, 4878, 4379, 4366, 4841, 4130, 4926, 4418, 1672]|
APPROVED|,129|,R129P1|,28.513513513513512%|,19.900000000000002|,17.7|,['F3']|,[3602, 4901, 4869, 4195, 4889, 4743, 4459, 1835]|
APPROVED|,130|,R130P3|,47.01013513513514%|,20.249999999999996|,20.8|,['F2', 'F3']|,[2340, 4585, 4747, 4875, 4101, 4194, 4533, 4815, 4133, 531]|
APPROVED|,131|,R131P2|,35.06756756756757%|,21.250000000000007|,21.200000000000003|,['F2', 'F5', 'F1']|,[963, 4241, 4772, 4153, 4161, 4773, 4009, 4479, 4588, 2350]|
APPROVED|,132|,R132P1|,33.20463320463321%|,24.39|,18.5|,['F2', 'F5', 'F1', 'F3']|,[3646, 4912, 4731, 4532, 4411, 4388, 4627, 4738, 2949]|
APPROVED|,133|,R133P1|,45.594594594594604%|,17.819999999999997|,13.700000000000001|,['F4', 'F3', 'F2']|,[686, 4172, 4539, 4006, 4649, 4229, 915]|
APPROVED|,134|,R134P3|,30.096525096525095%|,19.990000000000002|,18.4|,['F3', 'F1']|,[1934, 4484, 4744, 4547, 4739, 4584, 4443, 4607, 2428]|
APPROVED|,135|,R135P1|,41.24324324324324%|,15.59|,14.1|,['F2', 'F4', 'F5', 'F3']|,[365, 4092, 4621, 4202, 4844, 4364, 1455]|
DENIED|,136|,NONE|,NONE|,0|,0|,['F5']|,src=617|, dest=1987|
APPROVED|,137|,R137P1|,23.45945945945946%|,15.149999999999999|,13.4|,['F4']|,[2010, 4503, 4089, 4151, 4113, 4974, 3893]|
APPROVED|,138|,R138P1|,48.745173745173744%|,25.979999999999993|,19.6|,['F2', 'F3', 'F5', 'F4', 'F1']|,[1094, 4274, 4923, 4092, 4638, 4086, 4966, 4561, 2244]|
APPROVED|,139|,R139P1|,47.4864864864865%|,17.32|,14.8|,['F4', 'F3']|,[2670, 4668, 4931, 4720, 4839, 4300, 1200]|
APPROVED|,140|,R140P1|,53.2046332046332%|,18.52|,18.8|,['F3']|,[440, 4110, 4723, 4589, 4370, 4209, 4280, 4272, 1088]|
APPROVED|,141|,R141P4|,39.56081081081081%|,19.18|,21.5|,['F5', 'F2', 'F1']|,[675, 4169, 4826, 4342, 4401, 4143, 4499, 4803, 4090, 359]|
APPROVED|,142|,R142P1|,53.738738738738746%|,18.429999999999996|,15.399999999999999|,['F1', 'F2']|,[3467, 4867, 4163, 4235, 4346, 4688, 4783, 3130]|
APPROVED|,143|,R143P2|,38.023648648648646%|,22.6|,21.700000000000003|,['F2', 'F1']|,[2635, 4659, 4689, 4296, 4796, 4933, 4548, 4216, 4245, 979]|
APPROVED|,144|,R144P1|,39.3918918918919%|,17.67|,16.2|,['F1', 'F4', 'F5', 'F2']|,[3107, 4777, 4604, 4017, 4647, 4930, 4177, 708]|
APPROVED|,145|,R145P2|,42.87162162162163%|,22.189999999999998|,21.099999999999998|,['F1']|,[2329, 4583, 4517, 4812, 4249, 4613, 4171, 4669, 4155, 620]|
APPROVED|,146|,R146P1|,45.22522522522523%|,18.940000000000005|,16.4|,['F3']|,[3054, 4764, 4548, 4406, 4203, 4635, 4613, 2451]|
APPROVED|,147|,R147P1|,33.069498069498074%|,22.129999999999995|,17.5|,['F4', 'F2', 'F5']|,[1760, 4440, 4765, 4050, 4945, 4630, 4976, 4554, 2215]|
APPROVED|,148|,R148P3|,37.9054054054054%|,21.969999999999995|,20.7|,['F5', 'F1', 'F3', 'F4', 'F2']|,[3098, 4775, 4398, 4129, 4928, 4785, 4855, 4550, 4347, 1388]|
APPROVED|,149|,R149P2|,54.420849420849414%|,16.02|,19.400000000000002|,['F1', 'F4']|,[1927, 4482, 4748, 4397, 4533, 4194, 4230, 4087, 345]|
APPROVED|,150|,R150P1|,39.679054054054056%|,20.520000000000003|,21.0|,['F5', 'F1', 'F2']|,[96, 4024, 4419, 4150, 4574, 4985, 4328, 4037, 4681, 2722]|
APPROVED|,151|,R151P4|,33.17567567567568%|,21.5|,20.799999999999997|,['F5', 'F4', 'F1', 'F2']|,[1319, 4330, 4890, 4823, 4145, 4705, 4038, 4372, 4824, 3293]|
