APPROVED|,13|,R13P1|,27.322404371584703%|,19.860000000000003|,16.7|,['F5', 'F1', 'F4']|,[137, 346, 329, 324, 393, 395, 362, 185]|
APPROVED|,14|,R14P1|,24.836065573770494%|,12.200000000000001|,11.8|,['F2', 'F1']|,[111, 337, 351, 365, 384, 251]|
APPROVED|,15|,R15P1|,36.63934426229508%|,14.760000000000002|,12.5|,['F4', 'F2', 'F3', 'F5', 'F1']|,[54, 318, 381, 319, 338, 113]|
APPROVED|,16|,R16P1|,29.754098360655735%|,15.110000000000001|,11.700000000000001|,['F3', 'F4', 'F2', 'F5']|,[121, 341, 384, 365, 351, 153]|
APPROVED|,17|,R17P1|,26.939890710382514%|,12.589999999999998|,10.1|,['F1', 'F2', 'F5', 'F3']|,[268, 390, 368, 376, 226]|
APPROVED|,18|,R18P1|,24.590163934426233%|,13.620000000000003|,11.9|,['F5', 'F1', 'F4']|,[155, 352, 332, 303, 301, 2]|
APPROVED|,19|,R19P1|,49.73770491803279%|,17.05|,14.1|,['F2', 'F5', 'F3', 'F1']|,[109, 337, 322, 342, 374, 335, 105]|
APPROVED|,20|,R20P2|,13.737704918032787%|,19.310000000000002|,14.100000000000001|,['F4']|,[58, 320, 361, 349, 301, 354, 162]|
APPROVED|,21|,R21P1|,32.45901639344262%|,17.23|,12.4|,['F1']|,[218, 373, 370, 307, 321, 61]|
APPROVED|,22|,R22P1|,19.918032786885245%|,13.419999999999998|,12.000000000000002|,['F3', 'F4', 'F2', 'F1', 'F5']|,[290, 397, 360, 329, 324, 71]|
APPROVED|,23|,R23P1|,15.792349726775956%|,13.760000000000002|,9.900000000000002|,['F1', 'F5']|,[183, 361, 349, 301, 1]|
APPROVED|,24|,R24P2|,38.149882903981265%|,25.39|,18.599999999999998|,['F1', 'F5', 'F3', 'F2']|,[61, 321, 362, 395, 310, 396, 336, 323, 68]|
APPROVED|,25|,R25P1|,47.77049180327868%|,14.79|,14.2|,['F2']|,[226, 376, 334, 391, 388, 335, 105]|
APPROVED|,26|,R26P1|,26.80327868852459%|,18.36|,11.9|,['F5', 'F3', 'F4', 'F2', 'F1']|,[94, 332, 372, 310, 396, 286]|
APPROVED|,27|,R27P1|,40.57377049180328%|,13.119999999999997|,12.600000000000001|,['F2', 'F4', 'F1']|,[45, 315, 348, 390, 368, 203]|
APPROVED|,28|,R28P1|,18.852459016393446%|,13.69|,14.0|,['F2', 'F3', 'F4', 'F1']|,[202, 368, 359, 360, 329, 346, 136]|
APPROVED|,29|,R29P2|,33.387978142076506%|,21.97|,16.5|,['F4', 'F2', 'F1']|,[122, 341, 384, 316, 309, 319, 376, 226]|
APPROVED|,30|,R30P1|,29.475409836065573%|,19.62|,14.1|,['F4', 'F3', 'F1', 'F2', 'F5']|,[34, 312, 350, 390, 368, 376, 228]|
APPROVED|,31|,R31P1|,29.754098360655735%|,15.39|,12.6|,['F3']|,[285, 395, 362, 307, 350, 148]|
APPROVED|,32|,R32P1|,30.737704918032783%|,17.86|,12.5|,['F5', 'F2', 'F1', 'F3']|,[261, 387, 310, 372, 317, 50]|
APPROVED|,33|,R33P1|,39.72677595628415%|,8.05|,9.900000000000002|,['F2', 'F5']|,[35, 312, 339, 305, 13]|
APPROVED|,34|,R34P1|,15.792349726775958%|,11.209999999999997|,10.3|,['F4', 'F1', 'F5']|,[191, 364, 339, 344, 131]|
APPROVED|,35|,R35P1|,37.486338797814206%|,22.990000000000002|,16.6|,['F2', 'F4', 'F1', 'F5', 'F3']|,[28, 310, 387, 318, 381, 319, 338, 114]|
APPROVED|,36|,R36P1|,49.34426229508196%|,9.34|,7.800000000000001|,['F4', 'F5', 'F3']|,[25, 309, 389, 267]|
APPROVED|,37|,R37P1|,46.22950819672131%|,12.420000000000002|,12.200000000000001|,['F3', 'F2', 'F1']|,[38, 313, 369, 312, 339, 115]|
APPROVED|,38|,R38P1|,40.57377049180327%|,16.06|,11.8|,['F5', 'F2', 'F4']|,[45, 315, 396, 310, 395, 283]|
APPROVED|,39|,R39P1|,26.1311475409836%|,17.62|,15.000000000000002|,['F4', 'F1', 'F2']|,[215, 372, 332, 352, 381, 319, 56]|
APPROVED|,40|,R40P1|,54.48087431693989%|,12.55|,10.100000000000001|,['F5']|,[15, 305, 341, 315, 43]|
APPROVED|,41|,R41P1|,21.693989071038253%|,10.790000000000001|,9.8|,['F3']|,[258, 386, 367, 399, 295]|
APPROVED|,42|,R42P1|,20.81967213114754%|,18.79|,13.6|,['F1', 'F2', 'F4', 'F3', 'F5']|,[179, 360, 397, 363, 379, 306, 16]|
APPROVED|,43|,R43P1|,40.68852459016393%|,15.61|,14.800000000000002|,['F2']|,[226, 376, 319, 309, 389, 375, 223]|
APPROVED|,44|,R44P2|,27.81420765027322%|,18.42|,17.1|,['F2', 'F3', 'F4', 'F1']|,[85, 329, 360, 397, 387, 389, 375, 223]|
APPROVED|,45|,R45P1|,23.77049180327869%|,10.09|,7.4|,['F3', 'F4', 'F5', 'F1']|,[143, 348, 317, 51]|
APPROVED|,46|,R46P1|,20.382513661202186%|,15.729999999999999|,9.7|,['F5', 'F3', 'F1', 'F4']|,[183, 361, 349, 376, 226]|
APPROVED|,47|,R47P1|,23.852459016393443%|,12.819999999999999|,12.200000000000001|,['F3', 'F1', 'F4']|,[86, 329, 346, 328, 308, 24]|
APPROVED|,48|,R48P3|,20.928961748633878%|,17.61|,16.5|,['F5']|,[199, 367, 370, 390, 368, 376, 334, 101]|
APPROVED|,49|,R49P1|,23.77049180327869%|,17.29|,14.700000000000001|,['F5', 'F3']|,[218, 373, 370, 390, 368, 376, 227]|
APPROVED|,50|,R50P3|,21.092896174863384%|,20.1|,17.3|,['F3', 'F4', 'F5', 'F2', 'F1']|,[71, 324, 393, 361, 349, 376, 319, 56]|
APPROVED|,51|,R51P1|,32.213114754098356%|,14.8|,12.000000000000002|,['F1', 'F2', 'F3', 'F4', 'F5']|,[227, 376, 319, 338, 371, 211]|
APPROVED|,52|,R52P4|,29.578454332552695%|,27.290000000000003|,19.5|,['F4', 'F3', 'F2', 'F5']|,[186, 362, 307, 370, 367, 386, 356, 340, 118]|
APPROVED|,53|,R53P1|,46.28415300546447%|,10.3|,9.8|,['F1']|,[31, 311, 304, 363, 188]|
APPROVED|,54|,R54P1|,27.295081967213115%|,15.82|,11.9|,['F2', 'F1']|,[91, 331, 352, 332, 372, 214]|
APPROVED|,55|,R55P1|,36.147540983606554%|,14.820000000000002|,12.300000000000002|,['F5', 'F4']|,[258, 386, 356, 340, 308, 24]|
APPROVED|,56|,R56P1|,35.967213114754095%|,20.21|,14.6|,['F1', 'F2', 'F5']|,[120, 340, 308, 306, 380, 302, 4]|
APPROVED|,57|,R57P1|,32.42622950819672%|,18.630000000000003|,14.100000000000001|,['F4']|,[141, 347, 396, 310, 395, 362, 184]|
APPROVED|,58|,R58P1|,28.68852459016394%|,14.94|,14.799999999999999|,['F5', 'F4', 'F2', 'F1', 'F3']|,[230, 377, 350, 390, 368, 359, 175]|
APPROVED|,59|,R59P1|,37.43169398907104%|,11.27|,9.6|,['F3', 'F5', 'F2']|,[281, 394, 352, 331, 91]|
APPROVED|,60|,R60P1|,30.737704918032787%|,13.82|,11.899999999999999|,['F2', 'F1']|,[17, 306, 379, 363, 366, 197]|
APPROVED|,61|,R61P1|,22.02185792349727%|,11.34|,9.5|,['F5', 'F3', 'F4']|,[14, 305, 329, 360, 180]|
APPROVED|,62|,R62P1|,17.45901639344262%|,13.5|,12.2|,['F1', 'F5', 'F4']|,[108, 336, 324, 393, 361, 182]|
APPROVED|,63|,R63P1|,22.78688524590164%|,17.470000000000002|,13.5|,['F4']|,[60, 320, 304, 363, 379, 378, 233]|
APPROVED|,64|,R64P2|,41.08196721311476%|,18.479999999999997|,14.100000000000001|,['F5', 'F2', 'F3']|,[103, 335, 386, 356, 338, 371, 211]|
APPROVED|,65|,R65P1|,22.983606557377048%|,19.989999999999995|,14.6|,['F2', 'F1', 'F5', 'F3', 'F4']|,[20, 307, 370, 373, 345, 324, 72]|
APPROVED|,66|,R66P2|,32.819672131147534%|,19.550000000000004|,15.0|,['F3', 'F4', 'F5', 'F1', 'F2']|,[285, 395, 362, 307, 350, 377, 229]|
APPROVED|,67|,R67P5|,38.14988290398126%|,23.830000000000002|,18.6|,['F3', 'F5']|,[67, 323, 336, 396, 310, 395, 362, 321, 62]|
APPROVED|,68|,R68P1|,22.295081967213115%|,13.340000000000002|,8.0|,['F4', 'F3', 'F2', 'F1', 'F5']|,[214, 372, 317, 50]|
APPROVED|,69|,R69P1|,33.9344262295082%|,14.87|,12.4|,['F2', 'F3']|,[1, 301, 303, 344, 315, 43]|
APPROVED|,70|,R70P1|,29.67213114754098%|,21.05|,14.8|,['F2', 'F1', 'F3', 'F5']|,[20, 307, 350, 312, 339, 305, 15]|
APPROVED|,71|,R71P1|,27.704918032786885%|,17.78|,14.4|,['F3', 'F1', 'F5', 'F2', 'F4']|,[213, 371, 326, 400, 366, 318, 54]|
APPROVED|,72|,R72P1|,44.99999999999999%|,12.979999999999999|,12.1|,['F5', 'F4', 'F3', 'F2']|,[221, 374, 311, 328, 308, 24]|
APPROVED|,73|,R73P3|,50.32786885245901%|,18.790000000000003|,13.2|,['F2', 'F4', 'F3', 'F1']|,[263, 388, 392, 374, 311, 304, 12]|
APPROVED|,74|,R74P1|,30.0655737704918%|,16.770000000000003|,14.500000000000002|,['F2', 'F1', 'F3', 'F5']|,[184, 362, 395, 393, 324, 345, 133]|
APPROVED|,75|,R75P2|,25.819672131147538%|,13.570000000000002|,11.800000000000002|,['F1', 'F5']|,[234, 378, 379, 306, 308, 24]|
APPROVED|,76|,R76P5|,9.125683060109289%|,16.66|,16.4|,['F5', 'F1', 'F2', 'F4', 'F3']|,[5, 302, 354, 301, 360, 329, 346, 136]|
APPROVED|,77|,R77P1|,37.8688524590164%|,15.09|,12.4|,['F5', 'F3']|,[118, 340, 364, 331, 352, 154]|
DENIED|,78|,NONE|,NONE|,0|,0|,['F1', 'F5', 'F4']|,src=39|, dest=27|
APPROVED|,79|,R79P1|,23.278688524590162%|,10.27|,8.0|,['F3', 'F2', 'F4', 'F5', 'F1']|,[197, 366, 363, 187]|
APPROVED|,80|,R80P2|,27.311475409836067%|,17.189999999999998|,14.3|,['F3', 'F4', 'F1', 'F2', 'F5']|,[156, 352, 381, 355, 346, 329, 85]|
APPROVED|,81|,R81P1|,33.409836065573764%|,18.900000000000006|,14.8|,['F4', 'F1', 'F3']|,[150, 350, 307, 321, 392, 374, 221]|
APPROVED|,82|,R82P1|,51.31147540983607%|,16.03|,14.399999999999999|,['F2', 'F4']|,[212, 371, 338, 311, 374, 342, 126]|
APPROVED|,83|,R83P1|,41.420765027322396%|,23.8|,17.299999999999997|,['F3', 'F1', 'F4']|,[261, 387, 318, 321, 307, 350, 312, 35]|
APPROVED|,84|,R84P1|,33.11475409836066%|,8.489999999999998|,7.3|,['F4', 'F2', 'F1', 'F5']|,[202, 368, 359, 175]|
APPROVED|,85|,R85P1|,34.39344262295082%|,20.42|,14.300000000000002|,['F2', 'F5', 'F1', 'F3']|,[158, 353, 330, 347, 337, 349, 145]|
APPROVED|,86|,R86P5|,9.125683060109289%|,14.86|,16.1|,['F2', 'F3', 'F1']|,[6, 302, 354, 301, 360, 329, 346, 136]|
APPROVED|,87|,R87P1|,28.295081967213115%|,15.599999999999996|,14.9|,['F4', 'F1', 'F2', 'F5', 'F3']|,[113, 338, 319, 376, 368, 390, 269]|
APPROVED|,88|,R88P2|,34.19672131147541%|,17.78|,15.200000000000001|,['F1']|,[21, 307, 362, 395, 393, 342, 126]|
APPROVED|,89|,R89P1|,45.01639344262295%|,14.21|,15.0|,['F1', 'F3', 'F4', 'F2']|,[78, 326, 340, 364, 351, 343, 129]|
APPROVED|,90|,R90P1|,22.62295081967213%|,13.120000000000003|,12.1|,['F3', 'F5', 'F4', 'F1']|,[273, 391, 354, 301, 360, 180]|
APPROVED|,91|,R91P4|,21.7096018735363%|,19.68|,19.200000000000003|,['F2', 'F3', 'F5', 'F4']|,[225, 375, 378, 379, 363, 366, 400, 326, 76]|
DENIED|,92|,NONE|,NONE|,0|,0|,['F3', 'F5', 'F2', 'F4', 'F1']|,src=186|, dest=145|
APPROVED|,93|,R93P2|,31.4207650273224%|,24.0|,15.399999999999999|,['F4', 'F5', 'F2', 'F1']|,[285, 395, 388, 392, 341, 384, 365, 194]|
APPROVED|,94|,R94P3|,22.271662763466043%|,21.59|,19.2|,['F5', 'F2']|,[284, 395, 393, 361, 334, 355, 400, 326, 76]|
APPROVED|,95|,R95P2|,21.999999999999996%|,18.59|,14.100000000000001|,['F4']|,[6, 302, 384, 341, 305, 329, 85]|
APPROVED|,96|,R96P1|,54.83606557377049%|,17.28|,11.5|,['F4', 'F5', 'F3']|,[12, 304, 311, 338, 371, 213]|
APPROVED|,97|,R97P1|,44.0327868852459%|,17.540000000000003|,15.0|,['F4']|,[63, 321, 318, 381, 319, 338, 112]|
APPROVED|,98|,R98P1|,50.60109289617486%|,22.97|,16.7|,['F1', 'F4', 'F2']|,[83, 328, 308, 306, 353, 312, 369, 207]|
APPROVED|,99|,R99P1|,45.02732240437158%|,17.210000000000004|,16.5|,['F2']|,[61, 321, 392, 374, 311, 328, 308, 22]|
DENIED|,100|,NONE|,NONE|,0|,0|,['F2']|,src=85|, dest=269|
APPROVED|,101|,R101P1|,6.393442622950819%|,9.12|,5.6000000000000005|,['F5', 'F3', 'F2', 'F4', 'F1']|,[130, 344, 131]|
APPROVED|,102|,R102P1|,50.409836065573764%|,14.129999999999999|,12.1|,['F3', 'F5', 'F4', 'F1']|,[204, 368, 357, 369, 313, 37]|
APPROVED|,103|,R103P1|,34.0%|,15.52|,14.300000000000002|,['F1', 'F3']|,[76, 326, 340, 364, 331, 399, 297]|
APPROVED|,104|,R104P1|,49.18032786885245%|,15.399999999999999|,11.9|,['F5', 'F3', 'F2', 'F1', 'F4']|,[60, 320, 322, 358, 383, 248]|
APPROVED|,105|,R105P1|,34.67213114754098%|,15.400000000000004|,12.0|,['F1', 'F2', 'F5', 'F4', 'F3']|,[150, 350, 377, 325, 365, 193]|
APPROVED|,106|,R106P1|,48.55737704918033%|,17.18|,14.3|,['F5', 'F4']|,[128, 343, 333, 323, 336, 324, 72]|
APPROVED|,107|,R107P1|,32.84153005464481%|,14.16|,9.8|,['F4', 'F3', 'F1']|,[106, 336, 396, 315, 45]|
APPROVED|,108|,R108P1|,32.0327868852459%|,16.06|,14.6|,['F3', 'F4', 'F2']|,[2, 301, 303, 332, 352, 394, 280]|
APPROVED|,109|,R109P1|,31.748633879781423%|,17.849999999999994|,16.9|,['F4']|,[252, 384, 316, 309, 319, 376, 368, 203]|
APPROVED|,110|,R110P1|,17.08196721311475%|,19.25|,14.700000000000001|,['F1', 'F5', 'F3']|,[208, 370, 307, 350, 377, 378, 232]|
APPROVED|,111|,R111P1|,33.44262295081967%|,20.76|,12.1|,['F1', 'F3', 'F2', 'F5', 'F4']|,[19, 307, 350, 312, 369, 206]|
APPROVED|,112|,R112P1|,36.1639344262295%|,15.13|,14.9|,['F3']|,[223, 375, 378, 353, 330, 317, 50]|
APPROVED|,113|,R113P1|,20.710382513661205%|,9.83|,9.5|,['F2']|,[143, 348, 390, 370, 208]|
APPROVED|,114|,R114P2|,42.065573770491795%|,17.619999999999997|,14.799999999999999|,['F4', 'F3', 'F5', 'F2', 'F1']|,[98, 333, 343, 377, 350, 390, 270]|
APPROVED|,115|,R115P1|,35.90163934426229%|,14.1|,12.3|,['F4', 'F2', 'F5', 'F3', 'F1']|,[266, 389, 375, 378, 377, 229]|
APPROVED|,116|,R116P1|,52.68852459016393%|,16.2|,14.600000000000001|,['F4', 'F2', 'F5', 'F3', 'F1']|,[196, 366, 394, 325, 382, 313, 39]|
APPROVED|,117|,R117P3|,32.22950819672131%|,18.71|,13.999999999999998|,['F1', 'F3']|,[85, 329, 305, 341, 392, 374, 220]|
APPROVED|,118|,R118P1|,28.196721311475407%|,10.1|,7.7|,['F4', 'F1']|,[277, 393, 324, 70]|
APPROVED|,119|,R119P2|,48.19672131147541%|,12.07|,12.3|,['F2', 'F1', 'F4', 'F3']|,[127, 343, 351, 365, 394, 282]|
APPROVED|,120|,R120P1|,18.08743169398907%|,13.809999999999999|,9.8|,['F2']|,[121, 341, 384, 302, 4]|
APPROVED|,121|,R121P1|,39.72677595628416%|,11.549999999999999|,10.100000000000001|,['F2', 'F4', 'F1']|,[121, 341, 315, 344, 130]|
APPROVED|,122|,R122P1|,27.322404371584703%|,20.940000000000005|,16.6|,['F4', 'F2', 'F1']|,[260, 387, 397, 363, 379, 306, 308, 24]|
APPROVED|,123|,R123P1|,41.31147540983606%|,14.550000000000002|,11.7|,['F5']|,[77, 326, 340, 308, 328, 82]|
APPROVED|,124|,R124P1|,36.994535519125684%|,20.090000000000003|,17.200000000000003|,['F5', 'F4']|,[294, 398, 400, 366, 318, 387, 389, 265]|
APPROVED|,125|,R125P1|,21.147540983606554%|,18.39|,11.900000000000002|,['F2', 'F3', 'F1']|,[132, 344, 327, 302, 380, 238]|
APPROVED|,126|,R126P1|,15.491803278688526%|,16.12|,12.6|,['F1', 'F5', 'F2']|,[1, 301, 349, 361, 320, 59]|
APPROVED|,127|,R127P2|,42.56830601092896%|,20.46|,17.1|,['F3', 'F1', 'F4', 'F5', 'F2']|,[130, 344, 315, 341, 392, 321, 362, 184]|
APPROVED|,128|,R128P2|,42.0655737704918%|,16.93|,14.3|,['F5']|,[104, 335, 386, 356, 340, 308, 24]|
APPROVED|,129|,R129P1|,42.065573770491795%|,18.75|,14.299999999999999|,['F2', 'F3', 'F4', 'F1', 'F5']|,[82, 328, 346, 355, 381, 318, 53]|
DENIED|,130|,NONE|,NONE|,0|,0|,['F1', 'F5', 'F3', 'F4', 'F2']|,src=7|, dest=127|
APPROVED|,131|,R131P1|,24.316939890710383%|,12.96|,9.8|,['F5', 'F3', 'F2', 'F4']|,[132, 344, 303, 332, 96]|
APPROVED|,132|,R132P1|,26.939890710382514%|,10.389999999999999|,10.5|,['F5', 'F2', 'F1']|,[296, 399, 331, 364, 191]|
APPROVED|,133|,R133P2|,33.80327868852459%|,17.909999999999997|,14.699999999999998|,['F5', 'F1', 'F2', 'F3']|,[53, 318, 366, 400, 398, 356, 166]|
APPROVED|,134|,R134P1|,40.81967213114754%|,14.51|,11.6|,['F4', 'F2', 'F1']|,[121, 341, 392, 374, 311, 33]|
APPROVED|,135|,R135P1|,27.114754098360656%|,17.490000000000002|,13.399999999999999|,['F2', 'F3', 'F5']|,[236, 379, 306, 380, 373, 345, 135]|
APPROVED|,136|,R136P1|,37.759562841530055%|,14.73|,9.4|,['F4', 'F1', 'F2', 'F3']|,[58, 320, 304, 347, 139]|
APPROVED|,137|,R137P3|,33.213114754098356%|,12.47|,15.1|,['F3']|,[153, 351, 364, 339, 344, 315, 43]|
APPROVED|,138|,R138P1|,35.377049180327866%|,18.86|,14.300000000000002|,['F3']|,[164, 355, 334, 361, 320, 304, 12]|
APPROVED|,139|,R139P1|,35.377049180327866%|,15.48|,14.6|,['F5', 'F4', 'F2', 'F3', 'F1']|,[13, 305, 339, 312, 350, 377, 231]|
DENIED|,140|,NONE|,NONE|,0|,0|,['F1', 'F3', 'F5', 'F4', 'F2']|,src=97|, dest=25|
APPROVED|,141|,R141P1|,27.114754098360656%|,18.81|,14.4|,['F3', 'F5', 'F2', 'F1', 'F4']|,[201, 367, 386, 356, 398, 400, 299]|
APPROVED|,142|,R142P1|,22.896174863387976%|,19.03|,16.6|,['F3']|,[238, 380, 373, 345, 324, 336, 396, 287]|
APPROVED|,143|,R143P1|,33.71584699453551%|,19.169999999999998|,16.400000000000002|,['F3', 'F2', 'F5', 'F4', 'F1']|,[107, 336, 396, 310, 387, 389, 309, 25]|
APPROVED|,144|,R144P1|,51.11475409836066%|,14.67|,15.1|,['F4', 'F1', 'F3', 'F5', 'F2']|,[231, 377, 343, 351, 364, 340, 118]|
APPROVED|,145|,R145P2|,17.95081967213115%|,14.28|,12.600000000000001|,['F2']|,[149, 350, 390, 370, 373, 217]|
APPROVED|,146|,R146P2|,29.754098360655735%|,15.0|,11.4|,['F2', 'F3']|,[89, 330, 353, 378, 379, 236]|
DENIED|,147|,NONE|,NONE|,0|,0|,['F5', 'F2', 'F4', 'F1']|,src=95|, dest=25|
APPROVED|,148|,R148P1|,41.693989071038246%|,14.079999999999998|,9.1|,['F4', 'F3', 'F2', 'F1']|,[162, 354, 391, 388, 263]|
DENIED|,149|,NONE|,NONE|,0|,0|,['F2', 'F3', 'F4']|,src=236|, dest=204|
DENIED|,150|,NONE|,NONE|,0|,0|,['F4', 'F2', 'F5', 'F3', 'F1']|,src=208|, dest=155|
APPROVED|,151|,R151P1|,21.147540983606557%|,14.58|,12.0|,['F3', 'F5', 'F2', 'F1']|,[2, 301, 360, 397, 387, 260]|
APPROVED|,152|,R152P1|,38.7431693989071%|,13.240000000000002|,9.3|,['F5']|,[23, 308, 340, 356, 167]|
APPROVED|,153|,R153P1|,29.754098360655735%|,14.910000000000002|,11.700000000000001|,['F5', 'F1', 'F3']|,[121, 341, 384, 365, 351, 153]|
APPROVED|,154|,R154P4|,32.10772833723654%|,23.9|,18.9|,['F4', 'F1', 'F2']|,[294, 398, 400, 355, 334, 361, 320, 322, 64]|
APPROVED|,155|,R155P1|,45.62841530054644%|,13.459999999999999|,9.6|,['F5', 'F1', 'F4', 'F3', 'F2']|,[67, 323, 314, 346, 136]|
APPROVED|,156|,R156P4|,24.535519125683063%|,22.630000000000003|,16.8|,['F4', 'F3', 'F1', 'F2', 'F5']|,[168, 356, 386, 385, 336, 324, 393, 278]|
APPROVED|,157|,R157P3|,23.770491803278688%|,16.77|,15.000000000000002|,['F2', 'F1', 'F3']|,[163, 355, 400, 366, 363, 397, 291]|
APPROVED|,158|,R158P1|,42.6775956284153%|,16.06|,9.4|,['F1', 'F3', 'F4', 'F2', 'F5']|,[241, 381, 355, 334, 102]|
APPROVED|,159|,R159P1|,21.36612021857924%|,11.709999999999999|,10.000000000000002|,['F5', 'F2', 'F3']|,[8, 303, 344, 339, 117]|
APPROVED|,160|,R160P1|,21.39344262295082%|,14.860000000000001|,11.4|,['F4', 'F2', 'F1', 'F3']|,[286, 396, 336, 324, 345, 135]|
APPROVED|,161|,R161P1|,40.49180327868852%|,19.02|,14.0|,['F2']|,[102, 334, 391, 388, 392, 341, 123]|
APPROVED|,162|,R162P1|,47.704918032786885%|,14.49|,11.4|,['F3', 'F5']|,[103, 335, 388, 391, 354, 160]|
APPROVED|,163|,R163P1|,46.96721311475409%|,13.440000000000001|,12.2|,['F1', 'F4', 'F5']|,[64, 322, 358, 383, 345, 134]|
DENIED|,164|,NONE|,NONE|,0|,0|,['F2', 'F1']|,src=127|, dest=2|
APPROVED|,165|,R165P1|,47.213114754098356%|,19.91|,12.3|,['F2', 'F3', 'F1', 'F5', 'F4']|,[12, 304, 347, 396, 315, 44]|
DENIED|,166|,NONE|,NONE|,0|,0|,['F1', 'F3', 'F2', 'F5', 'F4']|,src=229|, dest=210|
APPROVED|,167|,R167P1|,47.967213114754095%|,14.97|,13.899999999999999|,['F1', 'F4']|,[63, 321, 392, 374, 342, 382, 244]|
APPROVED|,168|,R168P1|,30.983606557377048%|,13.139999999999999|,11.4|,['F2']|,[177, 359, 397, 363, 304, 12]|
APPROVED|,169|,R169P2|,33.409836065573764%|,15.390000000000002|,13.900000000000002|,['F3']|,[225, 375, 378, 379, 306, 380, 238]|
APPROVED|,170|,R170P2|,39.31147540983606%|,16.55|,14.0|,['F5', 'F3', 'F1', 'F2', 'F4']|,[184, 362, 375, 378, 379, 306, 17]|
APPROVED|,171|,R171P1|,37.3224043715847%|,18.94|,16.6|,['F1', 'F4', 'F5', 'F2', 'F3']|,[76, 326, 340, 364, 331, 399, 357, 170]|
APPROVED|,172|,R172P1|,50.60109289617486%|,20.87|,16.6|,['F5', 'F3']|,[205, 369, 312, 353, 306, 308, 328, 83]|
APPROVED|,173|,R173P1|,34.48087431693988%|,11.63|,9.799999999999999|,['F2', 'F3']|,[91, 331, 399, 369, 206]|
APPROVED|,174|,R174P4|,19.453551912568305%|,19.919999999999998|,15.8|,['F4', 'F3']|,[236, 379, 363, 397, 359, 331, 399, 297]|
APPROVED|,175|,R175P1|,37.737704918032776%|,17.110000000000003|,14.3|,['F3']|,[241, 381, 355, 346, 328, 308, 22]|
APPROVED|,176|,R176P1|,36.12021857923497%|,13.48|,10.100000000000001|,['F1', 'F5', 'F4', 'F2', 'F3']|,[159, 353, 330, 317, 50]|
APPROVED|,177|,R177P1|,40.08196721311475%|,13.65|,12.3|,['F4', 'F1', 'F3']|,[50, 317, 348, 315, 341, 121]|
APPROVED|,178|,R178P1|,38.32786885245901%|,14.479999999999997|,14.5|,['F2', 'F3']|,[55, 319, 381, 352, 394, 325, 73]|
APPROVED|,179|,R179P1|,38.131147540983605%|,20.16|,14.399999999999997|,['F2', 'F5', 'F3', 'F4', 'F1']|,[163, 355, 346, 314, 303, 344, 132]|
APPROVED|,180|,R180P1|,34.59016393442623%|,16.05|,14.499999999999998|,['F5', 'F4', 'F2', 'F3', 'F1']|,[153, 351, 343, 377, 378, 379, 235]|
