APPROVED|,11|,R11P1|,32.0327868852459%|,12.860000000000001|,14.1|,['F5', 'F4']|,[9, 160, 152, 172, 173, 193, 86]|
APPROVED|,12|,R12P1|,42.786885245901644%|,15.940000000000001|,11.999999999999998|,['F5']|,[37, 166, 151, 196, 184, 127]|
APPROVED|,13|,R13P1|,37.43169398907103%|,10.739999999999998|,9.6|,['F4', 'F1']|,[149, 172, 186, 183, 4]|
APPROVED|,14|,R14P1|,36.95081967213114%|,18.69|,13.4|,['F1', 'F3', 'F5']|,[117, 198, 157, 166, 151, 182, 78]|
APPROVED|,15|,R15P1|,37.1311475409836%|,16.36|,12.700000000000001|,['F2', 'F5', 'F3', 'F4']|,[64, 187, 178, 155, 190, 92]|
APPROVED|,16|,R16P3|,48.1639344262295%|,13.24|,14.100000000000001|,['F2']|,[144, 157, 192, 186, 183, 153, 50]|
APPROVED|,17|,R17P2|,31.47540983606557%|,10.579999999999998|,12.100000000000003|,['F1']|,[35, 200, 163, 155, 190, 92]|
APPROVED|,18|,R18P1|,51.31147540983606%|,9.389999999999999|,7.7|,['F4', 'F2']|,[122, 187, 174, 47]|
DENIED|,19|,NONE|,NONE|,0|,0|,['F3', 'F1', 'F2', 'F4']|,src=71|, dest=143|
APPROVED|,20|,R20P1|,44.42622950819672%|,9.379999999999999|,7.6|,['F5', 'F2', 'F1', 'F4']|,[111, 199, 188, 36]|
APPROVED|,21|,R21P1|,26.721311475409838%|,10.239999999999998|,7.7|,['F3', 'F2', 'F1']|,[69, 168, 178, 109]|
APPROVED|,22|,R22P1|,41.803278688524586%|,16.37|,12.4|,['F2', 'F1', 'F4']|,[58, 177, 181, 198, 200, 126]|
APPROVED|,23|,R23P1|,31.530054644808747%|,10.650000000000002|,9.8|,['F3', 'F2']|,[19, 188, 171, 164, 67]|
APPROVED|,24|,R24P1|,45.80327868852458%|,18.16|,14.299999999999999|,['F3', 'F5', 'F1', 'F2']|,[8, 196, 151, 166, 157, 180, 89]|
APPROVED|,25|,R25P1|,30.737704918032787%|,16.419999999999998|,12.3|,['F5', 'F2', 'F3', 'F4']|,[83, 178, 187, 174, 197, 34]|
APPROVED|,26|,R26P2|,28.278688524590155%|,13.52|,12.500000000000002|,['F5']|,[17, 163, 155, 199, 153, 98]|
APPROVED|,27|,R27P1|,35.18032786885245%|,13.559999999999999|,14.6|,['F1']|,[44, 160, 152, 172, 186, 183, 39]|
APPROVED|,28|,R28P1|,30.21857923497268%|,14.010000000000002|,9.5|,['F3', 'F5', 'F4', 'F1']|,[57, 168, 162, 195, 88]|
APPROVED|,29|,R29P1|,41.03825136612021%|,11.39|,9.8|,['F3', 'F2', 'F4']|,[122, 187, 157, 166, 37]|
APPROVED|,30|,R30P1|,46.28415300546448%|,11.290000000000001|,9.8|,['F1', 'F5']|,[66, 177, 161, 189, 23]|
APPROVED|,31|,R31P1|,31.72131147540983%|,13.08|,12.0|,['F4']|,[125, 166, 157, 198, 200, 95]|
APPROVED|,32|,R32P1|,26.524590163934427%|,15.160000000000004|,13.7|,['F1', 'F4', 'F2', 'F5']|,[76, 192, 191, 193, 163, 155, 148]|
DENIED|,33|,NONE|,NONE|,0|,0|,['F5', 'F1', 'F4']|,src=142|, dest=121|
APPROVED|,34|,R34P1|,43.333333333333336%|,12.18|,9.900000000000002|,['F3', 'F5', 'F1']|,[135, 177, 181, 152, 112]|
APPROVED|,35|,R35P5|,33.060109289617486%|,16.810000000000002|,15.7|,['F1']|,[59, 182, 171, 188, 167, 193, 173, 5]|
APPROVED|,36|,R36P1|,36.17486338797814%|,19.86|,16.0|,['F5', 'F4', 'F1', 'F2', 'F3']|,[110, 185, 156, 164, 179, 191, 192, 76]|
APPROVED|,37|,R37P1|,44.99999999999999%|,14.280000000000003|,11.7|,['F5', 'F1', 'F2', 'F4']|,[110, 185, 156, 176, 180, 89]|
APPROVED|,38|,R38P1|,27.267759562841526%|,13.32|,9.399999999999999|,['F5', 'F1', 'F3', 'F2']|,[11, 195, 165, 156, 42]|
APPROVED|,39|,R39P1|,43.66120218579235%|,12.67|,9.6|,['F4', 'F2', 'F1', 'F5', 'F3']|,[6, 172, 158, 200, 95]|
APPROVED|,40|,R40P1|,28.770491803278688%|,13.38|,11.900000000000002|,['F4', 'F1']|,[133, 152, 168, 162, 195, 11]|
APPROVED|,41|,R41P1|,40.819672131147534%|,13.280000000000001|,11.899999999999999|,['F5', 'F3']|,[126, 200, 198, 157, 180, 79]|
APPROVED|,42|,R42P1|,31.85792349726776%|,14.82|,9.8|,['F4', 'F3', 'F2', 'F5', 'F1']|,[8, 196, 184, 172, 149]|
APPROVED|,43|,R43P1|,48.360655737704924%|,10.0|,7.200000000000001|,['F5', 'F4', 'F2']|,[32, 189, 161, 134]|
APPROVED|,44|,R44P1|,37.81420765027323%|,17.919999999999998|,15.999999999999998|,['F5', 'F4', 'F3']|,[40, 185, 156, 164, 179, 200, 169, 77]|
APPROVED|,45|,R45P1|,42.786885245901644%|,6.330000000000001|,4.6|,['F5', 'F1', 'F2']|,[78, 182, 59]|
APPROVED|,46|,R46P1|,40.57377049180327%|,12.870000000000001|,12.9|,['F1', 'F5']|,[44, 160, 166, 157, 187, 27]|
APPROVED|,47|,R47P2|,26.80327868852459%|,15.73|,10.799999999999999|,['F4', 'F3', 'F5', 'F1', 'F2']|,[78, 182, 171, 156, 165, 18]|
APPROVED|,48|,R48P1|,47.18032786885246%|,18.33|,13.899999999999999|,['F4', 'F3', 'F2']|,[97, 194, 175, 151, 182, 185, 40]|
APPROVED|,49|,R49P4|,33.40983606557377%|,18.930000000000003|,14.0|,['F1']|,[127, 184, 172, 152, 181, 198, 117]|
APPROVED|,50|,R50P1|,48.1639344262295%|,11.780000000000001|,14.2|,['F1', 'F2']|,[50, 153, 183, 186, 192, 157, 49]|
APPROVED|,51|,R51P1|,27.11475409836065%|,18.080000000000002|,13.499999999999998|,['F1', 'F3', 'F5', 'F4', 'F2']|,[99, 162, 198, 200, 179, 196, 8]|
APPROVED|,52|,R52P2|,23.60655737704918%|,11.98|,11.899999999999999|,['F1', 'F5', 'F3']|,[107, 182, 171, 156, 176, 28]|
APPROVED|,53|,R53P1|,43.77049180327869%|,6.54|,5.0|,['F2', 'F5', 'F1']|,[135, 177, 66]|
APPROVED|,54|,R54P2|,26.99453551912568%|,19.799999999999997|,16.0|,['F3', 'F2', 'F4', 'F1']|,[132, 162, 195, 165, 156, 171, 182, 107]|
APPROVED|,55|,R55P1|,30.245901639344265%|,11.950000000000001|,11.8|,['F4']|,[112, 152, 172, 173, 193, 53]|
APPROVED|,56|,R56P1|,51.39344262295082%|,18.15|,11.799999999999999|,['F1', 'F5', 'F3', 'F4', 'F2']|,[78, 182, 174, 187, 181, 93]|
APPROVED|,57|,R57P1|,34.67213114754099%|,14.110000000000001|,11.5|,['F5']|,[19, 188, 154, 179, 196, 8]|
APPROVED|,58|,R58P1|,29.26229508196721%|,16.96|,12.0|,['F3', 'F4', 'F1', 'F2']|,[137, 179, 200, 169, 178, 83]|
APPROVED|,59|,R59P1|,44.6448087431694%|,14.08|,9.5|,['F1', 'F4', 'F3', 'F2', 'F5']|,[113, 191, 192, 186, 130]|
APPROVED|,60|,R60P6|,23.551912568306008%|,18.580000000000005|,16.7|,['F4', 'F1']|,[65, 197, 174, 187, 178, 155, 163, 119]|
DENIED|,61|,NONE|,NONE|,0|,0|,['F3', 'F4']|,src=48|, dest=76|
APPROVED|,62|,R62P1|,30.983606557377048%|,6.0600000000000005|,5.0|,['F1', 'F5', 'F2', 'F4']|,[144, 157, 49]|
APPROVED|,63|,R63P1|,38.36065573770491%|,12.850000000000001|,12.000000000000002|,['F2']|,[36, 188, 199, 155, 159, 71]|
APPROVED|,64|,R64P1|,51.80327868852459%|,9.19|,7.5|,['F3', 'F4', 'F2', 'F1']|,[46, 185, 182, 107]|
APPROVED|,65|,R65P1|,25.819672131147538%|,14.010000000000002|,12.1|,['F5', 'F1', 'F2', 'F4']|,[15, 199, 155, 163, 200, 35]|
APPROVED|,66|,R66P1|,41.311475409836056%|,13.670000000000002|,12.700000000000001|,['F4', 'F5', 'F3']|,[58, 177, 187, 157, 166, 125]|
DENIED|,67|,NONE|,NONE|,0|,0|,['F3']|,src=142|, dest=136|
APPROVED|,68|,R68P1|,24.590163934426233%|,12.629999999999999|,12.3|,['F2', 'F3']|,[108, 155, 163, 193, 173, 5]|
APPROVED|,69|,R69P1|,38.11475409836065%|,14.06|,11.7|,['F3', 'F2', 'F4', 'F5']|,[19, 188, 167, 193, 173, 5]|
APPROVED|,70|,R70P1|,34.19672131147541%|,17.08|,14.1|,['F3', 'F1', 'F4', 'F5']|,[60, 160, 166, 151, 196, 179, 105]|
APPROVED|,71|,R71P1|,30.21857923497268%|,11.760000000000003|,9.9|,['F4']|,[123, 190, 155, 178, 21]|
APPROVED|,72|,R72P1|,29.78142076502732%|,18.640000000000004|,16.4|,['F2']|,[150, 186, 172, 152, 168, 162, 195, 129]|
APPROVED|,73|,R73P1|,52.09836065573769%|,13.52|,14.200000000000001|,['F4', 'F5', 'F3']|,[89, 180, 157, 192, 186, 183, 39]|
APPROVED|,74|,R74P1|,42.26229508196721%|,17.160000000000004|,14.799999999999999|,['F2', 'F4', 'F3']|,[43, 170, 175, 190, 155, 178, 109]|
DENIED|,75|,NONE|,NONE|,0|,0|,['F5', 'F4']|,src=26|, dest=129|
APPROVED|,76|,R76P1|,40.57377049180328%|,17.430000000000003|,11.799999999999999|,['F5', 'F1', 'F2', 'F4', 'F3']|,[26, 181, 194, 191, 192, 141]|
APPROVED|,77|,R77P1|,44.81967213114754%|,19.3|,13.899999999999997|,['F1']|,[125, 166, 151, 196, 189, 161, 134]|
DENIED|,78|,NONE|,NONE|,0|,0|,['F5', 'F4', 'F3', 'F2', 'F1']|,src=87|, dest=130|
APPROVED|,79|,R79P1|,30.163934426229506%|,11.64|,7.7|,['F3', 'F5', 'F4', 'F1']|,[149, 172, 184, 41]|
APPROVED|,80|,R80P2|,30.459016393442624%|,21.290000000000003|,13.799999999999999|,['F4', 'F3', 'F1']|,[6, 172, 184, 196, 179, 154, 30]|
APPROVED|,81|,R81P4|,30.065573770491806%|,16.75|,13.7|,['F2', 'F5', 'F3']|,[2, 165, 156, 171, 182, 174, 12]|
APPROVED|,82|,R82P1|,23.60655737704918%|,10.200000000000001|,11.9|,['F3', 'F4']|,[28, 176, 156, 164, 179, 3]|
APPROVED|,83|,R83P2|,45.983606557377044%|,10.700000000000001|,11.299999999999999|,['F5', 'F4', 'F3', 'F2']|,[63, 158, 200, 163, 159, 91]|
APPROVED|,84|,R84P6|,33.01639344262294%|,18.44|,13.4|,['F2', 'F1', 'F4', 'F5']|,[104, 151, 182, 171, 156, 165, 18]|
APPROVED|,85|,R85P1|,44.50819672131148%|,12.52|,12.200000000000001|,['F4', 'F2', 'F5', 'F1', 'F3']|,[95, 200, 158, 152, 160, 44]|
APPROVED|,86|,R86P1|,49.83606557377049%|,7.569999999999999|,7.800000000000001|,['F5']|,[98, 153, 183, 100]|
APPROVED|,87|,R87P1|,35.377049180327866%|,20.4|,14.500000000000002|,['F5', 'F3', 'F2', 'F1', 'F4']|,[77, 169, 178, 187, 174, 197, 34]|
APPROVED|,88|,R88P1|,37.37704918032787%|,11.6|,11.899999999999999|,['F3']|,[135, 177, 167, 193, 173, 147]|
DENIED|,89|,NONE|,NONE|,0|,0|,['F2', 'F1', 'F4']|,src=44|, dest=89|
APPROVED|,90|,R90P3|,36.55737704918033%|,18.499999999999996|,14.299999999999999|,['F4', 'F2', 'F1', 'F3']|,[7, 181, 177, 167, 188, 171, 116]|
DENIED|,91|,NONE|,NONE|,0|,0|,['F2', 'F3', 'F4', 'F5']|,src=123|, dest=63|
APPROVED|,92|,R92P1|,45.95628415300546%|,13.33|,9.899999999999999|,['F4']|,[102, 175, 194, 181, 93]|
APPROVED|,93|,R93P1|,40.38251366120218%|,10.650000000000002|,9.5|,['F4']|,[101, 156, 165, 161, 134]|
APPROVED|,94|,R94P1|,26.830601092896174%|,23.16|,15.799999999999997|,['F1', 'F2', 'F5']|,[65, 197, 186, 172, 152, 168, 162, 99]|
DENIED|,95|,NONE|,NONE|,0|,0|,['F5', 'F2', 'F4', 'F1']|,src=133|, dest=92|
APPROVED|,96|,R96P1|,50.409836065573764%|,13.3|,11.6|,['F4', 'F1', 'F3']|,[124, 180, 157, 192, 189, 70]|
APPROVED|,97|,R97P2|,37.43169398907103%|,13.049999999999999|,9.600000000000001|,['F1', 'F5', 'F2', 'F4', 'F3']|,[100, 183, 186, 172, 149]|
DENIED|,98|,NONE|,NONE|,0|,0|,['F3', 'F4']|,src=69|, dest=81|
APPROVED|,99|,R99P1|,43.77049180327868%|,10.96|,12.2|,['F2', 'F3', 'F1']|,[60, 160, 166, 157, 180, 79]|
APPROVED|,100|,R100P1|,29.278688524590162%|,16.360000000000003|,14.1|,['F1', 'F5', 'F4', 'F3']|,[5, 173, 193, 191, 179, 164, 67]|
DENIED|,101|,NONE|,NONE|,0|,0|,['F2', 'F1', 'F3']|,src=150|, dest=123|
APPROVED|,102|,R102P1|,42.29508196721311%|,14.780000000000001|,12.200000000000001|,['F1', 'F5', 'F3', 'F2', 'F4']|,[50, 153, 161, 165, 195, 11]|
APPROVED|,103|,R103P1|,43.66120218579234%|,10.92|,9.9|,['F4', 'F5', 'F3', 'F1']|,[14, 157, 187, 177, 135]|
APPROVED|,104|,R104P1|,39.72677595628415%|,13.24|,10.1|,['F1', 'F5']|,[66, 177, 187, 178, 109]|
APPROVED|,105|,R105P1|,44.04371584699454%|,22.59|,17.099999999999998|,['F4', 'F2', 'F1']|,[37, 166, 151, 196, 184, 153, 199, 15]|
APPROVED|,106|,R106P1|,38.7431693989071%|,10.89|,9.700000000000001|,['F2', 'F1', 'F3', 'F4']|,[128, 198, 157, 192, 141]|
APPROVED|,107|,R107P1|,41.693989071038246%|,11.7|,9.5|,['F5', 'F2', 'F1', 'F3']|,[13, 176, 180, 157, 144]|
APPROVED|,108|,R108P1|,50.65573770491804%|,15.530000000000001|,12.2|,['F2', 'F1', 'F3', 'F5']|,[92, 190, 175, 194, 181, 93]|
DENIED|,109|,NONE|,NONE|,0|,0|,['F1', 'F2']|,src=69|, dest=11|
APPROVED|,110|,R110P1|,42.021857923497265%|,10.64|,9.799999999999999|,['F5', 'F4', 'F3', 'F1']|,[119, 163, 200, 158, 74]|
APPROVED|,111|,R111P1|,40.710382513661195%|,12.4|,9.3|,['F1', 'F5', 'F2']|,[117, 198, 157, 180, 89]|
APPROVED|,112|,R112P1|,37.14754098360656%|,15.240000000000002|,14.100000000000001|,['F1']|,[84, 197, 186, 170, 175, 194, 22]|
DENIED|,113|,NONE|,NONE|,0|,0|,['F5', 'F4', 'F2', 'F3']|,src=55|, dest=103|
APPROVED|,114|,R114P2|,49.73770491803279%|,19.26|,13.799999999999999|,['F2', 'F3', 'F4', 'F1', 'F5']|,[25, 188, 171, 190, 175, 158, 63]|
APPROVED|,115|,R115P3|,41.31147540983606%|,11.959999999999999|,12.200000000000001|,['F2', 'F4', 'F5', 'F1', 'F3']|,[1, 159, 165, 167, 177, 58]|
APPROVED|,116|,R116P1|,36.55737704918033%|,13.490000000000004|,7.6000000000000005|,['F2', 'F1', 'F4', 'F3', 'F5']|,[92, 190, 155, 31]|
DENIED|,117|,NONE|,NONE|,0|,0|,['F5', 'F3', 'F1', 'F2', 'F4']|,src=10|, dest=35|
DENIED|,118|,NONE|,NONE|,0|,0|,['F2', 'F4', 'F5', 'F3']|,src=18|, dest=104|
DENIED|,119|,NONE|,NONE|,0|,0|,['F2']|,src=59|, dest=117|
APPROVED|,120|,R120P1|,37.54098360655738%|,8.97|,7.699999999999999|,['F4', 'F5', 'F2']|,[44, 160, 166, 37]|
APPROVED|,121|,R121P1|,36.12021857923497%|,10.22|,9.9|,['F5']|,[45, 152, 181, 198, 128]|
APPROVED|,122|,R122P1|,29.016393442622956%|,8.989999999999998|,5.2|,['F1', 'F2', 'F3', 'F4', 'F5']|,[61, 167, 52]|
APPROVED|,123|,R123P1|,54.0983606557377%|,14.940000000000001|,12.6|,['F3', 'F2', 'F5']|,[50, 153, 161, 177, 181, 26]|
APPROVED|,124|,R124P1|,16.229508196721312%|,13.620000000000003|,12.100000000000001|,['F5', 'F1', 'F2', 'F4']|,[83, 178, 155, 163, 193, 38]|
APPROVED|,125|,R125P1|,48.44262295081967%|,15.250000000000004|,11.700000000000001|,['F4', 'F2']|,[98, 153, 199, 188, 154, 30]|
DENIED|,126|,NONE|,NONE|,0|,0|,['F4', 'F2', 'F1']|,src=11|, dest=79|
APPROVED|,127|,R127P1|,39.31147540983606%|,18.64|,13.999999999999998|,['F1', 'F5', 'F2', 'F3']|,[150, 186, 197, 174, 182, 185, 110]|
APPROVED|,128|,R128P1|,37.9344262295082%|,12.61|,14.0|,['F4']|,[60, 160, 152, 158, 200, 163, 17]|
DENIED|,129|,NONE|,NONE|,0|,0|,['F4', 'F1']|,src=95|, dest=82|
APPROVED|,130|,R130P1|,53.82513661202185%|,9.57|,9.200000000000001|,['F3', 'F4', 'F2']|,[62, 161, 189, 192, 141]|
DENIED|,131|,NONE|,NONE|,0|,0|,['F1', 'F2']|,src=117|, dest=125|
DENIED|,132|,NONE|,NONE|,0|,0|,['F3']|,src=130|, dest=105|
DENIED|,133|,NONE|,NONE|,0|,0|,['F5', 'F2', 'F3']|,src=25|, dest=34|
APPROVED|,134|,R134P1|,34.1967213114754%|,12.790000000000001|,14.700000000000001|,['F2']|,[71, 159, 155, 178, 187, 157, 49]|
DENIED|,135|,NONE|,NONE|,0|,0|,['F3']|,src=12|, dest=54|
APPROVED|,136|,R136P1|,40.0983606557377%|,16.240000000000002|,14.499999999999998|,['F1', 'F3', 'F4']|,[49, 157, 187, 177, 167, 199, 16]|
APPROVED|,137|,R137P1|,37.103825136612016%|,11.260000000000002|,10.200000000000001|,['F2', 'F4']|,[34, 197, 186, 170, 56]|
DENIED|,138|,NONE|,NONE|,0|,0|,['F5', 'F3', 'F1', 'F4', 'F2']|,src=50|, dest=106|
APPROVED|,139|,R139P1|,40.819672131147534%|,14.18|,11.9|,['F4', 'F1', 'F5', 'F2']|,[142, 186, 192, 157, 198, 94]|
DENIED|,140|,NONE|,NONE|,0|,0|,['F1']|,src=60|, dest=32|
DENIED|,141|,NONE|,NONE|,0|,0|,['F5', 'F4']|,src=98|, dest=77|
APPROVED|,142|,R142P1|,30.546448087431692%|,10.95|,9.8|,['F1', 'F5']|,[5, 173, 193, 163, 119]|
DENIED|,143|,NONE|,NONE|,0|,0|,['F2']|,src=96|, dest=81|
APPROVED|,144|,R144P1|,51.63934426229508%|,14.419999999999998|,11.299999999999999|,['F3', 'F5']|,[25, 188, 185, 182, 151, 90]|
DENIED|,145|,NONE|,NONE|,0|,0|,['F3']|,src=64|, dest=84|
DENIED|,146|,NONE|,NONE|,0|,0|,['F5', 'F3', 'F4', 'F2']|,src=76|, dest=56|
DENIED|,147|,NONE|,NONE|,0|,0|,['F3', 'F1', 'F4', 'F2', 'F5']|,src=110|, dest=9|
DENIED|,148|,NONE|,NONE|,0|,0|,['F3', 'F5', 'F1', 'F2', 'F4']|,src=7|, dest=3|
DENIED|,149|,NONE|,NONE|,0|,0|,['F3', 'F5', 'F1', 'F4']|,src=34|, dest=31|
APPROVED|,150|,R150P1|,33.82513661202185%|,14.13|,10.2|,['F5', 'F3', 'F4']|,[120, 153, 199, 155, 108]|
APPROVED|,151|,R151P1|,50.1639344262295%|,15.280000000000001|,12.100000000000001|,['F1', 'F3', 'F4', 'F5', 'F2']|,[110, 185, 188, 199, 153, 50]|
DENIED|,152|,NONE|,NONE|,0|,0|,['F1', 'F5']|,src=103|, dest=18|
APPROVED|,153|,R153P3|,30.459016393442617%|,15.669999999999998|,13.4|,['F4']|,[13, 176, 156, 171, 182, 151, 90]|
DENIED|,154|,NONE|,NONE|,0|,0|,['F2', 'F4']|,src=97|, dest=31|
DENIED|,155|,NONE|,NONE|,0|,0|,['F2', 'F4', 'F1', 'F5']|,src=150|, dest=110|
DENIED|,156|,NONE|,NONE|,0|,0|,['F5']|,src=46|, dest=60|
DENIED|,157|,NONE|,NONE|,0|,0|,['F4']|,src=27|, dest=1|
APPROVED|,158|,R158P1|,49.83606557377049%|,8.14|,7.6000000000000005|,['F5']|,[100, 183, 173, 5]|
APPROVED|,159|,R159P1|,36.12021857923497%|,13.33|,9.500000000000002|,['F3', 'F1', 'F4']|,[117, 198, 181, 152, 45]|
DENIED|,160|,NONE|,NONE|,0|,0|,['F1', 'F3', 'F5']|,src=61|, dest=131|
DENIED|,161|,NONE|,NONE|,0|,0|,['F4']|,src=125|, dest=126|
DENIED|,162|,NONE|,NONE|,0|,0|,['F3', 'F4', 'F2']|,src=100|, dest=20|
APPROVED|,163|,R163P2|,29.508196721311474%|,17.830000000000002|,12.000000000000002|,['F2', 'F1', 'F3', 'F4', 'F5']|,[128, 198, 181, 194, 191, 80]|
APPROVED|,164|,R164P3|,46.0%|,15.010000000000002|,14.100000000000001|,['F2', 'F1']|,[100, 183, 186, 170, 175, 194, 22]|
APPROVED|,165|,R165P3|,41.74863387978142%|,20.73|,16.4|,['F3', 'F5', 'F1']|,[96, 158, 175, 190, 171, 156, 176, 28]|
APPROVED|,166|,R166P1|,44.64480874316939%|,12.169999999999996|,9.799999999999999|,['F2']|,[97, 194, 175, 151, 121]|
DENIED|,167|,NONE|,NONE|,0|,0|,['F1', 'F4']|,src=139|, dest=127|
APPROVED|,168|,R168P1|,28.579234972677593%|,11.03|,9.399999999999999|,['F5']|,[14, 157, 198, 162, 132]|
APPROVED|,169|,R169P3|,51.704918032786885%|,16.610000000000003|,14.200000000000001|,['F1']|,[6, 172, 158, 175, 190, 164, 67]|
DENIED|,170|,NONE|,NONE|,0|,0|,['F1']|,src=66|, dest=63|
APPROVED|,171|,R171P1|,33.442622950819676%|,13.08|,12.1|,['F5']|,[12, 174, 182, 171, 164, 143]|
DENIED|,172|,NONE|,NONE|,0|,0|,['F3', 'F1', 'F4']|,src=79|, dest=26|
DENIED|,173|,NONE|,NONE|,0|,0|,['F3', 'F4', 'F1', 'F5', 'F2']|,src=110|, dest=44|
DENIED|,174|,NONE|,NONE|,0|,0|,['F1', 'F2']|,src=130|, dest=86|
DENIED|,175|,NONE|,NONE|,0|,0|,['F1', 'F5', 'F3']|,src=80|, dest=50|
APPROVED|,176|,R176P2|,34.42622950819672%|,11.629999999999999|,12.5|,['F3']|,[75, 169, 178, 155, 159, 1]|
APPROVED|,177|,R177P1|,42.78688524590164%|,15.200000000000001|,11.7|,['F4']|,[127, 184, 159, 190, 171, 118]|
APPROVED|,178|,R178P1|,45.62841530054644%|,11.93|,9.499999999999998|,['F1', 'F4', 'F5', 'F3']|,[91, 159, 184, 196, 85]|
APPROVED|,179|,R179P3|,36.994535519125684%|,21.159999999999997|,16.8|,['F5', 'F2', 'F1', 'F3']|,[11, 195, 165, 159, 184, 172, 186, 142]|
DENIED|,180|,NONE|,NONE|,0|,0|,['F3', 'F1', 'F2']|,src=59|, dest=65|
DENIED|,181|,NONE|,NONE|,0|,0|,['F3', 'F1', 'F4', 'F2']|,src=68|, dest=100|
APPROVED|,182|,R182P1|,53.82513661202185%|,11.810000000000002|,9.4|,['F5', 'F2', 'F4', 'F1']|,[134, 161, 189, 192, 141]|
DENIED|,183|,NONE|,NONE|,0|,0|,['F2', 'F3', 'F1', 'F5']|,src=11|, dest=105|
APPROVED|,184|,R184P1|,39.83606557377048%|,16.060000000000002|,11.7|,['F2', 'F5', 'F1', 'F3', 'F4']|,[6, 172, 186, 192, 157, 49]|
DENIED|,185|,NONE|,NONE|,0|,0|,['F1', 'F4']|,src=115|, dest=65|
APPROVED|,186|,R186P1|,37.868852459016395%|,16.15|,11.500000000000002|,['F3', 'F5', 'F2', 'F1', 'F4']|,[70, 189, 192, 186, 197, 34]|
APPROVED|,187|,R187P1|,53.82513661202185%|,13.769999999999998|,9.6|,['F2', 'F4', 'F3', 'F1', 'F5']|,[110, 185, 182, 151, 121]|
DENIED|,188|,NONE|,NONE|,0|,0|,['F5', 'F2']|,src=1|, dest=43|
APPROVED|,189|,R189P2|,49.9344262295082%|,19.01|,13.7|,['F4', 'F2', 'F1', 'F3']|,[59, 182, 151, 175, 158, 172, 24]|
APPROVED|,190|,R190P1|,42.95081967213115%|,9.95|,7.8|,['F4', 'F1', 'F5', 'F3', 'F2']|,[107, 182, 174, 47]|
DENIED|,191|,NONE|,NONE|,0|,0|,['F2']|,src=70|, dest=98|
APPROVED|,192|,R192P2|,22.622950819672134%|,15.430000000000001|,11.399999999999999|,['F2', 'F5', 'F4', 'F1', 'F3']|,[97, 194, 191, 193, 167, 52]|
DENIED|,193|,NONE|,NONE|,0|,0|,['F3']|,src=99|, dest=78|
DENIED|,194|,NONE|,NONE|,0|,0|,['F1']|,src=102|, dest=104|
APPROVED|,195|,R195P1|,45.300546448087424%|,15.16|,9.4|,['F3', 'F1', 'F5']|,[59, 182, 151, 196, 81]|
DENIED|,196|,NONE|,NONE|,0|,0|,['F2', 'F5', 'F4', 'F3', 'F1']|,src=70|, dest=63|
DENIED|,197|,NONE|,NONE|,0|,0|,['F1', 'F2', 'F5', 'F3']|,src=9|, dest=68|
DENIED|,198|,NONE|,NONE|,0|,0|,['F2', 'F4']|,src=13|, dest=4|
DENIED|,199|,NONE|,NONE|,0|,0|,['F3', 'F4', 'F1', 'F2']|,src=118|, dest=144|
APPROVED|,200|,R200P1|,46.28415300546448%|,12.690000000000001|,9.8|,['F4', 'F1', 'F5', 'F2', 'F3']|,[66, 177, 161, 189, 23]|
