APPROVED|,16|,R16P2|,23.66120218579235%|,11.360000000000001|,9.7|,['F2', 'F3']|,[107, 182, 171, 156, 131]|
APPROVED|,17|,R17P1|,33.44262295081967%|,15.48|,11.7|,['F2', 'F1', 'F4', 'F3', 'F5']|,[132, 162, 168, 152, 160, 60]|
APPROVED|,18|,R18P1|,54.80874316939891%|,15.13|,10.0|,['F3', 'F4', 'F1']|,[12, 174, 187, 181, 26]|
APPROVED|,19|,R19P1|,33.40983606557377%|,13.66|,14.800000000000002|,['F2']|,[106, 166, 160, 152, 172, 173, 115]|
APPROVED|,20|,R20P1|,38.36065573770492%|,19.32|,11.6|,['F4', 'F1', 'F5', 'F2', 'F3']|,[117, 198, 181, 177, 167, 52]|
APPROVED|,21|,R21P2|,29.999999999999993%|,17.01|,12.0|,['F4', 'F3', 'F1', 'F5', 'F2']|,[148, 155, 199, 167, 177, 135]|
APPROVED|,22|,R22P1|,30.983606557377048%|,13.349999999999998|,11.5|,['F1', 'F5', 'F4']|,[82, 167, 193, 173, 172, 6]|
APPROVED|,23|,R23P1|,30.218579234972676%|,13.31|,9.200000000000001|,['F1']|,[117, 198, 162, 168, 69]|
APPROVED|,24|,R24P4|,33.40983606557377%|,17.65|,13.299999999999999|,['F4', 'F5', 'F3', 'F1', 'F2']|,[59, 182, 171, 156, 165, 161, 134]|
APPROVED|,25|,R25P1|,23.770491803278688%|,9.32|,6.7|,['F4', 'F1', 'F3', 'F2']|,[118, 171, 182, 78]|
APPROVED|,26|,R26P1|,43.33333333333333%|,14.43|,9.5|,['F2', 'F4', 'F3', 'F5']|,[6, 172, 186, 192, 54]|
APPROVED|,27|,R27P2|,35.51912568306011%|,20.950000000000003|,15.9|,['F2']|,[30, 154, 179, 191, 194, 175, 170, 43]|
APPROVED|,28|,R28P1|,38.087431693989075%|,11.040000000000001|,9.0|,['F2']|,[76, 192, 191, 193, 86]|
APPROVED|,29|,R29P1|,45.30054644808743%|,11.069999999999999|,9.3|,['F2', 'F3']|,[103, 170, 175, 194, 22]|
APPROVED|,30|,R30P1|,45.606557377049185%|,20.870000000000005|,13.799999999999999|,['F4', 'F5', 'F3', 'F2']|,[118, 171, 190, 175, 158, 152, 112]|
APPROVED|,31|,R31P6|,32.240437158469945%|,16.28|,16.299999999999997|,['F2', 'F4', 'F5', 'F1']|,[10, 164, 179, 191, 193, 173, 183, 39]|
APPROVED|,32|,R32P1|,44.75409836065574%|,18.369999999999997|,12.5|,['F3', 'F5', 'F2', 'F1', 'F4']|,[109, 178, 187, 177, 161, 134]|
APPROVED|,33|,R33P1|,29.890710382513657%|,12.77|,10.0|,['F2']|,[142, 186, 172, 152, 112]|
DENIED|,34|,NONE|,NONE|,0|,0|,['F1', 'F4', 'F3', 'F5']|,src=63|, dest=59|
APPROVED|,35|,R35P1|,47.95081967213114%|,16.64|,11.8|,['F1']|,[31, 155, 190, 175, 151, 121]|
APPROVED|,36|,R36P1|,41.31147540983606%|,13.030000000000001|,12.3|,['F1', 'F3']|,[64, 187, 177, 167, 165, 2]|
APPROVED|,37|,R37P1|,29.47540983606557%|,18.23|,15.200000000000001|,['F1', 'F4', 'F5', 'F3', 'F2']|,[108, 155, 178, 187, 157, 166, 37]|
APPROVED|,38|,R38P2|,34.39344262295082%|,18.880000000000003|,14.7|,['F4', 'F5', 'F2', 'F1']|,[142, 186, 172, 184, 159, 155, 148]|
APPROVED|,39|,R39P1|,33.169398907103826%|,9.69|,9.499999999999998|,['F4', 'F5']|,[75, 169, 200, 179, 105]|
APPROVED|,40|,R40P3|,37.54098360655738%|,15.130000000000003|,14.2|,['F4', 'F1']|,[96, 158, 200, 179, 196, 189, 23]|
APPROVED|,41|,R41P2|,27.31147540983606%|,19.400000000000002|,14.5|,['F5', 'F4', 'F2', 'F3']|,[15, 199, 155, 178, 168, 162, 99]|
APPROVED|,42|,R42P1|,46.39344262295082%|,15.440000000000001|,14.299999999999999|,['F2', 'F3']|,[130, 186, 172, 158, 200, 169, 75]|
APPROVED|,43|,R43P1|,40.81967213114754%|,15.12|,12.0|,['F5', 'F3', 'F1', 'F2']|,[124, 180, 157, 198, 200, 126]|
APPROVED|,44|,R44P1|,33.68852459016393%|,14.07|,11.5|,['F1', 'F4', 'F3']|,[77, 169, 200, 179, 196, 85]|
APPROVED|,45|,R45P1|,36.95081967213114%|,19.72|,13.5|,['F5', 'F3', 'F1', 'F2', 'F4']|,[117, 198, 157, 166, 151, 182, 59]|
APPROVED|,46|,R46P1|,47.950819672131146%|,13.42|,11.899999999999999|,['F1', 'F2', 'F5', 'F3']|,[62, 161, 184, 172, 158, 63]|
DENIED|,47|,NONE|,NONE|,0|,0|,['F3']|,src=67|, dest=102|
APPROVED|,48|,R48P1|,42.786885245901644%|,15.4|,12.7|,['F1', 'F2']|,[27, 187, 177, 167, 199, 111]|
APPROVED|,49|,R49P1|,47.459016393442624%|,15.300000000000002|,12.1|,['F4', 'F2', 'F5', 'F3', 'F1']|,[32, 189, 161, 153, 199, 111]|
APPROVED|,50|,R50P1|,16.229508196721312%|,12.850000000000001|,11.9|,['F3', 'F1', 'F5', 'F4']|,[83, 178, 155, 163, 193, 86]|
APPROVED|,51|,R51P1|,38.36065573770492%|,15.52|,12.5|,['F3', 'F5']|,[128, 198, 181, 177, 167, 61]|
APPROVED|,52|,R52P2|,37.34426229508196%|,15.38|,13.6|,['F3', 'F2', 'F5', 'F1']|,[36, 188, 167, 193, 191, 192, 141]|
APPROVED|,53|,R53P1|,53.85245901639344%|,14.459999999999997|,11.5|,['F4']|,[103, 170, 175, 151, 196, 85]|
APPROVED|,54|,R54P1|,48.85245901639344%|,9.78|,7.7|,['F5', 'F3', 'F4', 'F2', 'F1']|,[45, 152, 158, 96]|
APPROVED|,55|,R55P1|,35.57377049180328%|,12.69|,7.4|,['F4', 'F1', 'F5', 'F3', 'F2']|,[15, 199, 167, 52]|
APPROVED|,56|,R56P1|,38.11475409836065%|,14.53|,12.100000000000001|,['F4', 'F2']|,[94, 198, 157, 187, 174, 12]|
APPROVED|,57|,R57P1|,43.049180327868854%|,19.660000000000004|,14.5|,['F2', 'F4']|,[59, 182, 174, 187, 178, 169, 140]|
APPROVED|,58|,R58P1|,39.34426229508196%|,14.969999999999999|,12.1|,['F4', 'F5', 'F1', 'F3']|,[112, 152, 160, 166, 151, 90]|
APPROVED|,59|,R59P1|,50.409836065573764%|,14.260000000000002|,11.5|,['F4', 'F3', 'F2', 'F5', 'F1']|,[79, 180, 157, 192, 189, 70]|
APPROVED|,60|,R60P1|,25.327868852459012%|,16.160000000000004|,11.1|,['F5', 'F1', 'F3', 'F2', 'F4']|,[85, 196, 179, 200, 198, 117]|
APPROVED|,61|,R61P1|,33.49726775956284%|,13.209999999999999|,9.200000000000001|,['F5', 'F4', 'F3', 'F2']|,[22, 194, 191, 192, 76]|
APPROVED|,62|,R62P1|,44.42622950819672%|,16.919999999999998|,14.8|,['F2', 'F5', 'F1']|,[98, 153, 184, 196, 151, 166, 106]|
APPROVED|,63|,R63P3|,32.81967213114754%|,14.33|,14.1|,['F1', 'F3']|,[135, 177, 167, 188, 171, 164, 10]|
APPROVED|,64|,R64P2|,43.049180327868854%|,15.880000000000003|,13.7|,['F2', 'F1', 'F4']|,[123, 190, 159, 165, 195, 162, 99]|
APPROVED|,65|,R65P1|,55.13661202185792%|,11.96|,9.8|,['F4', 'F3', 'F5']|,[26, 181, 177, 161, 62]|
DENIED|,66|,NONE|,NONE|,0|,0|,['F3', 'F4']|,src=19|, dest=109|
APPROVED|,67|,R67P2|,27.114754098360656%|,17.4|,14.200000000000001|,['F4']|,[81, 196, 179, 191, 194, 181, 93]|
APPROVED|,68|,R68P1|,46.93989071038251%|,12.360000000000001|,10.1|,['F2', 'F4', 'F3', 'F1', 'F5']|,[147, 173, 172, 158, 96]|
APPROVED|,69|,R69P1|,48.19672131147541%|,16.03|,11.200000000000001|,['F3', 'F5']|,[145, 175, 158, 152, 168, 73]|
APPROVED|,70|,R70P1|,55.32786885245902%|,16.179999999999996|,11.2|,['F5', 'F3', 'F2', 'F4']|,[103, 170, 175, 151, 182, 59]|
APPROVED|,71|,R71P2|,37.62295081967213%|,13.7|,11.799999999999999|,['F3', 'F5', 'F4']|,[36, 188, 171, 182, 151, 104]|
APPROVED|,72|,R72P1|,20.05464480874317%|,11.590000000000002|,9.6|,['F4', 'F1', 'F5']|,[8, 196, 179, 191, 87]|
APPROVED|,73|,R73P1|,20.710382513661198%|,13.2|,10.2|,['F1', 'F5']|,[119, 163, 155, 199, 15]|
APPROVED|,74|,R74P1|,43.9344262295082%|,9.78|,7.6|,['F4', 'F5', 'F2', 'F1', 'F3']|,[93, 181, 152, 133]|
APPROVED|,75|,R75P2|,51.857923497267755%|,9.99|,9.4|,['F5', 'F2', 'F3', 'F4', 'F1']|,[1, 159, 165, 161, 33]|
APPROVED|,76|,R76P1|,43.33333333333333%|,10.26|,9.8|,['F3']|,[76, 192, 157, 166, 125]|
APPROVED|,77|,R77P1|,35.655737704918025%|,10.470000000000002|,11.7|,['F5']|,[71, 159, 165, 156, 176, 28]|
APPROVED|,78|,R78P1|,31.530054644808743%|,13.229999999999999|,9.6|,['F2', 'F5', 'F1', 'F4']|,[139, 174, 197, 186, 130]|
APPROVED|,79|,R79P1|,43.98907103825137%|,15.52|,9.5|,['F3', 'F1', 'F4', 'F2']|,[51, 171, 190, 175, 102]|
APPROVED|,80|,R80P1|,50.90163934426229%|,14.229999999999999|,11.599999999999998|,['F4']|,[116, 171, 190, 175, 158, 63]|
APPROVED|,81|,R81P2|,40.81967213114754%|,14.800000000000002|,12.2|,['F1', 'F2', 'F4', 'F3', 'F5']|,[58, 177, 161, 165, 156, 131]|
APPROVED|,82|,R82P1|,30.85245901639344%|,16.9|,14.1|,['F1', 'F4']|,[57, 168, 152, 172, 184, 196, 85]|
APPROVED|,83|,R83P1|,45.62841530054644%|,12.64|,10.2|,['F1', 'F3', 'F2']|,[111, 199, 153, 184, 127]|
APPROVED|,84|,R84P1|,35.57377049180327%|,18.49|,14.700000000000001|,['F3', 'F2', 'F4', 'F1']|,[16, 199, 153, 184, 172, 152, 112]|
APPROVED|,85|,R85P2|,35.18032786885246%|,15.580000000000002|,13.9|,['F4']|,[124, 180, 176, 156, 165, 195, 88]|
APPROVED|,86|,R86P2|,30.065573770491806%|,18.32|,13.299999999999999|,['F2']|,[139, 174, 182, 171, 156, 165, 18]|
DENIED|,87|,NONE|,NONE|,0|,0|,['F4']|,src=24|, dest=49|
APPROVED|,88|,R88P1|,29.508196721311474%|,13.350000000000001|,11.900000000000002|,['F2', 'F1']|,[95, 200, 198, 162, 195, 11]|
APPROVED|,89|,R89P1|,35.967213114754095%|,16.32|,14.1|,['F3', 'F5']|,[47, 174, 197, 186, 192, 191, 80]|
APPROVED|,90|,R90P3|,27.04918032786885%|,14.520000000000001|,12.399999999999999|,['F5', 'F1', 'F4', 'F3', 'F2']|,[24, 172, 173, 193, 163, 20]|
APPROVED|,91|,R91P1|,27.267759562841533%|,9.69|,10.0|,['F5']|,[41, 184, 196, 179, 105]|
APPROVED|,92|,R92P1|,36.14754098360656%|,17.17|,11.5|,['F1', 'F3', 'F4', 'F2', 'F5']|,[120, 153, 199, 188, 171, 118]|
APPROVED|,93|,R93P1|,54.2622950819672%|,8.740000000000002|,8.0|,['F3', 'F2', 'F5']|,[130, 186, 170, 56]|
APPROVED|,94|,R94P1|,34.19672131147541%|,17.370000000000005|,14.7|,['F2', 'F1', 'F3', 'F5']|,[44, 160, 152, 168, 178, 169, 140]|
APPROVED|,95|,R95P1|,36.55737704918033%|,15.31|,14.100000000000001|,['F3', 'F5', 'F2', 'F4', 'F1']|,[4, 183, 186, 197, 174, 182, 107]|
APPROVED|,96|,R96P2|,40.49180327868852%|,17.720000000000002|,14.500000000000002|,['F1', 'F5', 'F3', 'F2']|,[32, 189, 196, 184, 172, 158, 74]|
APPROVED|,97|,R97P2|,36.63934426229508%|,13.810000000000002|,11.799999999999999|,['F4']|,[49, 157, 198, 200, 169, 140]|
APPROVED|,98|,R98P2|,38.1311475409836%|,17.650000000000002|,13.6|,['F1', 'F3', 'F2', 'F5']|,[89, 180, 157, 198, 162, 168, 73]|
APPROVED|,99|,R99P6|,33.01639344262294%|,18.57|,13.1|,['F1', 'F2', 'F5']|,[90, 151, 182, 171, 156, 165, 18]|
APPROVED|,100|,R100P1|,23.114754098360656%|,18.349999999999998|,11.7|,['F3', 'F4', 'F5', 'F2', 'F1']|,[65, 197, 186, 172, 152, 112]|
APPROVED|,101|,R101P3|,41.31147540983606%|,12.82|,11.5|,['F4']|,[54, 192, 191, 193, 173, 147]|
DENIED|,102|,NONE|,NONE|,0|,0|,['F4', 'F5', 'F3']|,src=9|, dest=84|
APPROVED|,103|,R103P1|,38.7431693989071%|,10.969999999999999|,9.5|,['F1', 'F4']|,[94, 198, 157, 192, 54]|
DENIED|,104|,NONE|,NONE|,0|,0|,['F4', 'F2', 'F3']|,src=90|, dest=104|
APPROVED|,105|,R105P1|,44.50819672131148%|,17.52|,12.600000000000001|,['F1', 'F5', 'F2']|,[139, 174, 187, 181, 194, 138]|
APPROVED|,106|,R106P1|,26.55737704918033%|,14.140000000000002|,10.799999999999999|,['F3', 'F4']|,[68, 154, 179, 191, 193, 86]|
APPROVED|,107|,R107P1|,47.92349726775956%|,11.860000000000001|,9.7|,['F5']|,[78, 182, 174, 187, 27]|
APPROVED|,108|,R108P1|,42.78688524590164%|,18.14|,11.2|,['F5', 'F3', 'F2', 'F4']|,[59, 182, 151, 196, 189, 70]|
APPROVED|,109|,R109P1|,32.0327868852459%|,14.200000000000001|,14.1|,['F4', 'F5', 'F3']|,[60, 160, 152, 172, 173, 193, 86]|
DENIED|,110|,NONE|,NONE|,0|,0|,['F2']|,src=10|, dest=85|
DENIED|,111|,NONE|,NONE|,0|,0|,['F4', 'F5']|,src=10|, dest=84|
DENIED|,112|,NONE|,NONE|,0|,0|,['F5', 'F3']|,src=91|, dest=114|
APPROVED|,113|,R113P1|,41.0655737704918%|,13.05|,11.299999999999999|,['F5', 'F1', 'F2']|,[2, 165, 167, 188, 154, 30]|
APPROVED|,114|,R114P1|,42.78688524590164%|,15.969999999999999|,11.5|,['F2', 'F5']|,[23, 189, 196, 151, 182, 78]|
APPROVED|,115|,R115P3|,47.377049180327866%|,18.8|,14.1|,['F3', 'F4', 'F5', 'F1']|,[54, 192, 189, 196, 184, 159, 71]|
APPROVED|,116|,R116P1|,20.32786885245902%|,7.48|,7.1|,['F4', 'F3', 'F2', 'F1']|,[119, 163, 193, 53]|
APPROVED|,117|,R117P1|,31.74863387978142%|,15.790000000000003|,16.4|,['F5', 'F2', 'F1', 'F4']|,[115, 173, 193, 167, 165, 156, 176, 28]|
APPROVED|,118|,R118P1|,49.83606557377049%|,7.03|,7.6000000000000005|,['F3', 'F1']|,[100, 183, 173, 147]|
APPROVED|,119|,R119P2|,50.721311475409834%|,15.9|,14.700000000000001|,['F1', 'F5', 'F3', 'F4', 'F2']|,[56, 170, 175, 190, 164, 156, 101]|
APPROVED|,120|,R120P1|,23.606557377049185%|,14.340000000000002|,11.7|,['F1', 'F2', 'F5']|,[149, 172, 152, 168, 178, 21]|
APPROVED|,121|,R121P1|,52.86885245901639%|,9.040000000000001|,12.200000000000001|,['F3']|,[141, 192, 186, 183, 153, 98]|
DENIED|,122|,NONE|,NONE|,0|,0|,['F5', 'F1', 'F2', 'F4', 'F3']|,src=114|, dest=85|
APPROVED|,123|,R123P1|,28.251366120218584%|,11.97|,9.9|,['F3']|,[123, 190, 155, 163, 119]|
APPROVED|,124|,R124P1|,27.295081967213115%|,12.300000000000002|,11.6|,['F4']|,[20, 163, 200, 198, 162, 72]|
DENIED|,125|,NONE|,NONE|,0|,0|,['F3', 'F2']|,src=149|, dest=71|
APPROVED|,126|,R126P1|,50.918032786885234%|,18.29|,14.1|,['F1', 'F5']|,[145, 175, 151, 166, 157, 180, 124]|
APPROVED|,127|,R127P1|,51.39344262295082%|,16.48|,11.8|,['F2']|,[26, 181, 187, 174, 182, 78]|
APPROVED|,128|,R128P1|,39.72677595628415%|,14.02|,10.4|,['F2', 'F1', 'F3', 'F5', 'F4']|,[21, 178, 187, 177, 58]|
APPROVED|,129|,R129P1|,48.360655737704924%|,10.63|,7.8|,['F2']|,[140, 169, 200, 126]|
DENIED|,130|,NONE|,NONE|,0|,0|,['F1']|,src=52|, dest=27|
DENIED|,131|,NONE|,NONE|,0|,0|,['F5']|,src=120|, dest=31|
APPROVED|,132|,R132P1|,34.09836065573771%|,9.840000000000002|,7.800000000000001|,['F2', 'F3', 'F1', 'F4']|,[131, 156, 164, 67]|
DENIED|,133|,NONE|,NONE|,0|,0|,['F3', 'F4']|,src=99|, dest=31|
APPROVED|,134|,R134P1|,41.9672131147541%|,9.600000000000001|,7.6|,['F5']|,[7, 181, 198, 94]|
APPROVED|,135|,R135P1|,49.73770491803278%|,17.34|,14.200000000000001|,['F3', 'F2', 'F1']|,[144, 157, 166, 151, 175, 190, 92]|
APPROVED|,136|,R136P3|,33.01639344262295%|,15.540000000000001|,13.799999999999999|,['F2', 'F4', 'F1', 'F5', 'F3']|,[105, 179, 164, 156, 176, 180, 79]|
APPROVED|,137|,R137P1|,30.546448087431692%|,8.43|,9.900000000000002|,['F3']|,[115, 173, 193, 163, 17]|
APPROVED|,138|,R138P3|,43.27868852459016%|,15.290000000000001|,12.1|,['F1', 'F2', 'F4', 'F5', 'F3']|,[85, 196, 184, 159, 165, 55]|
APPROVED|,139|,R139P1|,48.360655737704924%|,9.48|,7.8|,['F5', 'F1']|,[95, 200, 169, 140]|
APPROVED|,140|,R140P3|,33.387978142076506%|,18.660000000000004|,16.0|,['F3', 'F5', 'F1']|,[84, 197, 186, 192, 157, 198, 162, 99]|
APPROVED|,141|,R141P1|,50.918032786885234%|,19.540000000000003|,14.1|,['F4', 'F1', 'F2', 'F5']|,[29, 175, 151, 166, 157, 180, 124]|
APPROVED|,142|,R142P1|,53.16939890710381%|,10.56|,10.3|,['F3', 'F4']|,[124, 180, 157, 187, 27]|
APPROVED|,143|,R143P2|,35.18032786885246%|,15.580000000000002|,13.9|,['F1']|,[124, 180, 176, 156, 165, 195, 88]|
APPROVED|,144|,R144P3|,43.63934426229508%|,17.169999999999998|,14.100000000000001|,['F5', 'F1']|,[103, 170, 175, 194, 181, 198, 128]|
DENIED|,145|,NONE|,NONE|,0|,0|,['F5', 'F3', 'F4', 'F2']|,src=120|, dest=145|
DENIED|,146|,NONE|,NONE|,0|,0|,['F1', 'F2', 'F5', 'F3', 'F4']|,src=73|, dest=118|
DENIED|,147|,NONE|,NONE|,0|,0|,['F5', 'F1', 'F4', 'F2', 'F3']|,src=90|, dest=5|
APPROVED|,148|,R148P1|,29.47540983606557%|,15.170000000000003|,13.499999999999998|,['F4', 'F2', 'F3', 'F5']|,[72, 162, 195, 165, 167, 193, 86]|
APPROVED|,149|,R149P1|,35.79234972677596%|,12.829999999999998|,9.5|,['F2']|,[18, 165, 167, 199, 15]|
DENIED|,150|,NONE|,NONE|,0|,0|,['F2']|,src=37|, dest=104|
DENIED|,151|,NONE|,NONE|,0|,0|,['F5']|,src=37|, dest=147|
APPROVED|,152|,R152P1|,43.0327868852459%|,17.31|,11.9|,['F2', 'F4', 'F5', 'F3']|,[145, 175, 170, 186, 197, 34]|
DENIED|,153|,NONE|,NONE|,0|,0|,['F5']|,src=128|, dest=142|
APPROVED|,154|,R154P1|,38.32786885245901%|,16.32|,13.8|,['F2', 'F1', 'F3', 'F5']|,[118, 171, 188, 199, 153, 183, 4]|
DENIED|,155|,NONE|,NONE|,0|,0|,['F2', 'F1']|,src=61|, dest=66|
DENIED|,156|,NONE|,NONE|,0|,0|,['F5', 'F4', 'F1']|,src=120|, dest=60|
APPROVED|,157|,R157P1|,47.377049180327866%|,19.22|,14.5|,['F5', 'F1', 'F3']|,[117, 198, 181, 177, 161, 153, 98]|
APPROVED|,158|,R158P1|,26.284153005464482%|,15.2|,9.1|,['F2', 'F5', 'F4', 'F1', 'F3']|,[113, 191, 179, 154, 68]|
DENIED|,159|,NONE|,NONE|,0|,0|,['F2', 'F5', 'F4', 'F3', 'F1']|,src=69|, dest=22|
DENIED|,160|,NONE|,NONE|,0|,0|,['F2', 'F3']|,src=74|, dest=92|
DENIED|,161|,NONE|,NONE|,0|,0|,['F1', 'F5', 'F4', 'F3', 'F2']|,src=32|, dest=3|
DENIED|,162|,NONE|,NONE|,0|,0|,['F1', 'F4', 'F3']|,src=95|, dest=59|
DENIED|,163|,NONE|,NONE|,0|,0|,['F5']|,src=122|, dest=30|
APPROVED|,164|,R164P1|,36.147540983606554%|,17.11|,11.700000000000001|,['F2', 'F4', 'F1', 'F3', 'F5']|,[118, 171, 188, 199, 153, 50]|
DENIED|,165|,NONE|,NONE|,0|,0|,['F2', 'F4', 'F5', 'F1', 'F3']|,src=12|, dest=144|
APPROVED|,166|,R166P1|,43.77049180327868%|,16.7|,12.3|,['F2', 'F5', 'F1', 'F3', 'F4']|,[45, 152, 181, 187, 157, 144]|
DENIED|,167|,NONE|,NONE|,0|,0|,['F4', 'F1', 'F3', 'F5', 'F2']|,src=144|, dest=20|
APPROVED|,168|,R168P1|,32.622950819672134%|,6.080000000000001|,7.6000000000000005|,['F3']|,[60, 160, 152, 45]|
DENIED|,169|,NONE|,NONE|,0|,0|,['F3', 'F5', 'F1', 'F4']|,src=131|, dest=56|
DENIED|,170|,NONE|,NONE|,0|,0|,['F2', 'F3', 'F4', 'F5']|,src=75|, dest=33|
APPROVED|,171|,R171P2|,24.950819672131143%|,16.03|,14.2|,['F2']|,[108, 155, 190, 171, 156, 176, 114]|
APPROVED|,172|,R172P1|,52.37704918032786%|,14.66|,12.4|,['F3', 'F2', 'F4']|,[146, 184, 159, 190, 164, 10]|
DENIED|,173|,NONE|,NONE|,0|,0|,['F4', 'F5', 'F3']|,src=73|, dest=13|
APPROVED|,174|,R174P1|,37.34426229508196%|,18.200000000000003|,13.999999999999996|,['F4', 'F5', 'F1', 'F2']|,[11, 195, 162, 168, 152, 158, 63]|
DENIED|,175|,NONE|,NONE|,0|,0|,['F5', 'F2', 'F3', 'F1']|,src=67|, dest=6|
APPROVED|,176|,R176P1|,31.442622950819672%|,17.970000000000006|,13.6|,['F2', 'F1', 'F3', 'F5', 'F4']|,[68, 154, 179, 191, 193, 173, 115]|
APPROVED|,177|,R177P1|,41.278688524590166%|,16.560000000000002|,14.6|,['F5', 'F4']|,[83, 178, 187, 157, 192, 189, 23]|
DENIED|,178|,NONE|,NONE|,0|,0|,['F1', 'F4']|,src=95|, dest=60|
DENIED|,179|,NONE|,NONE|,0|,0|,['F5']|,src=21|, dest=53|
APPROVED|,180|,R180P1|,27.786885245901637%|,14.330000000000004|,11.7|,['F5', 'F4', 'F1', 'F2']|,[17, 163, 200, 179, 154, 48]|
DENIED|,181|,NONE|,NONE|,0|,0|,['F2', 'F5']|,src=49|, dest=53|
APPROVED|,182|,R182P1|,48.90710382513661%|,13.469999999999999|,9.599999999999998|,['F1', 'F5', 'F3', 'F4', 'F2']|,[110, 185, 182, 174, 12]|
APPROVED|,183|,R183P1|,45.21311475409836%|,16.759999999999998|,14.299999999999999|,['F5']|,[55, 165, 161, 189, 196, 151, 104]|
APPROVED|,184|,R184P1|,33.9344262295082%|,14.5|,11.100000000000001|,['F2', 'F5']|,[32, 189, 192, 191, 194, 22]|
DENIED|,185|,NONE|,NONE|,0|,0|,['F4', 'F3']|,src=2|, dest=12|
APPROVED|,186|,R186P4|,40.76502732240437%|,16.320000000000004|,16.0|,['F3', 'F4', 'F2']|,[4, 183, 186, 192, 157, 198, 162, 99]|
APPROVED|,187|,R187P2|,41.67213114754098%|,15.75|,14.0|,['F1', 'F4']|,[70, 189, 161, 184, 159, 163, 17]|
APPROVED|,188|,R188P2|,45.24590163934426%|,12.919999999999998|,11.700000000000001|,['F4', 'F5', 'F3']|,[80, 191, 192, 186, 183, 4]|
DENIED|,189|,NONE|,NONE|,0|,0|,['F5', 'F1']|,src=140|, dest=12|
APPROVED|,190|,R190P1|,53.82513661202185%|,12.99|,9.7|,['F5', 'F4', 'F3', 'F1', 'F2']|,[110, 185, 182, 151, 104]|
DENIED|,191|,NONE|,NONE|,0|,0|,['F3']|,src=135|, dest=1|
APPROVED|,192|,R192P3|,36.502732240437155%|,19.88|,15.699999999999998|,['F3', 'F2', 'F5', 'F1', 'F4']|,[68, 154, 179, 164, 156, 176, 180, 89]|
DENIED|,193|,NONE|,NONE|,0|,0|,['F1']|,src=9|, dest=145|
DENIED|,194|,NONE|,NONE|,0|,0|,['F1', 'F5', 'F4', 'F2']|,src=2|, dest=139|
APPROVED|,195|,R195P1|,50.409836065573764%|,9.92|,12.500000000000002|,['F2']|,[58, 177, 161, 153, 183, 4]|
DENIED|,196|,NONE|,NONE|,0|,0|,['F3', 'F1']|,src=116|, dest=81|
APPROVED|,197|,R197P1|,33.11475409836065%|,10.149999999999999|,7.4|,['F3', 'F1', 'F5', 'F2']|,[31, 155, 159, 1]|
