APPROVED|,16|,R16P2|,32.950819672131146%|,13.880000000000003|,12.0|,['F5', 'F4']|,[77, 169, 178, 168, 152, 133]|
APPROVED|,17|,R17P2|,40.43715846994535%|,13.56|,15.999999999999998|,['F5', 'F3', 'F1', 'F4']|,[114, 176, 156, 165, 161, 153, 183, 4]|
APPROVED|,18|,R18P1|,41.065573770491795%|,14.86|,11.4|,['F5', 'F3', 'F4', 'F1', 'F2']|,[78, 182, 151, 166, 157, 144]|
APPROVED|,19|,R19P1|,33.9344262295082%|,14.56|,12.7|,['F2', 'F1', 'F3', 'F4']|,[50, 153, 184, 172, 152, 45]|
APPROVED|,20|,R20P1|,50.409836065573764%|,14.990000000000002|,11.5|,['F3', 'F1', 'F4', 'F2']|,[89, 180, 157, 192, 189, 70]|
APPROVED|,21|,R21P1|,39.31147540983606%|,14.8|,14.3|,['F3', 'F5', 'F4', 'F1']|,[82, 167, 177, 181, 152, 160, 9]|
APPROVED|,22|,R22P1|,45.30054644808743%|,10.069999999999999|,9.3|,['F3', 'F4']|,[22, 194, 175, 170, 103]|
APPROVED|,23|,R23P1|,49.918032786885234%|,11.719999999999999|,12.3|,['F3', 'F1', 'F5', 'F4']|,[71, 159, 184, 153, 183, 100]|
APPROVED|,24|,R24P2|,31.47540983606557%|,13.93|,12.4|,['F1', 'F4', 'F3', 'F2']|,[111, 199, 155, 178, 187, 122]|
APPROVED|,25|,R25P1|,27.267759562841533%|,8.440000000000001|,9.299999999999999|,['F5']|,[38, 193, 163, 200, 35]|
APPROVED|,26|,R26P1|,27.786885245901637%|,19.07|,11.7|,['F2', 'F3', 'F5', 'F1', 'F4']|,[149, 172, 186, 197, 174, 139]|
APPROVED|,27|,R27P1|,26.557377049180324%|,12.47|,12.2|,['F5']|,[81, 196, 179, 164, 156, 101]|
APPROVED|,28|,R28P1|,53.85245901639344%|,17.11|,12.1|,['F2', 'F5', 'F1', 'F4', 'F3']|,[56, 170, 175, 151, 196, 8]|
APPROVED|,29|,R29P1|,22.02185792349727%|,10.75|,9.7|,['F1', 'F3', 'F4']|,[87, 191, 179, 200, 95]|
APPROVED|,30|,R30P1|,26.284153005464482%|,13.600000000000001|,9.1|,['F5', 'F2', 'F4']|,[68, 154, 179, 191, 113]|
APPROVED|,31|,R31P1|,27.704918032786885%|,15.600000000000003|,14.200000000000001|,['F2']|,[20, 163, 200, 198, 157, 166, 37]|
APPROVED|,32|,R32P1|,33.19672131147541%|,12.25|,12.4|,['F2', 'F3', 'F5']|,[147, 173, 172, 152, 160, 44]|
APPROVED|,33|,R33P1|,32.513661202185794%|,15.370000000000001|,9.799999999999999|,['F5', 'F4', 'F1', 'F3']|,[26, 181, 194, 191, 80]|
APPROVED|,34|,R34P1|,47.868852459016395%|,9.879999999999999|,7.5|,['F5', 'F2', 'F3', 'F1', 'F4']|,[150, 186, 183, 4]|
APPROVED|,35|,R35P2|,33.9344262295082%|,16.32|,11.5|,['F5', 'F1', 'F4', 'F3']|,[25, 188, 171, 182, 174, 139]|
APPROVED|,36|,R36P1|,33.9344262295082%|,13.87|,11.900000000000002|,['F3', 'F5', 'F4', 'F2']|,[69, 168, 152, 181, 194, 22]|
APPROVED|,37|,R37P3|,38.52459016393442%|,18.82|,13.7|,['F4', 'F2', 'F3', 'F1']|,[90, 151, 182, 171, 188, 199, 15]|
APPROVED|,38|,R38P1|,48.360655737704924%|,8.58|,7.699999999999999|,['F1', 'F2', 'F3', 'F4']|,[75, 169, 200, 95]|
APPROVED|,39|,R39P1|,37.1311475409836%|,14.129999999999999|,11.9|,['F3']|,[51, 171, 182, 174, 187, 27]|
APPROVED|,40|,R40P1|,41.80327868852459%|,15.27|,12.0|,['F5', 'F4']|,[126, 200, 198, 181, 177, 135]|
APPROVED|,41|,R41P3|,41.31147540983606%|,15.920000000000003|,11.499999999999998|,['F2', 'F5', 'F1']|,[6, 172, 186, 192, 189, 32]|
APPROVED|,42|,R42P1|,36.950819672131146%|,16.67|,14.3|,['F3', 'F1', 'F5', 'F2', 'F4']|,[112, 152, 158, 200, 179, 164, 143]|
APPROVED|,43|,R43P2|,55.442622950819676%|,14.790000000000001|,13.999999999999998|,['F4']|,[1, 159, 190, 175, 151, 166, 106]|
APPROVED|,44|,R44P1|,50.65573770491804%|,15.840000000000002|,11.9|,['F4', 'F5', 'F2']|,[26, 181, 194, 175, 190, 136]|
APPROVED|,45|,R45P1|,43.52459016393443%|,13.780000000000001|,11.5|,['F1', 'F5', 'F3', 'F2']|,[60, 160, 166, 151, 182, 78]|
APPROVED|,46|,R46P1|,43.442622950819676%|,10.27|,7.3|,['F1', 'F2']|,[87, 191, 192, 54]|
APPROVED|,47|,R47P2|,21.885245901639344%|,13.299999999999999|,11.7|,['F1', 'F2']|,[85, 196, 179, 164, 171, 116]|
APPROVED|,48|,R48P1|,32.622950819672134%|,7.25|,7.5|,['F1', 'F5', 'F4']|,[106, 166, 157, 49]|
APPROVED|,49|,R49P1|,26.939890710382514%|,9.13|,9.399999999999999|,['F4']|,[8, 196, 179, 200, 35]|
APPROVED|,50|,R50P1|,53.49726775956284%|,7.819999999999999|,9.700000000000001|,['F4']|,[76, 192, 186, 183, 4]|
APPROVED|,51|,R51P1|,23.360655737704917%|,14.299999999999999|,11.4|,['F5', 'F2', 'F1', 'F4']|,[118, 171, 182, 174, 197, 84]|
APPROVED|,52|,R52P1|,49.42622950819672%|,13.01|,11.7|,['F5', 'F3']|,[54, 192, 189, 161, 165, 55]|
APPROVED|,53|,R53P1|,36.885245901639344%|,9.68|,5.4|,['F4', 'F2', 'F1']|,[8, 196, 81]|
APPROVED|,54|,R54P1|,29.016393442622952%|,13.31|,12.1|,['F4', 'F5', 'F2', 'F1']|,[126, 200, 179, 196, 189, 23]|
APPROVED|,55|,R55P1|,26.557377049180324%|,11.76|,11.7|,['F5', 'F2', 'F4', 'F1']|,[129, 195, 162, 198, 157, 14]|
APPROVED|,56|,R56P1|,48.360655737704924%|,9.18|,7.3|,['F3', 'F4', 'F1', 'F2']|,[23, 189, 161, 62]|
APPROVED|,57|,R57P1|,50.409836065573764%|,14.850000000000001|,12.200000000000001|,['F5', 'F2', 'F1', 'F3']|,[135, 177, 181, 152, 158, 96]|
APPROVED|,58|,R58P1|,33.60655737704918%|,16.270000000000003|,14.900000000000002|,['F1', 'F3', 'F4', 'F2', 'F5']|,[69, 168, 178, 155, 190, 164, 10]|
APPROVED|,59|,R59P1|,54.34426229508196%|,13.93|,12.4|,['F2']|,[63, 158, 152, 181, 187, 27]|
DENIED|,60|,NONE|,NONE|,0|,0|,['F4', 'F5']|,src=35|, dest=110|
APPROVED|,61|,R61P1|,35.967213114754095%|,15.270000000000001|,14.1|,['F1', 'F5', 'F4', 'F2']|,[28, 176, 180, 157, 198, 162, 99]|
APPROVED|,62|,R62P1|,49.89071038251367%|,9.44|,9.5|,['F2']|,[110, 185, 188, 199, 16]|
APPROVED|,63|,R63P1|,35.901639344262286%|,15.309999999999999|,11.6|,['F2']|,[117, 198, 157, 166, 151, 90]|
APPROVED|,64|,R64P1|,36.55737704918033%|,10.010000000000002|,7.8|,['F5', 'F4', 'F2']|,[75, 169, 178, 109]|
APPROVED|,65|,R65P2|,31.47540983606557%|,15.790000000000001|,12.700000000000001|,['F2', 'F1', 'F5']|,[15, 199, 155, 178, 187, 64]|
APPROVED|,66|,R66P2|,42.65573770491803%|,14.919999999999998|,14.200000000000001|,['F1', 'F3', 'F4']|,[71, 159, 190, 171, 182, 174, 47]|
APPROVED|,67|,R67P1|,39.071038251366126%|,13.22|,9.3|,['F3']|,[140, 169, 200, 198, 117]|
APPROVED|,68|,R68P2|,51.91256830601092%|,16.78|,16.5|,['F2', 'F5', 'F1']|,[124, 180, 157, 192, 186, 183, 173, 5]|
APPROVED|,69|,R69P1|,35.967213114754095%|,13.439999999999998|,14.6|,['F5', 'F1', 'F3', 'F4']|,[100, 183, 173, 172, 152, 160, 44]|
DENIED|,70|,NONE|,NONE|,0|,0|,['F1', 'F4', 'F2', 'F5', 'F3']|,src=67|, dest=140|
APPROVED|,71|,R71P1|,28.278688524590155%|,11.53|,12.5|,['F5']|,[148, 155, 178, 187, 157, 49]|
DENIED|,72|,NONE|,NONE|,0|,0|,['F3', 'F4', 'F1', 'F2']|,src=140|, dest=131|
APPROVED|,73|,R73P1|,46.28415300546448%|,14.09|,9.5|,['F3', 'F5', 'F2', 'F1', 'F4']|,[32, 189, 161, 177, 135]|
APPROVED|,74|,R74P1|,38.114754098360656%|,18.14|,12.600000000000001|,['F2', 'F3', 'F5', 'F1', 'F4']|,[21, 178, 187, 181, 194, 97]|
APPROVED|,75|,R75P1|,26.28415300546448%|,11.379999999999999|,8.9|,['F2', 'F1', 'F5']|,[82, 167, 188, 171, 118]|
DENIED|,76|,NONE|,NONE|,0|,0|,['F3', 'F4', 'F2', 'F5']|,src=78|, dest=74|
APPROVED|,77|,R77P1|,50.32786885245901%|,10.39|,7.0|,['F1', 'F5']|,[121, 151, 182, 78]|
APPROVED|,78|,R78P1|,36.63934426229508%|,17.840000000000003|,12.6|,['F2', 'F5', 'F4', 'F3', 'F1']|,[85, 196, 184, 172, 173, 115]|
APPROVED|,79|,R79P1|,26.72131147540983%|,12.47|,13.700000000000001|,['F2', 'F5']|,[129, 195, 165, 167, 193, 191, 80]|
APPROVED|,80|,R80P1|,50.409836065573764%|,13.870000000000001|,12.1|,['F1']|,[115, 173, 172, 158, 175, 145]|
APPROVED|,81|,R81P3|,45.21311475409836%|,19.94|,14.1|,['F2', 'F1', 'F5', 'F4', 'F3']|,[107, 182, 174, 187, 181, 198, 117]|
APPROVED|,82|,R82P3|,54.85245901639344%|,19.53|,13.599999999999998|,['F4', 'F5', 'F1', 'F2', 'F3']|,[59, 182, 151, 175, 158, 200, 95]|
DENIED|,83|,NONE|,NONE|,0|,0|,['F2', 'F3', 'F4', 'F1']|,src=78|, dest=41|
APPROVED|,84|,R84P1|,38.087431693989075%|,11.660000000000002|,8.9|,['F3', 'F5', 'F2', 'F1', 'F4']|,[76, 192, 191, 193, 53]|
APPROVED|,85|,R85P1|,36.39344262295082%|,17.01|,11.9|,['F2', 'F4', 'F3', 'F1', 'F5']|,[51, 171, 190, 175, 194, 138]|
APPROVED|,86|,R86P1|,50.21857923497267%|,11.660000000000002|,10.200000000000001|,['F1', 'F4', 'F3']|,[49, 157, 187, 181, 7]|
APPROVED|,87|,R87P1|,36.63934426229508%|,17.09|,12.399999999999999|,['F4', 'F1', 'F3', 'F2', 'F5']|,[85, 196, 184, 172, 173, 147]|
APPROVED|,88|,R88P1|,48.68852459016393%|,14.459999999999999|,11.9|,['F5', 'F3', 'F1', 'F2', 'F4']|,[32, 189, 161, 153, 183, 100]|
DENIED|,89|,NONE|,NONE|,0|,0|,['F4', 'F2']|,src=3|, dest=75|
APPROVED|,90|,R90P1|,43.442622950819676%|,9.3|,7.300000000000001|,['F4']|,[80, 191, 192, 76]|
APPROVED|,91|,R91P1|,27.704918032786885%|,14.920000000000002|,14.0|,['F3', 'F4']|,[17, 163, 200, 198, 157, 166, 125]|
APPROVED|,92|,R92P1|,25.08196721311475%|,15.25|,11.700000000000001|,['F2', 'F5', 'F1']|,[3, 179, 191, 194, 181, 93]|
APPROVED|,93|,R93P4|,30.85245901639344%|,16.78|,13.799999999999999|,['F5', 'F3', 'F1', 'F4']|,[82, 167, 165, 195, 162, 168, 69]|
APPROVED|,94|,R94P1|,44.31693989071038%|,12.76|,10.5|,['F3', 'F5', 'F4']|,[61, 167, 177, 181, 7]|
APPROVED|,95|,R95P2|,46.28415300546448%|,11.76|,9.7|,['F1', 'F3', 'F2', 'F4']|,[8, 196, 184, 161, 62]|
APPROVED|,96|,R96P1|,45.62841530054644%|,11.770000000000001|,10.0|,['F2', 'F3']|,[130, 186, 172, 158, 96]|
APPROVED|,97|,R97P1|,30.21857923497268%|,8.77|,9.5|,['F1']|,[67, 164, 171, 182, 78]|
DENIED|,98|,NONE|,NONE|,0|,0|,['F3']|,src=121|, dest=35|
APPROVED|,99|,R99P1|,25.934426229508194%|,15.870000000000003|,14.500000000000002|,['F5']|,[84, 197, 174, 187, 178, 155, 31]|
APPROVED|,100|,R100P1|,54.34426229508197%|,14.540000000000001|,11.899999999999999|,['F5', 'F4']|,[122, 187, 181, 152, 158, 63]|
APPROVED|,101|,R101P2|,29.26229508196721%|,13.880000000000003|,12.2|,['F5', 'F2']|,[24, 172, 173, 193, 191, 87]|
APPROVED|,102|,R102P1|,31.967213114754102%|,14.880000000000003|,12.100000000000001|,['F5', 'F4', 'F2']|,[15, 199, 167, 165, 195, 11]|
APPROVED|,103|,R103P1|,23.77049180327869%|,9.1|,6.8|,['F2', 'F1', 'F3']|,[59, 182, 171, 51]|
APPROVED|,104|,R104P7|,44.37158469945356%|,17.540000000000003|,16.4|,['F4', 'F5', 'F2', 'F3']|,[130, 186, 183, 153, 161, 165, 156, 131]|
APPROVED|,105|,R105P1|,49.562841530054634%|,10.020000000000001|,9.799999999999999|,['F3', 'F5']|,[2, 165, 161, 153, 120]|
APPROVED|,106|,R106P1|,22.677595628415304%|,13.240000000000002|,10.000000000000002|,['F5', 'F4']|,[34, 197, 186, 172, 24]|
DENIED|,107|,NONE|,NONE|,0|,0|,['F3']|,src=128|, dest=79|
APPROVED|,108|,R108P1|,29.508196721311474%|,11.45|,11.8|,['F3', 'F2', 'F1', 'F4']|,[95, 200, 198, 162, 195, 129]|
APPROVED|,109|,R109P2|,47.377049180327866%|,15.959999999999999|,14.200000000000001|,['F5', 'F2']|,[136, 190, 175, 170, 186, 197, 84]|
APPROVED|,110|,R110P1|,40.710382513661195%|,14.96|,9.7|,['F1', 'F2', 'F3']|,[50, 153, 199, 167, 52]|
DENIED|,111|,NONE|,NONE|,0|,0|,['F4', 'F2', 'F5', 'F1']|,src=81|, dest=36|
APPROVED|,112|,R112P1|,40.57377049180328%|,16.72|,11.799999999999999|,['F5', 'F4']|,[93, 181, 194, 191, 192, 76]|
APPROVED|,113|,R113P1|,43.66120218579235%|,10.6|,9.5|,['F3', 'F5', 'F1']|,[101, 156, 185, 188, 19]|
APPROVED|,114|,R114P1|,47.92349726775956%|,12.899999999999999|,9.3|,['F2', 'F3', 'F1', 'F4']|,[59, 182, 174, 187, 122]|
APPROVED|,115|,R115P5|,31.584699453551913%|,21.27|,17.4|,['F2', 'F4', 'F3', 'F1']|,[37, 166, 157, 187, 178, 155, 199, 15]|
DENIED|,116|,NONE|,NONE|,0|,0|,['F2', 'F4']|,src=80|, dest=126|
APPROVED|,117|,R117P2|,46.28415300546448%|,12.100000000000001|,9.899999999999999|,['F5']|,[134, 161, 184, 196, 8]|
APPROVED|,118|,R118P2|,41.31147540983606%|,12.330000000000002|,11.6|,['F4']|,[106, 166, 157, 192, 189, 70]|
APPROVED|,119|,R119P3|,42.85245901639344%|,19.810000000000002|,14.499999999999998|,['F2', 'F5', 'F4', 'F1']|,[139, 174, 187, 177, 167, 199, 16]|
DENIED|,120|,NONE|,NONE|,0|,0|,['F4', 'F2', 'F1', 'F3']|,src=75|, dest=46|
DENIED|,121|,NONE|,NONE|,0|,0|,['F1']|,src=10|, dest=73|
APPROVED|,122|,R122P1|,34.59016393442623%|,11.92|,7.9|,['F5', 'F3', 'F2']|,[24, 172, 173, 5]|
APPROVED|,123|,R123P1|,45.62841530054644%|,11.17|,9.599999999999998|,['F1', 'F3', 'F4', 'F2']|,[91, 159, 184, 196, 8]|
DENIED|,124|,NONE|,NONE|,0|,0|,['F1']|,src=35|, dest=93|
APPROVED|,125|,R125P1|,29.754098360655735%|,11.690000000000001|,12.100000000000001|,['F3', 'F1']|,[58, 177, 167, 193, 191, 87]|
DENIED|,126|,NONE|,NONE|,0|,0|,['F3', 'F2', 'F1', 'F4']|,src=140|, dest=104|
APPROVED|,127|,R127P1|,14.918032786885247%|,12.73|,6.9|,['F2', 'F1', 'F4', 'F5', 'F3']|,[42, 156, 171, 51]|
APPROVED|,128|,R128P2|,36.55737704918033%|,14.17|,13.4|,['F1', 'F5', 'F3']|,[79, 180, 176, 156, 165, 167, 82]|
DENIED|,129|,NONE|,NONE|,0|,0|,['F4', 'F3', 'F2', 'F5']|,src=92|, dest=78|
APPROVED|,130|,R130P1|,53.49726775956284%|,8.020000000000001|,9.600000000000001|,['F3', 'F5', 'F2']|,[4, 183, 186, 192, 54]|
APPROVED|,131|,R131P1|,34.98360655737705%|,17.49|,13.900000000000002|,['F1']|,[52, 167, 177, 187, 174, 197, 65]|
APPROVED|,132|,R132P1|,35.57377049180327%|,5.76|,7.3999999999999995|,['F2']|,[17, 163, 159, 71]|
DENIED|,133|,NONE|,NONE|,0|,0|,['F5', 'F3', 'F2', 'F1', 'F4']|,src=31|, dest=132|
DENIED|,134|,NONE|,NONE|,0|,0|,['F4', 'F1', 'F2']|,src=134|, dest=59|
APPROVED|,135|,R135P5|,39.31147540983606%|,15.270000000000001|,14.100000000000001|,['F1', 'F4', 'F5']|,[3, 179, 191, 192, 186, 170, 56]|
APPROVED|,136|,R136P1|,25.344262295081965%|,20.83|,13.599999999999998|,['F2', 'F5', 'F1', 'F4', 'F3']|,[65, 197, 186, 172, 152, 168, 57]|
DENIED|,137|,NONE|,NONE|,0|,0|,['F3', 'F4', 'F5', 'F2', 'F1']|,src=106|, dest=79|
APPROVED|,138|,R138P1|,30.0%|,14.61|,12.6|,['F1', 'F5']|,[81, 196, 184, 172, 152, 45]|
DENIED|,139|,NONE|,NONE|,0|,0|,['F5', 'F1', 'F4', 'F2']|,src=8|, dest=49|
DENIED|,140|,NONE|,NONE|,0|,0|,['F5', 'F2', 'F3', 'F4', 'F1']|,src=50|, dest=88|
APPROVED|,141|,R141P3|,33.01639344262295%|,13.840000000000002|,13.799999999999999|,['F1', 'F3']|,[105, 179, 164, 156, 176, 180, 79]|
APPROVED|,142|,R142P1|,46.983606557377044%|,15.72|,14.8|,['F1', 'F4', 'F3']|,[121, 151, 196, 184, 153, 183, 39]|
APPROVED|,143|,R143P2|,42.049180327868854%|,18.04|,11.9|,['F4', 'F1']|,[113, 191, 194, 175, 158, 96]|
APPROVED|,144|,R144P4|,37.14754098360656%|,12.010000000000002|,14.299999999999999|,['F3']|,[130, 186, 183, 173, 193, 163, 20]|
APPROVED|,145|,R145P1|,33.82513661202186%|,9.589999999999998|,9.0|,['F2', 'F1', 'F5', 'F4', 'F3']|,[53, 193, 167, 188, 19]|
DENIED|,146|,NONE|,NONE|,0|,0|,['F3', 'F1']|,src=131|, dest=65|
DENIED|,147|,NONE|,NONE|,0|,0|,['F1', 'F4', 'F2']|,src=105|, dest=116|
APPROVED|,148|,R148P1|,38.7431693989071%|,11.72|,10.099999999999998|,['F5']|,[130, 186, 172, 173, 5]|
APPROVED|,149|,R149P2|,30.655737704918035%|,21.970000000000002|,13.6|,['F5', 'F4', 'F1', 'F3']|,[48, 154, 179, 191, 194, 175, 145]|
DENIED|,150|,NONE|,NONE|,0|,0|,['F4', 'F2']|,src=5|, dest=66|
DENIED|,151|,NONE|,NONE|,0|,0|,['F1']|,src=130|, dest=63|
APPROVED|,152|,R152P1|,36.55737704918033%|,9.049999999999999|,7.8|,['F3']|,[108, 155, 190, 136]|
APPROVED|,153|,R153P2|,52.09836065573771%|,16.26|,14.3|,['F4', 'F1']|,[64, 187, 157, 192, 186, 170, 103]|
APPROVED|,154|,R154P2|,45.21311475409836%|,15.450000000000001|,14.299999999999999|,['F5', 'F2', 'F3', 'F4', 'F1']|,[63, 158, 172, 184, 159, 165, 2]|
DENIED|,155|,NONE|,NONE|,0|,0|,['F4', 'F2']|,src=85|, dest=114|
APPROVED|,156|,R156P1|,41.80327868852458%|,15.43|,12.5|,['F4', 'F5', 'F1', 'F2', 'F3']|,[41, 184, 172, 186, 170, 103]|
APPROVED|,157|,R157P1|,38.7431693989071%|,13.120000000000001|,9.400000000000002|,['F3', 'F4']|,[136, 190, 171, 188, 25]|
DENIED|,158|,NONE|,NONE|,0|,0|,['F3', 'F2', 'F5']|,src=45|, dest=48|
DENIED|,159|,NONE|,NONE|,0|,0|,['F4', 'F2']|,src=75|, dest=142|
DENIED|,160|,NONE|,NONE|,0|,0|,['F2', 'F3']|,src=114|, dest=83|
APPROVED|,161|,R161P1|,51.20218579234972%|,10.88|,9.600000000000001|,['F2', 'F3', 'F4', 'F1']|,[54, 192, 157, 187, 122]|
DENIED|,162|,NONE|,NONE|,0|,0|,['F1', 'F5', 'F4', 'F3']|,src=47|, dest=48|
APPROVED|,163|,R163P1|,41.9672131147541%|,9.51|,7.5|,['F4']|,[93, 181, 198, 128]|
DENIED|,164|,NONE|,NONE|,0|,0|,['F2', 'F4']|,src=56|, dest=67|
APPROVED|,165|,R165P5|,47.770491803278695%|,17.560000000000002|,14.8|,['F1', 'F5', 'F3', 'F4']|,[81, 196, 184, 161, 177, 187, 122]|
APPROVED|,166|,R166P1|,50.409836065573764%|,11.93|,12.500000000000002|,['F1', 'F5', 'F4', 'F3']|,[58, 177, 161, 153, 183, 100]|
DENIED|,167|,NONE|,NONE|,0|,0|,['F4']|,src=96|, dest=79|
DENIED|,168|,NONE|,NONE|,0|,0|,['F5', 'F3', 'F1', 'F2']|,src=21|, dest=3|
DENIED|,169|,NONE|,NONE|,0|,0|,['F1', 'F5', 'F2']|,src=66|, dest=110|
APPROVED|,170|,R170P2|,42.786885245901644%|,12.34|,12.0|,['F3']|,[125, 166, 160, 152, 158, 63]|
APPROVED|,171|,R171P1|,49.562841530054634%|,12.030000000000001|,9.6|,['F4', 'F3']|,[50, 153, 161, 165, 18]|
DENIED|,172|,NONE|,NONE|,0|,0|,['F1', 'F4']|,src=79|, dest=29|
DENIED|,173|,NONE|,NONE|,0|,0|,['F3', 'F5', 'F4', 'F1', 'F2']|,src=62|, dest=30|
APPROVED|,174|,R174P1|,29.562841530054644%|,12.34|,9.3|,['F3', 'F2', 'F5']|,[131, 156, 165, 167, 52]|
DENIED|,175|,NONE|,NONE|,0|,0|,['F1']|,src=32|, dest=35|
DENIED|,176|,NONE|,NONE|,0|,0|,['F3']|,src=79|, dest=93|
DENIED|,177|,NONE|,NONE|,0|,0|,['F4', 'F2']|,src=119|, dest=14|
DENIED|,178|,NONE|,NONE|,0|,0|,['F3']|,src=75|, dest=11|
APPROVED|,179|,R179P1|,15.792349726775958%|,8.68|,9.399999999999999|,['F2', 'F5']|,[86, 193, 163, 155, 148]|
DENIED|,180|,NONE|,NONE|,0|,0|,['F2', 'F1', 'F3', 'F5']|,src=91|, dest=87|
DENIED|,181|,NONE|,NONE|,0|,0|,['F5', 'F1']|,src=138|, dest=70|
APPROVED|,182|,R182P1|,21.311475409836063%|,9.74|,7.7|,['F3', 'F5', 'F2', 'F1', 'F4']|,[112, 152, 172, 24]|
DENIED|,183|,NONE|,NONE|,0|,0|,['F3', 'F2']|,src=21|, dest=87|
DENIED|,184|,NONE|,NONE|,0|,0|,['F4', 'F3', 'F1']|,src=30|, dest=69|
APPROVED|,185|,R185P1|,15.245901639344265%|,5.14|,5.2|,['F2', 'F4', 'F5']|,[22, 194, 97]|
DENIED|,186|,NONE|,NONE|,0|,0|,['F5', 'F4']|,src=64|, dest=109|
DENIED|,187|,NONE|,NONE|,0|,0|,['F2', 'F5', 'F3']|,src=141|, dest=9|
APPROVED|,188|,R188P1|,32.0327868852459%|,12.52|,14.0|,['F4', 'F1']|,[53, 193, 173, 172, 152, 160, 60]|
DENIED|,189|,NONE|,NONE|,0|,0|,['F4', 'F5', 'F1', 'F2', 'F3']|,src=95|, dest=29|
DENIED|,190|,NONE|,NONE|,0|,0|,['F1', 'F4', 'F2', 'F5', 'F3']|,src=139|, dest=109|
DENIED|,191|,NONE|,NONE|,0|,0|,['F1', 'F4', 'F5']|,src=107|, dest=93|
APPROVED|,192|,R192P1|,43.0327868852459%|,16.87|,12.100000000000001|,['F1', 'F3', 'F5', 'F2']|,[52, 167, 177, 187, 174, 139]|
APPROVED|,193|,R193P2|,47.15846994535519%|,21.330000000000002|,15.899999999999999|,['F1', 'F4', 'F3', 'F5', 'F2']|,[125, 166, 151, 182, 185, 188, 199, 111]|
APPROVED|,194|,R194P1|,43.66120218579235%|,10.300000000000002|,9.5|,['F5', 'F4']|,[19, 188, 185, 156, 101]|
DENIED|,195|,NONE|,NONE|,0|,0|,['F1']|,src=110|, dest=85|
DENIED|,196|,NONE|,NONE|,0|,0|,['F4', 'F5', 'F2']|,src=21|, dest=139|
DENIED|,197|,NONE|,NONE|,0|,0|,['F3', 'F1', 'F5']|,src=95|, dest=133|
APPROVED|,198|,R198P2|,40.81967213114754%|,11.420000000000003|,11.5|,['F1']|,[123, 190, 159, 163, 193, 38]|
DENIED|,199|,NONE|,NONE|,0|,0|,['F2', 'F3', 'F4', 'F1']|,src=4|, dest=32|
DENIED|,200|,NONE|,NONE|,0|,0|,['F3', 'F1', 'F2', 'F4']|,src=24|, dest=141|
