APPROVED|,40|,R40P1|,47.56440281030444%|,17.530000000000005|,19.0|,['F3', 'F4']|,[3564, 4891, 4990, 4806, 4055, 4818, 4222, 4449, 1796]|
APPROVED|,41|,R41P1|,46.01873536299766%|,16.8|,18.500000000000004|,['F5']|,[3315, 4829, 4037, 4681, 4298, 4017, 4604, 4426, 1701]|
APPROVED|,42|,R42P1|,41.10070257611241%|,21.020000000000003|,17.8|,['F3', 'F2', 'F4', 'F5', 'F1']|,[437, 4110, 4623, 4862, 4853, 4301, 4784, 4197, 788]|
APPROVED|,43|,R43P3|,38.992974238875874%|,17.52|,18.4|,['F2', 'F5']|,[2018, 4505, 4459, 4563, 4546, 4969, 4662, 4421, 1682]|
APPROVED|,44|,R44P2|,50.27322404371585%|,17.2|,16.900000000000002|,['F5', 'F2']|,[1182, 4296, 4507, 4910, 4975, 4365, 4711, 2843]|
APPROVED|,45|,R45P1|,33.79391100702576%|,20.3|,18.900000000000002|,['F2', 'F1']|,[1646, 4412, 4750, 4635, 4203, 4457, 4158, 4481, 1923]|
APPROVED|,46|,R46P1|,54.8711943793911%|,18.399999999999995|,19.3|,['F4', 'F3', 'F2', 'F5']|,[3231, 4808, 4719, 4198, 4029, 4977, 4415, 4941, 3763]|
APPROVED|,47|,R47P1|,42.22482435597189%|,17.139999999999997|,18.1|,['F5', 'F1']|,[3632, 4908, 4956, 4385, 4900, 4663, 4123, 4060, 238]|
APPROVED|,48|,R48P1|,46.01873536299766%|,14.899999999999997|,18.8|,['F1', 'F3']|,[863, 4216, 4079, 4043, 4479, 4977, 4029, 4198, 791]|
APPROVED|,49|,R49P1|,40.2576112412178%|,19.88|,19.3|,['F1', 'F2', 'F5']|,[206, 4052, 4147, 4422, 4612, 4703, 4212, 4837, 3346]|
APPROVED|,50|,R50P1|,52.060889929742395%|,21.479999999999997|,18.9|,['F3', 'F4', 'F2']|,[1087, 4272, 4280, 4209, 4370, 4589, 4723, 4063, 252]|
APPROVED|,51|,R51P1|,44.86338797814207%|,14.9|,16.0|,['F5']|,[3704, 4926, 4947, 4924, 4540, 4848, 4135, 540]|
APPROVED|,52|,R52P1|,36.66666666666667%|,15.359999999999998|,16.4|,['F5', 'F1', 'F2']|,[3204, 4801, 4848, 4540, 4707, 4050, 4175, 698]|
APPROVED|,53|,R53P1|,30.60109289617487%|,19.240000000000002|,17.4|,['F3', 'F2']|,[1098, 4275, 4434, 4876, 4768, 4490, 4963, 3851]|
APPROVED|,54|,R54P1|,34.09836065573771%|,21.340000000000003|,21.6|,['F3', 'F5']|,[3531, 4883, 4462, 4933, 4548, 4216, 4319, 4650, 4985, 3939]|
DENIED|,55|,NONE|,NONE|,0|,0|,['F3']|,src=2168|, dest=2583|
APPROVED|,56|,R56P1|,43.34894613583138%|,21.390000000000004|,18.7|,['F4', 'F1', 'F5']|,[874, 4219, 4293, 4377, 4120, 4927, 4881, 4066, 264]|
APPROVED|,57|,R57P1|,47.98594847775175%|,22.989999999999995|,17.5|,['F5', 'F2', 'F3', 'F1']|,[3616, 4904, 4327, 4595, 4997, 4489, 4766, 4269, 1073]|
APPROVED|,58|,R58P1|,49.81264637002342%|,20.12|,19.1|,['F5', 'F4']|,[3796, 4949, 4562, 4682, 4723, 4063, 4453, 4477, 1906]|
APPROVED|,59|,R59P1|,53.4016393442623%|,25.559999999999995|,20.7|,['F4', 'F2', 'F5', 'F1']|,[723, 4181, 4242, 4204, 4093, 4102, 4901, 4112, 4115, 460]|
APPROVED|,60|,R60P2|,42.70491803278688%|,19.62|,21.6|,['F5']|,[1957, 4490, 4768, 4191, 4521, 4778, 4364, 4844, 4790, 3157]|
APPROVED|,61|,R61P1|,47.84543325526932%|,18.830000000000002|,18.2|,['F1']|,[3212, 4803, 4499, 4037, 4829, 4111, 4833, 4360, 1438]|
APPROVED|,62|,R62P2|,50.94262295081967%|,17.310000000000002|,21.7|,['F1', 'F2', 'F5']|,[836, 4209, 4280, 4496, 4105, 4931, 4616, 4353, 4196, 782]|
APPROVED|,63|,R63P1|,26.50273224043716%|,18.689999999999998|,16.6|,['F1', 'F3', 'F2']|,[689, 4173, 4356, 4524, 4244, 4297, 4802, 3207]|
APPROVED|,64|,R64P2|,27.827868852459016%|,21.330000000000002|,21.6|,['F3', 'F4', 'F1']|,[1471, 4368, 4722, 4654, 4057, 4743, 4987, 4790, 4844, 3375]|
APPROVED|,65|,R65P1|,50.60109289617486%|,19.94|,15.7|,['F2']|,[1771, 4443, 4972, 4467, 4305, 4879, 4396, 1581]|
APPROVED|,66|,R66P1|,47.5%|,18.88|,20.5|,['F3']|,[1446, 4362, 4492, 4718, 4077, 4114, 4857, 4565, 4541, 2164]|
APPROVED|,67|,R67P1|,36.502732240437155%|,21.14|,16.4|,['F4', 'F3']|,[1476, 4369, 4749, 4175, 4842, 4889, 4743, 2971]|
APPROVED|,68|,R68P2|,31.54566744730679%|,21.270000000000003|,19.8|,['F4']|,[445, 4112, 4703, 4073, 4407, 4132, 4799, 4465, 1857]|
APPROVED|,69|,R69P1|,21.85011709601873%|,19.06|,18.199999999999996|,['F5', 'F3', 'F4', 'F2']|,[2970, 4743, 4057, 4654, 4042, 4658, 4997, 4595, 2380]|
APPROVED|,70|,R70P3|,41.522248243559716%|,20.669999999999995|,18.200000000000003|,['F4']|,[3884, 4971, 4287, 4186, 4457, 4158, 4634, 4051, 204]|
APPROVED|,71|,R71P1|,50.23419203747073%|,18.58|,19.099999999999998|,['F5', 'F2']|,[2663, 4666, 4813, 4820, 4433, 4670, 4180, 4208, 831]|
APPROVED|,72|,R72P1|,38.91803278688524%|,16.380000000000003|,14.100000000000001|,['F5', 'F2']|,[227, 4057, 4988, 4347, 4782, 4399, 1595]|
APPROVED|,73|,R73P1|,33.60655737704918%|,16.64|,13.999999999999998|,['F4', 'F3', 'F2', 'F1']|,[1567, 4392, 4895, 4284, 4871, 4341, 1362]|
DENIED|,74|,NONE|,NONE|,0|,0|,['F1', 'F4', 'F2', 'F3']|,src=2679|, dest=237|
APPROVED|,75|,R75P1|,41.092896174863384%|,18.97|,16.7|,['F2', 'F4', 'F3', 'F5']|,[2737, 4685, 4543, 4087, 4840, 4660, 4838, 3352]|
DENIED|,76|,NONE|,NONE|,0|,0|,['F4']|,src=3450|, dest=850|
APPROVED|,77|,R77P1|,43.049180327868854%|,17.35|,14.299999999999999|,['F4', 'F3', 'F1']|,[2490, 4623, 4862, 4261, 4352, 4137, 545]|
APPROVED|,78|,R78P1|,41.420765027322396%|,19.650000000000002|,15.6|,['F2', 'F3', 'F4', 'F5']|,[1482, 4371, 4265, 4634, 4962, 4124, 4422, 1685]|
APPROVED|,79|,R79P3|,45.175644028103044%|,21.39|,18.099999999999998|,['F1', 'F3', 'F4', 'F2']|,[2610, 4653, 4960, 4956, 4908, 4118, 4682, 4562, 2245]|
APPROVED|,80|,R80P1|,15.114754098360656%|,18.759999999999998|,13.2|,['F5']|,[575, 4144, 4998, 4811, 4081, 4295, 1178]|
APPROVED|,81|,R81P1|,36.68032786885246%|,22.509999999999998|,20.599999999999994|,['F3', 'F5', 'F1', 'F4', 'F2']|,[727, 4182, 4960, 4956, 4908, 4118, 4682, 4097, 4566, 2261]|
APPROVED|,82|,R82P1|,33.09133489461359%|,19.93|,18.099999999999998|,['F3']|,[3186, 4797, 4104, 4988, 4347, 4782, 4013, 4157, 627]|
APPROVED|,83|,R83P1|,51.50819672131147%|,8.94|,13.899999999999999|,['F1']|,[1451, 4363, 4420, 4546, 4969, 4256, 1021]|
APPROVED|,84|,R84P1|,43.22404371584699%|,20.199999999999996|,15.9|,['F5', 'F4']|,[3926, 4982, 4983, 4320, 4177, 4486, 4162, 648]|
APPROVED|,85|,R85P1|,52.13114754098361%|,13.959999999999999|,12.1|,['F3', 'F1', 'F4']|,[2945, 4737, 4542, 4957, 4045, 177]|
APPROVED|,86|,R86P1|,15.245901639344261%|,11.73|,11.9|,['F3']|,[535, 4134, 4005, 4243, 4760, 3038]|
APPROVED|,87|,R87P1|,32.5%|,21.130000000000006|,21.999999999999996|,['F4', 'F3']|,[1177, 4295, 4517, 4559, 4298, 4681, 4880, 4759, 4831, 3324]|
APPROVED|,88|,R88P1|,30.85245901639344%|,16.560000000000002|,13.9|,['F2', 'F3', 'F5']|,[3250, 4813, 4666, 4591, 4187, 4952, 3808]|
APPROVED|,89|,R89P1|,33.51288056206089%|,20.300000000000004|,18.099999999999998|,['F3', 'F1']|,[1171, 4293, 4377, 4582, 4905, 4586, 4554, 4258, 1030]|
APPROVED|,90|,R90P1|,39.69555035128805%|,19.55|,18.2|,['F4']|,[1255, 4314, 4031, 4282, 4068, 4398, 4890, 4217, 866]|
APPROVED|,91|,R91P3|,34.77231329690346%|,21.660000000000004|,24.1|,['F3', 'F1']|,[231, 4058, 4820, 4433, 4670, 4877, 4226, 4026, 4992, 4512, 2047]|
APPROVED|,92|,R92P5|,51.38433515482696%|,22.23|,22.5|,['F2', 'F5', 'F1']|,[3385, 4847, 4266, 4138, 4932, 4608, 4172, 4490, 4553, 4023, 89]|
APPROVED|,93|,R93P1|,37.58782201405152%|,24.04|,18.999999999999996|,['F4', 'F5']|,[2457, 4615, 4236, 4324, 4600, 4221, 4224, 4155, 619]|
APPROVED|,94|,R94P1|,38.142076502732245%|,19.369999999999997|,16.9|,['F1', 'F4', 'F2', 'F3', 'F5']|,[2888, 4722, 4368, 4839, 4720, 4774, 4424, 1696]|
APPROVED|,95|,R95P1|,44.332552693208434%|,22.310000000000002|,19.500000000000004|,['F3', 'F2', 'F4', 'F1']|,[2453, 4614, 4438, 4030, 4032, 4002, 4361, 4472, 1886]|
APPROVED|,96|,R96P2|,42.95081967213115%|,23.619999999999997|,21.5|,['F2', 'F1']|,[3212, 4803, 4499, 4757, 4911, 4029, 4977, 4415, 4441, 1764]|
APPROVED|,97|,R97P3|,44.057377049180324%|,22.229999999999997|,21.900000000000002|,['F4', 'F2', 'F5', 'F3', 'F1']|,[119, 4030, 4438, 4004, 4074, 4979, 4810, 4251, 4368, 1471]|
APPROVED|,98|,R98P1|,40.38251366120218%|,12.06|,10.6|,['F1', 'F4']|,[977, 4245, 4559, 4517, 2065]|
APPROVED|,99|,R99P1|,48.93442622950819%|,12.66|,11.799999999999999|,['F3', 'F5', 'F1', 'F2']|,[2825, 4707, 4540, 4848, 4135, 537]|
APPROVED|,100|,R100P1|,26.908665105386415%|,25.3|,18.2|,['F1', 'F5', 'F2', 'F3']|,[115, 4029, 4198, 4996, 4892, 4620, 4886, 4134, 533]|
APPROVED|,101|,R101P1|,35.90163934426229%|,23.359999999999996|,18.3|,['F4', 'F2', 'F1']|,[2712, 4678, 4944, 4069, 4348, 4747, 4875, 4483, 1932]|
APPROVED|,102|,R102P1|,32.810304449648704%|,21.74|,17.999999999999996|,['F4', 'F1']|,[2783, 4696, 4314, 4091, 4570, 4183, 4185, 4409, 1634]|
APPROVED|,103|,R103P1|,44.508196721311464%|,15.379999999999999|,12.6|,['F5', 'F2', 'F1', 'F4']|,[455, 4114, 4920, 4763, 4182, 728]|
APPROVED|,104|,R104P3|,46.63934426229508%|,23.64|,20.200000000000003|,['F3', 'F5', 'F1']|,[278, 4070, 4844, 4202, 4470, 4984, 4095, 4872, 4846, 3384]|
APPROVED|,105|,R105P1|,28.875878220140518%|,19.070000000000004|,19.5|,['F4', 'F1']|,[1012, 4253, 4108, 4018, 4970, 4449, 4903, 4196, 782]|
APPROVED|,106|,R106P1|,26.346604215456672%|,21.419999999999998|,18.5|,['F3', 'F1', 'F4', 'F2', 'F5']|,[107, 4027, 4813, 4820, 4058, 4527, 4491, 4252, 1005]|
APPROVED|,107|,R107P2|,33.85245901639344%|,21.159999999999997|,20.9|,['F1', 'F3']|,[1034, 4259, 4692, 4770, 4469, 4656, 4833, 4111, 4223, 892]|
APPROVED|,108|,R108P3|,41.35245901639344%|,24.729999999999997|,20.199999999999996|,['F5', 'F1']|,[3327, 4832, 4849, 4921, 4305, 4467, 4972, 4443, 4380, 1517]|
APPROVED|,109|,R109P2|,38.992974238875874%|,22.050000000000004|,19.7|,['F1', 'F3', 'F4']|,[431, 4108, 4253, 4534, 4690, 4826, 4342, 4237, 945]|
APPROVED|,110|,R110P1|,40.39812646370024%|,20.209999999999997|,18.2|,['F5']|,[565, 4142, 4753, 4261, 4862, 4853, 4301, 4645, 2579]|
APPROVED|,111|,R111P1|,54.69945355191257%|,17.779999999999998|,16.2|,['F5', 'F3', 'F1']|,[1757, 4440, 4418, 4464, 4894, 4345, 4386, 1544]|
APPROVED|,112|,R112P1|,51.4207650273224%|,20.44|,16.1|,['F3', 'F4', 'F1', 'F5']|,[909, 4228, 4936, 4593, 4922, 4442, 4809, 3233]|
APPROVED|,113|,R113P1|,39.41451990632318%|,29.080000000000002|,18.7|,['F5', 'F3', 'F4']|,[2194, 4549, 4618, 4399, 4487, 4843, 4272, 4280, 1120]|
APPROVED|,114|,R114P1|,33.09133489461358%|,23.770000000000003|,18.8|,['F1', 'F2', 'F3', 'F4', 'F5']|,[3137, 4785, 4855, 4774, 4424, 4218, 4067, 4712, 2845]|
APPROVED|,115|,R115P1|,44.04371584699454%|,19.18|,17.700000000000003|,['F3', 'F5', 'F4', 'F2', 'F1']|,[2556, 4639, 4199, 4483, 4679, 4292, 4916, 3662]|
APPROVED|,116|,R116P1|,44.332552693208434%|,21.07|,18.900000000000002|,['F3', 'F5']|,[3436, 4859, 4269, 4766, 4787, 4612, 4703, 4212, 845]|
APPROVED|,117|,R117P1|,27.892271662763463%|,21.860000000000003|,18.199999999999996|,['F4', 'F3']|,[2752, 4688, 4408, 4734, 4434, 4419, 4150, 4893, 3569]|
APPROVED|,118|,R118P1|,29.672131147540988%|,16.49|,14.200000000000001|,['F5', 'F1', 'F4', 'F2', 'F3']|,[2282, 4571, 4192, 4643, 4776, 4218, 871]|
APPROVED|,119|,R119P2|,33.97540983606558%|,23.88|,21.4|,['F4', 'F5', 'F1', 'F3']|,[2486, 4622, 4020, 4480, 4714, 4263, 4295, 4081, 4519, 2075]|
APPROVED|,120|,R120P1|,38.29039812646369%|,20.18|,18.9|,['F4', 'F5']|,[3475, 4869, 4598, 4071, 4045, 4468, 4710, 4854, 3414]|
APPROVED|,121|,R121P1|,42.92740046838407%|,24.169999999999998|,18.5|,['F3', 'F4', 'F1', 'F2', 'F5']|,[3665, 4917, 4539, 4006, 4676, 4508, 4888, 4572, 2287]|
APPROVED|,122|,R122P1|,40.0%|,24.59|,21.7|,['F3', 'F5', 'F4', 'F2', 'F1']|,[3015, 4754, 4906, 4678, 4182, 4960, 4653, 4577, 4876, 3502]|
APPROVED|,123|,R123P1|,36.502732240437155%|,19.84|,16.5|,['F4', 'F3', 'F5', 'F1']|,[954, 4239, 4600, 4221, 4741, 4921, 4305, 1217]|
APPROVED|,124|,R124P1|,49.125683060109296%|,17.94|,15.799999999999999|,['F3', 'F1']|,[2821, 4706, 4852, 4062, 4763, 4920, 4551, 2201]|
APPROVED|,125|,R125P3|,45.878220140515225%|,16.630000000000003|,18.5|,['F4', 'F5', 'F2', 'F3']|,[2411, 4603, 4143, 4401, 4342, 4847, 4733, 4027, 105]|
APPROVED|,126|,R126P1|,41.35245901639345%|,23.450000000000003|,20.7|,['F2', 'F1', 'F3', 'F4', 'F5']|,[3081, 4771, 4219, 4293, 4395, 4403, 4261, 4352, 4367, 1468]|
APPROVED|,127|,R127P1|,39.139344262295076%|,23.44|,21.099999999999998|,['F2', 'F4']|,[3881, 4971, 4425, 4311, 4167, 4059, 4225, 4315, 4146, 581]|
APPROVED|,128|,R128P1|,31.147540983606557%|,20.75|,20.3|,['F5', 'F1']|,[2359, 4590, 4715, 4984, 4470, 4202, 4644, 4448, 4965, 3859]|
APPROVED|,129|,R129P1|,42.92740046838407%|,19.79|,18.900000000000002|,['F5', 'F2', 'F4']|,[6, 4002, 4361, 4418, 4926, 4947, 4924, 4540, 2159]|
APPROVED|,130|,R130P1|,45.65573770491803%|,23.370000000000005|,21.099999999999998|,['F1', 'F2', 'F3', 'F5', 'F4']|,[2545, 4637, 4135, 4549, 4226, 4026, 4992, 4049, 4127, 507]|
APPROVED|,131|,R131P1|,21.569086651053862%|,21.700000000000003|,18.4|,['F2', 'F4', 'F3']|,[776, 4194, 4101, 4099, 4223, 4744, 4484, 4914, 3654]|
APPROVED|,132|,R132P1|,37.158469945355186%|,17.37|,16.7|,['F4', 'F5']|,[1675, 4419, 4024, 4088, 4011, 4147, 4052, 205]|
APPROVED|,133|,R133P1|,47.70491803278688%|,22.380000000000003|,19.0|,['F1', 'F2', 'F3', 'F4', 'F5']|,[3823, 4956, 4083, 4742, 4792, 4160, 4370, 4209, 834]|
APPROVED|,134|,R134P1|,34.37158469945356%|,19.12|,15.9|,['F5', 'F1', 'F4']|,[3001, 4751, 4384, 4867, 4188, 4466, 4181, 722]|
APPROVED|,135|,R135P5|,49.39110070257611%|,17.18|,18.5|,['F3']|,[1201, 4301, 4853, 4963, 4490, 4172, 4539, 4917, 3666]|
APPROVED|,136|,R136P2|,32.377049180327866%|,24.43|,21.5|,['F5', 'F1', 'F2', 'F3']|,[1904, 4476, 4117, 4830, 4451, 4353, 4616, 4456, 4189, 756]|
APPROVED|,137|,R137P1|,45.597189695550355%|,17.14|,19.1|,['F5']|,[2916, 4729, 4460, 4374, 4166, 4516, 4427, 4173, 690]|
APPROVED|,138|,R138P1|,36.830601092896174%|,19.04|,16.599999999999998|,['F3', 'F1']|,[2763, 4691, 4299, 4149, 4363, 4624, 4914, 3653]|
APPROVED|,139|,R139P1|,41.94379391100703%|,22.830000000000002|,18.999999999999996|,['F1', 'F3', 'F2', 'F5']|,[634, 4159, 4234, 4564, 4583, 4517, 4295, 4457, 1825]|
APPROVED|,140|,R140P5|,40.34608378870674%|,24.150000000000002|,24.3|,['F3', 'F1', 'F2']|,[3370, 4843, 4685, 4543, 4902, 4156, 4376, 4866, 4907, 4472, 1886]|
APPROVED|,141|,R141P1|,35.942622950819676%|,21.609999999999996|,22.2|,['F1']|,[1746, 4437, 4797, 4992, 4512, 4889, 4195, 4869, 4996, 3981]|
APPROVED|,142|,R142P2|,42.50585480093676%|,18.84|,18.9|,['F2', 'F4', 'F5', 'F3']|,[3151, 4788, 4838, 4696, 4314, 4031, 4652, 4492, 1965]|
APPROVED|,143|,R143P1|,30.16393442622951%|,26.25|,21.4|,['F5']|,[2336, 4584, 4636, 4404, 4640, 4018, 4970, 4769, 4065, 259]|
APPROVED|,144|,R144P2|,49.812646370023415%|,19.509999999999998|,19.2|,['F4', 'F1']|,[2842, 4711, 4365, 4975, 4845, 4103, 4093, 4047, 185]|
APPROVED|,145|,R145P1|,25.784543325526933%|,20.39|,19.200000000000003|,['F4', 'F3', 'F5', 'F2', 'F1']|,[2927, 4732, 4802, 4955, 4310, 4340, 4362, 4492, 1967]|
APPROVED|,146|,R146P2|,47.00234192037471%|,19.77|,19.200000000000003|,['F1', 'F3', 'F5', 'F4', 'F2']|,[1456, 4364, 4844, 4202, 4644, 4448, 4458, 4666, 2663]|
APPROVED|,147|,R147P1|,53.60655737704918%|,14.839999999999998|,11.799999999999999|,['F1']|,[3887, 4972, 4467, 4305, 4016, 62]|
APPROVED|,148|,R148P1|,39.12568306010929%|,17.48|,16.2|,['F1', 'F2', 'F5']|,[3588, 4897, 4010, 4219, 4771, 4320, 4983, 3929]|
APPROVED|,149|,R149P1|,32.73224043715847%|,14.96|,16.4|,['F1', 'F3', 'F5']|,[2296, 4574, 4985, 4328, 4310, 4340, 4468, 1871]|
APPROVED|,150|,R150P1|,37.6639344262295%|,28.120000000000005|,21.099999999999998|,['F2', 'F1', 'F3', 'F5']|,[257, 4065, 4003, 4014, 4478, 4715, 4590, 4128, 4061, 242]|
APPROVED|,151|,R151P1|,38.14988290398126%|,19.93|,19.3|,['F4']|,[1873, 4469, 4770, 4613, 4171, 4924, 4076, 4400, 1600]|
APPROVED|,152|,R152P1|,38.2903981264637%|,20.22|,19.200000000000003|,['F2', 'F1', 'F3', 'F4', 'F5']|,[1507, 4377, 4190, 4947, 4073, 4626, 4581, 4790, 3158]|
APPROVED|,153|,R153P1|,35.76112412177985%|,22.52|,19.3|,['F3']|,[3260, 4815, 4590, 4715, 4478, 4727, 4238, 4070, 278]|
