DENIED|,61|,NONE|,NONE|,0|,0|,['F3', 'F5', 'F1', 'F4', 'F2']|,src=73|, dest=112|
APPROVED|,62|,R62P1|,52.51366120218579%|,13.34|,10.1|,['F1', 'F5', 'F4', 'F2']|,[133, 192, 196, 158, 48]|
APPROVED|,63|,R63P1|,28.278688524590162%|,10.87|,11.599999999999998|,['F1']|,[63, 159, 178, 179, 154, 9]|
APPROVED|,64|,R64P2|,34.98360655737705%|,14.259999999999998|,14.8|,['F1']|,[115, 152, 153, 182, 198, 185, 119]|
APPROVED|,65|,R65P1|,32.51366120218579%|,11.52|,9.8|,['F1', 'F2', 'F5', 'F3']|,[130, 178, 195, 182, 147]|
APPROVED|,66|,R66P1|,28.579234972677597%|,13.379999999999997|,10.0|,['F3', 'F4', 'F1', 'F2', 'F5']|,[133, 192, 186, 162, 79]|
DENIED|,67|,NONE|,NONE|,0|,0|,['F3', 'F4', 'F1', 'F5']|,src=97|, dest=89|
APPROVED|,68|,R68P1|,54.15300546448086%|,9.09|,10.2|,['F3', 'F1', 'F4', 'F2']|,[17, 174, 156, 194, 74]|
APPROVED|,69|,R69P1|,36.885245901639344%|,5.790000000000001|,5.7|,['F4', 'F2', 'F5', 'F3']|,[109, 182, 147]|
APPROVED|,70|,R70P1|,40.32786885245901%|,14.349999999999998|,12.5|,['F4', 'F5']|,[65, 155, 200, 157, 187, 85]|
APPROVED|,71|,R71P2|,20.40983606557377%|,11.899999999999999|,12.4|,['F5', 'F2']|,[113, 181, 171, 162, 167, 5]|
APPROVED|,72|,R72P1|,42.677595628415304%|,8.67|,10.100000000000001|,['F1', 'F2', 'F4', 'F5', 'F3']|,[124, 154, 179, 158, 142]|
APPROVED|,73|,R73P1|,46.229508196721305%|,12.81|,12.8|,['F1', 'F2', 'F3', 'F4']|,[16, 188, 158, 164, 199, 97]|
APPROVED|,74|,R74P1|,34.91803278688524%|,12.9|,11.5|,['F2', 'F3']|,[124, 154, 184, 186, 177, 139]|
APPROVED|,75|,R75P1|,32.704918032786885%|,13.3|,12.3|,['F4']|,[77, 198, 182, 195, 178, 20]|
APPROVED|,76|,R76P1|,32.704918032786885%|,11.9|,12.8|,['F3', 'F4', 'F1', 'F5', 'F2']|,[143, 197, 176, 190, 182, 109]|
APPROVED|,77|,R77P1|,45.01639344262294%|,14.25|,14.6|,['F4']|,[92, 157, 200, 166, 190, 152, 115]|
APPROVED|,78|,R78P1|,33.169398907103826%|,12.76|,10.1|,['F5', 'F3', 'F2']|,[18, 152, 179, 178, 7]|
APPROVED|,79|,R79P2|,25.344262295081965%|,16.090000000000003|,13.599999999999998|,['F2', 'F4', 'F3']|,[37, 180, 154, 179, 178, 159, 24]|
DENIED|,80|,NONE|,NONE|,0|,0|,['F2', 'F3']|,src=122|, dest=143|
APPROVED|,81|,R81P1|,34.91803278688524%|,11.610000000000001|,12.0|,['F1']|,[109, 182, 195, 178, 191, 146]|
APPROVED|,82|,R82P1|,32.45901639344262%|,10.100000000000001|,12.1|,['F5']|,[148, 157, 189, 181, 196, 89]|
APPROVED|,83|,R83P1|,15.136612021857921%|,8.249999999999998|,10.1|,['F2', 'F1', 'F3']|,[79, 162, 171, 181, 23]|
APPROVED|,84|,R84P1|,34.59016393442623%|,7.96|,7.699999999999999|,['F5', 'F2']|,[93, 156, 167, 126]|
APPROVED|,85|,R85P2|,43.24590163934426%|,17.549999999999997|,14.5|,['F2', 'F1', 'F5']|,[120, 164, 169, 173, 194, 171, 57]|
DENIED|,86|,NONE|,NONE|,0|,0|,['F2', 'F5', 'F4', 'F1']|,src=40|, dest=133|
APPROVED|,87|,R87P1|,44.01639344262294%|,12.040000000000001|,12.000000000000002|,['F2', 'F1', 'F4']|,[83, 191, 187, 157, 200, 8]|
APPROVED|,88|,R88P3|,35.57377049180328%|,14.969999999999999|,14.200000000000001|,['F4', 'F2', 'F1']|,[10, 183, 164, 169, 177, 186, 33]|
APPROVED|,89|,R89P2|,46.939890710382514%|,8.1|,10.5|,['F5', 'F2']|,[147, 182, 194, 156, 93]|
APPROVED|,90|,R90P1|,31.639344262295083%|,10.870000000000001|,7.299999999999999|,['F2', 'F1', 'F5', 'F3', 'F4']|,[14, 186, 184, 149]|
APPROVED|,91|,R91P1|,35.1639344262295%|,16.069999999999997|,12.6|,['F3', 'F4', 'F1', 'F5', 'F2']|,[5, 167, 166, 190, 152, 115]|
APPROVED|,92|,R92P3|,26.80327868852459%|,16.200000000000003|,11.899999999999999|,['F1', 'F2', 'F4', 'F3', 'F5']|,[149, 184, 170, 164, 169, 43]|
APPROVED|,93|,R93P1|,41.557377049180324%|,9.65|,11.3|,['F3', 'F5']|,[53, 189, 185, 168, 174, 68]|
APPROVED|,94|,R94P1|,44.0327868852459%|,15.869999999999997|,14.4|,['F1', 'F5', 'F3']|,[138, 160, 171, 194, 156, 198, 46]|
APPROVED|,95|,R95P4|,42.065573770491795%|,18.39|,14.700000000000001|,['F4', 'F3', 'F1', 'F2', 'F5']|,[69, 185, 198, 182, 153, 158, 48]|
APPROVED|,96|,R96P1|,32.84153005464481%|,10.73|,10.200000000000001|,['F4', 'F3', 'F1', 'F2']|,[25, 176, 181, 194, 4]|
APPROVED|,97|,R97P1|,25.956284153005466%|,11.15|,9.5|,['F4', 'F5', 'F1', 'F3']|,[95, 167, 162, 185, 1]|
DENIED|,98|,NONE|,NONE|,0|,0|,['F5', 'F2', 'F1']|,src=15|, dest=112|
APPROVED|,99|,R99P2|,45.24590163934426%|,14.85|,12.700000000000001|,['F3', 'F5']|,[40, 158, 153, 182, 198, 67]|
DENIED|,100|,NONE|,NONE|,0|,0|,['F1', 'F3', 'F5', 'F2', 'F4']|,src=81|, dest=10|
APPROVED|,101|,R101P1|,44.863387978142065%|,17.61|,16.8|,['F3', 'F1', 'F4', 'F2']|,[128, 171, 181, 196, 158, 164, 199, 97]|
APPROVED|,102|,R102P1|,29.754098360655735%|,13.809999999999997|,11.900000000000002|,['F2', 'F4']|,[67, 198, 185, 189, 157, 148]|
APPROVED|,103|,R103P1|,15.792349726775956%|,7.96|,9.8|,['F2']|,[119, 185, 189, 187, 144]|
APPROVED|,104|,R104P3|,40.60109289617486%|,19.819999999999997|,17.3|,['F5', 'F3', 'F4']|,[62, 175, 160, 171, 194, 173, 169, 43]|
APPROVED|,105|,R105P1|,40.08196721311476%|,12.05|,12.4|,['F5']|,[121, 161, 175, 160, 171, 55]|
APPROVED|,106|,R106P1|,53.82513661202185%|,8.18|,9.4|,['F3', 'F5', 'F4']|,[69, 185, 168, 174, 110]|
DENIED|,107|,NONE|,NONE|,0|,0|,['F2']|,src=55|, dest=61|
DENIED|,108|,NONE|,NONE|,0|,0|,['F3', 'F4', 'F5', 'F2']|,src=20|, dest=120|
APPROVED|,109|,R109P1|,26.6120218579235%|,10.94|,9.799999999999999|,['F3', 'F4', 'F5', 'F1']|,[80, 183, 180, 154, 124]|
APPROVED|,110|,R110P2|,44.50819672131148%|,15.47|,10.899999999999999|,['F4', 'F1']|,[131, 168, 170, 184, 193, 116]|
APPROVED|,111|,R111P1|,33.169398907103826%|,13.570000000000002|,10.000000000000002|,['F3', 'F1', 'F4', 'F2']|,[20, 178, 179, 152, 18]|
DENIED|,112|,NONE|,NONE|,0|,0|,['F3', 'F1', 'F4', 'F2']|,src=142|, dest=10|
APPROVED|,113|,R113P2|,14.327868852459014%|,14.469999999999999|,14.899999999999999|,['F1']|,[145, 190, 176, 181, 189, 187, 58]|
DENIED|,114|,NONE|,NONE|,0|,0|,['F4', 'F1', 'F2']|,src=115|, dest=12|
DENIED|,115|,NONE|,NONE|,0|,0|,['F4', 'F2']|,src=84|, dest=47|
DENIED|,116|,NONE|,NONE|,0|,0|,['F3']|,src=64|, dest=100|
APPROVED|,117|,R117P1|,53.11475409836065%|,14.119999999999997|,11.9|,['F2', 'F4', 'F1']|,[68, 174, 168, 170, 199, 2]|
DENIED|,118|,NONE|,NONE|,0|,0|,['F1']|,src=111|, dest=128|
APPROVED|,119|,R119P2|,37.81420765027322%|,17.1|,16.5|,['F4', 'F5']|,[67, 198, 156, 174, 197, 154, 180, 135]|
DENIED|,120|,NONE|,NONE|,0|,0|,['F3', 'F5', 'F4']|,src=111|, dest=129|
APPROVED|,121|,R121P1|,42.0655737704918%|,18.599999999999998|,14.3|,['F1', 'F2', 'F3', 'F5', 'F4']|,[41, 177, 186, 178, 191, 175, 62]|
APPROVED|,122|,R122P3|,34.59016393442623%|,14.870000000000001|,14.8|,['F3', 'F2', 'F4']|,[145, 190, 176, 197, 175, 161, 39]|
DENIED|,123|,NONE|,NONE|,0|,0|,['F2']|,src=104|, dest=58|
APPROVED|,124|,R124P1|,42.049180327868854%|,10.81|,12.299999999999999|,['F1']|,[107, 156, 174, 168, 159, 24]|
APPROVED|,125|,R125P1|,27.04918032786885%|,11.370000000000003|,11.100000000000001|,['F4', 'F2', 'F1']|,[49, 177, 167, 162, 185, 1]|
APPROVED|,126|,R126P4|,44.22950819672131%|,12.67|,14.2|,['F5', 'F3', 'F4', 'F2', 'F1']|,[107, 156, 174, 168, 159, 178, 130]|
DENIED|,127|,NONE|,NONE|,0|,0|,['F5', 'F4', 'F2', 'F1', 'F3']|,src=66|, dest=37|
APPROVED|,128|,R128P1|,34.09836065573771%|,12.110000000000001|,6.799999999999999|,['F5', 'F3', 'F4']|,[122, 193, 184, 70]|
APPROVED|,129|,R129P2|,31.245901639344257%|,14.61|,14.899999999999999|,['F1', 'F2', 'F3', 'F4']|,[18, 152, 190, 176, 197, 175, 38]|
DENIED|,130|,NONE|,NONE|,0|,0|,['F2', 'F5', 'F4']|,src=120|, dest=48|
DENIED|,131|,NONE|,NONE|,0|,0|,['F3', 'F2', 'F4', 'F5']|,src=41|, dest=47|
APPROVED|,132|,R132P1|,25.327868852459012%|,13.0|,12.600000000000001|,['F2', 'F4']|,[29, 172, 185, 198, 182, 109]|
APPROVED|,133|,R133P1|,31.47540983606557%|,11.67|,11.899999999999999|,['F1']|,[102, 163, 191, 178, 159, 24]|
APPROVED|,134|,R134P1|,35.46448087431693%|,14.340000000000002|,9.6|,['F3', 'F1', 'F5', 'F4']|,[57, 171, 162, 193, 106]|
APPROVED|,135|,R135P1|,48.68852459016392%|,11.520000000000001|,12.2|,['F5', 'F1', 'F4', 'F2']|,[150, 188, 197, 174, 168, 141]|
DENIED|,136|,NONE|,NONE|,0|,0|,['F3', 'F1', 'F5']|,src=77|, dest=53|
DENIED|,137|,NONE|,NONE|,0|,0|,['F3', 'F2']|,src=108|, dest=29|
APPROVED|,138|,R138P2|,11.065573770491804%|,10.180000000000001|,12.5|,['F3', 'F5', 'F2']|,[64, 189, 181, 176, 192, 71]|
DENIED|,139|,NONE|,NONE|,0|,0|,['F4', 'F3']|,src=120|, dest=114|
APPROVED|,140|,R140P1|,42.29508196721311%|,11.730000000000002|,12.100000000000001|,['F1']|,[9, 154, 197, 175, 161, 61]|
APPROVED|,141|,R141P1|,48.25136612021857%|,13.04|,9.899999999999999|,['F5', 'F2', 'F3', 'F4']|,[118, 200, 166, 167, 5]|
DENIED|,142|,NONE|,NONE|,0|,0|,['F1']|,src=94|, dest=56|
DENIED|,143|,NONE|,NONE|,0|,0|,['F2', 'F4', 'F1', 'F5']|,src=7|, dest=150|
APPROVED|,144|,R144P1|,46.88524590163935%|,9.07|,7.6|,['F5']|,[73, 155, 193, 106]|
DENIED|,145|,NONE|,NONE|,0|,0|,['F4']|,src=74|, dest=141|
DENIED|,146|,NONE|,NONE|,0|,0|,['F5']|,src=95|, dest=42|
APPROVED|,147|,R147P2|,39.12568306010928%|,18.209999999999997|,16.900000000000002|,['F2']|,[10, 183, 164, 169, 173, 194, 171, 57]|
DENIED|,148|,NONE|,NONE|,0|,0|,['F2', 'F5']|,src=80|, dest=63|
DENIED|,149|,NONE|,NONE|,0|,0|,['F3', 'F1', 'F5', 'F4']|,src=141|, dest=103|
APPROVED|,150|,R150P1|,34.09836065573771%|,11.350000000000001|,7.3|,['F1', 'F3', 'F4', 'F2']|,[5, 167, 177, 139]|
DENIED|,151|,NONE|,NONE|,0|,0|,['F1', 'F5', 'F4']|,src=111|, dest=89|
APPROVED|,152|,R152P1|,41.80327868852458%|,13.049999999999999|,12.299999999999999|,['F1', 'F5', 'F2', 'F4']|,[46, 198, 156, 174, 197, 26]|
APPROVED|,153|,R153P1|,46.885245901639344%|,9.049999999999999|,7.4|,['F4', 'F1', 'F3', 'F5', 'F2']|,[35, 199, 164, 117]|
DENIED|,154|,NONE|,NONE|,0|,0|,['F3', 'F1', 'F4', 'F2']|,src=96|, dest=38|
APPROVED|,155|,R155P1|,29.016393442622956%|,9.4|,6.0|,['F2', 'F1', 'F4', 'F5', 'F3']|,[65, 155, 73]|
APPROVED|,156|,R156P1|,42.049180327868854%|,10.31|,12.1|,['F5']|,[93, 156, 174, 168, 159, 3]|
DENIED|,157|,NONE|,NONE|,0|,0|,['F4']|,src=141|, dest=125|
DENIED|,158|,NONE|,NONE|,0|,0|,['F1']|,src=89|, dest=119|
APPROVED|,159|,R159P5|,37.97814207650273%|,20.950000000000003|,16.3|,['F2', 'F4', 'F1']|,[144, 187, 157, 200, 170, 199, 180, 135]|
DENIED|,160|,NONE|,NONE|,0|,0|,['F2', 'F3', 'F4', 'F5']|,src=138|, dest=88|
DENIED|,161|,NONE|,NONE|,0|,0|,['F1']|,src=61|, dest=19|
DENIED|,162|,NONE|,NONE|,0|,0|,['F5', 'F2', 'F1', 'F3', 'F4']|,src=66|, dest=37|
APPROVED|,163|,R163P1|,15.136612021857923%|,8.74|,10.200000000000001|,['F4', 'F1']|,[113, 181, 171, 162, 90]|
APPROVED|,164|,R164P2|,25.08196721311475%|,11.14|,12.2|,['F3', 'F1', 'F2', 'F4']|,[93, 156, 198, 185, 189, 53]|
DENIED|,165|,NONE|,NONE|,0|,0|,['F4', 'F2', 'F1', 'F3']|,src=35|, dest=46|
DENIED|,166|,NONE|,NONE|,0|,0|,['F5']|,src=48|, dest=55|
APPROVED|,167|,R167P1|,33.11475409836066%|,7.96|,7.6000000000000005|,['F5', 'F2', 'F4', 'F3']|,[27, 173, 169, 43]|
DENIED|,168|,NONE|,NONE|,0|,0|,['F4', 'F5', 'F3', 'F2']|,src=44|, dest=128|
APPROVED|,169|,R169P1|,42.021857923497265%|,13.34|,9.7|,['F2', 'F1', 'F5', 'F3', 'F4']|,[38, 175, 197, 174, 68]|
APPROVED|,170|,R170P1|,33.16939890710383%|,10.44|,10.1|,['F3', 'F4']|,[41, 177, 167, 156, 93]|
DENIED|,171|,NONE|,NONE|,0|,0|,['F5', 'F3', 'F2', 'F4', 'F1']|,src=90|, dest=137|
APPROVED|,172|,R172P1|,46.284153005464475%|,11.809999999999999|,10.5|,['F3', 'F4', 'F2', 'F1', 'F5']|,[4, 194, 182, 190, 104]|
APPROVED|,173|,R173P2|,13.169398907103824%|,10.709999999999999|,10.3|,['F3', 'F5']|,[71, 192, 176, 181, 11]|
APPROVED|,174|,R174P4|,36.502732240437155%|,14.87|,16.6|,['F3', 'F4']|,[4, 194, 173, 169, 164, 183, 180, 140]|
DENIED|,175|,NONE|,NONE|,0|,0|,['F1', 'F3']|,src=136|, dest=135|
DENIED|,176|,NONE|,NONE|,0|,0|,['F3', 'F5', 'F1']|,src=141|, dest=103|
DENIED|,177|,NONE|,NONE|,0|,0|,['F4', 'F3', 'F5', 'F2', 'F1']|,src=1|, dest=83|
DENIED|,178|,NONE|,NONE|,0|,0|,['F2', 'F3', 'F4', 'F1']|,src=84|, dest=120|
DENIED|,179|,NONE|,NONE|,0|,0|,['F3', 'F5', 'F4', 'F2', 'F1']|,src=112|, dest=147|
DENIED|,180|,NONE|,NONE|,0|,0|,['F3', 'F2', 'F1', 'F4', 'F5']|,src=60|, dest=12|
DENIED|,181|,NONE|,NONE|,0|,0|,['F1']|,src=45|, dest=131|
APPROVED|,182|,R182P1|,39.72677595628415%|,8.17|,10.0|,['F4', 'F2']|,[99, 152, 179, 158, 142]|
DENIED|,183|,NONE|,NONE|,0|,0|,['F1', 'F3']|,src=96|, dest=77|
APPROVED|,184|,R184P2|,33.44262295081967%|,16.990000000000002|,12.0|,['F4', 'F5', 'F3', 'F1', 'F2']|,[65, 155, 193, 162, 171, 128]|
APPROVED|,185|,R185P1|,51.53005464480874%|,12.24|,9.9|,['F4', 'F1', 'F2', 'F5']|,[27, 173, 194, 182, 109]|
APPROVED|,186|,R186P1|,22.349726775956285%|,10.83|,9.1|,['F5']|,[3, 159, 178, 195, 44]|
APPROVED|,187|,R187P1|,34.09836065573771%|,11.53|,7.0|,['F2', 'F3', 'F5', 'F4', 'F1']|,[116, 193, 184, 32]|
APPROVED|,188|,R188P1|,36.639344262295076%|,18.56|,12.0|,['F4', 'F5', 'F1', 'F3', 'F2']|,[88, 196, 192, 186, 184, 149]|
DENIED|,189|,NONE|,NONE|,0|,0|,['F2', 'F4', 'F1', 'F5']|,src=131|, dest=54|
DENIED|,190|,NONE|,NONE|,0|,0|,['F2', 'F5', 'F4', 'F3']|,src=44|, dest=131|
DENIED|,191|,NONE|,NONE|,0|,0|,['F2', 'F1']|,src=96|, dest=59|
APPROVED|,192|,R192P1|,27.59562841530055%|,12.459999999999999|,10.1|,['F5', 'F3', 'F1', 'F4', 'F2']|,[51, 186, 192, 195, 28]|
APPROVED|,193|,R193P1|,30.065573770491806%|,18.07|,14.900000000000002|,['F3', 'F1']|,[94, 165, 152, 153, 151, 161, 121]|
DENIED|,194|,NONE|,NONE|,0|,0|,['F4', 'F1', 'F5']|,src=96|, dest=144|
DENIED|,195|,NONE|,NONE|,0|,0|,['F4', 'F5', 'F2', 'F3', 'F1']|,src=109|, dest=53|
APPROVED|,196|,R196P6|,29.27868852459016%|,16.32|,13.899999999999999|,['F4', 'F2', 'F3', 'F5', 'F1']|,[120, 164, 169, 177, 167, 162, 90]|
DENIED|,197|,NONE|,NONE|,0|,0|,['F3', 'F4']|,src=44|, dest=24|
APPROVED|,198|,R198P1|,21.693989071038253%|,10.450000000000001|,10.1|,['F3', 'F2', 'F1']|,[71, 192, 176, 190, 145]|
DENIED|,199|,NONE|,NONE|,0|,0|,['F1', 'F2', 'F4', 'F5']|,src=61|, dest=144|
APPROVED|,200|,R200P1|,40.81967213114754%|,15.16|,12.0|,['F2', 'F5', 'F3', 'F4', 'F1']|,[81, 166, 200, 157, 189, 64]|
DENIED|,201|,NONE|,NONE|,0|,0|,['F2', 'F5']|,src=46|, dest=40|
DENIED|,202|,NONE|,NONE|,0|,0|,['F3', 'F5', 'F1', 'F2', 'F4']|,src=98|, dest=4|
DENIED|,203|,NONE|,NONE|,0|,0|,['F3', 'F5', 'F2']|,src=6|, dest=138|
DENIED|,204|,NONE|,NONE|,0|,0|,['F1', 'F3', 'F5']|,src=147|, dest=142|
