APPROVED|,27|,R27P1|,47.70491803278689%|,6.470000000000001|,5.3|,['F2', 'F4', 'F1', 'F3']|,[17, 805, 19]|
APPROVED|,28|,R28P2|,46.174863387978135%|,19.5|,15.5|,['F3', 'F1', 'F2', 'F5', 'F4']|,[131, 833, 826, 912, 889, 803, 944, 575]|
APPROVED|,29|,R29P1|,36.1639344262295%|,15.549999999999999|,14.2|,['F5', 'F1']|,[329, 883, 816, 893, 824, 932, 527]|
APPROVED|,30|,R30P1|,53.60655737704918%|,15.480000000000002|,12.0|,['F5', 'F3', 'F1', 'F4', 'F2']|,[149, 838, 907, 829, 857, 225]|
APPROVED|,31|,R31P2|,43.06010928961749%|,22.320000000000004|,15.899999999999999|,['F2', 'F5']|,[6, 802, 992, 972, 878, 928, 839, 155]|
APPROVED|,32|,R32P1|,38.721311475409834%|,16.070000000000004|,13.799999999999999|,['F2', 'F1', 'F3']|,[370, 893, 824, 865, 856, 868, 271]|
APPROVED|,33|,R33P1|,40.60109289617486%|,22.280000000000005|,17.1|,['F1', 'F5', 'F3', 'F2']|,[275, 869, 966, 911, 948, 853, 833, 130]|
APPROVED|,34|,R34P1|,28.251366120218584%|,14.29|,9.299999999999999|,['F4', 'F1', 'F3', 'F2', 'F5']|,[385, 897, 851, 852, 206]|
APPROVED|,35|,R35P1|,29.71896955503513%|,24.199999999999996|,19.1|,['F3']|,[211, 853, 948, 830, 812, 892, 854, 880, 320]|
APPROVED|,36|,R36P1|,23.387978142076502%|,20.54|,15.799999999999999|,['F2', 'F5', 'F1', 'F4', 'F3']|,[120, 830, 812, 849, 939, 879, 884, 336]|
APPROVED|,37|,R37P1|,44.20765027322404%|,23.170000000000005|,16.3|,['F2', 'F5', 'F1', 'F4']|,[29, 808, 821, 949, 984, 835, 871, 282]|
APPROVED|,38|,R38P1|,41.278688524590166%|,17.82|,14.100000000000001|,['F3', 'F4', 'F5', 'F1']|,[141, 836, 889, 912, 826, 872, 286]|
APPROVED|,39|,R39P3|,36.666666666666664%|,16.919999999999998|,16.700000000000003|,['F1', 'F4']|,[420, 905, 982, 953, 945, 920, 911, 441]|
APPROVED|,40|,R40P1|,37.62295081967213%|,13.85|,12.1|,['F2']|,[169, 843, 832, 943, 898, 391]|
APPROVED|,41|,R41P1|,43.8360655737705%|,15.959999999999999|,14.5|,['F4', 'F2']|,[571, 943, 832, 995, 846, 831, 124]|
APPROVED|,42|,R42P1|,35.65573770491803%|,16.35|,12.4|,['F2', 'F4', 'F5', 'F1']|,[554, 939, 846, 831, 876, 304]|
APPROVED|,43|,R43P1|,38.96174863387978%|,15.420000000000002|,16.9|,['F2', 'F1']|,[550, 938, 882, 957, 976, 961, 998, 789]|
APPROVED|,44|,R44P1|,49.42622950819672%|,16.45|,12.099999999999998|,['F4']|,[641, 961, 976, 933, 843, 172]|
APPROVED|,45|,R45P1|,20.382513661202186%|,11.77|,9.7|,['F1', 'F2', 'F3', 'F5', 'F4']|,[170, 843, 832, 847, 186]|
APPROVED|,46|,R46P1|,35.90163934426229%|,15.650000000000002|,11.9|,['F1']|,[401, 901, 952, 839, 919, 476]|
APPROVED|,47|,R47P1|,53.672131147540966%|,13.120000000000001|,13.6|,['F5']|,[46, 812, 932, 845, 835, 871, 281]|
APPROVED|,48|,R48P3|,34.86338797814207%|,17.09|,15.9|,['F2', 'F5', 'F3', 'F4']|,[620, 955, 951, 930, 810, 825, 979, 714]|
APPROVED|,49|,R49P1|,44.26229508196721%|,13.02|,11.2|,['F1', 'F5', 'F3', 'F4']|,[307, 877, 885, 912, 889, 355]|
APPROVED|,50|,R50P2|,21.990632318501167%|,20.889999999999997|,18.5|,['F4']|,[56, 814, 837, 936, 864, 978, 879, 884, 335]|
APPROVED|,51|,R51P1|,20.710382513661205%|,12.719999999999999|,9.700000000000001|,['F3']|,[88, 822, 946, 816, 62]|
APPROVED|,52|,R52P2|,51.11475409836066%|,15.719999999999997|,14.0|,['F4', 'F3', 'F1', 'F5', 'F2']|,[569, 943, 898, 999, 830, 985, 739]|
APPROVED|,53|,R53P2|,31.049180327868854%|,19.19|,14.799999999999999|,['F2']|,[447, 912, 826, 947, 853, 948, 591]|
APPROVED|,54|,R54P2|,23.060109289617483%|,16.560000000000002|,17.0|,['F4', 'F5', 'F2', 'F1']|,[306, 877, 973, 827, 997, 840, 982, 727]|
APPROVED|,55|,R55P1|,42.04918032786885%|,14.18|,11.4|,['F2', 'F3', 'F1', 'F5', 'F4']|,[77, 820, 895, 969, 924, 494]|
APPROVED|,56|,R56P1|,45.606557377049185%|,16.689999999999998|,12.899999999999999|,['F3', 'F4', 'F2', 'F5']|,[682, 971, 878, 806, 871, 882, 327]|
APPROVED|,57|,R57P2|,34.86338797814208%|,21.7|,16.8|,['F1']|,[369, 893, 816, 883, 801, 808, 821, 84]|
DENIED|,58|,NONE|,NONE|,0|,0|,['F5', 'F4', 'F2', 'F3', 'F1']|,src=563|, dest=109|
APPROVED|,59|,R59P1|,24.557377049180324%|,16.919999999999995|,14.700000000000001|,['F3', 'F5', 'F1', 'F4']|,[548, 937, 809, 997, 827, 823, 92]|
APPROVED|,60|,R60P1|,45.02732240437159%|,26.490000000000002|,16.5|,['F3', 'F1', 'F4', 'F5', 'F2']|,[87, 822, 981, 808, 860, 915, 1000, 800]|
APPROVED|,61|,R61P1|,40.68852459016393%|,15.8|,13.499999999999998|,['F5', 'F1', 'F3', 'F4', 'F2']|,[23, 806, 871, 882, 934, 894, 375]|
APPROVED|,62|,R62P1|,38.85245901639344%|,13.25|,11.1|,['F2', 'F3', 'F1', 'F5', 'F4']|,[22, 806, 871, 882, 934, 536]|
APPROVED|,63|,R63P1|,15.704918032786885%|,17.48|,13.800000000000002|,['F2', 'F3']|,[130, 833, 998, 983, 939, 849, 196]|
APPROVED|,64|,R64P1|,44.0327868852459%|,20.229999999999997|,14.299999999999999|,['F5', 'F2']|,[265, 867, 861, 870, 905, 894, 374]|
APPROVED|,65|,R65P1|,46.196721311475414%|,18.43|,14.100000000000001|,['F2', 'F3', 'F4', 'F5', 'F1']|,[684, 971, 878, 928, 818, 946, 581]|
APPROVED|,66|,R66P1|,33.19672131147541%|,16.65|,12.100000000000001|,['F3', 'F4', 'F5']|,[588, 947, 826, 912, 885, 340]|
APPROVED|,67|,R67P1|,32.732240437158474%|,15.430000000000001|,17.0|,['F5', 'F2', 'F4', 'F3', 'F1']|,[116, 829, 907, 951, 955, 957, 864, 255]|
APPROVED|,68|,R68P1|,22.568306010928953%|,17.38|,16.4|,['F5', 'F4', 'F3', 'F2']|,[159, 840, 982, 950, 841, 819, 865, 257]|
APPROVED|,69|,R69P1|,40.10928961748634%|,23.060000000000002|,16.7|,['F2', 'F1', 'F3', 'F5', 'F4']|,[560, 940, 923, 897, 807, 960, 968, 671]|
APPROVED|,70|,R70P1|,43.83606557377049%|,16.650000000000002|,13.4|,['F4', 'F3', 'F5', 'F2', 'F1']|,[563, 941, 970, 824, 865, 857, 228]|
APPROVED|,71|,R71P1|,52.29508196721311%|,12.100000000000001|,6.799999999999999|,['F4', 'F1', 'F2', 'F3']|,[83, 821, 949, 596]|
APPROVED|,72|,R72P2|,24.80093676814988%|,25.009999999999998|,17.200000000000003|,['F3', 'F5', 'F2']|,[3, 801, 930, 879, 978, 859, 975, 866, 264]|
APPROVED|,73|,R73P1|,32.42622950819671%|,17.459999999999997|,13.799999999999999|,['F2', 'F1', 'F5', 'F4', 'F3']|,[736, 984, 876, 869, 884, 879, 314]|
APPROVED|,74|,R74P1|,14.524590163934425%|,18.11|,13.1|,['F5']|,[698, 975, 859, 978, 879, 930, 519]|
APPROVED|,75|,R75P1|,35.84699453551912%|,19.82|,15.899999999999999|,['F4', 'F3']|,[448, 912, 889, 836, 848, 965, 899, 394]|
APPROVED|,76|,R76P2|,34.04371584699453%|,18.539999999999996|,16.4|,['F1']|,[50, 813, 873, 875, 962, 840, 979, 715]|
APPROVED|,77|,R77P1|,32.704918032786885%|,12.010000000000002|,11.9|,['F4']|,[230, 858, 954, 935, 844, 175]|
APPROVED|,78|,R78P1|,47.21311475409835%|,15.559999999999999|,12.4|,['F3', 'F5', 'F1']|,[129, 833, 961, 976, 957, 628]|
APPROVED|,79|,R79P1|,48.30601092896174%|,20.669999999999998|,16.700000000000003|,['F5', 'F3', 'F2', 'F4']|,[10, 803, 802, 963, 964, 974, 923, 490]|
APPROVED|,80|,R80P1|,34.42622950819672%|,16.14|,12.200000000000001|,['F4', 'F3', 'F2', 'F5', 'F1']|,[346, 887, 968, 906, 922, 488]|
APPROVED|,81|,R81P1|,37.3224043715847%|,13.99|,16.7|,['F5', 'F4', 'F2']|,[222, 856, 944, 880, 854, 831, 846, 181]|
APPROVED|,82|,R82P1|,41.08196721311476%|,18.24|,13.9|,['F1', 'F4', 'F2', 'F5']|,[127, 832, 995, 817, 860, 915, 460]|
APPROVED|,83|,R83P1|,48.95081967213114%|,17.48|,14.499999999999998|,['F4']|,[643, 961, 998, 935, 828, 966, 662]|
APPROVED|,84|,R84P1|,31.245901639344257%|,16.47|,14.3|,['F3', 'F2', 'F4', 'F5']|,[639, 960, 807, 953, 982, 905, 420]|
APPROVED|,85|,R85P1|,19.049180327868854%|,21.7|,14.0|,['F1', 'F4', 'F5']|,[321, 881, 804, 836, 848, 886, 343]|
APPROVED|,86|,R86P1|,49.67213114754097%|,20.699999999999992|,18.900000000000002|,['F3', 'F5', 'F2', 'F4']|,[646, 962, 840, 979, 825, 972, 811, 815, 57]|
APPROVED|,87|,R87P1|,38.91803278688524%|,16.6|,13.900000000000002|,['F3', 'F1', 'F5']|,[684, 971, 862, 804, 881, 852, 206]|
DENIED|,88|,NONE|,NONE|,0|,0|,['F2', 'F1']|,src=43|, dest=309|
APPROVED|,89|,R89P1|,27.267759562841533%|,14.28|,10.0|,['F5', 'F2', 'F3']|,[503, 926, 933, 883, 331]|
APPROVED|,90|,R90P1|,30.26229508196721%|,17.220000000000002|,15.1|,['F4', 'F2']|,[466, 917, 813, 963, 909, 842, 165]|
APPROVED|,91|,R91P1|,35.967213114754095%|,16.42|,14.299999999999999|,['F1', 'F4', 'F3', 'F5']|,[338, 885, 942, 994, 936, 926, 501]|
DENIED|,92|,NONE|,NONE|,0|,0|,['F2']|,src=123|, dest=398|
APPROVED|,93|,R93P1|,27.786885245901637%|,11.93|,12.2|,['F3', 'F2', 'F4']|,[346, 887, 965, 848, 854, 214]|
APPROVED|,94|,R94P1|,38.142076502732245%|,16.81|,17.2|,['F3', 'F2']|,[625, 957, 864, 936, 837, 1000, 819, 73]|
APPROVED|,95|,R95P1|,37.650273224043715%|,17.38|,17.0|,['F1']|,[398, 900, 915, 873, 980, 910, 996, 782]|
APPROVED|,96|,R96P1|,29.26229508196721%|,14.84|,12.9|,['F3', 'F2', 'F4', 'F5', 'F1']|,[560, 940, 993, 818, 928, 512]|
APPROVED|,97|,R97P1|,34.48087431693988%|,9.25|,9.4|,['F5', 'F1']|,[728, 982, 953, 807, 26]|
APPROVED|,98|,R98P1|,30.85245901639344%|,15.670000000000002|,14.2|,['F1', 'F5', 'F4']|,[155, 839, 919, 894, 905, 982, 725]|
APPROVED|,99|,R99P1|,37.377049180327866%|,11.5|,12.200000000000001|,['F5', 'F1', 'F4']|,[207, 852, 881, 976, 957, 628]|
APPROVED|,100|,R100P1|,42.262295081967224%|,14.34|,15.2|,['F3', 'F1', 'F5']|,[435, 909, 914, 831, 854, 880, 320]|
APPROVED|,101|,R101P1|,29.27868852459016%|,15.000000000000004|,14.5|,['F5', 'F2']|,[18, 805, 983, 914, 909, 963, 650]|
APPROVED|,102|,R102P1|,43.77049180327869%|,14.55|,11.999999999999998|,['F5', 'F1', 'F3']|,[159, 840, 979, 903, 919, 474]|
APPROVED|,103|,R103P1|,51.50819672131147%|,20.060000000000002|,14.7|,['F1', 'F5']|,[121, 831, 914, 909, 931, 888, 352]|
APPROVED|,104|,R104P1|,15.901639344262296%|,9.540000000000001|,8.0|,['F5', 'F4', 'F3']|,[498, 925, 946, 583]|
APPROVED|,105|,R105P1|,44.62295081967213%|,13.540000000000001|,14.0|,['F5', 'F4']|,[737, 985, 895, 969, 924, 906, 421]|
APPROVED|,106|,R106P2|,50.721311475409834%|,16.22|,14.8|,['F3', 'F5']|,[399, 900, 914, 909, 931, 989, 753]|
APPROVED|,107|,R107P2|,41.86885245901639%|,16.72|,14.100000000000001|,['F3', 'F5', 'F1']|,[8, 802, 803, 889, 836, 804, 16]|
APPROVED|,108|,R108P1|,38.85245901639344%|,12.92|,11.6|,['F3']|,[237, 860, 915, 873, 875, 297]|
APPROVED|,109|,R109P1|,47.96721311475409%|,15.690000000000001|,14.200000000000001|,['F4', 'F5']|,[758, 990, 958, 892, 812, 932, 528]|
APPROVED|,110|,R110P1|,50.91803278688525%|,15.12|,13.799999999999999|,['F3', 'F1']|,[248, 862, 804, 881, 976, 961, 643]|
APPROVED|,111|,R111P1|,41.584699453551906%|,20.250000000000004|,16.900000000000002|,['F4', 'F3', 'F1']|,[131, 833, 998, 935, 828, 966, 869, 274]|
APPROVED|,112|,R112P1|,30.655737704918035%|,17.630000000000003|,13.7|,['F5', 'F4']|,[48, 812, 892, 854, 848, 886, 341]|
APPROVED|,113|,R113P1|,17.278688524590162%|,18.07|,14.299999999999999|,['F5']|,[762, 991, 951, 930, 801, 883, 329]|
APPROVED|,114|,R114P3|,17.650273224043715%|,17.740000000000002|,16.5|,['F5', 'F3', 'F4', 'F1', 'F2']|,[600, 950, 982, 905, 937, 884, 855, 217]|
APPROVED|,115|,R115P1|,44.26229508196721%|,13.22|,12.3|,['F2']|,[369, 893, 900, 809, 844, 175]|
APPROVED|,116|,R116P1|,29.23497267759563%|,12.25|,10.0|,['F2', 'F5', 'F1', 'F3']|,[89, 823, 857, 980, 717]|
APPROVED|,117|,R117P1|,29.278688524590162%|,16.349999999999998|,14.100000000000001|,['F1']|,[660, 965, 887, 852, 991, 861, 244]|
APPROVED|,118|,R118P2|,35.51912568306011%|,16.75|,16.700000000000003|,['F3', 'F5', 'F2', 'F4']|,[151, 838, 906, 922, 901, 952, 977, 706]|
APPROVED|,119|,R119P1|,49.73770491803278%|,15.83|,14.299999999999999|,['F5']|,[664, 966, 851, 897, 979, 903, 409]|
APPROVED|,120|,R120P1|,45.191256830601084%|,19.889999999999997|,15.6|,['F3', 'F4', 'F1', 'F5', 'F2']|,[119, 830, 812, 932, 824, 970, 941, 562]|
APPROVED|,121|,R121P2|,20.10928961748634%|,21.57|,16.5|,['F1', 'F2', 'F5']|,[652, 963, 813, 855, 887, 852, 991, 761]|
APPROVED|,122|,R122P2|,40.92896174863389%|,15.430000000000003|,16.5|,['F2']|,[484, 921, 996, 891, 918, 988, 950, 597]|
APPROVED|,123|,R123P2|,24.863387978142075%|,17.45|,15.7|,['F5', 'F3']|,[470, 918, 999, 830, 812, 849, 896, 382]|
APPROVED|,124|,R124P1|,39.071038251366126%|,12.89|,10.1|,['F4', 'F5', 'F2', 'F1', 'F3']|,[524, 931, 909, 842, 167]|
APPROVED|,125|,R125P1|,38.96174863387977%|,21.550000000000004|,15.999999999999998|,['F5', 'F4', 'F2', 'F1']|,[431, 908, 964, 974, 834, 866, 975, 697]|
APPROVED|,126|,R126P1|,42.568306010928964%|,23.0|,16.3|,['F5', 'F1', 'F2']|,[81, 821, 808, 981, 920, 945, 851, 203]|
APPROVED|,127|,R127P1|,44.04371584699454%|,21.979999999999997|,15.399999999999999|,['F3', 'F4', 'F5', 'F2', 'F1']|,[365, 892, 958, 815, 806, 871, 882, 327]|
APPROVED|,128|,R128P2|,27.650273224043715%|,18.080000000000002|,16.900000000000002|,['F4', 'F5', 'F1', 'F3', 'F2']|,[143, 836, 977, 952, 839, 928, 818, 71]|
APPROVED|,129|,R129P1|,49.147540983606554%|,20.979999999999997|,14.299999999999999|,['F5', 'F3', 'F2', 'F1']|,[649, 963, 802, 992, 972, 878, 312]|
APPROVED|,130|,R130P1|,41.42076502732241%|,19.210000000000004|,16.6|,['F3']|,[641, 961, 833, 826, 872, 953, 945, 580]|
APPROVED|,131|,R131P2|,44.20765027322404%|,23.310000000000002|,16.7|,['F5', 'F2', 'F4', 'F3', 'F1']|,[73, 819, 841, 805, 983, 914, 831, 122]|
APPROVED|,132|,R132P1|,27.901639344262296%|,19.200000000000003|,13.900000000000002|,['F3', 'F5', 'F2', 'F1', 'F4']|,[638, 960, 867, 912, 889, 836, 142]|
APPROVED|,133|,R133P1|,28.306010928961744%|,21.48|,16.2|,['F1', 'F3', 'F5']|,[647, 962, 853, 947, 978, 879, 939, 556]|
APPROVED|,134|,R134P4|,24.04371584699453%|,20.979999999999997|,16.6|,['F2', 'F3', 'F1']|,[111, 828, 935, 844, 841, 950, 982, 727]|
APPROVED|,135|,R135P1|,32.240437158469945%|,18.52|,15.799999999999999|,['F1', 'F5', 'F4']|,[221, 856, 868, 986, 938, 967, 934, 536]|
APPROVED|,136|,R136P1|,50.43715846994535%|,19.3|,17.0|,['F4', 'F5', 'F3', 'F2']|,[109, 828, 989, 899, 965, 996, 891, 361]|
APPROVED|,137|,R137P1|,23.278688524590162%|,9.11|,7.5|,['F3', 'F4', 'F1', 'F5']|,[431, 908, 876, 301]|
APPROVED|,138|,R138P3|,45.02732240437159%|,17.760000000000005|,16.3|,['F5', 'F1']|,[797, 1000, 915, 900, 893, 867, 861, 243]|
APPROVED|,139|,R139P1|,40.32786885245901%|,12.99|,11.499999999999998|,['F2']|,[117, 830, 985, 895, 969, 675]|
APPROVED|,140|,R140P4|,22.732240437158467%|,17.62|,15.899999999999997|,['F3']|,[597, 950, 988, 863, 967, 938, 882, 326]|
APPROVED|,141|,R141P1|,47.57377049180328%|,15.96|,14.2|,['F4', 'F2', 'F3', 'F1']|,[213, 854, 880, 847, 971, 878, 310]|
APPROVED|,142|,R142P1|,36.1639344262295%|,17.5|,13.7|,['F2', 'F1']|,[404, 901, 922, 906, 924, 969, 676]|
APPROVED|,143|,R143P1|,20.382513661202186%|,12.469999999999999|,9.799999999999999|,['F1', 'F4', 'F3', 'F5', 'F2']|,[358, 890, 835, 984, 734]|
APPROVED|,144|,R144P3|,26.32786885245902%|,12.65|,14.1|,['F1', 'F2']|,[471, 918, 988, 950, 982, 905, 420]|
APPROVED|,145|,R145P1|,45.01639344262295%|,13.560000000000002|,14.200000000000001|,['F4', 'F3']|,[643, 961, 833, 826, 872, 953, 609]|
APPROVED|,146|,R146P1|,41.868852459016395%|,17.720000000000002|,13.899999999999999|,['F1', 'F5', 'F4', 'F2', 'F3']|,[797, 1000, 915, 900, 809, 937, 547]|
APPROVED|,147|,R147P1|,25.30054644808743%|,13.14|,9.5|,['F4', 'F5', 'F1']|,[488, 922, 901, 938, 551]|
APPROVED|,148|,R148P1|,54.15300546448088%|,12.950000000000001|,9.9|,['F5', 'F4', 'F1']|,[688, 972, 878, 928, 509]|
APPROVED|,149|,R149P1|,33.169398907103826%|,10.940000000000001|,9.0|,['F4', 'F5', 'F1', 'F3', 'F2']|,[95, 824, 865, 857, 225]|
APPROVED|,150|,R150P4|,40.960187353629976%|,22.649999999999995|,17.5|,['F5']|,[472, 918, 999, 830, 812, 892, 958, 815, 58]|
APPROVED|,151|,R151P1|,54.655737704918025%|,16.639999999999997|,13.5|,['F5', 'F3']|,[616, 954, 874, 889, 803, 944, 576]|
APPROVED|,152|,R152P1|,31.74863387978142%|,16.950000000000003|,16.599999999999998|,['F5', 'F4']|,[326, 882, 871, 910, 980, 873, 813, 50]|
APPROVED|,153|,R153P1|,26.55737704918033%|,11.21|,12.4|,['F4']|,[436, 909, 842, 907, 951, 602]|
APPROVED|,154|,R154P2|,29.15690866510538%|,24.599999999999998|,18.800000000000004|,['F1', 'F3', 'F4', 'F5']|,[130, 833, 998, 983, 914, 909, 931, 888, 349]|
APPROVED|,155|,R155P1|,27.65027322404372%|,21.009999999999998|,16.3|,['F1', 'F4', 'F3']|,[776, 994, 917, 801, 930, 951, 991, 761]|
APPROVED|,156|,R156P1|,48.44262295081967%|,13.219999999999999|,11.1|,['F2', 'F3', 'F4']|,[618, 955, 904, 992, 859, 236]|
APPROVED|,157|,R157P1|,27.751756440281028%|,21.65|,19.099999999999998|,['F1', 'F4', 'F2', 'F5']|,[243, 861, 867, 893, 816, 843, 832, 847, 188]|
APPROVED|,158|,R158P1|,8.114754098360656%|,13.099999999999998|,11.1|,['F3', 'F2', 'F5', 'F4']|,[336, 884, 879, 978, 947, 585]|
APPROVED|,159|,R159P1|,39.83606557377049%|,12.759999999999998|,12.4|,['F5', 'F3']|,[404, 901, 922, 906, 838, 151]|
APPROVED|,160|,R160P1|,42.0655737704918%|,16.959999999999997|,14.799999999999999|,['F5', 'F2', 'F1']|,[198, 850, 875, 962, 853, 947, 588]|
APPROVED|,161|,R161P2|,34.69945355191257%|,16.810000000000002|,16.4|,['F3', 'F1', 'F5', 'F4', 'F2']|,[738, 985, 895, 820, 929, 815, 806, 21]|
APPROVED|,162|,R162P1|,36.393442622950815%|,14.08|,11.600000000000001|,['F5']|,[258, 865, 856, 944, 926, 503]|
APPROVED|,163|,R163P1|,43.06010928961748%|,17.6|,17.4|,['F5']|,[11, 803, 802, 963, 909, 931, 989, 754]|
APPROVED|,164|,R164P4|,31.4207650273224%|,16.029999999999998|,16.4|,['F3', 'F1']|,[226, 857, 829, 839, 919, 843, 832, 126]|
APPROVED|,165|,R165P1|,26.666666666666668%|,19.310000000000002|,16.4|,['F4', 'F1']|,[242, 861, 991, 951, 930, 801, 808, 29]|
APPROVED|,166|,R166P2|,40.27322404371584%|,22.570000000000004|,16.2|,['F2', 'F5', 'F1', 'F3']|,[59, 815, 958, 990, 805, 983, 939, 556]|
APPROVED|,167|,R167P1|,46.99453551912569%|,17.270000000000003|,16.400000000000002|,['F3', 'F5', 'F1', 'F2']|,[199, 850, 921, 996, 910, 871, 806, 21]|
APPROVED|,168|,R168P1|,37.15846994535519%|,20.36|,16.2|,['F3', 'F1', 'F5', 'F4']|,[774, 994, 917, 858, 927, 849, 812, 46]|
APPROVED|,169|,R169P1|,39.78142076502733%|,16.759999999999998|,16.500000000000004|,['F4']|,[571, 943, 832, 995, 952, 901, 938, 552]|
APPROVED|,170|,R170P1|,41.065573770491795%|,14.11|,11.9|,['F5', 'F1']|,[12, 803, 802, 963, 964, 653]|
APPROVED|,171|,R171P1|,46.59016393442623%|,14.669999999999998|,14.100000000000001|,['F2', 'F1', 'F3', 'F5', 'F4']|,[411, 903, 927, 858, 954, 935, 540]|
APPROVED|,172|,R172P2|,41.38173302107728%|,24.330000000000002|,19.599999999999998|,['F3', 'F2']|,[788, 997, 827, 823, 857, 829, 907, 838, 152]|
APPROVED|,173|,R173P1|,24.950819672131146%|,14.399999999999999|,14.200000000000001|,['F2', 'F3']|,[18, 805, 983, 939, 849, 896, 384]|
APPROVED|,174|,R174P1|,36.95081967213115%|,18.95|,13.3|,['F2', 'F5', 'F1', 'F4', 'F3']|,[104, 826, 912, 889, 836, 848, 189]|
