APPROVED|,87|,R87P2|,47.81420765027322%|,19.819999999999997|,16.8|,['F2', 'F1', 'F4', 'F5']|,[155, 839, 867, 827, 916, 879, 957, 626]|
APPROVED|,88|,R88P1|,39.59016393442623%|,15.649999999999999|,12.200000000000001|,['F3', 'F4']|,[628, 957, 912, 807, 834, 134]|
APPROVED|,89|,R89P1|,51.11475409836066%|,14.860000000000001|,14.1|,['F4', 'F5']|,[132, 833, 903, 878, 954, 913, 449]|
APPROVED|,90|,R90P1|,46.590163934426236%|,14.780000000000003|,13.7|,['F5', 'F4']|,[692, 973, 967, 996, 861, 801, 2]|
APPROVED|,91|,R91P1|,44.819672131147534%|,15.17|,13.799999999999999|,['F4']|,[665, 967, 953, 928, 852, 969, 675]|
APPROVED|,92|,R92P1|,49.12568306010929%|,19.3|,16.099999999999998|,['F2', 'F5', 'F3', 'F1']|,[303, 876, 909, 836, 892, 964, 960, 640]|
APPROVED|,93|,R93P1|,44.42622950819672%|,18.32|,15.100000000000001|,['F3', 'F5', 'F4', 'F2', 'F1']|,[114, 829, 990, 840, 981, 823, 90]|
APPROVED|,94|,R94P2|,35.90163934426229%|,23.880000000000003|,18.8|,['F1', 'F3', 'F4']|,[45, 812, 850, 948, 804, 808, 879, 916, 462]|
APPROVED|,95|,R95P1|,42.89617486338798%|,20.909999999999997|,15.899999999999999|,['F5', 'F3']|,[271, 868, 976, 803, 933, 878, 954, 614]|
APPROVED|,96|,R96P1|,20.40983606557377%|,11.809999999999999|,11.899999999999999|,['F2', 'F4']|,[263, 866, 908, 819, 805, 19]|
APPROVED|,97|,R97P1|,30.655737704918035%|,19.48|,13.7|,['F1', 'F3', 'F5', 'F4']|,[302, 876, 850, 959, 937, 904, 416]|
APPROVED|,98|,R98P1|,49.28961748633879%|,18.939999999999998|,15.7|,['F4', 'F2']|,[355, 889, 890, 903, 878, 954, 812, 47]|
APPROVED|,99|,R99P1|,18.852459016393443%|,15.649999999999997|,14.2|,['F2']|,[669, 968, 901, 866, 908, 819, 74]|
APPROVED|,100|,R100P2|,24.660421545667447%|,19.12|,18.299999999999997|,['F5', 'F3', 'F4', 'F2', 'F1']|,[457, 915, 856, 815, 907, 930, 846, 851, 203]|
APPROVED|,101|,R101P1|,38.1311475409836%|,15.32|,13.799999999999999|,['F4', 'F3']|,[403, 901, 866, 908, 984, 973, 691]|
APPROVED|,102|,R102P1|,44.97267759562842%|,15.16|,9.499999999999998|,['F5', 'F4', 'F1', 'F3']|,[81, 821, 816, 931, 522]|
APPROVED|,103|,R103P1|,35.84699453551912%|,20.2|,16.5|,['F2', 'F5']|,[390, 898, 845, 932, 950, 957, 912, 447]|
APPROVED|,104|,R104P1|,31.83606557377049%|,15.549999999999999|,14.2|,['F3', 'F2', 'F4', 'F1', 'F5']|,[100, 825, 920, 934, 880, 817, 65]|
APPROVED|,105|,R105P2|,33.409836065573764%|,14.530000000000001|,13.499999999999998|,['F3', 'F1', 'F5']|,[654, 964, 889, 985, 930, 846, 181]|
APPROVED|,106|,R106P1|,34.59016393442623%|,16.009999999999998|,14.4|,['F5', 'F3', 'F2']|,[771, 993, 984, 908, 976, 811, 41]|
APPROVED|,107|,R107P1|,16.775956284153004%|,10.339999999999998|,9.700000000000001|,['F4', 'F2']|,[740, 985, 991, 983, 730]|
APPROVED|,108|,R108P1|,49.28961748633879%|,18.9|,16.199999999999996|,['F2']|,[728, 982, 899, 818, 803, 821, 992, 768]|
DENIED|,109|,NONE|,NONE|,0|,0|,['F2', 'F5', 'F1', 'F4', 'F3']|,src=553|, dest=226|
APPROVED|,110|,R110P1|,23.377049180327866%|,16.42|,14.500000000000002|,['F5', 'F2', 'F3']|,[202, 851, 882, 893, 902, 819, 76]|
APPROVED|,111|,R111P1|,46.994535519125684%|,17.39|,16.1|,['F3', 'F1']|,[263, 866, 821, 816, 931, 904, 960, 639]|
APPROVED|,112|,R112P3|,53.74707259953162%|,20.209999999999994|,19.099999999999998|,['F3', 'F5', 'F2', 'F1', 'F4']|,[358, 890, 889, 987, 873, 820, 844, 853, 212]|
APPROVED|,113|,R113P1|,45.01639344262295%|,14.989999999999998|,14.6|,['F5']|,[91, 823, 874, 909, 943, 942, 567]|
APPROVED|,114|,R114P3|,28.96174863387978%|,17.78|,16.6|,['F2', 'F3', 'F1']|,[710, 978, 824, 859, 857, 950, 957, 627]|
APPROVED|,115|,R115P1|,40.0983606557377%|,16.65|,14.299999999999997|,['F2']|,[138, 835, 892, 964, 889, 890, 359]|
DENIED|,116|,NONE|,NONE|,0|,0|,['F5']|,src=277|, dest=686|
APPROVED|,117|,R117P1|,44.26229508196721%|,13.73|,11.799999999999999|,['F4', 'F1', 'F2']|,[417, 905, 972, 810, 832, 126]|
APPROVED|,118|,R118P1|,42.29508196721311%|,11.37|,11.7|,['F1']|,[538, 935, 915, 856, 815, 60]|
APPROVED|,119|,R119P2|,34.37158469945354%|,18.419999999999995|,16.200000000000003|,['F2', 'F1', 'F3', 'F5']|,[344, 886, 826, 924, 940, 932, 845, 179]|
APPROVED|,120|,R120P1|,16.83060109289617%|,16.939999999999998|,16.3|,['F2', 'F1', 'F5', 'F4']|,[406, 902, 893, 914, 911, 927, 918, 472]|
APPROVED|,121|,R121P1|,14.48087431693989%|,9.58|,9.700000000000001|,['F1', 'F3', 'F5']|,[370, 893, 914, 810, 37]|
APPROVED|,122|,R122P1|,46.0%|,18.419999999999995|,14.5|,['F4', 'F3']|,[127, 832, 958, 994, 967, 996, 781]|
APPROVED|,123|,R123P2|,47.56440281030444%|,21.87|,18.099999999999998|,['F3']|,[239, 860, 870, 905, 972, 810, 811, 976, 702]|
APPROVED|,124|,R124P1|,40.05464480874317%|,15.650000000000002|,9.8|,['F5', 'F1', 'F4', 'F3']|,[258, 865, 992, 951, 601]|
APPROVED|,125|,R125P1|,48.96174863387978%|,18.210000000000004|,16.5|,['F5', 'F1', 'F4', 'F2']|,[191, 848, 939, 833, 903, 884, 888, 350]|
APPROVED|,126|,R126P1|,22.02185792349727%|,11.690000000000001|,9.600000000000001|,['F4', 'F2', 'F1']|,[178, 845, 830, 949, 596]|
APPROVED|,127|,R127P1|,19.4535519125683%|,15.480000000000002|,16.799999999999997|,['F1', 'F4', 'F2']|,[305, 877, 949, 813, 914, 810, 832, 127]|
APPROVED|,128|,R128P2|,48.82903981264637%|,21.46|,18.8|,['F1', 'F3', 'F5', 'F2']|,[713, 979, 888, 884, 903, 833, 939, 870, 279]|
APPROVED|,129|,R129P1|,46.78688524590163%|,16.669999999999998|,14.500000000000002|,['F4', 'F3', 'F1', 'F5']|,[605, 952, 808, 879, 957, 912, 445]|
APPROVED|,130|,R130P1|,40.0983606557377%|,12.780000000000001|,14.1|,['F3']|,[314, 879, 957, 912, 823, 874, 294]|
APPROVED|,131|,R131P1|,49.12568306010929%|,20.669999999999998|,17.0|,['F4', 'F1', 'F5', 'F2']|,[192, 848, 939, 944, 935, 915, 814, 56]|
APPROVED|,132|,R132P1|,35.90163934426229%|,12.859999999999998|,12.099999999999998|,['F1']|,[669, 968, 906, 891, 855, 218]|
APPROVED|,133|,R133P1|,14.524590163934429%|,11.799999999999999|,13.899999999999999|,['F4', 'F1']|,[477, 920, 934, 925, 813, 861, 243]|
APPROVED|,134|,R134P1|,37.3224043715847%|,14.88|,15.700000000000001|,['F3']|,[49, 813, 861, 996, 814, 963, 863, 252]|
APPROVED|,135|,R135P1|,28.469945355191257%|,16.54|,16.599999999999998|,['F5', 'F3', 'F4', 'F1', 'F2']|,[777, 995, 952, 926, 824, 978, 901, 402]|
APPROVED|,136|,R136P1|,44.75409836065574%|,22.400000000000002|,17.700000000000003|,['F3', 'F1', 'F2', 'F4', 'F5']|,[239, 860, 864, 894, 954, 878, 933, 993, 770]|
DENIED|,137|,NONE|,NONE|,0|,0|,['F2', 'F4']|,src=184|, dest=249|
APPROVED|,138|,R138P1|,44.20765027322405%|,16.2|,16.2|,['F5']|,[220, 855, 925, 1000, 997, 872, 841, 162]|
APPROVED|,139|,R139P4|,47.65027322404371%|,17.95|,16.6|,['F3']|,[553, 939, 833, 903, 884, 888, 816, 61]|
APPROVED|,140|,R140P1|,44.26229508196721%|,15.560000000000004|,11.9|,['F4', 'F1', 'F3']|,[262, 866, 821, 816, 931, 524]|
APPROVED|,141|,R141P1|,31.049180327868847%|,15.19|,15.200000000000001|,['F4', 'F1', 'F2']|,[750, 988, 830, 955, 945, 833, 131]|
APPROVED|,142|,R142P1|,50.32786885245901%|,15.39|,13.899999999999999|,['F5']|,[263, 866, 908, 984, 973, 858, 229]|
APPROVED|,143|,R143P2|,43.06010928961748%|,16.919999999999998|,16.3|,['F3', 'F2']|,[557, 940, 924, 931, 953, 928, 852, 208]|
APPROVED|,144|,R144P1|,50.546448087431685%|,10.66|,10.100000000000001|,['F3', 'F4', 'F2', 'F1']|,[527, 932, 940, 924, 494]|
APPROVED|,145|,R145P1|,52.076502732240435%|,18.97|,16.1|,['F3', 'F5', 'F1', 'F4', 'F2']|,[379, 895, 831, 802, 867, 945, 989, 754]|
APPROVED|,146|,R146P2|,24.950819672131143%|,14.259999999999998|,13.700000000000001|,['F4', 'F1', 'F2', 'F3']|,[700, 975, 955, 983, 901, 978, 712]|
APPROVED|,147|,R147P2|,39.78142076502731%|,20.560000000000002|,16.7|,['F3', 'F1', 'F5', 'F4', 'F2']|,[226, 857, 859, 824, 926, 829, 990, 758]|
DENIED|,148|,NONE|,NONE|,0|,0|,['F3', 'F4', 'F5', 'F2']|,src=722|, dest=781|
APPROVED|,149|,R149P1|,47.56440281030446%|,21.840000000000003|,19.3|,['F3', 'F1', 'F5', 'F4', 'F2']|,[362, 891, 875, 932, 940, 924, 931, 904, 413]|
APPROVED|,150|,R150P3|,19.83606557377049%|,15.61|,14.500000000000002|,['F5', 'F3', 'F4', 'F2']|,[761, 991, 983, 955, 945, 833, 130]|
APPROVED|,151|,R151P1|,31.85792349726776%|,11.209999999999999|,9.899999999999999|,['F1', 'F2', 'F5']|,[413, 904, 937, 959, 633]|
APPROVED|,152|,R152P1|,31.264637002341917%|,22.610000000000003|,18.1|,['F2', 'F4', 'F1']|,[224, 856, 815, 971, 900, 849, 910, 873, 291]|
APPROVED|,153|,R153P1|,18.442622950819672%|,11.360000000000003|,12.299999999999997|,['F4']|,[289, 873, 910, 852, 962, 647]|
APPROVED|,154|,R154P1|,12.754098360655735%|,18.380000000000003|,14.8|,['F1', 'F3', 'F4', 'F5', 'F2']|,[18, 805, 887, 842, 840, 991, 761]|
APPROVED|,155|,R155P1|,40.10928961748634%|,20.23|,16.400000000000002|,['F1', 'F5', 'F3', 'F2', 'F4']|,[649, 963, 913, 822, 835, 975, 955, 620]|
APPROVED|,156|,R156P5|,51.77985948477751%|,20.080000000000002|,18.7|,['F3', 'F1', 'F5', 'F4', 'F2']|,[24, 806, 860, 895, 831, 828, 865, 992, 766]|
APPROVED|,157|,R157P2|,36.666666666666664%|,17.1|,16.900000000000002|,['F4']|,[782, 996, 941, 865, 938, 970, 926, 502]|
APPROVED|,158|,R158P2|,43.22404371584699%|,16.869999999999997|,16.5|,['F3', 'F2', 'F4']|,[769, 993, 919, 854, 801, 847, 956, 622]|
APPROVED|,159|,R159P1|,45.606557377049185%|,18.720000000000002|,14.400000000000002|,['F4', 'F5', 'F1', 'F3', 'F2']|,[275, 869, 917, 802, 988, 830, 118]|
APPROVED|,160|,R160P3|,42.084309133489455%|,18.49|,18.799999999999997|,['F1', 'F3', 'F5', 'F2']|,[529, 933, 885, 924, 940, 856, 815, 905, 419]|
DENIED|,161|,NONE|,NONE|,0|,0|,['F2', 'F1', 'F3', 'F5']|,src=264|, dest=227|
APPROVED|,162|,R162P1|,36.885245901639344%|,13.929999999999998|,11.8|,['F2', 'F1']|,[285, 872, 956, 847, 891, 364]|
APPROVED|,163|,R163P1|,46.9672131147541%|,18.499999999999996|,11.8|,['F4', 'F1', 'F2', 'F5', 'F3']|,[649, 963, 913, 822, 857, 227]|
APPROVED|,164|,R164P4|,48.96174863387978%|,17.970000000000002|,15.9|,['F1', 'F2', 'F4', 'F3', 'F5']|,[411, 903, 833, 939, 848, 951, 992, 768]|
APPROVED|,165|,R165P1|,36.950819672131146%|,18.45|,14.7|,['F4', 'F2', 'F5', 'F1', 'F3']|,[528, 932, 875, 825, 823, 874, 296]|
APPROVED|,166|,R166P1|,49.45355191256831%|,16.6|,16.6|,['F1', 'F2', 'F3']|,[782, 996, 814, 915, 856, 804, 808, 30]|
APPROVED|,167|,R167P1|,40.710382513661195%|,12.129999999999999|,9.7|,['F5', 'F3']|,[41, 811, 810, 972, 686]|
APPROVED|,168|,R168P2|,39.133489461358316%|,19.939999999999998|,18.200000000000003|,['F2', 'F5']|,[190, 848, 817, 880, 934, 913, 822, 862, 246]|
APPROVED|,169|,R169P1|,54.655737704918025%|,15.040000000000001|,14.9|,['F4', 'F2', 'F5']|,[240, 860, 895, 831, 946, 884, 336]|
APPROVED|,170|,R170P1|,31.85792349726776%|,8.88|,9.5|,['F5', 'F4', 'F1', 'F3']|,[422, 906, 962, 975, 698]|
APPROVED|,171|,R171P2|,31.2568306010929%|,13.899999999999999|,15.9|,['F5', 'F4', 'F3']|,[737, 985, 930, 834, 807, 977, 828, 109]|
APPROVED|,172|,R172P1|,20.901639344262293%|,13.4|,11.6|,['F5', 'F3', 'F1', 'F4', 'F2']|,[38, 810, 914, 893, 902, 405]|
APPROVED|,173|,R173P1|,32.89617486338798%|,16.990000000000002|,16.9|,['F3', 'F4', 'F5', 'F2']|,[362, 891, 906, 962, 975, 835, 892, 367]|
DENIED|,174|,NONE|,NONE|,0|,0|,['F3', 'F2', 'F4', 'F5']|,src=130|, dest=689|
APPROVED|,175|,R175P1|,42.07650273224044%|,14.500000000000002|,17.199999999999996|,['F1']|,[555, 939, 848, 817, 880, 942, 854, 216]|
