APPROVED|,33|,R33P1|,29.47540983606557%|,14.58|,14.600000000000001|,['F4', 'F2', 'F1', 'F5', 'F3']|,[758, 990, 968, 960, 867, 861, 243]|
APPROVED|,34|,R34P2|,33.71584699453552%|,17.799999999999997|,15.899999999999999|,['F5', 'F4', 'F3']|,[90, 823, 987, 856, 868, 986, 806, 24]|
APPROVED|,35|,R35P1|,32.42622950819672%|,14.11|,14.400000000000002|,['F3', 'F4', 'F5']|,[219, 855, 887, 965, 996, 891, 364]|
APPROVED|,36|,R36P1|,21.639344262295083%|,17.940000000000005|,12.5|,['F5', 'F4', 'F3']|,[555, 939, 846, 822, 946, 583]|
APPROVED|,37|,R37P1|,33.060109289617486%|,20.15|,17.0|,['F3', 'F2', 'F1']|,[285, 872, 994, 936, 837, 959, 987, 747]|
APPROVED|,38|,R38P2|,37.3224043715847%|,22.24|,16.3|,['F2', 'F1', 'F3', 'F5', 'F4']|,[110, 828, 966, 869, 884, 879, 930, 518]|
APPROVED|,39|,R39P2|,58.961748633879786%|,17.139999999999997|,16.3|,['F3', 'F4', 'F1', 'F5', 'F2']|,[569, 943, 898, 890, 845, 862, 866, 264]|
APPROVED|,40|,R40P1|,46.580796252927406%|,21.67|,18.099999999999998|,['F5', 'F1', 'F3', 'F4', 'F2']|,[280, 870, 861, 867, 893, 824, 932, 812, 45]|
APPROVED|,41|,R41P1|,37.131147540983605%|,13.41|,12.3|,['F1', 'F3', 'F4', 'F2', 'F5']|,[392, 898, 890, 858, 927, 505]|
APPROVED|,42|,R42P1|,55.68306010928962%|,20.43|,16.9|,['F4', 'F2']|,[483, 921, 814, 837, 1000, 819, 971, 684]|
APPROVED|,43|,R43P1|,40.60109289617486%|,18.740000000000002|,16.4|,['F5']|,[653, 964, 908, 876, 984, 949, 941, 563]|
APPROVED|,44|,R44P5|,32.950819672131146%|,22.34|,19.399999999999995|,['F4', 'F3', 'F5', 'F1', 'F2']|,[727, 982, 840, 997, 844, 935, 828, 989, 753]|
APPROVED|,45|,R45P1|,34.19672131147541%|,18.14|,13.8|,['F2', 'F3', 'F5']|,[271, 868, 856, 865, 857, 980, 717]|
APPROVED|,46|,R46P1|,28.688524590163933%|,15.440000000000001|,14.4|,['F2', 'F4', 'F3', 'F1', 'F5']|,[738, 985, 830, 812, 849, 896, 384]|
APPROVED|,47|,R47P1|,20.40983606557377%|,18.07|,11.6|,['F2', 'F5', 'F3', 'F4']|,[764, 991, 951, 930, 801, 4]|
APPROVED|,48|,R48P1|,43.03278688524589%|,16.07|,11.899999999999999|,['F1', 'F4', 'F5', 'F3', 'F2']|,[674, 969, 910, 980, 888, 352]|
APPROVED|,49|,R49P1|,48.19672131147541%|,13.11|,12.400000000000002|,['F3', 'F1']|,[349, 888, 967, 934, 891, 364]|
APPROVED|,50|,R50P1|,50.76502732240438%|,19.580000000000002|,17.200000000000003|,['F4', 'F1', 'F2', 'F3']|,[380, 895, 969, 910, 996, 921, 850, 199]|
APPROVED|,51|,R51P1|,40.60109289617487%|,15.74|,16.299999999999997|,['F5', 'F3', 'F2', 'F1', 'F4']|,[100, 825, 886, 988, 918, 999, 898, 392]|
APPROVED|,52|,R52P1|,28.770491803278688%|,17.69|,12.1|,['F1', 'F4']|,[595, 949, 984, 993, 940, 558]|
APPROVED|,53|,R53P4|,30.28103044496487%|,21.72|,19.5|,['F1', 'F2', 'F3', 'F4', 'F5']|,[144, 836, 977, 952, 839, 829, 907, 842, 165]|
APPROVED|,54|,R54P1|,54.85245901639344%|,15.649999999999997|,14.1|,['F3', 'F4', 'F1', 'F5']|,[152, 838, 955, 904, 945, 920, 480]|
APPROVED|,55|,R55P1|,24.590163934426233%|,14.26|,11.700000000000001|,['F3', 'F1', 'F2']|,[345, 887, 965, 848, 886, 341]|
APPROVED|,56|,R56P1|,32.568306010928964%|,18.860000000000003|,17.1|,['F5', 'F1', 'F4']|,[610, 953, 872, 994, 936, 837, 959, 633]|
APPROVED|,57|,R57P1|,44.86338797814207%|,21.03|,15.9|,['F1']|,[58, 815, 958, 892, 812, 830, 999, 793]|
APPROVED|,58|,R58P1|,44.69945355191256%|,22.54|,16.3|,['F3', 'F5', 'F1', 'F2']|,[37, 810, 903, 927, 849, 896, 973, 690]|
APPROVED|,59|,R59P1|,27.311475409836067%|,14.490000000000002|,14.9|,['F4', 'F5']|,[752, 988, 863, 964, 963, 909, 434]|
APPROVED|,60|,R60P1|,49.34426229508197%|,11.11|,6.699999999999999|,['F1', 'F4', 'F3']|,[83, 821, 924, 494]|
APPROVED|,61|,R61P1|,21.803278688524586%|,13.020000000000001|,13.999999999999998|,['F1', 'F5', 'F4', 'F3', 'F2']|,[358, 890, 858, 954, 942, 929, 515]|
APPROVED|,62|,R62P1|,37.650273224043715%|,17.52|,17.200000000000003|,['F1', 'F4']|,[2, 801, 917, 858, 890, 898, 943, 570]|
APPROVED|,63|,R63P1|,34.42622950819672%|,16.880000000000003|,12.6|,['F1', 'F5', 'F4', 'F3', 'F2']|,[108, 827, 997, 809, 900, 399]|
APPROVED|,64|,R64P1|,23.9672131147541%|,14.18|,14.700000000000001|,['F4', 'F3']|,[345, 887, 852, 881, 947, 853, 212]|
APPROVED|,65|,R65P1|,40.27322404371584%|,21.459999999999997|,16.3|,['F4', 'F5', 'F2', 'F1', 'F3']|,[177, 845, 835, 984, 876, 869, 884, 335]|
APPROVED|,66|,R66P1|,28.797814207650273%|,20.36|,16.0|,['F5', 'F3', 'F4']|,[119, 830, 999, 823, 987, 959, 975, 697]|
APPROVED|,67|,R67P2|,32.38875878220141%|,19.630000000000003|,19.0|,['F2', 'F3']|,[62, 816, 843, 832, 995, 817, 956, 859, 235]|
APPROVED|,68|,R68P3|,30.10928961748634%|,16.8|,15.799999999999999|,['F2', 'F3', 'F5']|,[222, 856, 868, 834, 928, 839, 919, 475]|
APPROVED|,69|,R69P3|,39.61748633879781%|,12.5|,16.799999999999997|,['F4', 'F1']|,[173, 844, 809, 937, 884, 869, 974, 694]|
APPROVED|,70|,R70P1|,43.62997658079625%|,17.869999999999997|,18.5|,['F2']|,[280, 870, 905, 894, 919, 843, 832, 943, 572]|
APPROVED|,71|,R71P1|,51.508196721311485%|,18.919999999999998|,14.200000000000001|,['F2', 'F5', 'F4', 'F1', 'F3']|,[44, 811, 972, 992, 904, 945, 577]|
APPROVED|,72|,R72P1|,22.868852459016395%|,14.699999999999998|,11.9|,['F1', 'F2', 'F3', 'F4']|,[705, 977, 896, 849, 812, 48]|
APPROVED|,73|,R73P1|,34.19672131147541%|,16.04|,13.700000000000001|,['F4', 'F5', 'F1', 'F2']|,[382, 896, 973, 877, 885, 942, 565]|
APPROVED|,74|,R74P1|,48.9344262295082%|,12.430000000000001|,12.0|,['F2']|,[298, 875, 850, 921, 996, 783]|
APPROVED|,75|,R75P3|,34.77751756440281%|,18.009999999999998|,18.7|,['F3', 'F2']|,[184, 846, 822, 902, 985, 895, 820, 929, 515]|
APPROVED|,76|,R76P1|,32.81967213114754%|,19.560000000000002|,14.900000000000002|,['F4', 'F2', 'F3', 'F5', 'F1']|,[467, 917, 994, 936, 926, 977, 708]|
APPROVED|,77|,R77P1|,51.63934426229508%|,22.100000000000005|,18.7|,['F5', 'F4', 'F3', 'F2']|,[42, 811, 972, 878, 971, 862, 804, 881, 321]|
APPROVED|,78|,R78P2|,36.01092896174864%|,16.71|,16.5|,['F4', 'F2', 'F3', 'F5']|,[336, 884, 937, 905, 870, 922, 901, 402]|
APPROVED|,79|,R79P1|,39.83606557377049%|,15.700000000000001|,12.8|,['F5', 'F2', 'F3', 'F1', 'F4']|,[654, 964, 908, 876, 831, 121]|
APPROVED|,80|,R80P1|,36.0655737704918%|,8.99|,7.4|,['F3', 'F1', 'F4', 'F5']|,[377, 895, 820, 78]|
APPROVED|,81|,R81P1|,40.10928961748634%|,13.430000000000001|,17.2|,['F1', 'F2']|,[20, 805, 990, 956, 817, 995, 952, 607]|
APPROVED|,82|,R82P1|,17.759562841530055%|,16.22|,9.9|,['F2', 'F5', 'F3', 'F4', 'F1']|,[542, 936, 864, 978, 710]|
APPROVED|,83|,R83P1|,48.57923497267759%|,13.929999999999998|,9.7|,['F1', 'F2', 'F5', 'F4', 'F3']|,[713, 979, 897, 923, 491]|
APPROVED|,84|,R84P4|,50.10928961748633%|,14.709999999999999|,16.299999999999997|,['F1', 'F5']|,[75, 819, 1000, 915, 873, 875, 962, 647]|
APPROVED|,85|,R85P2|,33.409836065573764%|,17.52|,13.8|,['F1', 'F3', 'F2', 'F5']|,[446, 912, 867, 960, 807, 916, 463]|
APPROVED|,86|,R86P1|,32.568306010928964%|,17.18|,17.2|,['F4', 'F5', 'F2', 'F3', 'F1']|,[612, 953, 872, 994, 936, 837, 959, 636]|
APPROVED|,87|,R87P1|,42.677595628415304%|,12.469999999999999|,9.8|,['F1']|,[158, 840, 962, 853, 209]|
APPROVED|,88|,R88P1|,55.57377049180327%|,16.299999999999997|,12.299999999999999|,['F5', 'F3', 'F2', 'F4', 'F1']|,[374, 894, 905, 870, 916, 463]|
APPROVED|,89|,R89P1|,55.819672131147534%|,16.52|,11.3|,['F3', 'F4', 'F5', 'F2']|,[99, 825, 972, 992, 904, 416]|
APPROVED|,90|,R90P1|,40.0983606557377%|,16.34|,14.4|,['F1', 'F5', 'F2', 'F3']|,[280, 870, 905, 982, 950, 810, 40]|
APPROVED|,91|,R91P1|,40.885245901639344%|,12.19|,14.3|,['F2']|,[260, 865, 819, 1000, 837, 936, 544]|
APPROVED|,92|,R92P2|,44.20765027322404%|,14.829999999999998|,16.4|,['F2', 'F5', 'F1', 'F3', 'F4']|,[273, 869, 974, 834, 868, 856, 865, 257]|
APPROVED|,93|,R93P1|,42.404371584699454%|,18.270000000000003|,16.700000000000003|,['F4', 'F5', 'F2', 'F3']|,[217, 855, 916, 807, 953, 872, 826, 104]|
APPROVED|,94|,R94P3|,37.978142076502735%|,16.35|,17.099999999999998|,['F1', 'F4', 'F2']|,[234, 859, 956, 864, 957, 882, 871, 281]|
APPROVED|,95|,R95P1|,37.81420765027323%|,15.890000000000002|,16.3|,['F5']|,[609, 953, 872, 994, 942, 929, 811, 41]|
APPROVED|,96|,R96P1|,48.30601092896174%|,20.45|,17.1|,['F3', 'F2', 'F1']|,[364, 891, 902, 822, 981, 808, 860, 240]|
APPROVED|,97|,R97P1|,37.4863387978142%|,17.54|,16.299999999999997|,['F2']|,[430, 908, 964, 963, 802, 992, 859, 236]|
APPROVED|,98|,R98P1|,19.836065573770494%|,17.560000000000002|,14.600000000000001|,['F4', 'F3', 'F5', 'F2', 'F1']|,[129, 833, 998, 983, 914, 909, 434]|
APPROVED|,99|,R99P1|,32.42622950819672%|,15.849999999999998|,14.499999999999998|,['F2', 'F1', 'F4']|,[469, 918, 988, 950, 841, 819, 73]|
APPROVED|,100|,R100P1|,41.67213114754098%|,16.849999999999998|,14.2|,['F2', 'F3', 'F1', 'F4', 'F5']|,[7, 802, 987, 856, 868, 834, 135]|
APPROVED|,101|,R101P1|,27.311475409836067%|,15.260000000000002|,14.2|,['F5', 'F1', 'F3', 'F2', 'F4']|,[250, 863, 988, 918, 999, 830, 120]|
APPROVED|,102|,R102P1|,45.01639344262295%|,14.969999999999999|,13.5|,['F1', 'F2', 'F4', 'F3']|,[247, 862, 804, 874, 954, 935, 538]|
APPROVED|,103|,R103P1|,54.0983606557377%|,12.01|,11.2|,['F3', 'F1']|,[227, 857, 865, 819, 971, 684]|
APPROVED|,104|,R104P2|,49.2896174863388%|,19.480000000000004|,16.1|,['F1', 'F4', 'F3', 'F2', 'F5']|,[631, 958, 990, 805, 821, 949, 941, 561]|
APPROVED|,105|,R105P1|,35.3551912568306%|,17.35|,15.799999999999999|,['F3', 'F1', 'F4', 'F2', 'F5']|,[457, 915, 900, 809, 937, 925, 908, 429]|
APPROVED|,106|,R106P2|,31.912568306010925%|,17.65|,17.1|,['F3', 'F1', 'F2']|,[468, 917, 813, 873, 980, 910, 969, 673]|
APPROVED|,107|,R107P1|,40.57377049180327%|,12.600000000000001|,12.0|,['F2', 'F3', 'F4']|,[372, 893, 900, 809, 937, 546]|
APPROVED|,108|,R108P1|,22.393442622950815%|,17.919999999999998|,13.6|,['F1', 'F4', 'F2', 'F5', 'F3']|,[162, 841, 805, 983, 939, 846, 181]|
APPROVED|,109|,R109P2|,43.387978142076506%|,16.259999999999998|,15.6|,['F2', 'F5', 'F1', 'F4']|,[320, 880, 944, 856, 865, 857, 829, 113]|
APPROVED|,110|,R110P1|,45.3551912568306%|,16.11|,16.3|,['F5', 'F2', 'F1', 'F4']|,[737, 985, 902, 822, 981, 808, 801, 4]|
APPROVED|,111|,R111P1|,26.065573770491802%|,14.099999999999998|,11.7|,['F2', 'F1', 'F4']|,[17, 805, 983, 939, 846, 181]|
APPROVED|,112|,R112P1|,38.91803278688524%|,17.279999999999998|,13.9|,['F3', 'F2']|,[205, 852, 881, 804, 862, 971, 684]|
APPROVED|,113|,R113P4|,43.48946135831381%|,19.08|,18.6|,['F5', 'F2', 'F4', 'F3']|,[628, 957, 882, 871, 835, 845, 932, 824, 94]|
APPROVED|,114|,R114P2|,36.502732240437155%|,21.840000000000003|,16.0|,['F5', 'F3', 'F4', 'F1']|,[342, 886, 825, 979, 897, 923, 940, 557]|
APPROVED|,115|,R115P1|,28.491803278688526%|,18.310000000000002|,14.100000000000001|,['F4', 'F5', 'F3']|,[588, 947, 881, 852, 887, 968, 670]|
APPROVED|,116|,R116P1|,40.68852459016393%|,22.229999999999997|,13.6|,['F5', 'F4', 'F3', 'F1']|,[343, 886, 825, 972, 878, 806, 24]|
APPROVED|,117|,R117P1|,30.85245901639344%|,19.47|,14.6|,['F1', 'F3', 'F5', 'F4', 'F2']|,[238, 860, 896, 977, 836, 889, 356]|
APPROVED|,118|,R118P1|,43.22404371584699%|,21.02|,16.700000000000003|,['F3', 'F1']|,[610, 953, 945, 851, 966, 869, 876, 301]|
APPROVED|,119|,R119P2|,36.17486338797815%|,15.170000000000002|,15.899999999999999|,['F4', 'F5']|,[750, 988, 950, 841, 805, 821, 924, 493]|
APPROVED|,120|,R120P1|,38.36065573770491%|,16.59|,11.1|,['F4', 'F1', 'F2', 'F5']|,[178, 845, 835, 871, 806, 22]|
APPROVED|,121|,R121P1|,40.0983606557377%|,16.95|,14.600000000000001|,['F2', 'F5', 'F3']|,[650, 963, 802, 803, 889, 836, 143]|
APPROVED|,122|,R122P1|,55.355191256830594%|,22.82|,16.3|,['F1', 'F4', 'F3']|,[521, 931, 989, 828, 966, 911, 920, 477]|
APPROVED|,123|,R123P1|,43.03278688524589%|,12.349999999999998|,11.9|,['F5', 'F2']|,[625, 957, 955, 904, 945, 577]|
APPROVED|,124|,R124P1|,53.06010928961747%|,20.78|,16.3|,['F2', 'F3', 'F5', 'F1']|,[209, 853, 962, 923, 974, 834, 868, 269]|
APPROVED|,125|,R125P4|,41.584699453551906%|,16.57|,15.899999999999999|,['F2']|,[81, 821, 924, 899, 868, 986, 938, 550]|
APPROVED|,126|,R126P1|,18.655737704918035%|,15.540000000000001|,14.4|,['F2', 'F3']|,[52, 813, 855, 887, 852, 881, 321]|
APPROVED|,127|,R127P1|,38.63387978142076%|,20.61|,17.7|,['F3', 'F4', 'F1', 'F2']|,[159, 840, 997, 827, 961, 976, 957, 627]|
APPROVED|,128|,R128P3|,36.33879781420765%|,13.739999999999997|,16.700000000000003|,['F2']|,[467, 917, 858, 890, 898, 932, 824, 94]|
APPROVED|,129|,R129P1|,41.241217798594846%|,22.000000000000004|,18.599999999999998|,['F1', 'F3', 'F4', 'F2']|,[442, 911, 920, 981, 872, 994, 936, 926, 504]|
APPROVED|,130|,R130P3|,28.30601092896175%|,19.11|,17.1|,['F5']|,[764, 991, 861, 867, 893, 816, 946, 581]|
APPROVED|,131|,R131P2|,28.633879781420763%|,18.0|,16.700000000000003|,['F1', 'F3', 'F5']|,[712, 978, 864, 956, 990, 958, 892, 365]|
APPROVED|,132|,R132P1|,38.96174863387978%|,18.53|,17.3|,['F1']|,[738, 985, 895, 969, 910, 980, 873, 290]|
APPROVED|,133|,R133P1|,44.37158469945355%|,22.5|,17.3|,['F4', 'F5']|,[630, 958, 803, 944, 926, 933, 883, 330]|
APPROVED|,134|,R134P1|,44.01639344262294%|,13.5|,11.9|,['F1', 'F3', 'F2', 'F4']|,[673, 969, 910, 871, 835, 137]|
APPROVED|,135|,R135P1|,24.36065573770491%|,16.529999999999998|,14.6|,['F1', 'F5']|,[291, 873, 980, 888, 967, 938, 550]|
APPROVED|,136|,R136P1|,34.98360655737705%|,12.81|,14.700000000000001|,['F5', 'F1', 'F3', 'F4', 'F2']|,[565, 942, 885, 993, 818, 928, 512]|
APPROVED|,137|,R137P1|,51.20218579234973%|,11.24|,9.799999999999999|,['F5']|,[627, 957, 976, 933, 530]|
APPROVED|,138|,R138P1|,29.016393442622945%|,14.36|,12.3|,['F2']|,[654, 964, 963, 813, 917, 466]|
APPROVED|,139|,R139P1|,36.502732240437155%|,22.650000000000002|,16.200000000000003|,['F3', 'F4', 'F1', 'F2', 'F5']|,[589, 948, 911, 966, 869, 884, 855, 220]|
APPROVED|,140|,R140P1|,35.57377049180327%|,14.42|,13.999999999999998|,['F2', 'F5', 'F3', 'F4']|,[205, 852, 881, 976, 957, 882, 327]|
APPROVED|,141|,R141P2|,22.076502732240442%|,14.629999999999999|,16.099999999999998|,['F4', 'F5', 'F1', 'F3']|,[175, 844, 809, 937, 884, 855, 887, 345]|
APPROVED|,142|,R142P2|,27.48633879781421%|,15.529999999999998|,15.7|,['F2', 'F5']|,[94, 824, 865, 856, 868, 986, 806, 24]|
APPROVED|,143|,R143P1|,35.1639344262295%|,13.8|,12.5|,['F4', 'F5', 'F2', 'F3']|,[37, 810, 950, 988, 863, 251]|
APPROVED|,144|,R144P1|,26.666666666666668%|,21.130000000000003|,16.8|,['F1', 'F2', 'F3', 'F4', 'F5']|,[300, 875, 959, 975, 859, 956, 990, 759]|
APPROVED|,145|,R145P1|,40.10928961748634%|,14.650000000000002|,15.9|,['F5', 'F4', 'F1', 'F2']|,[207, 852, 881, 976, 957, 882, 871, 284]|
APPROVED|,146|,R146P1|,28.770491803278688%|,13.19|,12.200000000000001|,['F2', 'F1', 'F3', 'F4', 'F5']|,[538, 935, 998, 833, 826, 102]|
APPROVED|,147|,R147P1|,63.005464480874316%|,7.939999999999999|,9.0|,['F5', 'F2']|,[46, 812, 932, 898, 390]|
APPROVED|,148|,R148P1|,42.85245901639344%|,13.26|,13.899999999999999|,['F5', 'F4', 'F1', 'F2']|,[227, 857, 865, 824, 893, 900, 398]|
APPROVED|,149|,R149P1|,44.032786885245905%|,18.11|,13.700000000000001|,['F2', 'F5', 'F4']|,[670, 968, 960, 807, 953, 872, 285]|
APPROVED|,150|,R150P3|,41.256830601092894%|,15.73|,15.3|,['F1', 'F4', 'F3', 'F2']|,[19, 805, 821, 924, 899, 965, 848, 192]|
APPROVED|,151|,R151P1|,30.655737704918035%|,9.22|,7.7|,['F1']|,[41, 811, 929, 514]|
APPROVED|,152|,R152P1|,25.573770491803277%|,14.490000000000002|,12.3|,['F2', 'F3']|,[147, 837, 936, 864, 956, 624]|
APPROVED|,153|,R153P1|,21.999999999999996%|,16.349999999999998|,13.299999999999999|,['F4', 'F5', 'F3', 'F2', 'F1']|,[712, 978, 879, 939, 849, 812, 48]|
APPROVED|,154|,R154P1|,43.87978142076502%|,18.419999999999998|,16.299999999999997|,['F4', 'F5', 'F1']|,[151, 838, 906, 922, 975, 866, 862, 247]|
APPROVED|,155|,R155P1|,49.73770491803278%|,16.28|,14.600000000000001|,['F3', 'F5', 'F4']|,[295, 874, 889, 803, 958, 990, 758]|
APPROVED|,156|,R156P1|,30.10928961748634%|,17.820000000000004|,16.200000000000003|,['F5', 'F1', 'F2', 'F3']|,[96, 824, 893, 816, 946, 822, 981, 722]|
APPROVED|,157|,R157P1|,38.721311475409834%|,15.629999999999997|,13.9|,['F5', 'F2']|,[250, 863, 967, 888, 916, 807, 25]|
APPROVED|,158|,R158P1|,31.245901639344265%|,18.24|,14.500000000000002|,['F1', 'F3']|,[204, 851, 852, 887, 968, 990, 758]|
APPROVED|,159|,R159P1|,42.786885245901644%|,14.659999999999997|,11.3|,['F1', 'F4', 'F2', 'F5', 'F3']|,[561, 941, 970, 824, 865, 260]|
APPROVED|,160|,R160P1|,31.967213114754095%|,14.71|,11.8|,['F5', 'F4', 'F3']|,[64, 816, 883, 941, 877, 306]|
APPROVED|,161|,R161P4|,31.686182669789225%|,20.11|,19.299999999999997|,['F2', 'F3', 'F4']|,[466, 917, 813, 873, 980, 888, 967, 934, 536]|
APPROVED|,162|,R162P1|,53.27868852459016%|,15.250000000000002|,15.600000000000001|,['F5']|,[216, 854, 831, 876, 869, 966, 661]|
APPROVED|,163|,R163P1|,50.1639344262295%|,13.489999999999998|,11.9|,['F3', 'F5']|,[675, 969, 910, 996, 891, 363]|
APPROVED|,164|,R164P2|,30.765027322404375%|,15.11|,17.1|,['F1', 'F3', 'F2', 'F4']|,[339, 885, 942, 929, 820, 842, 907, 428]|
APPROVED|,165|,R165P2|,43.06010928961748%|,21.290000000000006|,15.6|,['F3', 'F2', 'F4', 'F1', 'F5']|,[477, 920, 981, 808, 821, 805, 841, 162]|
APPROVED|,166|,R166P1|,29.945355191256834%|,20.52|,16.5|,['F5', 'F2', 'F1', 'F3', 'F4']|,[297, 875, 959, 975, 922, 906, 838, 151]|
APPROVED|,167|,R167P2|,32.22950819672131%|,17.779999999999998|,13.700000000000001|,['F4', 'F5', 'F3', 'F1', 'F2']|,[620, 955, 951, 930, 810, 825, 100]|
APPROVED|,168|,R168P2|,59.01639344262295%|,10.85|,12.2|,['F3']|,[276, 869, 974, 923, 897, 386]|
APPROVED|,169|,R169P1|,44.032786885245905%|,13.860000000000001|,14.3|,['F1', 'F4', 'F5']|,[538, 935, 844, 809, 900, 893, 369]|
APPROVED|,170|,R170P1|,28.306010928961744%|,20.24|,17.299999999999997|,['F5', 'F3', 'F1', 'F4']|,[752, 988, 863, 967, 888, 980, 873, 289]|
