APPROVED|,22|,R22P1|,46.01092896174863%|,21.09|,15.600000000000001|,['F2', 'F5', 'F3', 'F4', 'F1']|,[1251, 4313, 4536, 4153, 4772, 4559, 4298, 1189]|
APPROVED|,23|,R23P1|,43.63934426229508%|,14.270000000000003|,13.6|,['F4', 'F3']|,[1278, 4320, 4983, 4982, 4880, 4494, 1975]|
APPROVED|,24|,R24P1|,45.01639344262295%|,17.79|,14.700000000000001|,['F3', 'F1', 'F5']|,[2106, 4527, 4118, 4068, 4282, 4031, 122]|
APPROVED|,25|,R25P1|,41.27868852459016%|,17.560000000000002|,14.6|,['F5']|,[3350, 4838, 4788, 4867, 4163, 4254, 1013]|
APPROVED|,26|,R26P1|,50.43715846994535%|,22.48|,16.400000000000002|,['F4', 'F5', 'F3', 'F1']|,[1373, 4344, 4677, 4815, 4533, 4909, 4191, 764]|
APPROVED|,27|,R27P1|,29.437939110070253%|,18.48|,19.000000000000004|,['F2', 'F4']|,[963, 4241, 4447, 4475, 4006, 4676, 4419, 4150, 599]|
APPROVED|,28|,R28P1|,23.377049180327866%|,15.959999999999999|,13.999999999999998|,['F2', 'F5', 'F1']|,[2364, 4591, 4187, 4705, 4379, 4366, 1461]|
APPROVED|,29|,R29P1|,44.192037470726%|,22.490000000000002|,17.299999999999997|,['F4', 'F2', 'F5', 'F3', 'F1']|,[2869, 4718, 4518, 4390, 4836, 4607, 4486, 4177, 707]|
APPROVED|,30|,R30P3|,40.73770491803279%|,24.119999999999997|,20.8|,['F5', 'F2', 'F1']|,[3192, 4798, 4085, 4485, 4555, 4633, 4944, 4302, 4039, 153]|
APPROVED|,31|,R31P2|,37.72833723653395%|,18.48|,17.5|,['F4']|,[3314, 4829, 4111, 4833, 4656, 4110, 4623, 4862, 3447]|
APPROVED|,32|,R32P1|,45.45667447306792%|,26.45|,19.200000000000003|,['F3', 'F2', 'F5', 'F4', 'F1']|,[1161, 4291, 4530, 4959, 4701, 4331, 4644, 4698, 2791]|
APPROVED|,33|,R33P1|,38.306010928961754%|,20.14|,16.2|,['F3', 'F5', 'F2', 'F1', 'F4']|,[1554, 4389, 4883, 4386, 4345, 4421, 4694, 2774]|
APPROVED|,34|,R34P1|,52.903981264637004%|,21.119999999999997|,19.799999999999997|,['F5', 'F2', 'F3', 'F4', 'F1']|,[1982, 4496, 4280, 4109, 4940, 4268, 4179, 4701, 2803]|
APPROVED|,35|,R35P1|,40.68852459016393%|,18.75|,14.1|,['F4', 'F1', 'F3', 'F2', 'F5']|,[3381, 4846, 4260, 4236, 4324, 4600, 2400]|
APPROVED|,36|,R36P1|,35.05854800936769%|,17.58|,19.400000000000002|,['F3', 'F5']|,[2485, 4622, 4629, 4462, 4883, 4386, 4713, 4149, 593]|
APPROVED|,37|,R37P1|,22.24043715846994%|,19.27|,16.3|,['F3']|,[1414, 4354, 4986, 4633, 4555, 4485, 4604, 2414]|
APPROVED|,38|,R38P2|,25.983606557377048%|,25.470000000000002|,21.400000000000006|,['F3', 'F4', 'F1', 'F5', 'F2']|,[3103, 4776, 4643, 4192, 4040, 4717, 4581, 4626, 4821, 3284]|
APPROVED|,39|,R39P3|,30.778688524590166%|,25.650000000000002|,20.1|,['F4']|,[1577, 4395, 4349, 4531, 4069, 4348, 4747, 4875, 4101, 401]|
APPROVED|,40|,R40P1|,28.0327868852459%|,23.94|,18.299999999999997|,['F1', 'F4']|,[2925, 4732, 4698, 4171, 4613, 4249, 4812, 4964, 3853]|
APPROVED|,41|,R41P2|,41.241217798594846%|,22.11|,18.299999999999997|,['F3', 'F1', 'F4']|,[2100, 4525, 4141, 4248, 4586, 4905, 4916, 4292, 1165]|
APPROVED|,42|,R42P1|,50.52459016393443%|,17.07|,14.200000000000001|,['F2', 'F3']|,[3789, 4948, 4370, 4160, 4816, 4596, 2384]|
APPROVED|,43|,R43P1|,30.843091334894613%|,23.029999999999998|,18.9|,['F4']|,[3682, 4921, 5000, 4831, 4123, 4650, 4319, 4216, 863]|
APPROVED|,44|,R44P1|,45.532786885245905%|,24.44|,20.299999999999997|,['F4', 'F1', 'F2', 'F3']|,[185, 4047, 4145, 4705, 4379, 4366, 4841, 4130, 4161, 644]|
APPROVED|,45|,R45P1|,27.97814207650273%|,25.240000000000002|,15.499999999999998|,['F4', 'F5']|,[3737, 4935, 4404, 4640, 4683, 4892, 4620, 2478]|
APPROVED|,46|,R46P1|,33.409836065573764%|,15.030000000000001|,14.100000000000001|,['F5', 'F1']|,[3480, 4870, 4138, 4932, 4684, 4699, 2795]|
APPROVED|,47|,R47P1|,31.686182669789225%|,20.46|,19.200000000000003|,['F1', 'F5', 'F3']|,[2487, 4622, 4742, 4792, 4131, 4576, 4925, 4523, 2090]|
APPROVED|,48|,R48P1|,35.5191256830601%|,19.93|,16.3|,['F3', 'F2']|,[1385, 4347, 4988, 4057, 4654, 4722, 4247, 987]|
APPROVED|,49|,R49P1|,34.42622950819672%|,12.18|,11.4|,['F3', 'F5', 'F2', 'F4', 'F1']|,[45, 4012, 4010, 4219, 4293, 1169]|
APPROVED|,50|,R50P1|,38.131147540983605%|,15.989999999999998|,13.2|,['F2', 'F4', 'F1', 'F3', 'F5']|,[294, 4074, 4979, 4753, 4261, 4862, 3445]|
APPROVED|,51|,R51P2|,23.114754098360653%|,18.71|,19.5|,['F5', 'F3']|,[1291, 4323, 4070, 4560, 4231, 4812, 4964, 4036, 141]|
APPROVED|,52|,R52P1|,32.81967213114754%|,16.909999999999997|,14.4|,['F3', 'F5']|,[2479, 4620, 4917, 4257, 4506, 4814, 3255]|
APPROVED|,53|,R53P1|,34.496487119437944%|,25.15|,18.3|,['F4', 'F5', 'F2', 'F1']|,[2788, 4697, 4740, 4169, 4564, 4392, 4325, 4904, 3613]|
APPROVED|,54|,R54P5|,37.06739526411658%|,26.27|,23.5|,['F1']|,[537, 4135, 4972, 4443, 4584, 4636, 4852, 4673, 4316, 4125, 499]|
APPROVED|,55|,R55P1|,47.978142076502735%|,15.69|,15.8|,['F5', 'F1']|,[2070, 4518, 4718, 4492, 4655, 4725, 4015, 57]|
APPROVED|,56|,R56P1|,47.56440281030444%|,22.01|,18.1|,['F3', 'F5', 'F4']|,[483, 4121, 4709, 4063, 4723, 4110, 4623, 4798, 3190]|
APPROVED|,57|,R57P5|,34.59016393442623%|,23.68|,21.199999999999996|,['F2', 'F5', 'F4', 'F3']|,[548, 4137, 4558, 4167, 4432, 4445, 4506, 4708, 4541, 2164]|
APPROVED|,58|,R58P2|,37.81420765027322%|,20.55|,16.700000000000003|,['F4', 'F1']|,[1242, 4311, 4425, 4971, 4237, 4942, 4401, 1603]|
APPROVED|,59|,R59P1|,38.711943793911004%|,24.060000000000002|,17.8|,['F4', 'F3', 'F5']|,[3838, 4960, 4488, 4887, 4750, 4635, 4613, 4249, 993]|
APPROVED|,60|,R60P1|,32.732240437158474%|,16.0|,17.0|,['F1']|,[3187, 4797, 4699, 4684, 4373, 4993, 4990, 3960]|
APPROVED|,61|,R61P1|,33.48360655737705%|,29.280000000000005|,20.5|,['F4', 'F3', 'F2', 'F1']|,[503, 4126, 4568, 4214, 4391, 4247, 4722, 4654, 4609, 2433]|
APPROVED|,62|,R62P1|,38.306010928961754%|,14.45|,16.400000000000002|,['F4', 'F5', 'F3']|,[3818, 4955, 4802, 4053, 4365, 4975, 4311, 1241]|
APPROVED|,63|,R63P1|,27.322404371584696%|,18.62|,16.7|,['F4', 'F5']|,[3186, 4797, 4699, 4514, 4744, 4484, 4969, 3874]|
APPROVED|,64|,R64P2|,15.355191256830599%|,22.86|,15.999999999999998|,['F1', 'F4']|,[2185, 4547, 4794, 4297, 4811, 4081, 4295, 1177]|
APPROVED|,65|,R65P1|,37.650273224043715%|,19.59|,16.3|,['F4']|,[228, 4057, 4988, 4347, 4782, 4399, 4618, 2470]|
APPROVED|,66|,R66P1|,43.34894613583139%|,23.22|,19.599999999999998|,['F3', 'F1', 'F4']|,[2248, 4562, 4949, 4746, 4651, 4431, 4094, 4107, 425]|
APPROVED|,67|,R67P2|,26.33879781420764%|,21.349999999999998|,17.4|,['F1', 'F3', 'F5']|,[2424, 4606, 4251, 4300, 4338, 4084, 4529, 2115]|
APPROVED|,68|,R68P3|,36.18266978922717%|,26.92|,18.0|,['F4', 'F5', 'F3', 'F2', 'F1']|,[1593, 4399, 4618, 4762, 4188, 4466, 4181, 4277, 1106]|
APPROVED|,69|,R69P1|,43.319672131147534%|,20.919999999999998|,20.7|,['F2', 'F5', 'F4', 'F3']|,[1989, 4498, 4433, 4670, 4460, 4856, 4528, 4547, 4739, 2956]|
APPROVED|,70|,R70P1|,39.78142076502733%|,22.029999999999994|,16.1|,['F2']|,[993, 4249, 4613, 4171, 4924, 4076, 4414, 1653]|
APPROVED|,71|,R71P1|,37.44730679156908%|,19.11|,19.200000000000003|,['F1', 'F4', 'F5']|,[1286, 4322, 4999, 4378, 4176, 4139, 4748, 4482, 1926]|
APPROVED|,72|,R72P1|,37.16627634660421%|,21.789999999999996|,19.3|,['F2', 'F4', 'F3']|,[3862, 4966, 4086, 4638, 4252, 4823, 4699, 4684, 2735]|
APPROVED|,73|,R73P1|,30.28103044496487%|,23.509999999999998|,18.200000000000003|,['F3', 'F2']|,[3541, 4886, 4620, 4765, 4726, 4211, 4881, 4066, 263]|
APPROVED|,74|,R74P2|,32.81030444964871%|,21.919999999999998|,17.7|,['F1', 'F5']|,[232, 4058, 4820, 4646, 4789, 4277, 4203, 4635, 2538]|
APPROVED|,75|,R75P1|,35.68306010928961%|,20.569999999999997|,16.900000000000002|,['F3', 'F2', 'F5', 'F1', 'F4']|,[1093, 4274, 4735, 4333, 4358, 4678, 4182, 728]|
APPROVED|,76|,R76P1|,32.622950819672134%|,18.05|,14.5|,['F1', 'F4', 'F2', 'F3', 'F5']|,[2815, 4704, 4898, 4375, 4822, 4860, 3440]|
APPROVED|,77|,R77P1|,27.189695550351285%|,24.56|,17.4|,['F5', 'F2', 'F4']|,[3244, 4811, 4998, 4144, 4357, 4414, 4052, 4048, 192]|
APPROVED|,78|,R78P1|,40.11709601873537%|,19.330000000000002|,18.799999999999997|,['F5', 'F2', 'F1']|,[1828, 4457, 4158, 4634, 4962, 4124, 4422, 4147, 587]|
APPROVED|,79|,R79P1|,47.57377049180327%|,16.22|,14.5|,['F4', 'F2']|,[950, 4238, 4727, 4478, 4014, 4693, 2769]|
APPROVED|,80|,R80P1|,30.065573770491806%|,17.04|,14.6|,['F5', 'F1', 'F2', 'F3']|,[1298, 4325, 4430, 4403, 4627, 4388, 1549]|
APPROVED|,81|,R81P1|,42.56830601092896%|,17.380000000000003|,16.7|,['F3', 'F2', 'F5']|,[3131, 4783, 4067, 4294, 4610, 4605, 4563, 2252]|
APPROVED|,82|,R82P4|,29.426229508196716%|,21.06|,20.699999999999996|,['F2']|,[808, 4202, 4470, 4034, 4450, 4339, 4446, 4994, 4736, 2943]|
APPROVED|,83|,R83P1|,43.06791569086651%|,21.899999999999995|,18.6|,['F2', 'F3', 'F1', 'F5', 'F4']|,[1317, 4330, 4860, 4629, 4462, 4642, 4939, 4804, 3213]|
APPROVED|,84|,R84P1|,36.950819672131146%|,14.89|,14.600000000000001|,['F1', 'F2']|,[2373, 4594, 4279, 4215, 4822, 4667, 2666]|
APPROVED|,85|,R85P1|,42.65573770491803%|,18.049999999999997|,13.5|,['F1', 'F3', 'F5', 'F4', 'F2']|,[2421, 4606, 4390, 4836, 4607, 4486, 1943]|
APPROVED|,86|,R86P2|,53.32552693208431%|,20.790000000000003|,18.3|,['F1', 'F3', 'F5']|,[1220, 4305, 4879, 4396, 4225, 4288, 4209, 4370, 1479]|
APPROVED|,87|,R87P1|,40.73770491803278%|,21.359999999999996|,22.099999999999998|,['F1', 'F2']|,[2361, 4591, 4455, 4599, 4125, 4978, 4391, 4232, 4281, 1124]|
APPROVED|,88|,R88P1|,37.6639344262295%|,22.980000000000004|,21.099999999999998|,['F4', 'F5']|,[2581, 4646, 4019, 4376, 4866, 4351, 4435, 4611, 4942, 3768]|
APPROVED|,89|,R89P2|,34.959016393442624%|,23.849999999999998|,19.900000000000002|,['F3', 'F5', 'F2', 'F1', 'F4']|,[2216, 4554, 4586, 4154, 4725, 4775, 4089, 4142, 4552, 2208]|
APPROVED|,90|,R90P1|,40.43715846994536%|,21.55|,16.299999999999997|,['F1', 'F4', 'F2', 'F3', 'F5']|,[294, 4074, 4158, 4457, 4203, 4635, 4884, 3534]|
APPROVED|,91|,R91P1|,32.10772833723654%|,22.970000000000002|,18.700000000000003|,['F2', 'F5']|,[2365, 4592, 4318, 4793, 4657, 4755, 4801, 4870, 3480]|
APPROVED|,92|,R92P1|,40.36885245901639%|,21.230000000000004|,21.7|,['F3']|,[1601, 4401, 4942, 4185, 4183, 4570, 4091, 4496, 4280, 1120]|
APPROVED|,93|,R93P1|,38.79781420765027%|,20.86|,17.200000000000003|,['F5', 'F4', 'F2', 'F1', 'F3']|,[810, 4203, 4457, 4295, 4517, 4583, 4577, 2307]|
APPROVED|,94|,R94P1|,40.2576112412178%|,22.569999999999997|,18.6|,['F1', 'F3', 'F5']|,[797, 4200, 4197, 4016, 4305, 4879, 4519, 4081, 322]|
APPROVED|,95|,R95P2|,26.967213114754095%|,21.36|,20.799999999999997|,['F1', 'F4']|,[2105, 4527, 4058, 4820, 4433, 4498, 4639, 4751, 4680, 2719]|
APPROVED|,96|,R96P1|,29.057377049180328%|,28.179999999999996|,20.799999999999997|,['F2', 'F4', 'F1']|,[2433, 4609, 4654, 4057, 4988, 4347, 4782, 4173, 4356, 1421]|
APPROVED|,97|,R97P4|,34.59016393442623%|,23.949999999999996|,21.600000000000005|,['F5', 'F4', 'F2', 'F1']|,[3746, 4937, 4576, 4925, 4579, 4361, 4472, 4755, 4657, 2627]|
APPROVED|,98|,R98P1|,44.62295081967213%|,17.13|,13.799999999999999|,['F1', 'F3', 'F5']|,[3580, 4895, 4708, 4115, 4035, 4230, 920]|
APPROVED|,99|,R99P2|,39.70491803278688%|,15.06|,14.5|,['F3', 'F5']|,[435, 4109, 4810, 4999, 4660, 4837, 3345]|
DENIED|,100|,NONE|,NONE|,0|,0|,['F5']|,src=258|, dest=3651|
APPROVED|,101|,R101P3|,42.36533957845434%|,21.38|,18.9|,['F1', 'F4', 'F5', 'F3']|,[850, 4213, 4641, 4983, 4320, 4771, 4219, 4919, 3673]|
APPROVED|,102|,R102P2|,21.80327868852459%|,22.680000000000003|,21.1|,['F1']|,[2324, 4581, 4717, 4040, 4665, 4780, 4629, 4860, 4330, 1318]|
APPROVED|,103|,R103P1|,35.77049180327868%|,20.64|,14.000000000000002|,['F4', 'F3', 'F5', 'F1']|,[1218, 4305, 4879, 4396, 4303, 4588, 2351]|
APPROVED|,104|,R104P4|,39.385245901639344%|,21.65|,21.2|,['F2', 'F5', 'F4']|,[3010, 4753, 4979, 4810, 4251, 4606, 4291, 4530, 4959, 3834]|
APPROVED|,105|,R105P1|,31.545667447306787%|,24.62|,18.099999999999998|,['F5', 'F4', 'F1', 'F2']|,[953, 4239, 4294, 4610, 4710, 4468, 4265, 4335, 1338]|
APPROVED|,106|,R106P3|,28.319672131147545%|,27.640000000000004|,20.8|,['F5', 'F4', 'F2', 'F1']|,[3975, 4994, 4446, 4339, 4684, 4373, 4286, 4304, 4980, 3920]|
APPROVED|,107|,R107P1|,20.72599531615925%|,19.589999999999996|,18.2|,['F2', 'F1', 'F4', 'F5', 'F3']|,[234, 4059, 4738, 4286, 4898, 4704, 4950, 4649, 2594]|
APPROVED|,108|,R108P3|,32.131147540983605%|,22.32999999999999|,19.6|,['F4', 'F5', 'F3', 'F1']|,[2624, 4656, 4466, 4308, 4001, 4231, 4560, 4279, 4154, 614]|
APPROVED|,109|,R109P1|,28.93442622950819%|,24.509999999999998|,20.7|,['F4', 'F3', 'F2', 'F1', 'F5']|,[3700, 4925, 4579, 4440, 4375, 4898, 4704, 4389, 4835, 3337]|
APPROVED|,110|,R110P5|,43.51548269581056%|,31.299999999999997|,23.3|,['F2', 'F3', 'F1']|,[648, 4162, 4382, 4861, 4476, 4054, 4691, 4150, 4574, 4184, 736]|
APPROVED|,111|,R111P4|,33.36065573770492%|,26.47|,21.599999999999998|,['F2', 'F3', 'F1', 'F5']|,[496, 4124, 4580, 4636, 4404, 4028, 4220, 4116, 4884, 3535]|
APPROVED|,112|,R112P1|,34.86338797814207%|,20.619999999999997|,16.200000000000003|,['F1', 'F2', 'F5']|,[82, 4021, 4335, 4265, 4371, 4828, 4192, 765]|
APPROVED|,113|,R113P1|,35.69672131147541%|,26.59|,21.4|,['F5']|,[1104, 4276, 4697, 4740, 4169, 4826, 4690, 4534, 4732, 2927]|
APPROVED|,114|,R114P1|,43.24590163934426%|,13.27|,14.3|,['F5', 'F2']|,[3133, 4784, 4197, 4474, 4446, 4994, 3975]|
DENIED|,115|,NONE|,NONE|,0|,0|,['F2']|,src=2914|, dest=2909|
APPROVED|,116|,R116P1|,45.84699453551912%|,24.67|,17.1|,['F2', 'F3', 'F1', 'F4', 'F5']|,[3507, 4877, 4226, 4549, 4618, 4102, 4901, 3601]|
APPROVED|,117|,R117P1|,35.76112412177986%|,21.209999999999997|,18.199999999999996|,['F5', 'F3', 'F4']|,[2855, 4714, 4385, 4138, 4870, 4955, 4802, 4732, 2927]|
APPROVED|,118|,R118P1|,46.44028103044497%|,23.79|,17.900000000000002|,['F5']|,[87, 4022, 4041, 4509, 4714, 4385, 4956, 4960, 3837]|
DENIED|,119|,NONE|,NONE|,0|,0|,['F3', 'F2', 'F1', 'F4']|,src=3026|, dest=40|
APPROVED|,120|,R120P1|,42.07650273224044%|,18.909999999999997|,16.6|,['F3']|,[1237, 4310, 4039, 4406, 4203, 4635, 4884, 3535]|
APPROVED|,121|,R121P1|,25.628415300546447%|,14.28|,9.6|,['F4', 'F5', 'F2', 'F1']|,[84, 4021, 4572, 4888, 3552]|
APPROVED|,122|,R122P2|,24.800936768149878%|,18.84|,18.4|,['F3', 'F1']|,[1171, 4293, 4377, 4190, 4477, 4453, 4980, 4673, 2692]|
APPROVED|,123|,R123P1|,33.19672131147541%|,12.140000000000002|,12.100000000000001|,['F5']|,[387, 4097, 4151, 4089, 4142, 566]|
APPROVED|,124|,R124P1|,27.82786885245901%|,23.87|,21.0|,['F2', 'F3', 'F1']|,[1492, 4373, 4286, 4738, 4716, 4934, 4042, 4658, 4178, 710]|
APPROVED|,125|,R125P1|,26.830601092896174%|,22.1|,17.1|,['F5', 'F3', 'F4', 'F1', 'F2']|,[2104, 4526, 4544, 4402, 4898, 4286, 4738, 2949]|
APPROVED|,126|,R126P1|,18.75878220140515%|,21.810000000000002|,18.9|,['F3', 'F5', 'F1', 'F2', 'F4']|,[3527, 4882, 4717, 4040, 4665, 4780, 4629, 4860, 3437]|
APPROVED|,127|,R127P1|,31.270491803278684%|,26.27|,21.5|,['F1']|,[475, 4119, 4146, 4201, 4303, 4690, 4534, 4253, 4108, 431]|
APPROVED|,128|,R128P1|,51.584699453551906%|,19.79|,16.3|,['F1', 'F2', 'F3', 'F5', 'F4']|,[2328, 4582, 4905, 4586, 4154, 4080, 4858, 3429]|
APPROVED|,129|,R129P3|,25.491803278688526%|,20.569999999999997|,21.0|,['F4']|,[2042, 4511, 4683, 4827, 4760, 4243, 4687, 4601, 4344, 1373]|
APPROVED|,130|,R130P1|,47.650273224043715%|,15.11|,16.400000000000002|,['F4', 'F5']|,[500, 4125, 4599, 4641, 4756, 4581, 4790, 3159]|
APPROVED|,131|,R131P1|,51.74863387978142%|,16.62|,16.2|,['F2', 'F1']|,[124, 4031, 4282, 4143, 4499, 4037, 4829, 3316]|
APPROVED|,132|,R132P1|,27.751756440281028%|,17.179999999999996|,18.2|,['F2']|,[577, 4145, 4321, 4616, 4353, 4196, 4903, 4098, 389]|
APPROVED|,133|,R133P1|,50.765027322404364%|,16.509999999999998|,15.399999999999999|,['F1']|,[1131, 4283, 4381, 4072, 4674, 4807, 4769, 3076]|
APPROVED|,134|,R134P1|,53.60655737704918%|,24.240000000000006|,18.8|,['F4', 'F5', 'F2']|,[3311, 4828, 4192, 4643, 4086, 4966, 4667, 4064, 253]|
APPROVED|,135|,R135P1|,40.27322404371584%|,19.65|,16.2|,['F4', 'F3']|,[677, 4170, 4165, 4383, 4896, 4827, 4760, 3038]|
APPROVED|,136|,R136P1|,34.959016393442624%|,26.299999999999997|,20.400000000000002|,['F1', 'F5']|,[1298, 4325, 4892, 4620, 4886, 4538, 4806, 4011, 4088, 350]|
APPROVED|,137|,R137P2|,38.00936768149882%|,22.22|,18.999999999999996|,['F3', 'F5', 'F4', 'F1']|,[2127, 4532, 4411, 4952, 4971, 4287, 4186, 4457, 1825]|
APPROVED|,138|,R138P1|,38.30601092896175%|,22.840000000000003|,16.5|,['F3', 'F1', 'F2']|,[1328, 4332, 4863, 4752, 4958, 4281, 4662, 2648]|
APPROVED|,139|,R139P1|,22.29508196721311%|,26.76|,20.199999999999996|,['F1', 'F4', 'F3', 'F5']|,[468, 4117, 4349, 4531, 4069, 4348, 4631, 4339, 4450, 1797]|
APPROVED|,140|,R140P1|,27.751756440281028%|,17.66|,19.0|,['F4']|,[358, 4090, 4803, 4240, 4846, 4260, 4250, 4558, 2229]|
APPROVED|,141|,R141P6|,28.761384335154826%|,27.99|,24.099999999999998|,['F1', 'F3', 'F2', 'F5', 'F4']|,[2794, 4699, 4684, 4373, 4993, 4224, 4155, 4669, 4171, 4924, 3696]|
APPROVED|,142|,R142P1|,45.16393442622951%|,24.099999999999994|,20.6|,['F5']|,[3036, 4759, 4880, 4982, 4983, 4795, 4350, 4737, 4695, 2780]|
APPROVED|,143|,R143P1|,40.38251366120218%|,9.99|,9.6|,['F4']|,[1590, 4398, 4068, 4323, 1290]|
APPROVED|,144|,R144P2|,25.362997658079628%|,18.02|,18.5|,['F1']|,[2341, 4586, 4248, 4141, 4525, 4638, 4252, 4541, 2161]|
APPROVED|,145|,R145P3|,37.6639344262295%|,24.609999999999996|,20.299999999999997|,['F1', 'F4', 'F5', 'F2', 'F3']|,[2708, 4677, 4650, 4123, 4663, 4246, 4329, 4537, 4049, 194]|
APPROVED|,146|,R146P1|,46.229508196721305%|,12.99|,12.1|,['F1', 'F3', 'F5', 'F4']|,[511, 4128, 4590, 4815, 4133, 530]|
APPROVED|,147|,R147P1|,26.1311475409836%|,12.350000000000001|,14.6|,['F4', 'F1', 'F2', 'F5']|,[2041, 4511, 4290, 4183, 4570, 4897, 3587]|
APPROVED|,148|,R148P1|,30.702576112412178%|,23.78|,19.299999999999997|,['F3', 'F4', 'F5']|,[1299, 4325, 4392, 4895, 4284, 4009, 4773, 4161, 642]|
APPROVED|,149|,R149P2|,26.844262295081972%|,23.970000000000006|,21.2|,['F1']|,[242, 4061, 4958, 4752, 4675, 4424, 4218, 4067, 4712, 2845]|
APPROVED|,150|,R150P1|,38.430913348946135%|,18.769999999999996|,18.5|,['F3', 'F1', 'F4', 'F2']|,[3618, 4905, 4586, 4154, 4725, 4015, 4759, 4056, 222]|
