APPROVED|,49|,R49P1|,48.19672131147541%|,15.999999999999998|,11.9|,['F1', 'F2', 'F5', 'F4', 'F3']|,[557, 940, 924, 931, 904, 416]|
APPROVED|,50|,R50P1|,27.704918032786885%|,15.520000000000003|,13.6|,['F3', 'F4']|,[26, 807, 834, 930, 846, 851, 201]|
APPROVED|,51|,R51P1|,32.185792349726775%|,13.16|,9.700000000000001|,['F3', 'F1', 'F2']|,[738, 985, 991, 936, 544]|
APPROVED|,52|,R52P3|,56.174863387978135%|,19.34|,16.5|,['F2', 'F1']|,[302, 876, 919, 837, 885, 924, 940, 559]|
APPROVED|,53|,R53P1|,24.6448087431694%|,10.59|,9.6|,['F4', 'F3', 'F5', 'F2', 'F1']|,[207, 852, 962, 975, 700]|
APPROVED|,54|,R54P3|,60.0702576112412%|,17.800000000000004|,18.099999999999998|,['F2', 'F3', 'F1']|,[676, 969, 806, 860, 870, 939, 833, 903, 410]|
APPROVED|,55|,R55P1|,45.606557377049185%|,18.209999999999997|,13.7|,['F5', 'F1', 'F4', 'F3', 'F2']|,[650, 963, 863, 836, 892, 964, 656]|
APPROVED|,56|,R56P1|,37.759562841530055%|,9.149999999999999|,9.599999999999998|,['F3']|,[500, 925, 855, 891, 363]|
APPROVED|,57|,R57P1|,41.03825136612022%|,17.060000000000002|,10.0|,['F2', 'F4', 'F5', 'F3', 'F1']|,[722, 981, 959, 871, 281]|
APPROVED|,58|,R58P1|,56.12021857923497%|,13.77|,9.6|,['F3', 'F2', 'F4', 'F5']|,[488, 922, 829, 926, 504]|
APPROVED|,59|,R59P1|,24.557377049180324%|,17.330000000000005|,14.3|,['F4', 'F5', 'F1', 'F3', 'F2']|,[690, 973, 917, 828, 865, 938, 549]|
APPROVED|,60|,R60P1|,54.34426229508197%|,12.369999999999997|,11.9|,['F3', 'F2']|,[656, 964, 892, 836, 834, 133]|
APPROVED|,61|,R61P1|,37.4863387978142%|,17.36|,16.9|,['F3', 'F5']|,[105, 827, 867, 945, 955, 983, 981, 722]|
APPROVED|,62|,R62P2|,27.330210772833723%|,19.37|,18.0|,['F1', 'F5', 'F3', 'F4', 'F2']|,[762, 991, 983, 901, 978, 801, 861, 996, 783]|
APPROVED|,63|,R63P1|,22.393442622950815%|,17.12|,14.500000000000002|,['F1']|,[373, 894, 988, 893, 902, 819, 73]|
APPROVED|,64|,R64P1|,39.59016393442623%|,10.47|,12.4|,['F2', 'F3', 'F5']|,[152, 838, 880, 942, 854, 216]|
APPROVED|,65|,R65P1|,38.0327868852459%|,7.390000000000001|,7.1|,['F5', 'F3', 'F2', 'F1']|,[666, 967, 994, 774]|
APPROVED|,66|,R66P2|,35.76112412177986%|,22.44|,18.599999999999998|,['F5', 'F2']|,[482, 921, 998, 1000, 900, 849, 910, 852, 208]|
APPROVED|,67|,R67P3|,35.02732240437158%|,16.150000000000002|,16.2|,['F4', 'F2']|,[625, 957, 912, 807, 834, 930, 846, 183]|
APPROVED|,68|,R68P1|,45.409836065573764%|,14.699999999999998|,13.999999999999998|,['F1']|,[37, 810, 972, 855, 891, 875, 297]|
APPROVED|,69|,R69P1|,39.70491803278688%|,17.96|,14.399999999999999|,['F4', 'F5']|,[272, 868, 805, 819, 902, 849, 196]|
APPROVED|,70|,R70P1|,48.19672131147541%|,15.530000000000003|,11.6|,['F4', 'F1', 'F5', 'F3']|,[691, 973, 917, 802, 867, 267]|
APPROVED|,71|,R71P1|,37.73770491803278%|,13.78|,13.600000000000001|,['F5']|,[435, 909, 876, 855, 925, 934, 534]|
APPROVED|,72|,R72P1|,36.830601092896174%|,16.67|,16.900000000000002|,['F3']|,[517, 930, 834, 807, 944, 935, 946, 582]|
APPROVED|,73|,R73P2|,16.885245901639344%|,14.119999999999997|,14.2|,['F4', 'F2', 'F3']|,[119, 830, 949, 813, 914, 911, 443]|
APPROVED|,74|,R74P1|,54.26229508196722%|,13.059999999999999|,13.9|,['F2', 'F1']|,[639, 960, 964, 892, 836, 834, 136]|
APPROVED|,75|,R75P1|,47.15846994535519%|,17.249999999999996|,16.4|,['F3', 'F2', 'F5']|,[485, 922, 921, 863, 837, 885, 933, 529]|
APPROVED|,76|,R76P1|,37.86885245901639%|,15.410000000000002|,11.499999999999998|,['F4', 'F5', 'F3']|,[332, 883, 896, 928, 910, 440]|
APPROVED|,77|,R77P2|,49.54098360655738%|,15.649999999999999|,14.5|,['F2', 'F5', 'F3']|,[571, 943, 942, 948, 804, 856, 222]|
APPROVED|,78|,R78P1|,35.770491803278695%|,18.16|,14.6|,['F5', 'F1']|,[452, 913, 822, 857, 961, 979, 715]|
APPROVED|,79|,R79P2|,29.61748633879781%|,14.85|,16.799999999999997|,['F5', 'F1', 'F3', 'F2']|,[255, 864, 894, 988, 830, 949, 813, 50]|
APPROVED|,80|,R80P1|,37.486338797814206%|,21.13|,16.5|,['F2']|,[531, 933, 803, 821, 992, 951, 817, 65]|
APPROVED|,81|,R81P1|,43.06010928961748%|,15.930000000000001|,16.4|,['F5', 'F3', 'F1', 'F2', 'F4']|,[106, 827, 819, 902, 862, 978, 801, 1]|
APPROVED|,82|,R82P2|,32.076502732240435%|,23.050000000000004|,16.800000000000004|,['F3', 'F4', 'F2', 'F1', 'F5']|,[85, 822, 857, 961, 979, 888, 816, 61]|
APPROVED|,83|,R83P1|,31.47540983606557%|,16.82|,11.999999999999998|,['F4', 'F3', 'F5', 'F1', 'F2']|,[544, 936, 991, 985, 930, 520]|
APPROVED|,84|,R84P1|,42.26229508196721%|,18.69|,13.799999999999999|,['F4', 'F3', 'F5']|,[148, 837, 863, 921, 998, 811, 43]|
APPROVED|,85|,R85P1|,33.387978142076506%|,14.25|,16.7|,['F1', 'F3']|,[243, 861, 801, 854, 844, 897, 990, 757]|
APPROVED|,86|,R86P1|,43.005464480874316%|,13.659999999999998|,9.7|,['F2', 'F1', 'F5']|,[62, 816, 821, 803, 11]|
APPROVED|,87|,R87P2|,34.69945355191257%|,18.81|,16.799999999999997|,['F3', 'F1', 'F4', 'F2', 'F5']|,[296, 874, 823, 912, 957, 950, 877, 308]|
APPROVED|,88|,R88P1|,29.86885245901639%|,17.169999999999998|,14.5|,['F2', 'F3', 'F1', 'F4']|,[678, 970, 926, 829, 843, 911, 444]|
APPROVED|,89|,R89P1|,46.967213114754095%|,13.77|,12.2|,['F2', 'F1', 'F5']|,[44, 811, 810, 972, 905, 417]|
APPROVED|,90|,R90P1|,40.49180327868852%|,20.670000000000005|,14.399999999999999|,['F3', 'F1', 'F5', 'F2']|,[462, 916, 992, 951, 817, 880, 317]|
APPROVED|,91|,R91P1|,44.53551912568305%|,15.870000000000001|,16.9|,['F5', 'F2', 'F4']|,[216, 854, 844, 853, 969, 882, 974, 694]|
APPROVED|,92|,R92P1|,39.61748633879781%|,20.19|,15.999999999999998|,['F4', 'F3', 'F5', 'F2']|,[257, 865, 828, 917, 802, 867, 839, 156]|
APPROVED|,93|,R93P1|,33.01639344262295%|,18.63|,14.500000000000002|,['F3', 'F1', 'F4']|,[548, 937, 835, 975, 955, 830, 120]|
APPROVED|,94|,R94P2|,28.96174863387978%|,15.13|,17.1|,['F5']|,[165, 842, 920, 934, 880, 942, 854, 213]|
APPROVED|,95|,R95P2|,53.060109289617486%|,22.4|,15.899999999999999|,['F4', 'F3', 'F5']|,[650, 963, 814, 996, 967, 994, 958, 630]|
APPROVED|,96|,R96P2|,41.092896174863384%|,17.560000000000002|,17.299999999999997|,['F2', 'F5', 'F1', 'F3', 'F4']|,[215, 854, 919, 993, 979, 888, 884, 336]|
APPROVED|,97|,R97P1|,49.73770491803279%|,15.58|,13.8|,['F3', 'F1', 'F2', 'F5', 'F4']|,[420, 905, 815, 856, 804, 922, 488]|
APPROVED|,98|,R98P1|,37.3224043715847%|,18.449999999999996|,16.8|,['F4']|,[775, 994, 958, 832, 929, 951, 848, 190]|
APPROVED|,99|,R99P1|,36.55737704918033%|,16.439999999999998|,13.899999999999999|,['F2']|,[170, 843, 911, 987, 889, 985, 737]|
APPROVED|,100|,R100P1|,50.87431693989072%|,10.860000000000001|,9.600000000000001|,['F4']|,[742, 986, 958, 832, 126]|
APPROVED|,101|,R101P1|,45.956284153005456%|,9.91|,10.3|,['F1', 'F2', 'F5', 'F3']|,[306, 877, 950, 932, 528]|
APPROVED|,102|,R102P1|,37.86885245901639%|,13.450000000000001|,12.0|,['F1', 'F5', 'F2', 'F3']|,[211, 853, 844, 897, 918, 471]|
APPROVED|,103|,R103P2|,54.59016393442623%|,16.68|,11.6|,['F1', 'F4', 'F3', 'F5', 'F2']|,[650, 963, 863, 837, 919, 473]|
APPROVED|,104|,R104P1|,44.0327868852459%|,13.100000000000001|,13.9|,['F2', 'F3', 'F1']|,[524, 931, 924, 940, 856, 804, 16]|
APPROVED|,105|,R105P4|,32.10772833723654%|,20.330000000000002|,18.500000000000004|,['F3', 'F2', 'F4', 'F1', 'F5']|,[541, 936, 884, 888, 898, 851, 882, 893, 369]|
APPROVED|,106|,R106P1|,25.32786885245902%|,16.47|,11.9|,['F1', 'F5', 'F2']|,[228, 857, 822, 835, 937, 547]|
APPROVED|,107|,R107P1|,25.956284153005466%|,10.469999999999999|,9.9|,['F4', 'F3']|,[281, 871, 961, 861, 243]|
APPROVED|,108|,R108P4|,43.715846994535525%|,20.229999999999997|,16.299999999999997|,['F5', 'F4', 'F2', 'F3', 'F1']|,[459, 915, 814, 963, 913, 822, 862, 245]|
APPROVED|,109|,R109P1|,26.557377049180324%|,11.819999999999999|,12.200000000000003|,['F4', 'F5', 'F1', 'F3', 'F2']|,[59, 815, 907, 899, 818, 72]|
APPROVED|,110|,R110P1|,28.491803278688526%|,13.11|,13.8|,['F1']|,[453, 914, 813, 861, 996, 967, 667]|
APPROVED|,111|,R111P2|,49.12568306010929%|,19.31|,16.6|,['F2', 'F3', 'F4', 'F5', 'F1']|,[566, 942, 854, 844, 820, 864, 860, 239]|
APPROVED|,112|,R112P3|,24.53551912568306%|,18.61|,16.700000000000003|,['F4', 'F3', 'F5']|,[455, 914, 813, 949, 877, 965, 812, 48]|
APPROVED|,113|,R113P1|,57.32240437158469%|,19.159999999999997|,16.1|,['F3']|,[555, 939, 870, 860, 806, 969, 852, 205]|
APPROVED|,114|,R114P1|,24.557377049180324%|,21.58|,13.599999999999998|,['F2', 'F5', 'F1', 'F3', 'F4']|,[345, 887, 987, 911, 927, 999, 793]|
APPROVED|,115|,R115P2|,48.14207650273224%|,16.66|,16.2|,['F3', 'F5', 'F2']|,[151, 838, 880, 817, 848, 939, 870, 278]|
APPROVED|,116|,R116P5|,25.222482435597186%|,19.89|,19.200000000000003|,['F4']|,[91, 823, 981, 840, 842, 887, 805, 819, 73]|
APPROVED|,117|,R117P1|,47.770491803278695%|,19.290000000000003|,13.9|,['F4', 'F5', 'F1', 'F3', 'F2']|,[416, 904, 931, 816, 821, 803, 10]|
APPROVED|,118|,R118P3|,50.43715846994535%|,14.55|,17.099999999999998|,['F2']|,[415, 904, 960, 895, 831, 946, 935, 537]|
DENIED|,119|,NONE|,NONE|,0|,0|,['F1', 'F5', 'F4', 'F3', 'F2']|,src=135|, dest=517|
APPROVED|,120|,R120P1|,29.453551912568305%|,19.75|,16.6|,['F1', 'F4', 'F2', 'F5', 'F3']|,[764, 991, 840, 842, 952, 808, 804, 16]|
APPROVED|,121|,R121P1|,43.005464480874316%|,11.409999999999998|,9.7|,['F5']|,[733, 984, 908, 866, 261]|
APPROVED|,122|,R122P1|,36.55737704918033%|,8.06|,7.6|,['F5', 'F3', 'F2']|,[150, 838, 948, 591]|
APPROVED|,123|,R123P1|,53.3879781420765%|,19.58|,15.9|,['F5', 'F3']|,[414, 904, 931, 953, 967, 996, 814, 55]|
APPROVED|,124|,R124P1|,47.92349726775956%|,11.79|,10.0|,['F5', 'F3', 'F4', 'F2', 'F1']|,[335, 884, 946, 935, 539]|
APPROVED|,125|,R125P1|,55.442622950819676%|,16.509999999999998|,13.9|,['F1']|,[134, 834, 836, 863, 921, 922, 488]|
APPROVED|,126|,R126P1|,29.180327868852462%|,9.450000000000001|,7.3|,['F1', 'F4', 'F3', 'F2']|,[712, 978, 862, 245]|
APPROVED|,127|,R127P1|,43.387978142076506%|,18.180000000000003|,16.099999999999998|,['F5', 'F2', 'F3', 'F4', 'F1']|,[473, 919, 876, 855, 925, 1000, 900, 399]|
APPROVED|,128|,R128P1|,18.196721311475407%|,13.799999999999999|,12.3|,['F4', 'F1']|,[120, 830, 949, 813, 925, 498]|
APPROVED|,129|,R129P1|,32.568306010928964%|,17.79|,16.7|,['F3']|,[64, 816, 888, 979, 961, 861, 801, 4]|
APPROVED|,130|,R130P1|,23.377049180327866%|,13.440000000000001|,13.700000000000001|,['F1', 'F5', 'F3']|,[351, 888, 898, 845, 830, 949, 596]|
APPROVED|,131|,R131P5|,26.768149882903973%|,18.849999999999998|,18.700000000000003|,['F3', 'F2', 'F1']|,[95, 824, 946, 935, 915, 856, 815, 907, 426]|
APPROVED|,132|,R132P2|,35.84699453551912%|,18.42|,17.1|,['F1', 'F3', 'F5', 'F4']|,[465, 917, 802, 988, 893, 882, 974, 696]|
APPROVED|,133|,R133P1|,33.114754098360656%|,8.53|,6.800000000000001|,['F3']|,[745, 987, 887, 347]|
APPROVED|,134|,R134P1|,49.94535519125683%|,22.189999999999998|,16.9|,['F3', 'F1', 'F2', 'F5', 'F4']|,[452, 913, 963, 814, 915, 935, 944, 576]|
APPROVED|,135|,R135P3|,45.21311475409836%|,13.42|,14.6|,['F5', 'F1', 'F2', 'F3']|,[234, 859, 960, 904, 995, 938, 551]|
APPROVED|,136|,R136P1|,26.91803278688524%|,20.700000000000003|,14.700000000000001|,['F2', 'F3', 'F5', 'F1', 'F4']|,[532, 933, 993, 979, 961, 871, 281]|
APPROVED|,137|,R137P1|,42.021857923497265%|,11.969999999999999|,9.6|,['F3', 'F5', 'F4', 'F1']|,[434, 909, 836, 863, 251]|
APPROVED|,138|,R138P1|,44.50819672131148%|,11.13|,11.7|,['F1', 'F3']|,[509, 928, 953, 979, 993, 770]|
APPROVED|,139|,R139P3|,46.786885245901644%|,17.409999999999997|,14.2|,['F3', 'F5', 'F4']|,[650, 963, 814, 818, 803, 933, 530]|
APPROVED|,140|,R140P1|,32.22950819672131%|,16.98|,14.5|,['F2', 'F5', 'F3', 'F1', 'F4']|,[166, 842, 840, 981, 959, 871, 284]|
APPROVED|,141|,R141P4|,41.912568306010925%|,17.24|,15.299999999999999|,['F3', 'F2', 'F4']|,[184, 846, 974, 886, 826, 997, 1000, 797]|
APPROVED|,142|,R142P1|,22.02185792349727%|,13.940000000000001|,9.399999999999999|,['F1', 'F4']|,[671, 968, 878, 933, 529]|
APPROVED|,143|,R143P1|,35.377049180327866%|,20.64|,13.7|,['F4', 'F3', 'F1', 'F5']|,[586, 947, 886, 826, 923, 839, 154]|
APPROVED|,144|,R144P1|,62.95081967213114%|,17.72|,11.9|,['F1', 'F2', 'F5']|,[5, 802, 831, 895, 849, 196]|
APPROVED|,145|,R145P4|,36.010928961748625%|,17.580000000000002|,15.399999999999999|,['F4']|,[760, 990, 897, 809, 858, 871, 838, 152]|
APPROVED|,146|,R146P1|,44.26229508196721%|,15.79|,12.700000000000001|,['F1', 'F3', 'F5', 'F4']|,[721, 981, 840, 990, 829, 114]|
APPROVED|,147|,R147P1|,36.75409836065573%|,17.59|,14.0|,['F4', 'F2', 'F3']|,[437, 910, 873, 820, 864, 894, 374]|
APPROVED|,148|,R148P1|,35.51912568306011%|,20.929999999999996|,16.9|,['F4', 'F3', 'F2', 'F5']|,[393, 899, 982, 839, 986, 898, 845, 178]|
APPROVED|,149|,R149P1|,31.405152224824352%|,22.65|,19.599999999999998|,['F4', 'F1', 'F5', 'F2']|,[724, 981, 983, 955, 830, 988, 893, 882, 326]|
APPROVED|,150|,R150P5|,30.437158469945352%|,21.650000000000002|,15.700000000000001|,['F1', 'F3', 'F2', 'F4', 'F5']|,[605, 952, 842, 920, 989, 869, 918, 470]|
APPROVED|,151|,R151P1|,23.573770491803277%|,14.9|,14.4|,['F4', 'F5', 'F2']|,[241, 861, 961, 857, 822, 835, 140]|
APPROVED|,152|,R152P1|,41.912568306010925%|,16.55|,16.799999999999997|,['F4']|,[377, 895, 960, 859, 857, 950, 957, 627]|
APPROVED|,153|,R153P1|,30.459016393442624%|,14.71|,13.9|,['F1', 'F5', 'F3', 'F4', 'F2']|,[426, 907, 815, 856, 804, 948, 590]|
APPROVED|,154|,R154P1|,21.21311475409836%|,14.190000000000001|,14.1|,['F3', 'F5']|,[443, 911, 914, 893, 902, 862, 247]|
APPROVED|,155|,R155P2|,34.19672131147541%|,16.990000000000002|,13.899999999999999|,['F1', 'F4', 'F2']|,[682, 971, 900, 1000, 998, 921, 483]|
APPROVED|,156|,R156P1|,39.61748633879782%|,18.069999999999997|,16.5|,['F5', 'F3', 'F2', 'F1', 'F4']|,[791, 998, 811, 809, 858, 957, 912, 445]|
APPROVED|,157|,R157P1|,47.57377049180327%|,17.55|,14.500000000000002|,['F4', 'F5', 'F2']|,[448, 912, 807, 944, 870, 905, 417]|
APPROVED|,158|,R158P1|,53.08196721311476%|,18.83|,13.8|,['F4', 'F3', 'F2', 'F1', 'F5']|,[67, 817, 820, 864, 860, 806, 24]|
APPROVED|,159|,R159P1|,41.03825136612022%|,13.72|,9.5|,['F4', 'F2', 'F1']|,[375, 894, 954, 913, 452]|
APPROVED|,160|,R160P1|,36.885245901639344%|,11.030000000000001|,11.699999999999998|,['F5']|,[706, 977, 828, 865, 992, 765]|
APPROVED|,161|,R161P1|,50.32786885245901%|,15.18|,14.599999999999998|,['F2', 'F1', 'F4']|,[556, 939, 944, 807, 834, 836, 141]|
APPROVED|,162|,R162P3|,51.09289617486339%|,15.450000000000001|,16.5|,['F5']|,[136, 834, 836, 863, 921, 998, 1000, 799]|
DENIED|,163|,NONE|,NONE|,0|,0|,['F5']|,src=760|, dest=374|
APPROVED|,164|,R164P1|,43.0327868852459%|,17.52|,12.200000000000001|,['F5', 'F2', 'F3']|,[279, 870, 944, 807, 912, 448]|
APPROVED|,165|,R165P1|,34.39344262295082%|,18.15|,14.1|,['F2', 'F4', 'F5', 'F1']|,[656, 964, 892, 835, 822, 913, 452]|
APPROVED|,166|,R166P1|,41.868852459016395%|,16.93|,14.4|,['F2', 'F5', 'F4']|,[252, 863, 921, 922, 980, 923, 489]|
APPROVED|,167|,R167P1|,49.2896174863388%|,14.02|,15.5|,['F1', 'F3']|,[612, 953, 928, 852, 969, 806, 947, 588]|
APPROVED|,168|,R168P1|,41.74863387978142%|,18.68|,16.099999999999998|,['F4', 'F5', 'F2']|,[315, 879, 940, 924, 826, 886, 864, 253]|
APPROVED|,169|,R169P1|,31.83606557377049%|,20.24|,14.2|,['F2', 'F1', 'F3', 'F4']|,[25, 807, 912, 957, 950, 877, 307]|
APPROVED|,170|,R170P3|,31.4207650273224%|,15.1|,15.4|,['F2', 'F3', 'F4', 'F5']|,[739, 985, 956, 847, 801, 978, 824, 95]|
APPROVED|,171|,R171P2|,35.68306010928961%|,17.750000000000004|,17.299999999999997|,['F3', 'F2', 'F5']|,[564, 941, 865, 992, 951, 929, 832, 128]|
APPROVED|,172|,R172P3|,37.81420765027323%|,17.189999999999998|,16.3|,['F5']|,[656, 964, 960, 904, 995, 938, 970, 677]|
APPROVED|,173|,R173P1|,34.53551912568306%|,22.119999999999997|,16.099999999999998|,['F2', 'F4', 'F1']|,[680, 970, 926, 824, 946, 884, 903, 411]|
