DENIED|,159|,NONE|,NONE|,0|,0|,['F5', 'F1', 'F2', 'F3']|,src=142|, dest=103|
DENIED|,160|,NONE|,NONE|,0|,0|,['F1']|,src=19|, dest=55|
DENIED|,161|,NONE|,NONE|,0|,0|,['F2', 'F5', 'F3', 'F1']|,src=130|, dest=80|
DENIED|,162|,NONE|,NONE|,0|,0|,['F1']|,src=44|, dest=126|
APPROVED|,163|,R163P1|,31.229508196721312%|,15.57|,12.2|,['F1', 'F4', 'F5']|,[133, 195, 151, 190, 174, 72]|
APPROVED|,164|,R164P2|,34.67213114754099%|,14.370000000000001|,10.9|,['F2', 'F3', 'F4', 'F1']|,[42, 164, 172, 191, 152, 6]|
APPROVED|,165|,R165P1|,36.885245901639344%|,15.049999999999999|,11.6|,['F3', 'F4']|,[104, 185, 179, 196, 164, 42]|
APPROVED|,166|,R166P1|,18.442622950819672%|,16.11|,11.399999999999999|,['F1', 'F5', 'F3', 'F2']|,[32, 161, 197, 173, 178, 83]|
APPROVED|,167|,R167P1|,30.16393442622951%|,7.609999999999999|,7.4|,['F3', 'F1', 'F4', 'F5', 'F2']|,[35, 162, 156, 16]|
APPROVED|,168|,R168P3|,28.688524590163933%|,15.11|,14.500000000000002|,['F5']|,[69, 173, 197, 161, 196, 189, 115]|
DENIED|,169|,NONE|,NONE|,0|,0|,['F4', 'F1', 'F2']|,src=61|, dest=55|
APPROVED|,170|,R170P1|,36.885245901639344%|,17.880000000000003|,11.9|,['F3', 'F4', 'F2', 'F1', 'F5']|,[1, 151, 162, 160, 165, 44]|
APPROVED|,171|,R171P1|,22.349726775956285%|,11.619999999999997|,10.2|,['F3', 'F5']|,[70, 174, 190, 183, 97]|
APPROVED|,172|,R172P1|,37.9344262295082%|,15.239999999999998|,14.700000000000001|,['F2']|,[43, 165, 160, 194, 174, 176, 77]|
DENIED|,173|,NONE|,NONE|,0|,0|,['F4']|,src=52|, dest=26|
APPROVED|,174|,R174P1|,35.65573770491803%|,13.069999999999999|,12.2|,['F3']|,[99, 183, 193, 182, 197, 140]|
DENIED|,175|,NONE|,NONE|,0|,0|,['F3', 'F2', 'F1']|,src=89|, dest=49|
APPROVED|,176|,R176P3|,34.39344262295082%|,17.01|,14.7|,['F3']|,[143, 198, 159, 193, 183, 190, 118]|
DENIED|,177|,NONE|,NONE|,0|,0|,['F3']|,src=14|, dest=132|
APPROVED|,178|,R178P1|,46.885245901639344%|,8.53|,7.5|,['F4', 'F5', 'F1', 'F3', 'F2']|,[150, 200, 158, 23]|
DENIED|,179|,NONE|,NONE|,0|,0|,['F5', 'F2', 'F4', 'F3', 'F1']|,src=110|, dest=64|
DENIED|,180|,NONE|,NONE|,0|,0|,['F4', 'F2', 'F1', 'F5', 'F3']|,src=82|, dest=104|
DENIED|,181|,NONE|,NONE|,0|,0|,['F2', 'F5', 'F1', 'F4']|,src=133|, dest=117|
DENIED|,182|,NONE|,NONE|,0|,0|,['F1', 'F3', 'F2', 'F5']|,src=93|, dest=36|
APPROVED|,183|,R183P1|,35.08196721311476%|,12.249999999999998|,8.0|,['F4', 'F3', 'F5']|,[93, 181, 184, 102]|
DENIED|,184|,NONE|,NONE|,0|,0|,['F5']|,src=150|, dest=37|
DENIED|,185|,NONE|,NONE|,0|,0|,['F4', 'F2', 'F1', 'F5', 'F3']|,src=97|, dest=12|
APPROVED|,186|,R186P1|,36.448087431693985%|,14.65|,10.200000000000001|,['F5', 'F2']|,[99, 183, 193, 199, 147]|
APPROVED|,187|,R187P1|,38.52459016393443%|,9.93|,7.3999999999999995|,['F3', 'F4']|,[29, 160, 165, 43]|
APPROVED|,188|,R188P1|,7.377049180327869%|,10.45|,5.0|,['F1', 'F3', 'F2', 'F5', 'F4']|,[47, 166, 48]|
DENIED|,189|,NONE|,NONE|,0|,0|,['F3', 'F4']|,src=19|, dest=4|
APPROVED|,190|,R190P1|,52.49180327868852%|,18.43|,14.1|,['F1', 'F2', 'F4']|,[68, 173, 176, 164, 155, 189, 115]|
APPROVED|,191|,R191P1|,43.98907103825137%|,11.569999999999999|,10.4|,['F2', 'F3', 'F1', 'F4', 'F5']|,[150, 200, 177, 186, 107]|
APPROVED|,192|,R192P1|,50.90163934426229%|,15.660000000000002|,12.4|,['F2', 'F3']|,[2, 151, 195, 186, 192, 125]|
APPROVED|,193|,R193P1|,40.32786885245901%|,16.97|,12.200000000000001|,['F2', 'F5', 'F1', 'F4']|,[121, 191, 189, 196, 179, 85]|
APPROVED|,194|,R194P2|,45.40983606557377%|,15.08|,14.2|,['F5']|,[146, 199, 193, 159, 155, 172, 66]|
APPROVED|,195|,R195P2|,23.852459016393443%|,15.229999999999997|,12.9|,['F4', 'F2', 'F1']|,[97, 183, 190, 174, 194, 131]|
DENIED|,196|,NONE|,NONE|,0|,0|,['F3']|,src=62|, dest=86|
DENIED|,197|,NONE|,NONE|,0|,0|,['F3', 'F1', 'F5', 'F2', 'F4']|,src=138|, dest=59|
DENIED|,198|,NONE|,NONE|,0|,0|,['F3']|,src=44|, dest=89|
DENIED|,199|,NONE|,NONE|,0|,0|,['F5', 'F3']|,src=146|, dest=19|
DENIED|,200|,NONE|,NONE|,0|,0|,['F2', 'F5', 'F1']|,src=63|, dest=116|
