APPROVED|,17|,R17P1|,37.540983606557376%|,9.149999999999999|,7.4|,['F5', 'F4', 'F2']|,[696, 974, 846, 181]|
APPROVED|,18|,R18P2|,45.3551912568306%|,19.8|,16.2|,['F2', 'F3', 'F4', 'F1']|,[189, 848, 817, 880, 942, 943, 812, 48]|
APPROVED|,19|,R19P1|,41.0655737704918%|,14.8|,11.6|,['F2', 'F1', 'F3']|,[191, 848, 939, 833, 883, 329]|
APPROVED|,20|,R20P2|,34.53551912568306%|,14.25|,16.2|,['F4', 'F2']|,[15, 804, 856, 815, 907, 930, 834, 133]|
APPROVED|,21|,R21P1|,35.77049180327869%|,15.459999999999999|,12.899999999999999|,['F2', 'F3']|,[343, 886, 947, 956, 847, 825, 98]|
APPROVED|,22|,R22P1|,24.950819672131143%|,14.93|,13.700000000000001|,['F3', 'F4', 'F1', 'F5', 'F2']|,[504, 926, 952, 842, 920, 934, 533]|
APPROVED|,23|,R23P1|,35.18032786885245%|,13.639999999999999|,14.3|,['F4', 'F3']|,[751, 988, 830, 955, 975, 835, 140]|
APPROVED|,24|,R24P1|,16.721311475409838%|,15.04|,11.999999999999998|,['F5', 'F1', 'F2', 'F4', 'F3']|,[170, 843, 911, 914, 810, 37]|
APPROVED|,25|,R25P1|,44.97267759562841%|,12.669999999999998|,9.299999999999999|,['F5', 'F2', 'F4', 'F1']|,[546, 937, 904, 931, 523]|
APPROVED|,26|,R26P2|,28.961748633879786%|,18.639999999999997|,16.2|,['F2']|,[83, 821, 803, 976, 811, 809, 897, 385]|
APPROVED|,27|,R27P2|,26.174863387978142%|,20.060000000000002|,15.899999999999999|,['F4', 'F1', 'F5', 'F2', 'F3']|,[347, 887, 805, 819, 908, 984, 993, 769]|
APPROVED|,28|,R28P2|,46.98360655737705%|,12.22|,14.200000000000001|,['F4']|,[495, 924, 940, 856, 804, 922, 488]|
APPROVED|,29|,R29P1|,38.41530054644808%|,12.599999999999998|,9.5|,['F3', 'F5']|,[793, 999, 980, 848, 191]|
APPROVED|,30|,R30P2|,46.99453551912568%|,18.459999999999997|,17.5|,['F3', 'F1', 'F5', 'F2']|,[388, 897, 844, 853, 877, 965, 896, 383]|
APPROVED|,31|,R31P1|,43.551912568306%|,17.759999999999994|,16.7|,['F1', 'F3', 'F4']|,[269, 868, 805, 972, 855, 891, 847, 185]|
APPROVED|,32|,R32P1|,45.35519125683061%|,14.44|,15.799999999999999|,['F2', 'F5']|,[440, 910, 873, 987, 889, 985, 956, 624]|
APPROVED|,33|,R33P1|,30.655737704918028%|,17.73|,13.9|,['F4', 'F5', 'F1']|,[331, 883, 833, 903, 878, 933, 532]|
APPROVED|,34|,R34P1|,45.3551912568306%|,21.67|,15.0|,['F5', 'F2', 'F4', 'F3', 'F1']|,[310, 878, 903, 890, 889, 987, 887, 347]|
APPROVED|,35|,R35P1|,50.43715846994535%|,18.179999999999996|,16.1|,['F1', 'F3']|,[5, 802, 867, 827, 916, 992, 951, 604]|
APPROVED|,36|,R36P1|,52.89617486338797%|,17.2|,16.6|,['F4', 'F1']|,[687, 972, 905, 815, 856, 804, 808, 32]|
APPROVED|,37|,R37P1|,37.650273224043715%|,16.990000000000002|,16.5|,['F1', 'F5', 'F4']|,[401, 901, 978, 801, 854, 942, 943, 572]|
APPROVED|,38|,R38P3|,40.27322404371584%|,17.790000000000003|,16.8|,['F5', 'F1', 'F4', 'F2', 'F3']|,[183, 846, 974, 882, 969, 853, 949, 594]|
APPROVED|,39|,R39P1|,29.781420765027317%|,21.93|,17.000000000000004|,['F4', 'F1', 'F3', 'F2', 'F5']|,[205, 852, 962, 912, 807, 944, 935, 540]|
APPROVED|,40|,R40P1|,39.61748633879781%|,21.769999999999996|,15.6|,['F1', 'F2', 'F3', 'F4', 'F5']|,[624, 956, 847, 891, 855, 876, 850, 197]|
APPROVED|,41|,R41P1|,48.1639344262295%|,13.75|,13.599999999999998|,['F1', 'F5', 'F2', 'F3']|,[319, 880, 934, 920, 989, 869, 275]|
APPROVED|,42|,R42P1|,50.32786885245901%|,17.04|,14.200000000000001|,['F3', 'F2']|,[715, 979, 993, 919, 876, 855, 219]|
APPROVED|,43|,R43P1|,23.606557377049178%|,13.75|,11.9|,['F1', 'F4', 'F2', 'F3', 'F5']|,[729, 983, 955, 830, 845, 179]|
APPROVED|,44|,R44P1|,24.163934426229506%|,14.840000000000002|,14.2|,['F2', 'F3']|,[39, 810, 832, 929, 874, 909, 434]|
APPROVED|,45|,R45P2|,22.69320843091335%|,21.179999999999996|,18.200000000000003|,['F2', 'F3', 'F4', 'F1']|,[399, 900, 1000, 925, 813, 949, 830, 845, 180]|
APPROVED|,46|,R46P1|,23.989071038251367%|,10.929999999999998|,10.5|,['F3', 'F4', 'F2']|,[551, 938, 865, 941, 564]|
APPROVED|,47|,R47P1|,47.377049180327866%|,16.630000000000003|,13.9|,['F1', 'F4', 'F2']|,[639, 960, 895, 849, 900, 1000, 798]|
APPROVED|,48|,R48P1|,46.99453551912568%|,17.569999999999997|,16.4|,['F2']|,[517, 930, 846, 995, 904, 931, 953, 611]|
APPROVED|,49|,R49P1|,43.22404371584699%|,17.540000000000003|,16.9|,['F3', 'F1', 'F2', 'F5']|,[644, 961, 979, 993, 919, 876, 909, 435]|
APPROVED|,50|,R50P2|,48.14207650273224%|,18.939999999999994|,16.5|,['F1', 'F3', 'F5', 'F4', 'F2']|,[436, 909, 836, 834, 807, 944, 870, 280]|
APPROVED|,51|,R51P1|,44.53551912568305%|,18.429999999999996|,16.7|,['F5']|,[302, 876, 909, 836, 892, 999, 927, 507]|
APPROVED|,52|,R52P1|,39.59016393442623%|,10.36|,12.3|,['F1']|,[73, 819, 805, 972, 905, 417]|
APPROVED|,53|,R53P1|,33.82513661202185%|,11.18|,9.799999999999999|,['F5', 'F1']|,[247, 862, 902, 819, 74]|
APPROVED|,54|,R54P1|,24.360655737704917%|,16.82|,14.2|,['F4']|,[545, 937, 959, 981, 983, 901, 403]|
APPROVED|,55|,R55P1|,20.710382513661198%|,7.32|,9.5|,['F1', 'F4', 'F2']|,[60, 815, 907, 930, 519]|
APPROVED|,56|,R56P2|,20.81967213114754%|,17.990000000000002|,13.8|,['F3', 'F2', 'F4']|,[287, 872, 841, 970, 938, 865, 258]|
APPROVED|,57|,R57P1|,27.92349726775957%|,8.48|,9.5|,['F1']|,[497, 925, 934, 913, 451]|
APPROVED|,58|,R58P1|,36.885245901639344%|,14.650000000000002|,12.700000000000001|,['F1', 'F5', 'F2']|,[549, 938, 995, 846, 974, 696]|
APPROVED|,59|,R59P1|,17.475409836065577%|,15.870000000000001|,13.6|,['F2', 'F3', 'F5', 'F1']|,[443, 911, 914, 893, 902, 819, 75]|
APPROVED|,60|,R60P1|,50.409836065573764%|,14.04|,13.100000000000001|,['F2', 'F5', 'F4']|,[159, 840, 981, 823, 912, 445]|
APPROVED|,61|,R61P1|,41.256830601092894%|,16.919999999999998|,16.2|,['F2', 'F4']|,[717, 980, 922, 921, 998, 811, 976, 702]|
APPROVED|,62|,R62P1|,33.93442622950819%|,21.029999999999998|,19.3|,['F3', 'F1', 'F5', 'F2']|,[545, 937, 835, 975, 955, 945, 833, 939, 555]|
APPROVED|,63|,R63P5|,49.95316159250586%|,18.419999999999998|,18.5|,['F4', 'F5', 'F3', 'F1']|,[696, 974, 846, 930, 834, 836, 909, 943, 569]|
APPROVED|,64|,R64P1|,24.950819672131143%|,18.69|,13.9|,['F3', 'F1', 'F4', 'F5', 'F2']|,[164, 841, 970, 926, 824, 946, 582]|
APPROVED|,65|,R65P1|,21.366120218579233%|,8.970000000000002|,9.8|,['F4', 'F3']|,[52, 813, 949, 877, 308]|
APPROVED|,66|,R66P2|,16.885245901639344%|,14.52|,14.399999999999999|,['F4', 'F1']|,[120, 830, 949, 813, 914, 911, 442]|
APPROVED|,67|,R67P5|,41.38173302107728%|,16.810000000000002|,18.799999999999997|,['F3', 'F1']|,[685, 972, 855, 925, 934, 880, 838, 923, 492]|
APPROVED|,68|,R68P1|,19.836065573770494%|,14.729999999999999|,13.9|,['F4']|,[401, 901, 968, 906, 966, 918, 470]|
APPROVED|,69|,R69P2|,48.95081967213114%|,14.2|,14.6|,['F1']|,[30, 808, 804, 856, 915, 935, 540]|
APPROVED|,70|,R70P1|,48.75409836065573%|,18.290000000000003|,14.299999999999999|,['F1', 'F4', 'F3']|,[258, 865, 941, 837, 919, 993, 770]|
DENIED|,71|,NONE|,NONE|,0|,0|,['F2', 'F1', 'F5', 'F3']|,src=279|, dest=122|
APPROVED|,72|,R72P1|,38.1311475409836%|,15.27|,14.0|,['F1', 'F2', 'F4']|,[112, 828, 865, 941, 963, 814, 54]|
APPROVED|,73|,R73P1|,26.55737704918032%|,13.45|,11.6|,['F1', 'F2']|,[445, 912, 807, 977, 887, 347]|
APPROVED|,74|,R74P1|,21.885245901639344%|,11.010000000000002|,12.000000000000002|,['F1']|,[74, 819, 908, 866, 901, 404]|
APPROVED|,75|,R75P1|,31.748633879781423%|,20.09|,14.799999999999999|,['F2', 'F3', 'F4', 'F1', 'F5']|,[478, 920, 825, 847, 956, 947, 886, 343]|
APPROVED|,76|,R76P1|,27.508196721311474%|,14.9|,14.500000000000002|,['F3', 'F5', 'F4', 'F1', 'F2']|,[305, 877, 949, 813, 861, 996, 781]|
APPROVED|,77|,R77P1|,48.36065573770491%|,16.43|,13.700000000000001|,['F5', 'F1', 'F2', 'F4', 'F3']|,[351, 888, 979, 993, 919, 837, 145]|
APPROVED|,78|,R78P1|,44.50819672131147%|,17.380000000000003|,12.799999999999999|,['F3']|,[719, 980, 923, 839, 982, 727]|
APPROVED|,79|,R79P2|,26.48711943793911%|,16.63|,18.099999999999998|,['F3']|,[393, 899, 998, 1000, 925, 934, 920, 825, 98]|
APPROVED|,80|,R80P1|,27.704918032786885%|,15.63|,14.200000000000001|,['F1', 'F4']|,[775, 994, 845, 830, 988, 894, 373]|
APPROVED|,81|,R81P1|,42.54098360655738%|,14.49|,11.799999999999999|,['F3', 'F1', 'F4', 'F2', 'F5']|,[139, 835, 975, 881, 958, 630]|
APPROVED|,82|,R82P1|,33.60655737704918%|,16.289999999999996|,13.899999999999999|,['F1', 'F2', 'F4', 'F5', 'F3']|,[241, 861, 813, 925, 855, 972, 688]|
APPROVED|,83|,R83P1|,24.557377049180324%|,14.310000000000002|,14.1|,['F5']|,[38, 810, 914, 893, 902, 862, 247]|
DENIED|,84|,NONE|,NONE|,0|,0|,['F1', 'F3']|,src=303|, dest=419|
APPROVED|,85|,R85P1|,22.590163934426226%|,14.649999999999999|,14.500000000000002|,['F4', 'F2', 'F5', 'F1']|,[732, 983, 981, 840, 842, 887, 348]|
APPROVED|,86|,R86P1|,32.56830601092896%|,14.160000000000002|,15.7|,['F4']|,[656, 964, 960, 859, 862, 978, 901, 403]|
APPROVED|,87|,R87P1|,40.49180327868853%|,15.329999999999998|,15.0|,['F5']|,[463, 916, 879, 957, 912, 823, 92]|
APPROVED|,88|,R88P1|,44.81967213114754%|,15.02|,13.799999999999999|,['F2']|,[643, 961, 861, 996, 814, 818, 70]|
APPROVED|,89|,R89P1|,42.0655737704918%|,16.47|,13.799999999999999|,['F4']|,[534, 934, 913, 954, 878, 968, 670]|
APPROVED|,90|,R90P1|,29.78142076502732%|,22.720000000000002|,16.1|,['F4', 'F5', 'F1', 'F2']|,[531, 933, 878, 968, 906, 966, 990, 760]|
APPROVED|,91|,R91P1|,27.595628415300546%|,12.23|,9.900000000000002|,['F5', 'F3', 'F1']|,[17, 805, 868, 976, 704]|
APPROVED|,92|,R92P2|,40.92896174863388%|,18.879999999999995|,16.4|,['F1', 'F2', 'F4']|,[485, 922, 804, 948, 838, 871, 961, 643]|
APPROVED|,93|,R93P3|,38.721311475409834%|,14.729999999999999|,14.2|,['F3']|,[326, 882, 974, 886, 826, 997, 786]|
APPROVED|,94|,R94P2|,41.256830601092894%|,19.340000000000003|,17.1|,['F3']|,[46, 812, 965, 982, 843, 829, 926, 502]|
APPROVED|,95|,R95P1|,34.37158469945354%|,18.909999999999997|,16.8|,['F4', 'F1', 'F3', 'F5']|,[23, 806, 927, 911, 843, 829, 926, 504]|
APPROVED|,96|,R96P2|,30.273224043715842%|,18.76|,16.7|,['F3', 'F2', 'F4']|,[374, 894, 988, 830, 955, 975, 962, 647]|
APPROVED|,97|,R97P1|,24.83606557377049%|,11.24|,11.5|,['F2', 'F5']|,[729, 983, 901, 978, 801, 4]|
DENIED|,98|,NONE|,NONE|,0|,0|,['F2', 'F3', 'F4', 'F5', 'F1']|,src=21|, dest=267|
APPROVED|,99|,R99P1|,32.131147540983605%|,11.139999999999999|,7.8999999999999995|,['F5', 'F1', 'F3', 'F2', 'F4']|,[170, 843, 829, 115]|
DENIED|,100|,NONE|,NONE|,0|,0|,['F5', 'F2', 'F3', 'F4', 'F1']|,src=121|, dest=154|
APPROVED|,101|,R101P1|,43.87978142076503%|,18.490000000000002|,16.3|,['F4', 'F1', 'F2']|,[435, 909, 876, 919, 993, 933, 803, 12]|
APPROVED|,102|,R102P1|,35.18032786885246%|,20.34|,14.3|,['F2', 'F5', 'F3', 'F4', 'F1']|,[393, 899, 982, 839, 867, 945, 577]|
APPROVED|,103|,R103P1|,27.322404371584696%|,15.080000000000002|,16.9|,['F5']|,[372, 893, 914, 813, 861, 996, 941, 561]|
APPROVED|,104|,R104P1|,43.71584699453552%|,16.3|,16.7|,['F3']|,[175, 844, 820, 817, 848, 939, 833, 132]|
APPROVED|,105|,R105P1|,43.98907103825136%|,12.59|,9.1|,['F1', 'F2', 'F3', 'F4']|,[788, 997, 826, 924, 493]|
APPROVED|,106|,R106P2|,35.68306010928961%|,18.219999999999995|,16.5|,['F1', 'F3', 'F4', 'F2']|,[406, 902, 819, 805, 868, 809, 858, 229]|
APPROVED|,107|,R107P1|,22.295081967213115%|,7.829999999999999|,7.8|,['F2']|,[162, 841, 970, 678]|
APPROVED|,108|,R108P1|,38.087431693989075%|,9.600000000000001|,9.7|,['F5', 'F2', 'F3']|,[349, 888, 898, 986, 742]|
APPROVED|,109|,R109P3|,33.21311475409836%|,14.94|,13.499999999999998|,['F5', 'F1', 'F4']|,[186, 847, 891, 906, 966, 990, 760]|
APPROVED|,110|,R110P1|,23.60655737704918%|,13.06|,11.600000000000001|,['F3', 'F4']|,[204, 851, 898, 888, 816, 62]|
APPROVED|,111|,R111P1|,36.75409836065574%|,17.62|,14.100000000000001|,['F3', 'F1']|,[559, 940, 879, 957, 912, 807, 26]|
APPROVED|,112|,R112P1|,28.96174863387978%|,20.98|,16.2|,['F3', 'F5', 'F1', 'F2', 'F4']|,[374, 894, 988, 830, 845, 994, 967, 666]|
APPROVED|,113|,R113P4|,37.72833723653396%|,20.279999999999998|,18.900000000000002|,['F1', 'F5', 'F4', 'F2']|,[760, 990, 897, 844, 853, 949, 830, 988, 751]|
APPROVED|,114|,R114P1|,30.459016393442624%|,16.42|,14.600000000000001|,['F4', 'F5']|,[51, 813, 861, 961, 857, 859, 235]|
APPROVED|,115|,R115P2|,32.950819672131146%|,23.63|,18.500000000000004|,['F3', 'F4']|,[776, 994, 967, 996, 941, 865, 938, 970, 680]|
APPROVED|,116|,R116P3|,43.87978142076502%|,16.729999999999997|,16.0|,['F3', 'F2']|,[218, 855, 891, 875, 932, 845, 994, 774]|
APPROVED|,117|,R117P1|,51.31147540983606%|,10.360000000000001|,7.7|,['F2', 'F4', 'F5', 'F3']|,[526, 932, 940, 559]|
APPROVED|,118|,R118P2|,37.72833723653396%|,20.12|,18.1|,['F2']|,[194, 849, 900, 1000, 925, 934, 880, 838, 150]|
APPROVED|,119|,R119P2|,28.79781420765027%|,23.330000000000002|,16.9|,['F5', 'F1', 'F2', 'F4', 'F3']|,[626, 957, 912, 962, 906, 968, 936, 544]|
APPROVED|,120|,R120P1|,52.89617486338798%|,16.74|,15.799999999999999|,['F4', 'F5']|,[381, 896, 928, 953, 931, 924, 940, 559]|
APPROVED|,121|,R121P1|,46.39344262295082%|,19.239999999999995|,14.000000000000002|,['F2', 'F1', 'F3', 'F5', 'F4']|,[145, 837, 941, 865, 992, 951, 604]|
APPROVED|,122|,R122P1|,39.12568306010928%|,18.080000000000002|,16.6|,['F3']|,[19, 805, 819, 827, 867, 839, 923, 490]|
APPROVED|,123|,R123P2|,24.371584699453553%|,15.03|,16.3|,['F2', 'F1', 'F5']|,[3, 801, 861, 813, 914, 911, 843, 169]|
APPROVED|,124|,R124P2|,37.4863387978142%|,15.009999999999998|,16.2|,['F2']|,[778, 995, 952, 842, 920, 989, 869, 275]|
APPROVED|,125|,R125P3|,31.092896174863387%|,18.959999999999997|,16.5|,['F5', 'F3']|,[635, 959, 981, 983, 901, 866, 821, 84]|
APPROVED|,126|,R126P3|,38.992974238875874%|,16.75|,19.0|,['F5', 'F2']|,[769, 993, 933, 885, 924, 940, 856, 815, 58]|
APPROVED|,127|,R127P1|,51.639344262295076%|,17.720000000000002|,12.200000000000001|,['F5', 'F1', 'F2', 'F4', 'F3']|,[719, 980, 922, 829, 926, 502]|
APPROVED|,128|,R128P1|,43.63934426229508%|,17.03|,14.100000000000001|,['F4', 'F1', 'F3', 'F2']|,[612, 953, 967, 996, 941, 865, 260]|
APPROVED|,129|,R129P3|,48.469945355191264%|,17.66|,15.4|,['F2', 'F4', 'F1', 'F3', 'F5']|,[276, 869, 989, 920, 934, 913, 954, 614]|
APPROVED|,130|,R130P1|,28.688524590163926%|,15.049999999999999|,13.4|,['F2']|,[265, 867, 945, 989, 920, 842, 166]|
APPROVED|,131|,R131P1|,45.191256830601084%|,16.2|,16.400000000000002|,['F4']|,[555, 939, 833, 903, 884, 888, 898, 392]|
APPROVED|,132|,R132P1|,34.19672131147541%|,16.599999999999998|,14.0|,['F3', 'F5']|,[703, 976, 868, 881, 994, 845, 177]|
APPROVED|,133|,R133P2|,47.97814207650273%|,13.91|,16.5|,['F4', 'F3']|,[176, 844, 820, 873, 987, 889, 985, 739]|
APPROVED|,134|,R134P2|,41.584699453551906%|,15.909999999999998|,15.299999999999999|,['F1', 'F5']|,[756, 989, 920, 934, 925, 855, 972, 688]|
APPROVED|,135|,R135P1|,35.5191256830601%|,21.479999999999997|,16.3|,['F5', 'F2', 'F3', 'F4']|,[491, 923, 826, 924, 940, 932, 875, 299]|
APPROVED|,136|,R136P2|,30.26229508196721%|,16.549999999999997|,13.9|,['F4', 'F1', 'F2']|,[702, 976, 811, 809, 858, 957, 628]|
DENIED|,137|,NONE|,NONE|,0|,0|,['F4', 'F5', 'F3', 'F1']|,src=765|, dest=147|
APPROVED|,138|,R138P1|,23.060109289617483%|,19.66|,16.8|,['F5', 'F3', 'F1', 'F4']|,[682, 971, 907, 899, 818, 803, 933, 532]|
APPROVED|,139|,R139P4|,36.830601092896174%|,17.55|,16.6|,['F1', 'F2', 'F5', 'F3', 'F4']|,[321, 881, 975, 955, 830, 988, 893, 371]|
APPROVED|,140|,R140P1|,49.45355191256831%|,23.290000000000003|,16.9|,['F3', 'F2', 'F4', 'F5']|,[576, 944, 870, 905, 972, 810, 811, 41]|
APPROVED|,141|,R141P1|,39.07103825136611%|,9.649999999999999|,9.9|,['F3', 'F2', 'F1', 'F4']|,[24, 806, 927, 999, 796]|
APPROVED|,142|,R142P1|,38.79781420765027%|,18.84|,16.599999999999998|,['F5', 'F2', 'F4', 'F3', 'F1']|,[250, 863, 836, 892, 964, 873, 910, 437]|
APPROVED|,143|,R143P1|,44.699453551912576%|,17.060000000000002|,16.6|,['F2', 'F3']|,[238, 860, 895, 960, 904, 937, 959, 633]|
APPROVED|,144|,R144P1|,40.885245901639344%|,16.31|,14.3|,['F1', 'F4', 'F3', 'F2']|,[97, 825, 823, 912, 962, 975, 699]|
APPROVED|,145|,R145P1|,29.86885245901639%|,19.88|,13.6|,['F1', 'F5', 'F2']|,[569, 943, 812, 850, 959, 937, 547]|
APPROVED|,146|,R146P1|,44.04371584699454%|,17.799999999999997|,15.700000000000001|,['F1', 'F5']|,[339, 885, 924, 826, 886, 947, 806, 21]|
APPROVED|,147|,R147P8|,51.358313817330206%|,15.299999999999999|,18.6|,['F1']|,[640, 960, 904, 931, 953, 979, 993, 919, 475]|
APPROVED|,148|,R148P2|,40.928961748633874%|,16.95|,16.0|,['F3', 'F5', 'F4', 'F2']|,[4, 801, 978, 824, 859, 960, 904, 414]|
APPROVED|,149|,R149P1|,35.90163934426229%|,14.049999999999999|,12.700000000000001|,['F4', 'F5', 'F1']|,[791, 998, 899, 982, 965, 660]|
APPROVED|,150|,R150P1|,48.95081967213114%|,16.93|,14.1|,['F3', 'F5', 'F4']|,[741, 986, 958, 881, 868, 976, 702]|
APPROVED|,151|,R151P1|,38.63387978142076%|,19.56|,16.3|,['F5', 'F3', 'F2']|,[360, 890, 889, 964, 892, 835, 822, 86]|
APPROVED|,152|,R152P1|,36.994535519125684%|,17.81|,17.0|,['F5', 'F4', 'F2', 'F3', 'F1']|,[372, 893, 882, 974, 841, 808, 804, 16]|
APPROVED|,153|,R153P1|,49.125683060109296%|,19.43|,17.2|,['F5', 'F3', 'F4']|,[265, 867, 839, 923, 838, 880, 942, 567]|
APPROVED|,154|,R154P2|,47.81420765027322%|,16.240000000000002|,16.4|,['F2', 'F1', 'F3']|,[277, 870, 939, 848, 817, 880, 934, 533]|
APPROVED|,155|,R155P1|,38.30601092896175%|,18.5|,15.799999999999999|,['F5', 'F4']|,[347, 887, 987, 873, 820, 864, 894, 374]|
APPROVED|,156|,R156P1|,29.2896174863388%|,16.68|,15.9|,['F2', 'F3']|,[398, 900, 849, 902, 862, 978, 901, 401]|
APPROVED|,157|,R157P1|,30.109289617486333%|,17.599999999999998|,16.2|,['F1']|,[636, 959, 850, 948, 804, 856, 815, 58]|
APPROVED|,158|,R158P1|,35.57377049180327%|,20.92|,13.4|,['F4', 'F3', 'F2', 'F5']|,[625, 957, 858, 809, 897, 990, 758]|
APPROVED|,159|,R159P1|,13.442622950819674%|,9.139999999999999|,7.300000000000001|,['F2', 'F5', 'F1', 'F3', 'F4']|,[49, 813, 949, 593]|
APPROVED|,160|,R160P2|,26.99453551912568%|,17.29|,16.1|,['F2', 'F5', 'F3', 'F1']|,[150, 838, 880, 934, 925, 813, 914, 456]|
APPROVED|,161|,R161P1|,41.94379391100703%|,16.580000000000002|,18.6|,['F5']|,[329, 883, 999, 892, 836, 834, 930, 846, 182]|
APPROVED|,162|,R162P1|,46.83060109289617%|,16.73|,15.999999999999998|,['F5', 'F2', 'F4']|,[714, 979, 953, 928, 896, 883, 989, 756]|
APPROVED|,163|,R163P1|,32.22950819672131%|,18.330000000000002|,14.1|,['F3', 'F5', 'F2', 'F1']|,[598, 950, 957, 912, 807, 977, 708]|
APPROVED|,164|,R164P2|,25.362997658079628%|,17.049999999999997|,18.200000000000003|,['F5', 'F1', 'F4']|,[172, 843, 911, 914, 813, 861, 996, 967, 666]|
APPROVED|,165|,R165P1|,40.885245901639344%|,14.34|,14.9|,['F5', 'F3', 'F4', 'F2', 'F1']|,[92, 823, 912, 807, 834, 930, 520]|
APPROVED|,166|,R166P3|,36.323185011709604%|,21.21|,18.2|,['F1', 'F3', 'F5']|,[691, 973, 917, 828, 977, 807, 834, 947, 585]|
APPROVED|,167|,R167P1|,35.377049180327866%|,14.67|,14.5|,['F2']|,[79, 820, 844, 854, 801, 861, 242]|
APPROVED|,168|,R168P1|,23.333333333333336%|,10.57|,9.399999999999999|,['F2', 'F4']|,[206, 852, 910, 873, 291]|
APPROVED|,169|,R169P1|,15.245901639344265%|,7.82|,5.1|,['F4']|,[203, 851, 201]|
APPROVED|,170|,R170P1|,38.63387978142077%|,18.78|,16.9|,['F2', 'F1', 'F5', 'F3']|,[411, 903, 884, 888, 979, 961, 871, 282]|
APPROVED|,171|,R171P1|,31.74863387978142%|,18.73|,16.200000000000003|,['F2']|,[91, 823, 874, 929, 872, 841, 974, 694]|
APPROVED|,172|,R172P1|,26.065573770491802%|,20.310000000000002|,19.0|,['F3', 'F1', 'F2']|,[682, 971, 907, 899, 818, 803, 933, 993, 771]|
APPROVED|,173|,R173P4|,29.859484777517558%|,20.779999999999998|,17.4|,['F2', 'F4']|,[381, 896, 883, 989, 920, 842, 887, 977, 707]|
APPROVED|,174|,R174P1|,41.092896174863384%|,20.490000000000002|,16.6|,['F5', 'F1', 'F3', 'F4', 'F2']|,[440, 910, 849, 902, 862, 822, 913, 449]|
APPROVED|,175|,R175P1|,32.732240437158474%|,17.1|,16.5|,['F3', 'F1', 'F4']|,[403, 901, 866, 821, 992, 865, 938, 552]|
APPROVED|,176|,R176P1|,44.81967213114754%|,20.490000000000002|,14.200000000000001|,['F3', 'F2', 'F4']|,[121, 831, 802, 867, 945, 955, 620]|
