APPROVED|,17|,R17P1|,22.320933165195463%|,16.93|,14.799999999999999|,['F2', 'F1', 'F3', 'F5', 'F4']|,[40, 314, 339, 372, 349, 301, 1]|
APPROVED|,18|,R18P1|,32.40794451450189%|,15.430000000000001|,14.299999999999999|,['F3', 'F4', 'F5', 'F2']|,[192, 364, 361, 333, 350, 388, 263]|
APPROVED|,19|,R19P1|,31.886736214605072%|,11.15|,11.700000000000001|,['F3', 'F4', 'F2']|,[271, 391, 388, 350, 348, 143]|
APPROVED|,20|,R20P1|,29.392531876138435%|,12.370000000000001|,10.2|,['F3', 'F5']|,[284, 395, 332, 362, 184]|
APPROVED|,21|,R21P1|,28.50521609538003%|,11.26|,11.9|,['F5']|,[284, 395, 386, 342, 304, 10]|
APPROVED|,22|,R22P2|,25.919924337957127%|,13.13|,15.000000000000002|,['F3']|,[208, 370, 316, 329, 394, 326, 77]|
APPROVED|,23|,R23P1|,39.57313997477932%|,19.640000000000004|,14.8|,['F4', 'F1', 'F5']|,[91, 331, 398, 375, 384, 320, 59]|
APPROVED|,24|,R24P1|,25.233979135618483%|,14.07|,12.3|,['F2', 'F5']|,[288, 396, 397, 366, 393, 277]|
APPROVED|,25|,R25P2|,28.65136612021858%|,16.48|,16.1|,['F5']|,[206, 369, 349, 333, 350, 385, 323, 67]|
APPROVED|,26|,R26P1|,27.725782414307005%|,15.490000000000002|,11.799999999999997|,['F5', 'F2', 'F4']|,[82, 328, 347, 337, 371, 211]|
APPROVED|,27|,R27P1|,35.03467843631778%|,20.290000000000003|,13.5|,['F5', 'F1', 'F4', 'F2', 'F3']|,[127, 343, 351, 328, 304, 342, 126]|
APPROVED|,28|,R28P1|,29.982513661202187%|,19.029999999999998|,16.799999999999997|,['F1', 'F2', 'F4', 'F3', 'F5']|,[112, 338, 380, 363, 372, 349, 301, 1]|
APPROVED|,29|,R29P1|,34.152011922503725%|,13.360000000000001|,12.2|,['F3']|,[101, 334, 311, 399, 384, 252]|
APPROVED|,30|,R30P2|,28.764817150063056%|,17.689999999999998|,14.499999999999998|,['F1']|,[161, 354, 396, 344, 373, 370, 209]|
APPROVED|,31|,R31P1|,25.82712369597615%|,17.340000000000003|,12.3|,['F1', 'F2', 'F5']|,[158, 353, 344, 396, 397, 290]|
APPROVED|,32|,R32P1|,35.532786885245905%|,18.52|,14.1|,['F5', 'F2']|,[19, 307, 301, 379, 304, 328, 82]|
APPROVED|,33|,R33P1|,30.784993694829762%|,19.370000000000005|,14.899999999999999|,['F2', 'F1']|,[158, 353, 305, 323, 331, 398, 292]|
APPROVED|,34|,R34P1|,22.634873323397912%|,12.78|,12.1|,['F4']|,[152, 351, 328, 347, 337, 109]|
APPROVED|,35|,R35P1|,26.261664564943256%|,17.439999999999998|,14.299999999999999|,['F2', 'F5']|,[200, 367, 303, 353, 344, 373, 217]|
APPROVED|,36|,R36P1|,31.00189155107188%|,14.680000000000001|,14.299999999999999|,['F1']|,[268, 390, 310, 367, 330, 324, 72]|
APPROVED|,37|,R37P1|,24.34237074401009%|,17.01|,13.999999999999998|,['F5', 'F3', 'F1', 'F4', 'F2']|,[284, 395, 339, 354, 396, 344, 132]|
APPROVED|,38|,R38P1|,28.99403874813711%|,16.44|,12.1|,['F2', 'F4', 'F5', 'F3']|,[99, 333, 361, 306, 386, 257]|
APPROVED|,39|,R39P1|,28.245901639344268%|,13.069999999999999|,12.700000000000001|,['F2']|,[289, 397, 366, 309, 348, 142]|
APPROVED|,40|,R40P1|,32.82414307004471%|,13.170000000000002|,11.5|,['F3']|,[141, 347, 369, 349, 333, 99]|
APPROVED|,41|,R41P1|,30.125186289120713%|,11.95|,11.799999999999999|,['F5', 'F3']|,[155, 352, 337, 346, 377, 231]|
APPROVED|,42|,R42P1|,37.13177805800756%|,13.41|,15.1|,['F5']|,[260, 387, 358, 303, 330, 324, 70]|
APPROVED|,43|,R43P1|,21.09016393442623%|,11.18|,9.5|,['F1', 'F2', 'F3']|,[4, 302, 369, 349, 147]|
APPROVED|,44|,R44P2|,29.17287630402385%|,12.939999999999998|,11.6|,['F2', 'F4']|,[219, 373, 370, 342, 321, 63]|
APPROVED|,45|,R45P1|,25.159520807061792%|,14.87|,15.0|,['F5']|,[201, 367, 303, 353, 382, 370, 210]|
APPROVED|,46|,R46P1|,28.750945775535946%|,14.399999999999999|,14.600000000000001|,['F4', 'F1']|,[24, 308, 395, 386, 306, 361, 182]|
APPROVED|,47|,R47P1|,38.29192938209332%|,13.76|,14.7|,['F4', 'F5', 'F2', 'F1']|,[173, 358, 303, 330, 393, 376, 227]|
APPROVED|,48|,R48P4|,37.95737704918033%|,22.15|,15.9|,['F5', 'F2', 'F1', 'F4', 'F3']|,[50, 317, 398, 400, 340, 332, 380, 238]|
APPROVED|,49|,R49P1|,32.39781420765028%|,16.259999999999998|,17.000000000000004|,['F2', 'F1', 'F5']|,[274, 392, 318, 365, 313, 373, 387, 261]|
APPROVED|,50|,R50P1|,24.800298062593143%|,12.64|,12.499999999999998|,['F1', 'F5', 'F4', 'F3', 'F2']|,[54, 318, 392, 381, 354, 160]|
APPROVED|,51|,R51P1|,24.32849936948298%|,14.81|,14.400000000000002|,['F4', 'F5', 'F1']|,[27, 309, 348, 378, 357, 338, 114]|
APPROVED|,52|,R52P1|,13.75865209471767%|,14.92|,9.5|,['F3', 'F1', 'F4', 'F5']|,[180, 360, 374, 368, 204]|
APPROVED|,53|,R53P3|,31.194535519125683%|,20.03|,16.799999999999997|,['F3', 'F4', 'F2']|,[80, 327, 336, 311, 399, 384, 320, 60]|
APPROVED|,54|,R54P1|,25.367591424968477%|,16.16|,14.299999999999999|,['F1', 'F5']|,[230, 377, 336, 327, 321, 400, 298]|
APPROVED|,55|,R55P1|,29.910581222056635%|,12.540000000000001|,12.1|,['F3', 'F2']|,[114, 338, 380, 332, 340, 120]|
APPROVED|,56|,R56P1|,13.751756440281032%|,10.969999999999999|,7.8|,['F4', 'F2', 'F5', 'F3', 'F1']|,[39, 313, 314, 42]|
APPROVED|,57|,R57P1|,22.669150521609538%|,13.87|,11.6|,['F2', 'F4', 'F5']|,[145, 349, 369, 302, 310, 28]|
APPROVED|,58|,R58P1|,32.12042875157629%|,15.77|,14.399999999999999|,['F4', 'F1']|,[186, 362, 332, 395, 339, 354, 162]|
APPROVED|,59|,R59P1|,28.482861400894194%|,17.580000000000002|,12.299999999999999|,['F5', 'F1', 'F2']|,[161, 354, 381, 312, 383, 248]|
APPROVED|,60|,R60P1|,22.913561847988074%|,14.16|,12.2|,['F3', 'F2', 'F5', 'F4', 'F1']|,[264, 388, 344, 353, 303, 9]|
APPROVED|,61|,R61P1|,31.034678436317787%|,19.64|,14.799999999999999|,['F2', 'F1', 'F3', 'F5', 'F4']|,[194, 365, 340, 400, 398, 331, 91]|
APPROVED|,62|,R62P3|,39.50491803278688%|,17.06|,16.900000000000002|,['F5', 'F4', 'F2', 'F3', 'F1']|,[225, 375, 356, 336, 327, 387, 358, 173]|
APPROVED|,63|,R63P1|,18.744080145719487%|,15.049999999999999|,9.899999999999999|,['F3', 'F2', 'F1']|,[76, 326, 394, 321, 62]|
APPROVED|,64|,R64P1|,32.15573770491804%|,15.299999999999999|,14.799999999999999|,['F1', 'F4', 'F2', 'F5']|,[125, 342, 386, 397, 366, 393, 278]|
APPROVED|,65|,R65P1|,27.44955863808323%|,18.01|,14.7|,['F4', 'F2', 'F5', 'F3', 'F1']|,[74, 325, 355, 397, 396, 344, 132]|
APPROVED|,66|,R66P1|,26.09239940387482%|,13.08|,12.6|,['F3']|,[5, 302, 341, 313, 314, 41]|
APPROVED|,67|,R67P2|,33.239344262295084%|,18.44|,17.0|,['F2', 'F4', 'F1', 'F5', 'F3']|,[104, 335, 389, 380, 332, 395, 386, 258]|
APPROVED|,68|,R68P4|,31.891803278688524%|,18.61|,16.4|,['F1', 'F5', 'F3', 'F4', 'F2']|,[98, 333, 350, 388, 391, 312, 383, 247]|
APPROVED|,69|,R69P1|,34.97704918032787%|,23.460000000000004|,16.0|,['F2', 'F5', 'F1', 'F3']|,[129, 343, 351, 328, 304, 342, 321, 62]|
APPROVED|,70|,R70P1|,26.555886736214607%|,14.9|,12.000000000000002|,['F3', 'F2', 'F4']|,[132, 344, 396, 397, 355, 164]|
APPROVED|,71|,R71P1|,22.65424739195231%|,11.91|,12.399999999999999|,['F1', 'F4', 'F2', 'F3', 'F5']|,[170, 357, 378, 348, 371, 212]|
APPROVED|,72|,R72P1|,34.50372578241431%|,16.33|,11.799999999999999|,['F2', 'F1']|,[125, 342, 304, 328, 351, 151]|
APPROVED|,73|,R73P1|,32.65132408575032%|,15.25|,14.4|,['F3', 'F1']|,[120, 340, 368, 328, 304, 390, 270]|
APPROVED|,74|,R74P3|,30.196721311475414%|,22.090000000000003|,16.1|,['F1']|,[112, 338, 357, 329, 394, 321, 342, 126]|
APPROVED|,75|,R75P2|,28.65136612021858%|,17.08|,16.1|,['F3', 'F5']|,[206, 369, 349, 333, 350, 385, 323, 67]|
APPROVED|,76|,R76P1|,31.93889716840537%|,11.98|,11.799999999999999|,['F4', 'F1']|,[269, 390, 304, 342, 386, 257]|
APPROVED|,77|,R77P1|,22.771584699453555%|,18.790000000000003|,16.9|,['F1', 'F2', 'F3', 'F4', 'F5']|,[108, 336, 356, 325, 394, 326, 374, 221]|
APPROVED|,78|,R78P2|,29.521609538002984%|,12.639999999999997|,12.7|,['F3']|,[69, 323, 325, 394, 321, 63]|
APPROVED|,79|,R79P2|,27.911097099621692%|,19.540000000000003|,15.2|,['F5', 'F3', 'F2', 'F4', 'F1']|,[130, 344, 353, 305, 314, 363, 188]|
APPROVED|,80|,R80P1|,24.299552906110286%|,12.18|,12.3|,['F3']|,[198, 366, 317, 364, 326, 77]|
APPROVED|,81|,R81P2|,33.39029003783102%|,15.770000000000003|,14.0|,['F1', 'F3', 'F4']|,[105, 335, 389, 380, 332, 362, 186]|
APPROVED|,82|,R82P1|,31.16960907944514%|,16.239999999999995|,15.3|,['F1', 'F5']|,[143, 348, 309, 341, 313, 373, 218]|
APPROVED|,83|,R83P1|,34.76005961251863%|,14.120000000000001|,11.4|,['F1', 'F4', 'F2', 'F5']|,[246, 382, 370, 342, 304, 10]|
APPROVED|,84|,R84P1|,32.1733921815889%|,18.489999999999995|,14.799999999999999|,['F5', 'F2', 'F3']|,[59, 320, 359, 329, 394, 326, 78]|
APPROVED|,85|,R85P1|,28.645901639344263%|,17.14|,16.1|,['F2', 'F3']|,[232, 378, 335, 389, 383, 311, 336, 107]|
APPROVED|,86|,R86P1|,32.1733921815889%|,17.0|,15.2|,['F2', 'F1', 'F4']|,[77, 326, 394, 329, 359, 320, 60]|
APPROVED|,87|,R87P1|,37.082597730138716%|,19.540000000000003|,14.9|,['F3', 'F1', 'F4', 'F2']|,[260, 387, 334, 311, 399, 306, 17]|
APPROVED|,88|,R88P1|,32.07755359394704%|,15.53|,13.799999999999999|,['F1', 'F5']|,[271, 391, 375, 356, 307, 301, 3]|
APPROVED|,89|,R89P1|,28.794336810730258%|,16.450000000000003|,12.1|,['F1', 'F5', 'F3', 'F2']|,[163, 355, 377, 336, 327, 80]|
APPROVED|,90|,R90P2|,32.36506935687264%|,17.349999999999998|,15.0|,['F2', 'F4', 'F5', 'F1']|,[42, 314, 313, 373, 387, 334, 100]|
APPROVED|,91|,R91P1|,21.323455233291302%|,16.32|,13.799999999999999|,['F2', 'F1', 'F4', 'F3', 'F5']|,[151, 351, 302, 369, 349, 372, 215]|
APPROVED|,92|,R92P1|,19.31967213114754%|,11.889999999999999|,10.0|,['F3', 'F4', 'F1']|,[229, 377, 336, 327, 80]|
APPROVED|,93|,R93P2|,32.83387978142077%|,20.499999999999996|,16.199999999999996|,['F5', 'F1', 'F2', 'F4']|,[154, 352, 365, 340, 400, 398, 375, 223]|
APPROVED|,94|,R94P1|,25.410928961748635%|,17.869999999999997|,15.999999999999996|,['F3', 'F4']|,[222, 374, 360, 381, 354, 367, 303, 7]|
APPROVED|,95|,R95P1|,22.373896595208073%|,14.080000000000002|,14.799999999999999|,['F3', 'F4', 'F5']|,[153, 351, 345, 308, 395, 339, 117]|
APPROVED|,96|,R96P1|,30.33788706739527%|,10.82|,10.000000000000002|,['F4', 'F2', 'F3']|,[295, 399, 384, 320, 58]|
APPROVED|,97|,R97P1|,20.262295081967213%|,13.989999999999997|,12.5|,['F4']|,[151, 351, 302, 310, 320, 60]|
APPROVED|,98|,R98P1|,21.39435336976321%|,13.25|,10.399999999999999|,['F3', 'F1', 'F4', 'F5', 'F2']|,[157, 353, 382, 362, 184]|
APPROVED|,99|,R99P1|,16.96018735362998%|,9.12|,8.0|,['F1', 'F2']|,[97, 333, 349, 147]|
APPROVED|,100|,R100P1|,30.424739195231%|,14.28|,12.3|,['F4', 'F5', 'F3']|,[112, 338, 357, 318, 365, 195]|
APPROVED|,101|,R101P1|,32.69597615499255%|,13.54|,12.700000000000001|,['F3', 'F4', 'F5', 'F2']|,[66, 322, 385, 323, 325, 75]|
APPROVED|,102|,R102P1|,27.551001821493625%|,14.47|,9.4|,['F5', 'F1', 'F4', 'F2', 'F3']|,[267, 389, 335, 343, 128]|
APPROVED|,103|,R103P1|,23.64828614008942%|,13.990000000000004|,12.500000000000002|,['F3']|,[198, 366, 397, 355, 306, 18]|
APPROVED|,104|,R104P1|,31.140605296343004%|,20.28|,14.5|,['F5', 'F2']|,[32, 311, 383, 312, 324, 345, 133]|
APPROVED|,105|,R105P1|,35.13177805800757%|,17.910000000000004|,14.9|,['F2', 'F1', 'F5', 'F3']|,[290, 397, 355, 377, 346, 337, 110]|
APPROVED|,106|,R106P4|,28.490710382513665%|,15.58|,16.4|,['F3']|,[135, 345, 324, 330, 303, 353, 344, 132]|
APPROVED|,107|,R107P3|,32.416771752837334%|,18.71|,14.1|,['F4', 'F5', 'F2', 'F3', 'F1']|,[211, 371, 389, 383, 312, 391, 273]|
APPROVED|,108|,R108P2|,25.469945355191257%|,22.620000000000005|,17.000000000000004|,['F3', 'F2', 'F5', 'F1', 'F4']|,[199, 367, 354, 396, 397, 355, 325, 75]|
APPROVED|,109|,R109P1|,32.461748633879786%|,10.729999999999999|,10.2|,['F2']|,[23, 308, 322, 343, 129]|
APPROVED|,110|,R110P3|,27.065573770491806%|,21.419999999999998|,17.2|,['F1', 'F4', 'F2', 'F3', 'F5']|,[13, 305, 327, 321, 394, 326, 364, 191]|
APPROVED|,111|,R111P1|,37.78877679697352%|,16.04|,15.3|,['F3']|,[247, 383, 331, 323, 325, 394, 280]|
APPROVED|,112|,R112P1|,29.96125186289121%|,14.190000000000001|,12.5|,['F4', 'F5']|,[119, 340, 332, 395, 308, 24]|
APPROVED|,113|,R113P1|,29.797604035308954%|,22.279999999999998|,14.2|,['F2', 'F5', 'F3', 'F1', 'F4']|,[180, 360, 381, 312, 324, 345, 133]|
APPROVED|,114|,R114P1|,19.79880774962742%|,15.929999999999998|,12.100000000000001|,['F3', 'F1', 'F5', 'F2']|,[203, 368, 374, 326, 394, 280]|
APPROVED|,115|,R115P1|,37.99180327868852%|,14.360000000000001|,14.499999999999998|,['F3', 'F1', 'F5', 'F2', 'F4']|,[284, 395, 308, 322, 343, 319, 57]|
APPROVED|,116|,R116P1|,28.245901639344268%|,14.670000000000002|,12.7|,['F4', 'F1', 'F5', 'F2']|,[142, 348, 309, 366, 397, 289]|
APPROVED|,117|,R117P1|,13.05152224824356%|,7.83|,7.500000000000001|,['F3', 'F5', 'F4', 'F2', 'F1']|,[237, 379, 352, 154]|
APPROVED|,118|,R118P3|,26.353720050441364%|,17.69|,13.8|,['F1', 'F3']|,[171, 357, 338, 324, 312, 391, 271]|
APPROVED|,119|,R119P1|,25.233979135618483%|,13.940000000000003|,12.399999999999999|,['F4', 'F2', 'F5', 'F3']|,[279, 393, 366, 397, 396, 288]|
APPROVED|,120|,R120P1|,40.14298724954463%|,12.649999999999999|,9.5|,['F3', 'F1', 'F5', 'F4', 'F2']|,[31, 311, 334, 317, 51]|
APPROVED|,121|,R121P1|,30.319672131147545%|,16.400000000000002|,15.1|,['F4', 'F3', 'F5']|,[88, 330, 393, 366, 397, 355, 163]|
APPROVED|,122|,R122P1|,21.934426229508194%|,14.31|,12.8|,['F2', 'F1', 'F5']|,[161, 354, 339, 314, 363, 188]|
APPROVED|,123|,R123P1|,22.695460277427493%|,17.06|,14.200000000000001|,['F4', 'F2']|,[286, 396, 354, 381, 360, 364, 192]|
APPROVED|,124|,R124P1|,33.309583858764185%|,17.19|,13.500000000000002|,['F2']|,[228, 376, 391, 375, 356, 336, 107]|
APPROVED|,125|,R125P1|,29.076292559899116%|,17.169999999999998|,14.9|,['F4', 'F2']|,[20, 307, 356, 325, 355, 397, 290]|
APPROVED|,126|,R126P1|,18.099271402550087%|,12.1|,9.8|,['F4']|,[79, 327, 336, 311, 33]|
APPROVED|,127|,R127P2|,24.680327868852462%|,16.76|,15.100000000000001|,['F3', 'F2']|,[20, 307, 301, 361, 364, 326, 76]|
APPROVED|,128|,R128P1|,17.755009107468123%|,11.62|,9.399999999999999|,['F3', 'F5', 'F2']|,[2, 301, 349, 372, 215]|
APPROVED|,129|,R129P2|,28.144560357675115%|,11.44|,12.0|,['F2', 'F3', 'F4']|,[185, 362, 315, 385, 350, 149]|
APPROVED|,130|,R130P3|,31.89617486338798%|,19.19|,16.9|,['F4', 'F5']|,[140, 347, 328, 351, 345, 359, 393, 278]|
APPROVED|,131|,R131P1|,32.890920554854986%|,16.249999999999996|,14.0|,['F2']|,[199, 367, 310, 302, 369, 347, 140]|
APPROVED|,132|,R132P2|,28.807650273224045%|,20.36|,17.0|,['F1', 'F2', 'F5', 'F4', 'F3']|,[89, 330, 324, 345, 351, 328, 347, 141]|
APPROVED|,133|,R133P1|,33.30104321907601%|,17.27|,12.100000000000001|,['F3', 'F5', 'F4', 'F2', 'F1']|,[273, 391, 375, 384, 320, 59]|
APPROVED|,134|,R134P1|,20.984237074401012%|,19.689999999999998|,14.0|,['F5', 'F2', 'F1', 'F3']|,[26, 309, 348, 378, 374, 360, 180]|
APPROVED|,135|,R135P2|,31.40685543964233%|,11.69|,13.0|,['F4', 'F5', 'F3', 'F1']|,[293, 398, 331, 323, 325, 74]|
APPROVED|,136|,R136P6|,29.418997107039537%|,22.140000000000004|,19.7|,['F4', 'F2', 'F1', 'F5', 'F3']|,[106, 336, 327, 305, 314, 313, 365, 318, 53]|
APPROVED|,137|,R137P1|,25.89722572509458%|,16.549999999999997|,14.0|,['F5', 'F1']|,[222, 374, 378, 335, 389, 383, 249]|
APPROVED|,138|,R138P1|,34.61698956780924%|,17.35|,11.899999999999999|,['F1', 'F3']|,[59, 320, 384, 399, 311, 31]|
APPROVED|,139|,R139P4|,26.550819672131148%|,20.13|,16.7|,['F1', 'F5', 'F3', 'F4']|,[83, 328, 351, 302, 310, 367, 354, 160]|
APPROVED|,140|,R140P1|,26.730054644808742%|,17.35|,16.4|,['F1']|,[224, 375, 391, 312, 324, 345, 351, 152]|
APPROVED|,141|,R141P1|,10.234426229508198%|,4.36|,5.6|,['F1', 'F5', 'F3']|,[48, 316, 46]|
APPROVED|,142|,R142P1|,24.597814207650277%|,17.240000000000002|,16.3|,['F5']|,[29, 310, 302, 351, 343, 335, 389, 266]|
APPROVED|,143|,R143P1|,23.919924337957127%|,14.320000000000002|,15.0|,['F4', 'F1']|,[155, 352, 365, 313, 314, 305, 13]|
APPROVED|,144|,R144P2|,29.27719821162444%|,16.74|,12.499999999999998|,['F4', 'F2', 'F5', 'F1']|,[176, 359, 393, 330, 367, 200]|
APPROVED|,145|,R145P2|,22.00063051702396%|,13.77|,13.899999999999999|,['F1', 'F5', 'F3']|,[48, 316, 329, 357, 378, 374, 220]|
APPROVED|,146|,R146P1|,31.219672131147544%|,17.71|,16.6|,['F5']|,[151, 351, 302, 310, 390, 346, 377, 231]|
APPROVED|,147|,R147P1|,30.49726775956284%|,20.479999999999997|,17.4|,['F4', 'F1', 'F5', 'F2']|,[98, 333, 382, 353, 303, 330, 324, 72]|
APPROVED|,148|,R148P1|,36.44955863808323%|,12.950000000000001|,14.100000000000001|,['F5']|,[255, 385, 315, 362, 332, 340, 120]|
APPROVED|,149|,R149P3|,32.98251366120219%|,20.189999999999998|,17.099999999999998|,['F3']|,[102, 334, 331, 383, 312, 381, 392, 275]|
APPROVED|,150|,R150P3|,28.98688524590164%|,16.400000000000002|,16.299999999999997|,['F1']|,[190, 364, 360, 381, 354, 367, 310, 28]|
APPROVED|,151|,R151P1|,33.57313997477932%|,18.38|,14.499999999999998|,['F2', 'F4', 'F3', 'F5', 'F1']|,[142, 348, 309, 366, 317, 398, 294]|
APPROVED|,152|,R152P1|,30.75725094577554%|,15.73|,14.799999999999999|,['F1']|,[241, 381, 354, 367, 330, 393, 277]|
APPROVED|,153|,R153P1|,27.96658259773014%|,16.59|,15.0|,['F5', 'F3', 'F4', 'F1']|,[73, 325, 323, 305, 314, 313, 38]|
APPROVED|,154|,R154P1|,26.779949558638084%|,15.299999999999997|,14.8|,['F1']|,[8, 303, 353, 382, 362, 332, 96]|
APPROVED|,155|,R155P1|,27.58014571948998%|,12.32|,9.600000000000001|,['F1', 'F5', 'F4', 'F3', 'F2']|,[226, 376, 391, 375, 225]|
APPROVED|,156|,R156P4|,26.285624211853722%|,14.73|,14.7|,['F5', 'F1']|,[122, 341, 302, 351, 343, 319, 56]|
APPROVED|,157|,R157P1|,20.76047358834244%|,11.33|,9.5|,['F2', 'F3', 'F1']|,[34, 312, 324, 345, 135]|
APPROVED|,158|,R158P1|,30.437158469945356%|,16.04|,16.299999999999997|,['F2', 'F1']|,[173, 358, 346, 337, 371, 348, 378, 233]|
APPROVED|,159|,R159P3|,22.920218579234973%|,19.19|,16.599999999999998|,['F4']|,[88, 330, 367, 354, 396, 384, 399, 297]|
APPROVED|,160|,R160P1|,26.350637522768668%|,11.63|,9.799999999999999|,['F5']|,[263, 388, 344, 373, 217]|
APPROVED|,161|,R161P1|,29.076292559899116%|,16.9|,14.799999999999999|,['F5']|,[20, 307, 356, 325, 355, 397, 289]|
APPROVED|,162|,R162P1|,30.545397225725097%|,15.330000000000002|,13.7|,['F1', 'F2', 'F4', 'F5', 'F3']|,[234, 378, 348, 350, 388, 344, 131]|
APPROVED|,163|,R163P3|,24.23139974779319%|,16.43|,14.5|,['F4', 'F1', 'F5']|,[291, 397, 396, 354, 367, 310, 29]|
APPROVED|,164|,R164P1|,28.55737704918033%|,15.200000000000001|,13.3|,['F1', 'F3', 'F2', 'F5']|,[97, 333, 382, 353, 305, 13]|
APPROVED|,165|,R165P1|,27.62568306010929%|,12.9|,9.299999999999999|,['F5', 'F1', 'F3', 'F4', 'F2']|,[131, 344, 388, 316, 47]|
APPROVED|,166|,R166P1|,25.61698956780924%|,17.03|,11.9|,['F4', 'F5']|,[296, 399, 306, 361, 333, 98]|
APPROVED|,167|,R167P1|,22.952309985096868%|,14.61|,12.2|,['F3', 'F2', 'F1']|,[290, 397, 396, 354, 381, 242]|
APPROVED|,168|,R168P1|,5.798594847775177%|,9.290000000000001|,7.6000000000000005|,['F2', 'F4']|,[158, 353, 303, 9]|
APPROVED|,169|,R169P1|,26.01183970856102%|,9.18|,10.100000000000001|,['F2', 'F3', 'F1', 'F5']|,[142, 348, 371, 315, 43]|
APPROVED|,170|,R170P2|,30.396721311475407%|,17.880000000000003|,16.5|,['F1', 'F5', 'F2']|,[155, 352, 337, 346, 377, 336, 311, 32]|
APPROVED|,171|,R171P1|,30.48865069356873%|,14.69|,14.900000000000002|,['F3', 'F5', 'F1']|,[258, 386, 395, 308, 322, 338, 112]|
APPROVED|,172|,R172P1|,20.552823315118395%|,13.230000000000002|,10.0|,['F1', 'F5']|,[287, 396, 397, 355, 163]|
APPROVED|,173|,R173P1|,20.840536512667658%|,18.639999999999997|,11.799999999999999|,['F1', 'F3', 'F5']|,[2, 301, 361, 306, 399, 296]|
APPROVED|,174|,R174P2|,30.86448087431694%|,19.130000000000003|,16.3|,['F4', 'F1']|,[71, 324, 312, 383, 311, 336, 377, 231]|
APPROVED|,175|,R175P2|,21.485842026825633%|,14.459999999999999|,12.0|,['F2']|,[112, 338, 324, 345, 351, 151]|
APPROVED|,176|,R176P1|,25.41430700447094%|,12.590000000000002|,12.1|,['F2', 'F5', 'F1', 'F3', 'F4']|,[45, 315, 385, 350, 333, 97]|
APPROVED|,177|,R177P1|,27.256620428751578%|,19.950000000000003|,14.600000000000001|,['F3', 'F2', 'F4', 'F5', 'F1']|,[299, 400, 321, 394, 325, 355, 164]|
APPROVED|,178|,R178P4|,21.701639344262293%|,18.89|,16.2|,['F4', 'F5', 'F3']|,[46, 316, 329, 357, 378, 374, 360, 180]|
