APPROVED|,100|,R100P1|,42.04602774274906%|,14.7|,14.5|,['F3', 'F1', 'F2', 'F5', 'F4']|,[287, 396, 312, 319, 386, 302, 5]|
APPROVED|,101|,R101P3|,43.58953341740228%|,11.5|,15.000000000000002|,['F4', 'F3']|,[256, 386, 319, 312, 374, 376, 228]|
DENIED|,102|,NONE|,NONE|,0|,0|,['F5', 'F4', 'F1', 'F2']|,src=289|, dest=34|
APPROVED|,103|,R103P1|,43.42307692307692%|,19.29|,15.5|,['F5', 'F2', 'F3', 'F1', 'F4']|,[179, 360, 394, 400, 344, 303, 9]|
APPROVED|,104|,R104P1|,40.30201765447668%|,16.019999999999996|,14.7|,['F1']|,[247, 383, 365, 348, 303, 351, 151]|
APPROVED|,105|,R105P1|,32.56631892697467%|,14.250000000000002|,12.3|,['F1', 'F4', 'F5', 'F3', 'F2']|,[12, 304, 363, 311, 321, 62]|
APPROVED|,106|,R106P1|,38.15573770491804%|,10.96|,10.399999999999999|,['F3', 'F5', 'F1', 'F4']|,[41, 314, 319, 312, 34]|
APPROVED|,107|,R107P1|,38.450819672131146%|,15.02|,14.700000000000001|,['F4']|,[272, 391, 329, 320, 327, 362, 185]|
APPROVED|,108|,R108P2|,44.27301387137452%|,13.779999999999998|,14.5|,['F2', 'F4', 'F5', 'F1']|,[69, 323, 389, 382, 305, 302, 5]|
APPROVED|,109|,R109P1|,41.565027322404376%|,21.400000000000002|,15.7|,['F3', 'F1', 'F4', 'F2']|,[50, 317, 313, 334, 356, 340, 308, 22]|
APPROVED|,110|,R110P1|,37.04476670870114%|,16.06|,13.999999999999998|,['F4', 'F1']|,[287, 396, 380, 391, 329, 306, 17]|
APPROVED|,111|,R111P1|,34.73132969034609%|,12.600000000000001|,9.399999999999999|,['F5', 'F2', 'F4', 'F3']|,[49, 317, 347, 392, 274]|
APPROVED|,112|,R112P1|,38.03187613843352%|,9.749999999999998|,9.2|,['F1']|,[197, 366, 307, 356, 166]|
APPROVED|,113|,R113P3|,46.01071878940732%|,16.889999999999997|,14.200000000000001|,['F3', 'F4', 'F2', 'F1']|,[266, 389, 356, 340, 319, 312, 34]|
APPROVED|,114|,R114P3|,33.83543505674653%|,17.709999999999997|,14.2|,['F1', 'F2', 'F3']|,[125, 342, 343, 387, 307, 388, 262]|
APPROVED|,115|,R115P1|,36.79880774962742%|,14.8|,11.700000000000001|,['F5']|,[152, 351, 326, 375, 373, 217]|
APPROVED|,116|,R116P1|,28.38407494145199%|,10.22|,7.700000000000001|,['F5', 'F4', 'F2', 'F3']|,[75, 325, 386, 257]|
DENIED|,117|,NONE|,NONE|,0|,0|,['F5', 'F4', 'F1', 'F3']|,src=249|, dest=16|
APPROVED|,118|,R118P2|,40.65792349726777%|,20.290000000000003|,15.6|,['F2', 'F4', 'F3', 'F5', 'F1']|,[288, 396, 380, 309, 359, 328, 316, 47]|
APPROVED|,119|,R119P1|,36.20673952641167%|,13.840000000000002|,10.1|,['F1', 'F2', 'F4', 'F3']|,[243, 381, 369, 310, 30]|
DENIED|,120|,NONE|,NONE|,0|,0|,['F2', 'F3', 'F4', 'F5']|,src=254|, dest=282|
APPROVED|,121|,R121P1|,36.59612518628912%|,14.610000000000001|,12.5|,['F3']|,[8, 303, 348, 358, 359, 175]|
APPROVED|,122|,R122P1|,41.14456035767511%|,10.0|,11.6|,['F4', 'F1', 'F5']|,[41, 314, 331, 357, 350, 149]|
APPROVED|,123|,R123P1|,40.152011922503725%|,11.97|,12.399999999999999|,['F3', 'F4']|,[94, 332, 371, 311, 363, 189]|
APPROVED|,124|,R124P1|,26.014051522248245%|,9.09|,7.1|,['F3', 'F2', 'F4', 'F1']|,[177, 359, 379, 237]|
APPROVED|,125|,R125P2|,41.691803278688525%|,19.38|,16.9|,['F5', 'F2', 'F3', 'F1', 'F4']|,[207, 369, 381, 318, 339, 361, 320, 58]|
APPROVED|,126|,R126P1|,40.727272727272734%|,14.89|,11.8|,['F3', 'F1', 'F5', 'F2']|,[151, 351, 364, 333, 353, 158]|
APPROVED|,127|,R127P1|,36.54161412358134%|,16.14|,14.6|,['F3']|,[114, 338, 363, 311, 371, 332, 96]|
APPROVED|,128|,R128P1|,38.06746532156369%|,16.900000000000002|,14.100000000000001|,['F4', 'F1', 'F5', 'F2', 'F3']|,[171, 357, 331, 321, 346, 302, 6]|
APPROVED|,129|,R129P1|,41.82408575031526%|,13.829999999999998|,15.100000000000001|,['F1', 'F2', 'F5']|,[255, 385, 316, 378, 381, 318, 52]|
APPROVED|,130|,R130P1|,33.45081967213115%|,16.640000000000004|,13.9|,['F4', 'F2']|,[246, 382, 322, 332, 371, 399, 295]|
APPROVED|,131|,R131P1|,46.537831021437576%|,13.899999999999999|,14.700000000000001|,['F4', 'F3']|,[136, 346, 384, 355, 396, 312, 35]|
APPROVED|,132|,R132P3|,42.80655737704918%|,16.66|,16.6|,['F5', 'F3']|,[127, 343, 372, 384, 355, 396, 380, 238]|
APPROVED|,133|,R133P1|,43.85519125683061%|,15.25|,10.000000000000002|,['F3', 'F1', 'F2']|,[147, 349, 385, 326, 78]|
APPROVED|,134|,R134P1|,34.19104665825977%|,16.47|,14.099999999999998|,['F3', 'F5', 'F2', 'F1']|,[267, 389, 323, 313, 317, 347, 140]|
APPROVED|,135|,R135P1|,43.809836065573776%|,20.639999999999997|,16.5|,['F1', 'F4', 'F3', 'F2', 'F5']|,[291, 397, 341, 367, 378, 390, 370, 210]|
DENIED|,136|,NONE|,NONE|,0|,0|,['F3', 'F1', 'F4', 'F2', 'F5']|,src=243|, dest=287|
APPROVED|,137|,R137P2|,37.873266078184116%|,19.770000000000007|,13.1|,['F1', 'F5', 'F4', 'F3']|,[287, 396, 380, 309, 359, 328, 82]|
APPROVED|,138|,R138P1|,39.040983606557376%|,17.58|,14.8|,['F1', 'F5', 'F2']|,[252, 384, 344, 303, 362, 330, 90]|
APPROVED|,139|,R139P2|,38.79382093316519%|,14.37|,14.5|,['F3', 'F5', 'F2', 'F4', 'F1']|,[1, 301, 395, 305, 363, 311, 32]|
APPROVED|,140|,R140P1|,28.55800756620429%|,17.979999999999997|,14.3|,['F2']|,[204, 368, 370, 320, 327, 330, 90]|
APPROVED|,141|,R141P1|,35.1371087928465%|,15.35|,11.6|,['F1', 'F4', 'F3', 'F5']|,[171, 357, 368, 370, 320, 59]|
APPROVED|,142|,R142P2|,43.515132408575035%|,16.249999999999996|,14.1|,['F4', 'F2']|,[129, 343, 314, 319, 312, 374, 222]|
APPROVED|,143|,R143P1|,34.16393442622951%|,10.709999999999999|,12.799999999999999|,['F3']|,[242, 381, 378, 316, 334, 101]|
APPROVED|,144|,R144P2|,37.91614123581337%|,15.049999999999999|,13.700000000000001|,['F2']|,[289, 397, 341, 349, 388, 307, 21]|
DENIED|,145|,NONE|,NONE|,0|,0|,['F2', 'F1', 'F3', 'F5', 'F4']|,src=299|, dest=239|
DENIED|,146|,NONE|,NONE|,0|,0|,['F5', 'F4', 'F3', 'F1', 'F2']|,src=111|, dest=16|
APPROVED|,147|,R147P1|,32.70023419203747%|,8.05|,7.3|,['F3', 'F1', 'F4', 'F2', 'F5']|,[199, 367, 352, 154]|
APPROVED|,148|,R148P1|,34.86191677175284%|,18.32|,13.6|,['F2', 'F4', 'F5', 'F3', 'F1']|,[295, 399, 328, 390, 373, 374, 220]|
APPROVED|,149|,R149P2|,34.158469945355186%|,18.78|,16.4|,['F1', 'F4', 'F2', 'F3', 'F5']|,[135, 345, 306, 323, 389, 356, 340, 119]|
APPROVED|,150|,R150P1|,31.910581222056635%|,10.330000000000002|,10.999999999999998|,['F5', 'F1']|,[166, 356, 307, 388, 349, 145]|
APPROVED|,151|,R151P1|,35.96910466582598%|,17.83|,13.799999999999999|,['F4', 'F3', 'F2', 'F5', 'F1']|,[120, 340, 356, 389, 323, 364, 192]|
APPROVED|,152|,R152P2|,31.098360655737704%|,20.189999999999998|,15.700000000000001|,['F1', 'F4', 'F3', 'F2']|,[223, 375, 379, 357, 331, 321, 311, 32]|
APPROVED|,153|,R153P1|,36.53333333333333%|,16.1|,16.4|,['F3']|,[40, 314, 331, 321, 311, 371, 332, 96]|
APPROVED|,154|,R154P6|,33.13333333333333%|,18.76|,16.4|,['F4']|,[223, 375, 388, 349, 341, 397, 311, 32]|
APPROVED|,155|,R155P1|,41.627421758569305%|,10.6|,11.999999999999998|,['F3', 'F2']|,[197, 366, 312, 396, 380, 238]|
APPROVED|,156|,R156P1|,38.728763040238455%|,13.92|,12.1|,['F1', 'F4', 'F2']|,[194, 365, 358, 338, 363, 188]|
APPROVED|,157|,R157P1|,27.764530551415803%|,14.959999999999999|,11.899999999999999|,['F3', 'F5', 'F2', 'F1', 'F4']|,[94, 332, 371, 335, 350, 150]|
DENIED|,158|,NONE|,NONE|,0|,0|,['F2', 'F5', 'F1', 'F4', 'F3']|,src=179|, dest=10|
APPROVED|,159|,R159P1|,33.41877794336811%|,18.05|,11.5|,['F2', 'F5', 'F3', 'F1']|,[24, 308, 354, 309, 399, 296]|
APPROVED|,160|,R160P2|,39.7547288776797%|,14.84|,14.000000000000002|,['F2', 'F1', 'F3']|,[101, 334, 356, 307, 388, 336, 107]|
APPROVED|,161|,R161P1|,34.97723132969035%|,12.25|,9.7|,['F2', 'F1', 'F4', 'F3']|,[169, 357, 350, 335, 104]|
APPROVED|,162|,R162P1|,42.059016393442626%|,19.560000000000002|,16.1|,['F5', 'F1', 'F3', 'F4', 'F2']|,[186, 362, 327, 332, 322, 366, 307, 20]|
APPROVED|,163|,R163P1|,34.0%|,18.370000000000005|,16.9|,['F4']|,[251, 384, 344, 303, 362, 367, 352, 155]|
APPROVED|,164|,R164P1|,34.5200364298725%|,9.44|,9.8|,['F1', 'F3']|,[227, 376, 392, 387, 259]|
APPROVED|,165|,R165P1|,38.514754098360655%|,19.189999999999994|,15.7|,['F4', 'F1']|,[129, 343, 314, 331, 357, 368, 370, 210]|
APPROVED|,166|,R166P1|,38.584489281210594%|,16.49|,13.8|,['F5', 'F1', 'F2', 'F4', 'F3']|,[42, 314, 331, 357, 368, 370, 209]|
APPROVED|,167|,R167P1|,37.16078184110972%|,16.23|,14.500000000000002|,['F4']|,[90, 330, 362, 367, 378, 381, 242]|
DENIED|,168|,NONE|,NONE|,0|,0|,['F1', 'F4', 'F5', 'F2']|,src=169|, dest=124|
APPROVED|,169|,R169P1|,43.67213114754099%|,17.669999999999998|,16.4|,['F5', 'F1', 'F4', 'F3', 'F2']|,[216, 372, 384, 346, 395, 301, 361, 183]|
APPROVED|,170|,R170P1|,41.31743666169896%|,15.370000000000001|,12.0|,['F1']|,[78, 326, 385, 398, 352, 154]|
APPROVED|,171|,R171P1|,36.485428051001826%|,8.88|,9.3|,['F5']|,[184, 362, 330, 345, 133]|
DENIED|,172|,NONE|,NONE|,0|,0|,['F5', 'F2', 'F1', 'F4']|,src=239|, dest=5|
APPROVED|,173|,R173P1|,31.35128805620609%|,10.08|,7.3|,['F3', 'F4', 'F1']|,[76, 326, 375, 224]|
APPROVED|,174|,R174P1|,40.146910466582604%|,18.13|,13.799999999999999|,['F2']|,[172, 358, 359, 379, 357, 331, 92]|
APPROVED|,175|,R175P2|,37.73329129886507%|,15.559999999999999|,14.3|,['F4']|,[264, 388, 307, 366, 322, 382, 246]|
DENIED|,176|,NONE|,NONE|,0|,0|,['F5', 'F4']|,src=250|, dest=236|
APPROVED|,177|,R177P1|,35.20546448087432%|,17.38|,16.8|,['F3']|,[24, 308, 386, 302, 305, 363, 311, 32]|
APPROVED|,178|,R178P2|,43.8984867591425%|,14.279999999999998|,14.5|,['F2', 'F4']|,[100, 334, 356, 340, 319, 314, 40]|
APPROVED|,179|,R179P1|,28.895264116575593%|,13.32|,9.5|,['F5', 'F4', 'F3']|,[26, 309, 359, 358, 174]|
APPROVED|,180|,R180P1|,40.7672131147541%|,15.239999999999998|,16.9|,['F4', 'F5']|,[54, 318, 339, 361, 320, 329, 391, 271]|
APPROVED|,181|,R181P1|,38.06110283159464%|,15.999999999999998|,11.8|,['F5', 'F1', 'F3', 'F2', 'F4']|,[239, 380, 351, 364, 377, 229]|
APPROVED|,182|,R182P1|,44.17138599105812%|,13.85|,11.7|,['F2', 'F5']|,[180, 360, 334, 356, 389, 267]|
APPROVED|,183|,R183P1|,41.238965952080704%|,18.54|,14.899999999999999|,['F2', 'F4', 'F1']|,[265, 389, 356, 307, 366, 369, 206]|
